,별점,주문메뉴,리뷰,사진
317,3,"['커플보족（족발＋보쌈）', '콜라 1.25L']",생각보다 양이작아요ㅜ맛은있는데 생각보다양이너무적네요ㅜ배달도빠르고 다좋은데그게좀아쉽습니다,['https://rev-static.yogiyo.co.kr/ecbeb779b58dc720746e8d75b6c9de1f_tn.jpg']
318,4,"['보쌈 中', '쟁반국수', '콜라 1.25L']",친절하시고 양도 가격대비 많고 맛도 있습니다,[]
319,5,"['족발＋불족발 中', '쟁반국수']",금요일 저녁이라 조금 늦게 왔지만 배달해주시는 분이 너무너무 친절하셨어요 ㅎ 반반시켰는데 불족발은 맛있게매워요 ㅎ 양도 많고 만족입니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/312f19550507068467bf7768782613b8_tn.jpg']
320,5,['불족발＋마늘족발 中'],역시 믿고먹는 잭아저씨 넘넘 마싯써요!!,[]
321,1,"['보족세트（족발＋보쌈） 특大', '쟁반국수', '콜라 1.25L']",배달은 오지도 않고 배송완료로 바뀌었는데... 전화는 안되고 어떻게 해야하나요전화좀 주세요,[]
322,5,"['족발 앞발', '보쌈 中']",족발이 너무 너무 맛있었어요~ 가족들도 다 맛있게 먹어서 넘 좋았습니다!,[]
323,5,['족발＋불족발 中'],불족발 짱 맛있어요.,['https://rev-static.yogiyo.co.kr/2525d02eb4098e9efd1490eeb6c3061a_tn.jpg']
324,5,['마늘족발 앞발'],마늘족발 몹시맘에들었습니다,['https://rev-static.yogiyo.co.kr/d3a16e87c524594646f807094ee0e1ff_tn.jpg']
325,5,['족발 뒷발'],맛있게 잘 먹었어요~,['https://rev-static.yogiyo.co.kr/40b7f1e2f91116bcc7410315b4dd58fb_tn.jpg']
326,5,"['족발＋불족발 中', '주먹밥']",족발이 정말 맛있어요~비빔국수랑 주먹밥도 맛있네요자주시켜먹고있어요~,['https://rev-static.yogiyo.co.kr/0adc3835a1363edf125cf33845e502ef_tn.jpg']
327,5,"['족발 앞발', '콜라 1.25L']",역쉬~ 사진은 못찍었지만..100퍼 믿고 주문하세요^^ 정말루 맛나요♡♡ 족발은 정말 최고!!,[]
328,5,"['보쌈 中', '콜라 1.25L']",3명이 먹었는데 살짝 부족한 감이 있지만 너무 맛있게 잘 먹었습니다! 배달하신 분도 너무 친절해서 기분 좋게 먹었네요~!,[]
329,4,['족발＋불족발 大'],양이 좀 적네요 그리고 일반 족발이 조금 더 식어서 쫄깃했으면 좋겠어요,[]
330,5,['족발＋불족발 大'],양 많다면 많은데 맛있어서 양이 부족합니다!!,[]
331,5,"['족발＋불족발 中', '주먹밥', '스파클링（캔）']",매운게 땡겨서 불족발 시켰는데 숯불 맛도 나고 너무 맛있게 먹었습니다,[]
332,5,['마늘보쌈 小'],그런데 마늘이 달아용 ㅜㅜ,[]
333,5,['족발＋불족발 中'],먹을때마다 늘 맛있어요. 매운족발 살점이 더 많아졌네요.,[]
334,5,['족발 앞발'],맛있게 잘 먹었어요^^늦은 시간 주문해서 1시간 안되서 도착했구요배달해주시는 분이 @새해복많이 받으세요@ 라고 말씀하주셔서 기분좋게 더 먹었네요막국수 양이 딱 적당히 와서 좋았어요,[]
335,5,"['족발＋불족발 中', '쟁반국수']",꺅 맛나요 맛나~~~ 양도 많아서 배부르게 잘 먹었습니다,[]
336,3,['족발＋마늘족발 中'],좀 달콤한 마늘족발을 원했는데 씁쓸한 맛이 커서 아쉬움이 들어요,[]
337,5,"['족발＋불족발 中', '주먹밥']",배달도친절하시고 맛도굿이예요ㅎ불족발원래안먹는데  여기껀넘맛나서 다먹었네요 불족발킬러될꺼같아요~^^,[]
338,5,['족발＋불족발 中'],다먹어버려서 잊엇네요 진짜 배달친절하십니다..양 엄청많고 꿀맛 ㅠㅠ,[]
339,5,['족발 앞발'],언제나 맛있게 잘먹습니다 ;) 진짜 맛있어요,['https://rev-static.yogiyo.co.kr/e7fab869c84123c58b2e50c7e6a3675d_tn.jpg']
340,4,"['마늘보쌈 中', '주먹밥']",잘먹엇어욯ㅎ  배달고 빠르고 좋아요,[]
341,4,"['족발＋불족발 中', '쟁반국수']",그냥 보통이예요 매운건누무매워요,[]
342,5,['불족발 앞발'],첨먹어봤는데 맛있어요 불족!,[]
343,5,[],보쌈 족발은 늘 여기서 시켜요~고기 양도 많고 맛납니다^^,['https://rev-static.yogiyo.co.kr/33e950110fe27993e2fdb9840961a5fc_tn.jpg']
344,4,['커플보족（족발＋보쌈）'],친절하셔서 더 좋네요,[]
345,5,['마늘족발 앞발'],맛있어요~~~~~~,[]
346,5,"['보쌈 小', '주먹밥']",맛있게 잘먹었습니다 맛있네요,[]
347,5,['커플보족（족발＋보쌈）'],배달해주시는 사장님 엄청 친절하시고 음식도 맛나네요!,[]
348,5,['마늘보쌈 小'],맛있게 먹었습니다~,[]
349,5,['족발＋불족발 大'],15분 퇴근시간 걸리는데 그것보다 빨리 오셨네요먹어본 동네 족발중 최고 입니다~,[]
350,4,['족발 뒷발'],가격이 삼천원이나 올랐네요 ㅜㅜ 요즘 음식점들이 다들 가격을 올리고 있지만 삼천원이 확 오르니 후덜덜하네요 그래도 맛있는 잭아저씨 족발이에요^^,[]
351,4,['보쌈＋불보쌈 小'],"사진 찍기전에 다 먹어버렸네요ㅎ마늘보쌈 좋아하는데 오늘은 오리지날보쌈이랑 불보쌈 시켰더니, 오리지날은 식고 좀 굳어있었어요ㅠ불보쌈 맛난제 넘 매워용ㅠ오리지날보쌈은 재구매 의사없고ㅡ그래도 담에 마늘보쌈으로 먹을꺼에요^^",[]
352,5,['보족세트（족발＋보쌈） 中'],맛잇어요 잭아저씨 ~~~,[]
353,1,['불보쌈＋마늘보쌈 小'],입에 종양걸린 돼지먹는느낌,[]
354,5,['커플보족（족발＋보쌈）'],일단 배달하시는분이 매우 친절하셨어요 고생많으십니당 감사해요~! 족발보쌈 커플세트 시켰는데 양도 맛도 좋네요포장도 아주 깔끔하고요 막국수도 오네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/b03eda8ab66d1276a33bedc0eb1cb838_tn.jpg']
355,5,['마늘보쌈 小'],친절하시고 음식도 깔끔하고 맛있네요 단골입니다!,[]
356,4,"['보족세트（족발＋보쌈） 中', '쟁반국수', '주먹밥']",너무너무 맛있어요! 이 근처에서 최고인듯^^,[]
357,4,"['족발 앞발', '콜라 1.25L']",맛있어서 연속 이틀 시켜먹었어요!!,[]
358,5,['불족발＋마늘족발 中'],콜라랑.. 막국수가 넘 적은게 아쉬웠지만 그래두 맛나요,['https://rev-static.yogiyo.co.kr/9758e53cf04a2a8bbf250495abaf5345_tn.jpg']
359,5,['보쌈＋마늘보쌈 中'],방금 받아서 먹고 있는데요 먼 거리임에도 불구하고 빠르게 친절하게 전달해주고 가셨어요. 처음 먹어보는데 맛도 끝내주내요~ 다음에 또 시켜 먹을게요~,[]
360,5,['족발＋불족발 中'],전화받는분도 친절하셨고 배달기사님도 너무 친절하셨어요 오히려 제가 몸둘바를 모를정도ㅠㅠ양도엄청많고 야채도 신선해서 좋았어요서비스도 맛도너무좋아요 사장님번창하세요 :),"['https://rev-static.yogiyo.co.kr/dfb339580bd9599eed5cc52140701177_tn.jpg', 'https://rev-static.yogiyo.co.kr/15681f3426ce26e6ee1e8ffa33f26460_tn.jpg', 'https://rev-static.yogiyo.co.kr/6cdb61f348db5a6dab7e2ddd1e0c467b_tn.jpg']"
361,5,['보족세트（족발＋보쌈） 中'],빠르게 배달와서 좋았네요,[]
362,5,['족발 뒷발'],배달 감사해요~ 또 이용할게요~~,['https://rev-static.yogiyo.co.kr/9b7e19ce4b86dbc462eeb49846112839_tn.jpg']
363,5,['족발＋불족발 中'],족발은 잭아저씨!!,[]
364,5,['보쌈 中'],먹은지 일주일만에 리뷰쓰네요.  오늘 갑자기 땡겨서 생각나네요. 양이 많아서 좋구요. 고기도 맛있고. 주말에 또 시켜먹을께요^^,[]
365,5,['족발 앞발'],고기는 역시 좋습니다!단점이 하나 있다면.. 김치가 대박 맛있지는 않네요 !,[]
366,5,['커플보족（족발＋보쌈）'],맛있어요~~~~~~,[]
367,5,['족발＋마늘족발 中'],4~5번째 시켜먹는데 맛있어요. 어머니 아버지도 만족하셔서 족발시키면 항상 여기서시켜먹어요 ㅎㅎ 배달오시는분도 엄청 친절하시고 오늘은 배달도 25분만에 와서 좀 놀랐네요 ㅋㅋㅋㅋ 족발 양도 맛도 좋아요.다만 아쉬운건 김치상태랑 막국수소스 포장이 불편한점만 개선되면 좋을거같아요~ 잘먹었습니다^^,['https://rev-static.yogiyo.co.kr/28808dec4b86c04f092a92de485965e3_tn.jpg']
368,4,"['족발 앞발', '쟁반국수']",믿고 먹는 족발집입니다. 오늘도 맛있게 잘 먹었습니다,[]
369,4,['족발 앞발'],맛있게 잘 먹었습니다^^,[]
370,5,['보쌈 中'],맛있어요. 양도 많이 주셔서 잘먹었어요~~늘 여기서 먹으려구요,[]
371,4,['주먹밥'],맛잇엇어요 번창하세요,[]
372,5,['족발＋마늘족발 中'],와~~~~~ 지금까지 시켜본 족발중 최고입니다!!!! 배달해주시는 분도 정말 친절하시구요 새벽 한시라는 늦은 시간에 주문하고도 행복하게 잘 먹을 수 있었어요 마늘족발과 족발 시켯는데 마늘 족발이 특히 저의 취.향.저.격이엇습니다^^^^^,"['https://rev-static.yogiyo.co.kr/6db4013289cbd810e1d590305b67d5dd_tn.jpg', 'https://rev-static.yogiyo.co.kr/cc5ff7d05e4fc52feb1e6c95bcd37493_tn.jpg']"
373,5,['커플보족（족발＋보쌈）'],진짜 너무맛잇어여 배달하시는분도 사장님 같은데 나무친절하시구여 ㅎㅎㅎ 족보는 온리 여기서만 먹어야겟어옄ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/ae8f86f4ee2ca9ba78f760f003ffdb8e_tn.jpg']
374,5,['마늘보쌈 中'],배달도빠르고 양도많고 맛있어요 배달기사님이 너무너무친절하셔서 기분좋게 아주맛있게잘먹었습니다,['https://rev-static.yogiyo.co.kr/0f74c84c8aa0ba40301805f3fb18af26_tn.jpg']
375,5,['보족세트（족발＋보쌈） 大'],맛있게 잘먹었습니당 양도 많았구요!!,"['https://rev-static.yogiyo.co.kr/70e20ea9ef35a0952318c740c8b4182e_tn.jpg', 'https://rev-static.yogiyo.co.kr/024eeaa8da0bcc87b08694d6cb4b2a8b_tn.jpg']"
376,5,['족발 앞발'],보들보들 진짜맛있어요 맛서비스최고!,['https://rev-static.yogiyo.co.kr/0a2bc8f03a963fcd08846402a141b5cf_tn.jpg']
377,4,['족발＋마늘족발 中'],아주 맛있었네요 자주시켜먹을께요,[]
378,5,['족발 뒷발'],처음 시켜먹어봤는데 맛있었어요 ~ 사진은 아쉽게 찍지 못했는데 너무 친절하고 맛있었어요 쫀득쫀득하고,[]
379,4,['커플보족（족발＋보쌈）'],음료는원래없는건가요?,[]
380,4,['커플보족（족발＋보쌈）'],고기양이 생각보다 적네요ㅎㅎ 조금더 늘려주셨으면 맛있게 먹었어요,[]
381,5,['커플보족（족발＋보쌈）'],항상 맛있게 먹어요~~~~,[]
382,4,"['커플보족（족발＋보쌈）', '콜라 1.25L']",맛있네욥 막국수는 안비뱌져서 조금 아쉽습니다,[]
383,5,"['스페셜족발（족발＋불족발＋마늘족발）中', '쟁반국수']",정말 맛젛아여 다들 맛있다고 난이,[]
384,5,[],안녕하세요어제 마지막 마늘보쌈시켰던 ㅎㅎ가까운곳에 있어 매장에서 먹다 쉬는날 생각나서 주문했습니다 매장분들 친절하시고 전화가 버벅되서 짜증나셨을텐데 친절히 응해주시고~왜 짹짹 하는줄 알겠네요 ㅋㅋ포장 배달 매장에서 먹는것과 똑같고 친히 찬을 추가했더니 푸짐하게 주셨네요 ㅠ우울진 하루였는데 마늘보쌈으로 기분좋아지고 정성이 느껴진 음식에 다시한번 감사하단말씀 전합니다!!배달기사분도 비가 오는날임에도 불구하고 친절해서 기분좋았어요!조만간 매장가서 인사합니다 ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/fd89ca2f009634c98c93eb3d348e86f2_tn.jpg', 'https://rev-static.yogiyo.co.kr/ab61e66ef61b0a69ab9a84a2b4713071_tn.jpg', 'https://rev-static.yogiyo.co.kr/4f741e068f68bbd1c26578d3db0e3fe1_tn.jpg']"
385,5,['족발＋불족발 中'],맛도 좋고 배달원 분도 선하십니다,[]
386,5,['족발＋불족발 中'],진짜 맛있어요 .... 개깜놀불족발 엄청 맛있고 그냥 족발도 엄텅 맛있어요,[]
387,4,"['족발＋불족발 大', '쟁반국수']","족발이랑 불족 먹어봤는데, 셋이서 배부르게 먹었어요. 김치도 맛있어요ㅎ.. 가성비 좋네요쟁반국수도 맛있어요, 조금만 더 매콤해도 괜찮을거 같아요ㅎ",[]
388,5,['족발＋불족발 中'],배달하시는 분 너무 친절하셨고 처음 주문해봤는데 맛있게 잘먹었습니다~~!,['https://rev-static.yogiyo.co.kr/6ec40efc5763663f701849a0bc8701d5_tn.jpg']
389,5,['족발＋불족발 中'],맛잇어요 배달오신분이 족발어떻게먹을지도 간단히설명해주시고 친절하시내요 양도많고 맛있고 고기도부드럽고 만족스럽습니다,[]
390,3,['보족세트（족발＋보쌈） 中'],생각보다 보쌈이 맛이 밍밍했어요ㅜㅜ,[]
391,5,['족발＋불족발 中'],불족발  처음~~♡♡♡가족들 정말 맛있게 스트레스 날리믄서 먹었어요굿굿굿,[]
392,5,"['불보쌈＋마늘보쌈 小', '주먹밥']",맛있어용~~~번창하세요,[]
393,5,"['족발＋불족발 中', '콜라 1.25L']",다좋은데 쌈이 너무적은,[]
394,4,"['족발＋불족발 中', '콜라 1.25L']",불족이 매콤하고 맛있어요ㅎ 배달도 빠르고 좋네요,[]
395,4,['보쌈 中'],맛있게 먹고 있어요,[]
396,5,['콜라 1.25L'],누구나 상상하던 맛을 초월하고 초월할 그 맛!! 읏읏 다시 사진을 보니 침이 고여서 다시 주문하고 싶지만 제 주머니 사정이 여의치 않는다는 점이 아쉽네요ㅎㅎ 정말 강추입니다!!!!!!!,"['https://rev-static.yogiyo.co.kr/cbaf9ccfed91f1203f72371da36ed7af_tn.jpg', 'https://rev-static.yogiyo.co.kr/9d38bcaf649fc9b01fd45e0b1dae03f4_tn.jpg', 'https://rev-static.yogiyo.co.kr/2d9b37f127b6aa5ad453390690bee60c_tn.jpg']"
397,5,"['족발＋불족발 中', '주먹밥']",정말 이런 리뷰 잘 안쓰는데요손님초대음식으로 시켰는데 다들 전화번호 얻어가야겠다고 하실정도로 짱이였어요!너무 너무 너무 맛있어요배달도 친절하시고..이젠 족발은 여기서만 먹기로!!^^,[]
398,5,['보쌈＋불보쌈 小'],맨날먹는곳이지만 맛있습니다,[]
399,4,"['보쌈＋불보쌈 中', '콜라 1.25L']",맛있게 잘 먹었습니다,[]
400,5,[],진짜 대박!!인생족발♡,[]
401,5,['족발＋불족발 中'],재주문  맛있어요 엄청요 후회하지않을꼬예요,[]
402,5,['불족발＋마늘족발 大'],배불러요..... 배불러....넘 배불러.......마싯어....,[]
403,5,"['마늘보쌈 小', '쟁반국수']",마늘보쌈 맛잇어요~,[]
404,5,['족발＋마늘족발 大'],항상 잘먹습니다 ㅎㅎ,[]
405,5,['마늘보쌈 小'],보쌈이 야들야들 맛있어요ㅋ 양도 푸짐!마늘보쌈 추천합니다^^,[]
406,4,['족발＋불족발 中'],리뷰보고 시켰는데 괜찮았어요.거리가 먼데도 생각보다 배달도 빨리왔네요,[]
407,4,['불족발＋마늘족발 中'],족발은 항상 잭아저씨 시켜먹는뎅ㅇ 맛있어요 ㅎ,[]
408,5,['족발 앞발'],배달도 빠르고 맛있게 먹었어요,[]
409,5,"['족발＋불족발 中', '주먹밥']",잘 먹었습니다~!!!,[]
410,5,['족발＋불족발 中'],사장님의 친절에 감동,[]
411,5,['불족발＋마늘족발 中'],두번ㅉㅐ헤ㅔㅎㅎㅎ 친절하고 맛난용ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/15d8653a430334d058691a62cbd56c06_tn.jpg']
412,5,['족발＋불족발 中'],맛있게 먹었습니다.,['https://rev-static.yogiyo.co.kr/b4fd8868b5ba7dc1bba3115c27755ad6_tn.jpg']
413,5,['보쌈 中'],맛도 좋고 양도 많고 친절하시고 좋습니다.먹는도중에 사진찍어서 좀 그런데... 맛있어요^^,"['https://rev-static.yogiyo.co.kr/6c4ac0099477e07480803bcccccf46e5_tn.jpg', 'https://rev-static.yogiyo.co.kr/510e54c66db128a8ccf2e11a3a4e7cbd_tn.jpg', 'https://rev-static.yogiyo.co.kr/8713faefc34193664a7b29654364249b_tn.jpg']"
414,3,['불족발＋마늘족발 中'],친절하신데 맛은..,[]
415,4,['불족발＋마늘족발 大'],매운 맛이 땡기실때 강추입니다^^,"['https://rev-static.yogiyo.co.kr/5799a1b73776f426acacc162d9afb947_tn.jpg', 'https://rev-static.yogiyo.co.kr/14e3d3422af30bfcfd10938a80ae6d3f_tn.jpg']"
416,5,['족발 앞발'],제일맛있는족발집입니다,[]
417,5,"['커플보족（족발＋보쌈）', '쟁반국수']",굿답 짱맛나용 ㅋㅋ,[]
418,5,"['족발 앞발', '콜라 1.25L']",역시~ 늘 맛있어요~^^,[]
419,5,['커플보족（족발＋보쌈）'],배달해주시는분도 너무 친절하고 맛도 너무 맛있고 양도 너무 많아요족발이랑 보쌈은 당연하고 김치도 너무 맛있어요,"['https://rev-static.yogiyo.co.kr/e1515e8add5c1c022608010be8cc478f_tn.jpg', 'https://rev-static.yogiyo.co.kr/8fc07c053c9c86a99b59508ec0e702e7_tn.jpg']"
420,4,['콜라 1.25L'],오늘은..고기가 넘 퍽퍽하고 뻣뻣했어요.. ㅠ그래도  늘 잘먹고있습니다.,[]
421,5,['족발 앞발'],배달하히는분도 친절하고 맛있고 깔끔해요,[]
422,5,['보족세트（족발＋보쌈） 中'],항상 맛있게 먹고 있어요^_^,[]
423,3,['족발 뒷발'],그냥 저냥 그랬어요...,[]
424,5,[],맛있게잘먹었어요~~,[]
425,5,['족발＋불족발 大'],친절하고 맛있어요 2번째 시켜먹는데 족발 먹고싶을때 여기 이용할거 같아요,[]
426,4,"['보쌈 中', '콜라 1.25L']",맛있어요양도 은근많아요,[]
427,5,['족발 앞발'],맛있어요 항상 여기서만 먹어요,[]
428,4,"['불보쌈＋마늘보쌈 小', '주먹밥', '콜라 1.25L']",마늘족발마싯어용 친절해용!!!,[]
429,5,['족발＋불족발 大'],맛도있고 배달하시는 분도 너무 친절하세요!,['https://rev-static.yogiyo.co.kr/596fb138752b24b8691e81574d735724_tn.jpg']
430,5,[],40분걸린다고했는데 빨리왔네요 맛도좋고 양도맘에들어요 콜라가 없었던게 흠 시켰어야하는데ㅋㅋ,['https://rev-static.yogiyo.co.kr/289b3a9f99ab521ab547a39655969bbf_tn.jpg']
431,5,"['족발＋불족발 中', '주먹밥']",배달도 삐르고 맛도 있어요~ 불족이 다시 생각나네요~~,[]
432,5,"['족발＋불족발 中', '주먹밥']",배송도 빠르고 맛있어요~,[]
433,5,[],다른분들 리뷰보고 양이 엄청 작나보다 했는데 아니었네용ㅋㅋ맛있었어요,['https://rev-static.yogiyo.co.kr/c2628343ce804b09b6b5ac2bac8fa48a_tn.jpg']
434,4,['보쌈＋마늘보쌈 小'],보쌈이 기가막히네요 막국수는 뿌럿지만그래도 만족합니다,[]
435,5,[],막국수 서비스 감사해요^^!맛도 맛있고 양도 많고 구성도 깔끔하고배달도 빨랐답니다!!마늘족발은 처음이었는데요족발이 양념때문인지 조금 달라붙어있어서 먹을때 힘이 들었지만ㅠㅠㅎ달달하니 맛있었어요~~다음에 또 이용하겠습니다^^,['https://rev-static.yogiyo.co.kr/86f4a39fe081c427dd3404739960ccc4_tn.jpg']
436,5,[],배달도 빠르고 친절하시네요.맛있구요.^^ 번창하세요!!,[]
437,5,[],맛있어요~~^^ 특히 불족♡,[]
438,3,['보쌈 中'],족발은 엄천 맛있는데 족발 시킨다는게 보쌈을.주문한ㅎㅎㅎㅎ 보쌈은 비게가.많아 ㅠ 아쉬웠어요~족발은 짱입니다 ㅋㅋ,[]
439,5,['보쌈 小'],예상보다 배달이 너무 빨라서 놀랬네요 ㅎㅎ배달하신 분이 넘 친절하셨고 보쌈 작은거 시켰는데 생각보다 양도 많아요. 보쌈이 살짝 느끼한 감이 있긴 한데 그래도 맛있어요~ 다음에 또 주문할것 같아요ㅎ,['https://rev-static.yogiyo.co.kr/689b1b1a8661e885d37be528b2c348de_tn.jpg']
440,5,['족발＋불족발 中'],너무 맛있게 잘 먹었어요,[]
441,5,['족발＋불족발 中'],맛있고 배달도 빨라요,['https://rev-static.yogiyo.co.kr/3ca2e5b94c13b41c5fc68848213bb6c7_tn.jpg']
442,4,['족발＋불족발 大'],맛있어요.. 연속 2번 시켜먹었네요,[]
443,5,['족발＋마늘족발 中'],언제 먹어도 맛있습니다ㅋ,[]
444,5,['족발 앞발'],배달도 빨랏어여! 다음에 시킬때 부족한반찬있으면 말해달라고도 하시고 친절도하셔요♥족발도 너므맛잇슴당,['https://rev-static.yogiyo.co.kr/304b62bbdd47f7b7d71286332d2ea5f5_tn.jpg']
445,5,['커플보족（족발＋보쌈）'],기름 많은 보쌈만 좋아하시는 엄마도 담백하니 맛있다셔요ㅋ,[]
446,5,['커플보족（족발＋보쌈）'],맛도 짱 양도 짱이었습니다 급하게 머느라 사진도 못찍었네요,[]
447,5,"['족발 앞발', '쟁반국수', '콜라 1.25L']",맛도 괜찮고 배달도 빠르네요,[]
448,4,['족발＋불족발 中'],족발은 이쪽에서 늘 먹네요..맛나요~,[]
449,5,['족발 뒷발'],맛있어요 ~ 담에 또 시켜먹어야겠어요,[]
450,5,['커플보족（족발＋보쌈）'],쟁반국수? 진짜 맛있네요.물론 족발. 보쌈도 맛있어서 넘 잘 먹었네요. 자주 애용할 듯 해요,[]
451,5,"['족발 앞발', '콜라 1.25L']",맛있게 잘 먹었어요 ^^,[]
452,5,['보쌈＋불보쌈 小'],맛나요 맛나요~~~첨 딱 배달왓을땐 양이 적나?싶엇는데둘이 먹으니 딱 적당해요ㅋㅋ불보쌈은 숯향?이 나면서 맛낙ᆢ보쌈은 진짜 진짜 맛나네요~~^^청양도 매워서 좋구요ㅎ  매운걸 워낙 좋아해서~~ㅎ묶은지도 맛나요ㅎ담에 시킬땐 요것 더넣어주셧음 좋겟어요ㅎ모질랏어용~~^^암튼 맛낫습니다배달로 예상소요시간만큼이엿구요~~,"['https://rev-static.yogiyo.co.kr/83b5f03f3c472095f74f7c7460db1084_tn.jpg', 'https://rev-static.yogiyo.co.kr/76d275e3035c91fb9330f9f4039259b2_tn.jpg', 'https://rev-static.yogiyo.co.kr/528e6a8eaaabcce9c2563e7a256cb647_tn.jpg']"
453,5,"['족발＋불족발 中', '주먹밥', '콜라 1.25L']",부드럽고 맛있어요!!!,['https://rev-static.yogiyo.co.kr/7ef2952b04cc805dfe73daeb214a3184_tn.jpg']
454,5,['보쌈＋불보쌈 小'],배달하시는분 너무 친절하시고 양도 많아요 맛있어요,[]
455,3,['보쌈＋불보쌈 小'],배달하시는 분도 친절하셨구영. 눈으로 보기엔 양 적어보였는데 먹어보니 적지 않았어영,[]
456,4,['커플보족（족발＋보쌈）'],첨시켜봤는데 맛이 괜찮네요,[]
457,5,['족발＋불족발 中'],야채 많이 달란 부탁도 잘 들어주셨고무엇보다 족발이 정말 맛있네요^^잘 먹었습니다! 담에 리뷰이벤트도 부탁드려요~! 2837,"['https://rev-static.yogiyo.co.kr/76bacbd8e0ab06ec995099f879f2bc46_tn.jpg', 'https://rev-static.yogiyo.co.kr/d8fc4b0dd8c9dd23862f1dd9a22a4cfb_tn.jpg']"
458,5,['족발 앞발'],냄새도안나고~~쫄깃부드러운식감이최고였어요^^ 아이들도엄지척~~,[]
459,5,['족발＋불족발 大'],족발 맛은 참 좋아요^^  배달도 빨리해주시고 믿고 자주시켜먹는집이에요,[]
460,3,['족발＋마늘족발 大'],배달이엄청빨라요양은 푸짐하고 야채도 많이주셔서 좋은데막국수랑 보쌈배추랑무가 너무 너무 달아요...요즘 이렇게 달게하나 하는정도로....,['https://rev-static.yogiyo.co.kr/451fcc0470b3db1ecc7fa3022e682a23_tn.jpg']
461,5,"['족발＋불족발 中', '주먹밥']",맛있어요~~ 역시.잭아저씨예요~~,['https://rev-static.yogiyo.co.kr/7393c48b2de70ec9a22188fad4b6ea3d_tn.jpg']
462,4,['커플보족（족발＋보쌈）'],비오는데 배달잘해주셔서 감사합니다그런데 족발에 고기보다 껍질이 더많이 있어서 별로였고요보쌈은 맛있었습니다세트에 콜라가 있었던거 같은데 제꺼엔 없더라고요,[]
463,5,"['족발＋마늘족발 中', '주먹밥', '웰치스（캔）']",당연히 맛있고 배달이 엄청 빨라서 굉장히 놀랐습니다.ㅎㅎ 그래서 기대안했는데 너무 맛있더군요ㅎㅎㅎ 음식물도 정갈하고 무튼 잘먹었습니다.,[]
464,5,['커플보족（족발＋보쌈）'],정말 맛있네요 ㅋㅋ배부르고 맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/f093e2fb1b39c6a54c565b488b519f42_tn.jpg']
465,5,['보쌈 小'],배달 진짜 빨리오고 친절하세요!!! 다음에 보쌈 먹고 싶을 때 여기서 또 시켜먹을 것 같아요!!! 굳굳,['https://rev-static.yogiyo.co.kr/2e5279b80143f99669223d3f9c7e7a52_tn.jpg']
466,3,['족발＋불족발 中'],잘먹었습니다. 불족 간이 많이 세네요,[]
467,5,['보족세트（족발＋보쌈） 中'],처음 먹어보는곳인데 맛있네요,[]
468,5,['족발 앞발'],정말 맛있네요 양도 푸짐하고잘 먹었습니다^^,[]
469,3,['족발＋불족발 中'],족발하면 잭아저씨~참좋아라하는데이번족발은 냄시가 납니다,[]
470,5,"['족발 앞발', '쟁반국수', '주먹밥']",맛있어요구성도 좋고 쟁반국수 주먹밥도 맛나요,[]
471,5,['족발 앞발'],맛있네요 !반신반의시켜봤는데 배달하시는분도 친절하시구요 종종이용할생각입니다 고기가 부드러웠어요,[]
472,5,"['보쌈＋마늘보쌈 小', '주먹밥', '웰치스（캔）']",맛있고 양도 적당하고 배달하시는분 너무 친절합니다. 번창하세요,[]
473,3,"['커플보족（족발＋보쌈）', '주먹밥', '콜라（캔）', '콜라 1.25L']",배달하시는분넘친절하신데보쌈 비계가 넘많아여 살이 반에반도안대여! ㅠ ㅠ,[]
474,5,['보쌈 中'],보쌈 시켰는데 맛있음,['https://rev-static.yogiyo.co.kr/d84fad647e25b8016c32c60fac3cb1ed_tn.jpg']
475,5,"['불족발＋마늘족발 中', '스프라이트（캔）']",배달도 빠르고 살코기비율을 조금더달라고 말씀드렸는데너무 만족스러웠습니다.배달도 빠르고 친절하세요! 번창하시길 바랍니다,[]
476,5,['보쌈＋마늘보쌈 大'],맛있고 빨라서 좋아요 언제나 여기서 먹게되네요,[]
477,5,['족발＋마늘족발 中'],배달도 빠르고 엄청 친절하시고 양도 푸짐하고 맛있어요!!,[]
478,4,[],배달원이 퀵인지 가게분이신인지는 모르겠는데 짱 친절,[]
479,5,[],맛있어용 ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/ed9593851b249988bbfc1cf3f470ffe9_tn.jpg']
480,5,['보쌈 小'],매번 시켜먹는데 사장님도 착하시고 너무너무 좋습니다,[]
481,5,['보쌈＋마늘보쌈 小'],진짜맛있네요~다음에도 또 시켜먹을것같네요~,['https://rev-static.yogiyo.co.kr/b22d71236c5078e8d2d6f1c09bf75be2_tn.jpg']
482,5,"['보쌈＋불보쌈 大', '쟁반국수', '주먹밥']",믿고 먹는 배달집,[]
483,5,['불보쌈＋마늘보쌈 中'],정말 맛있게 먹었습니다양도 많았구요,[]
484,5,['커플보족（족발＋보쌈）'],맛있게 잘 먹었네요~!,[]
