,별점,주문메뉴,리뷰,사진
453,5,['다리 반반치킨（후라이드＋간장）'],맛있게 먹었습니다.,[]
454,5,['후라이드 반＋양념 반'],오랜만에 시켜 먹어봤는데 옛날에 먹던 그 맛 그대로에요,[]
455,5,"['순살후라이드 반＋순살양념 반', '콜라 500mL']",아주아주아주아주잘 먹었습니다~~~!,[]
456,5,['순살후라이드 반＋순살간장 반'],맛있어요! 아들이 여기 간장치킨만 먹네요 번창하세요^^,[]
457,4,['후라이드 반＋양념 반'],치킨의 진리네요 맛있어요,[]
458,5,['후라이드＋양념치킨'],일주에 한번은 주문해서 먹네요^^,[]
459,5,['후라이드 반＋양념 반'],잘먹엇어요 맛잇ㅇ니요,[]
460,5,['후라이드 반＋양념 반'],배달 빨르고 치킨도 맛있어요,[]
461,5,['후라이드 반＋치즈뿌리오 반'],오랜만에먹으니까.너무맛있네요 ㅎㅎ,[]
462,5,['후라이드 반＋양념 반'],치킨은 역시 페리카나죠~,[]
463,4,['후라이드'],가격대비대만족입니다.,[]
464,5,['순살후라이드＋순살간장'],귯 잘먹ㅅㅅㅅㅅㅅㅅㅅㅅ,[]
465,5,['매운양념 반＋마늘 반'],역시 페리카나 쵝오~~ 올만에 마늘땡겨서 머것는데 역시나 맛나네용~~^^급하게 먹느라 사진은 못찍엇어용ㅜㅜ아숩~~,[]
466,5,['후라이드 반＋양념 반'],이십년넘게 이어온 치킨브랜드라어릴적 먹던 기억에 자주시켜먹어요. 맛이 똑같고 기름이 깨끗한지 치킨도 깔끔해요!,[]
467,4,['후라이드＋간장치킨'],맛있어요 오늘은간장맛이맛나네요,[]
468,5,['후라이드 반＋양념 반'],너무맛있어요ㅠㅠㅠ잘먹을게요~^.^,['https://rev-static.yogiyo.co.kr/b6578f0b10cd32d45913ddfa497bda35_tn.jpg']
469,5,['후라이드＋양념치킨'],치킨은 늘 이공에 주문해먹어요,[]
470,4,['후라이드 반＋양념 반'],"친절, 페리카나 본 맛!",[]
471,5,['후라이드＋양념치킨'],아이가 좋아해서 어제먹었는데 또 시키네요,[]
472,3,['순살양념 반＋순살간장 반'],배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/28ff1d0986fdc3ed465cb7d704ffb077_tn.jpg']
473,5,['후라이드 반＋양념 반'],저희가족 최애치킨이예요♡기름도 깨끗하고 배달도 빨라요~잘먹었습니다^^,[]
474,5,"['후라이드 반＋간장 반', '콜라 500mL']",역시 믿고 먹는 페리카나!!!,[]
475,5,['후라이드 반＋간장 반'],첨 시켜먹어봤는데 맛있었습니다:),[]
476,5,['후라이드＋양념치킨'],늘이곳에 주문해먹는데 날개가 이상하게네개더라구모 이번에는,[]
477,5,['후라이드＋양념치킨'],맛있고 좋아요~배달도친절해요,[]
478,5,['다리 반반치킨（후라이드＋간장）'],맛있어요배달도 금방오고 역시,[]
479,4,['후라이드 반＋양념 반'],냠냠 맛있습니다 꿀마앗,[]
480,5,['양념치킨'],양념은 페리카나!!!,[]
481,3,['후라이드 반＋양념 반'],양념이 좀 준거 같아요.,[]
482,5,['순살후라이드 반＋순살양념 반'],부드럽고 맛있어요,[]
483,4,['후라이드＋양념치킨'],페리카나맛 배달매우빠름,[]
484,5,['후라이드＋양념치킨'],옛날 통닭이 그리울때마다 먹어요ㅋㅋㅋㅋㅋㅋ혼자서 두마리 순삭햇네요 :),[]
485,5,['후라이드 반＋양념 반'],항상 최고입니다! 말이 필요없어요~,[]
486,5,['순살후라이드＋순살양념'],와이프가 페리카나치킨만 좋아하는데 정말 맛있네요,['https://rev-static.yogiyo.co.kr/173902e1bf854dc46e81dcf4aa7c1b51_tn.jpg']
487,5,['후라이드'],늘 주문해서 맛있게 먹었어요,[]
488,4,['후라이드 반＋양념 반'],바삭바삭 맛잇어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/06eaaf513ab8dcf3b4aacd8a896c6428_tn.jpg']
489,5,['후라이드 반＋양념 반'],역시 이름값 하내요,['https://rev-static.yogiyo.co.kr/ad72c8da0c5e4b0ee415cbf7e721080b_tn.jpg']
490,5,['후라이드 반＋양념 반'],오랜만에 먹은 치킨인데 너무 맛나요,[]
491,5,['순살간장＋순살치즈뿌리오'],맛있어요 양도 많고^^ 배달하시는분도 친절하시구요~그런데 순살인데 사이즈가 엄청 커요^^ 한번씩 잘라서 먹어야할듯요^^ 그래도 만족합니다!!^^,"['https://rev-static.yogiyo.co.kr/4b9853e3cdcccb97158400622ce01d90_tn.jpg', 'https://rev-static.yogiyo.co.kr/07842e645f231ade83730e2888067643_tn.jpg']"
492,5,['후라이드'],치킨  깔끔하고 맛있어요,[]
493,5,['후라이드 반＋양념 반'],akrdl맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/11afb268d8d591525a7e735673255ae4_tn.jpg']
494,5,[],넘 맛있어요~♡♡♡ 사장님!!! 어디에도 없는 천상에 맛이네요 번창하시고 그건물 사세요  감사합니다  사진은 다먹어치워서 없네요 ㅎ,[]
495,4,['양념치킨＋치즈뿌리오'],맛도 좋고 양도 좋아요,[]
496,5,['매운양념 반＋마늘 반'],맛있게 잘먹었습니다 다음에 또 주문할게여,[]
497,5,['후라이드＋양념치킨'],항상 잘 시켜먹고 있어요그런데 이번에는 기름이 약간 오래된것같았어요다음에는 좋은걸로 부탁드려요~,[]
498,5,"['후라이드 반＋매운양념 반', '콜라 500mL']",오랜만에 먹엇는데 진짜맛잇으네여..  배달하시는분도 굉장히 친절하시구여...,[]
499,4,['순살양념치킨'],맛있었습니다.역시 양념!,[]
500,4,['후라이드 반＋간장 반'],근래시킨 체인점 치킨 중 제일 맛있게 먹었어요 체인점도 지점마다 맛이 달라서 그때그때가 다른데 프라이드는 바삭하고 간장은 적당히 단짠해서 좋았습니다,[]
501,5,['순살양념치킨'],역시 치킨은 순살편하고 맛있ㄱ.ㅁ요,[]
502,5,['후라이드'],역시 페리카나바삭바삭하니 좋아요애기랑 잘 먹었어요 ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/2fde2facaeca50f843fab60684f61843_tn.jpg']
503,5,['후라이드＋매운양념'],맛나게먹었어용ㅋㅋ오ㅏ이프도 좋아하네요,[]
504,5,['페리윙 반반치킨（후라이드＋양념）'],양이 깨나 많았어요,[]
505,5,"['다리 후라이드＋다리 간장 or 다리 양념', '음료 사이즈 변경(콜라1.25L로 변경)']",아주맛있게잘먹었습니다,[]
506,5,['다리 반반치킨（양념＋간장）'],좋아요 다리만 있다니 맛있어요~엘베 고장으로 배달하시느라 힘드셨을텐데도 웃으면서 배달해주시고 감사했습니다 자주 먹을게요!,['https://rev-static.yogiyo.co.kr/be547635baa6ac24acc0b36fe51965b2_tn.jpg']
507,5,['후라이드'],아주 바삭하게 잘 튀겨왔어요 굿입니다,[]
508,5,['후라이드 반＋양념 반'],좋습니다.......,[]
509,4,['후라이드 반＋양념 반'],옛날 어렸을때 먹었던 맛이랑 똑같고 맛있어서 좋았어요 다만 좀 양념도 그렇고 후라이드도 많이 짜네요 요거 하나 빼면 좋았습니다,[]
510,5,['후라이드 반＋양념 반'],바삭바삭하니 맛있어요! 양념도 색달라서 좋았어요,[]
511,4,['후라이드 반＋양념 반'],맛있어요여기서만 시켜먹네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/fb350584cc503a6d23c540d7f2fce3b1_tn.jpg']
512,4,['간장 반＋매운양념 반'],맛있게 먹었습니다 :),[]
513,5,['양념치킨'],양념치킨은 페리카나가 갑인듯,[]
514,5,['핫데블치킨'],핫데블 가족끼리 시켜먹었는데 너무맛있어서 한마리 더시켜 먹었어요 은은한 불맛 최고!,[]
515,5,['후라이드＋양념치킨'],항상  만족하며  먹고있어요,[]
516,5,['순살양념＋순살갈릭'],순살 시켰는데퍽퍽한게 하나도 없습니다닭다리 살로 만든것 처럼 부드러워요,[]
517,5,['순살후라이드＋순살매운양념'],배달도 빠르고 맛있고 좋아요~,['https://rev-static.yogiyo.co.kr/f08c1e24cda8eaa8788e5b14198b8910_tn.jpg']
518,2,['후라이드＋양념치킨'],튀김옷도 별로고 닭도 별로에요다신 안시켜먹습니다,[]
519,5,['순살후라이드＋순살양념'],제가 젤 좋아하는 페리카나~ 양념넉넉하게 주셔서 더 좋았어요~,[]
520,5,['후라이드＋양념치킨'],늘재구매하고 있어요 굿입니다,[]
521,5,['후라이드'],늘재매수하고 있어요 굿입니다,[]
522,4,['간장치킨＋양념치킨'],맛있어요. 양녕도 자극적이지 않고.간장양념도 제입에는 맛있었는데애들은 맛이 없었다고 하네요.,[]
523,4,['후라이드＋후라이드'],늘 시켜먹는 후라이드입니다~^^맛있어여,[]
524,5,['후라이드＋양념치킨'],오늘도  잘먹을게요~^^,['https://rev-static.yogiyo.co.kr/4a0629c441ba38a42833097780a3df97_tn.jpg']
525,5,['다리 반반치킨（후라이드＋양념）'],양념은 페리카나지 최고최고,[]
526,4,['순살후라이드＋순살양념'],배달도. 빠르게. 왔구요빠삭하니. 애들먹기 너무좋아요,[]
527,5,['후라이드 반＋양념 반'],맛있게 잘먹었습니다,[]
528,4,['후라이드 반＋양념 반'],후라이드는 살짝 느끼한 맛이 좀 아쉬워요.양녕은 맛있게 먹었어요~~,[]
529,1,['후라이드＋양념치킨'],하..  바삭하고 기름도 깨끗해서 자주 시켜먹는데오늘은 미리 튀겨놓으신건지 닭이 질기고 튀김도 바삭하지도 않고 치킨들이 거뭇거뭇한 상태로 왔네요;;엄청 자주 먹던곳인데 이제 못 먹을거 같네요,[]
530,5,['페리윙 양념치킨'],바삭바삭하고 뜨끈뜨끈하게 정성껏 만들어주셔서 행복하게  맛있게 잘먹었습니다^^ 넘 맛있었어요~ 또 주문하러올게요~,['https://rev-static.yogiyo.co.kr/43106229633be1af6e75a129669406bb_tn.jpg']
531,5,['후라이드＋매운양념'],ㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁ,[]
532,5,['다리 반반치킨（후라이드＋양념）'],맛있어요~~~~~~,[]
533,5,['후라이드'],배달도 잘해주시고 양도 많은거 같아요 잘먹었고 세식구 외식으로 딱이네요 치맥도 환상이었네요,[]
534,5,['후라이드'],맛있어요 치킨은 늘 이곳에 주문해먹어요,[]
535,4,['순살양념치킨'],배달 친절하게 빨리 왔어요맛는 보장합니다,['https://rev-static.yogiyo.co.kr/04973476a7a19b4066787280e8641e6b_tn.jpg']
536,4,['순살후라이드＋순살양념'],항상 먹는 곳이에요. 맛나요^^,[]
537,5,['후라이드 반＋양념 반'],너무 맛있어용 다음에 또 시킬께요,['https://rev-static.yogiyo.co.kr/cef350dba1427c0bf7e7bad094072539_tn.jpg']
538,5,['후라이드＋양념치킨'],늘 맛있게 먹고있어요굿굿,['https://rev-static.yogiyo.co.kr/4bcb791c9f5a7faa988ae4581814ef92_tn.jpg']
539,4,['후라이드＋간장치킨'],양념말구 간장으로 했는데 적당히 달고 괜찮네요 양도 적당하구요 배달하신분이 친절했습니다,['https://rev-static.yogiyo.co.kr/ca5a868f791b539d6bac32a87c754f82_tn.jpg']
540,5,['후라이드 반＋양념 반'],역시 양념치킨 최고에요!!,['https://rev-static.yogiyo.co.kr/887de6fea91828796467f11813bcf4db_tn.jpg']
541,5,"['후라이드 반＋간장 반', '콜라 500mL']",요즘 항상 페리키나만 시켜먹는데 역시나 단 한번도 실망시키지 않습니다ㅎㅎ 굳굳굳이에요~,[]
542,5,"['후라이드 반＋양념 반', '콜라 1.25L']",맛있어요 반반 먹는데 좋으네요 ㅎㅎㅎ,[]
543,5,['후라이드 반＋핫데블 반'],역시 페리카나네요 맛있어요,[]
544,5,['후라이드＋간장치킨'],맛있게 잘먹었습니다!!,[]
545,5,['순살후라이드＋순살양념'],비오는 날이라 엄청 늦을 줄 알았는데 예상한 시간에 왔어요.^^항상 맛있었는데 오늘은 무가 좀 이상했어요.,[]
546,5,['후라이드 반＋양념 반'],바삭바삭 맛잇어요 ㅎㅎ,[]
547,5,['순살양념치킨'],시켜 먹은지 얼마 되지도 않았는데또 시켜 먹네요맛있어요,['https://rev-static.yogiyo.co.kr/eb188ade1f9011fee9dccb99457aaecb_tn.jpg']
548,5,['후라이드＋양념치킨'],항상 먹는곳이라 사진안찍었는데 어젠 진짜 잘튀겨진것 같았어요 넘 맛있게 먹었네요,[]
549,5,['후라이드 반＋양념 반'],정말맛이써요 ㄱ ㄱ ㄱ,[]
550,5,"['후라이드 반＋양념 반', '콜라 1.25L']",배송 빨라요 맛있어요,[]
551,5,['간장 반＋핫데블 반'],너무 맛있었어요 항상 고마워요,['https://rev-static.yogiyo.co.kr/8b6d5099495da1aa97711cb6e198b652_tn.jpg']
552,5,['후라이드 반＋양념 반'],맛있어용 깨끗하게 만드시는것같아요 굿굿 시간도 제때오고 너무 좋아용❤️,['https://rev-static.yogiyo.co.kr/258b001701bd7a52548e06277b0eb8af_tn.jpg']
553,5,['순살양념＋순살치즈뿌리오'],페리카나 순살이 제일 부드럽고 맛있어요,[]
554,3,['후라이드＋양념치킨'],페리카나 늘 잘먹고있어요! 바삭바삭 맛나요,[]
555,5,['순살매운양념 반＋순살치즈뿌리오 반'],너무맛잇엇어요 ㅋㅋ,[]
556,5,['매운양념치킨'],아주 맛있습니다!!!,[]
557,4,['후라이드 반＋양념 반'],좀느끼하네요 맛은있어ㅛ0요,[]
558,5,['양념치킨'],첨으로 치킨 남김없이 다 먹었네요,['https://rev-static.yogiyo.co.kr/1ac921b6abf937a783d281b33eb1f283_tn.jpg']
559,5,['후라이드 반＋양념 반'],바삭바삭하고 빠른배달 마음에 들어요,[]
560,4,['후라이드 반＋양념 반'],후라이드가 참 맛있네요. 닭도 잘 튀겨져있고요.아쉬운건 양념치킨의 양념이 ㅜㅜ조금 짭니다!,[]
561,5,[],잘먹었어요~~~~~~감사합니당호홓호,['https://rev-static.yogiyo.co.kr/55d294d8d58acebf4f7e68a34ef482b6_tn.jpg']
562,5,['순살양념치킨'],믿고시키는페리카나추천합니다,[]
563,5,"['후라이드', '콜라 500mL']",옛날통닭맛이 나서 좋았어요.,[]
564,5,['후라이드＋양념치킨'],잘먹었습니다~~!!,[]
565,4,['날개양념'],양념좀 마니 무쳐서 주셨으면,[]
566,5,['후라이드 반＋양념 반'],여윽시 페리카나는 양념이다,[]
567,5,['후라이드'],옛날치킨이생가나서 시켜먹어봤는데 겁나맛있어요,[]
568,4,['후라이드＋양념치킨'],모두 굿 가격 배달 다 굿,[]
569,5,['후라이드 반＋양념 반'],임신한 친구집에놀러가 오랜만에 먹은 페리카나는 단연 최고였습니다~친구가 너무 좋아했어요 감사합니다~~,[]
570,5,['양념치킨'],역시 양념치킨은 풰리콰나 취킌,[]
571,5,['후라이드＋양념치킨'],후기   자주  남기게되네요그만큼  자주  시킨다는거죠자주 시키는데는  이유가있겠죠?,[]
572,5,['후라이드'],너무 맛있었어요.,[]
573,5,['순살양념 반＋순살간장 반'],무난합니다 보통맛ㅎ,[]
574,5,['후라이드 반＋양념 반'],무 추가 요청했는데 챙겨주셔서 감사해요다음에 또 주문할게요,[]
575,5,['순살후라이드 반＋순살매운양념 반'],잘 먹었습니다.감사합니다.,[]
576,5,['후라이드 반＋양념 반'],넘 맛있습니다 최고!!,[]
577,4,['후라이드 반＋양념 반'],양도 적절하고 아이들과 맛있게 먹었습니다,[]
578,5,['후라이드 반＋양념 반'],원래 페리카나가 양념이 맛있는 건 알고 있었지만후라이드가 의외로 너무너무 맛있었어요바삭바삭,['https://rev-static.yogiyo.co.kr/6696ba30de5294bd5bbd12d4e83481a6_tn.jpg']
579,5,['양념치킨'],맛있어요. 양도 많아요,[]
580,5,['순살후라이드＋순살간장'],맛있고 친절하시고 배달도빠르네요,[]
581,4,['후라이드 반＋양념 반'],배달도 빠르고 맛도있어요~~ 재주문 의사 높아요,['https://rev-static.yogiyo.co.kr/a0e103084e0c087989b1309931d9df6b_tn.jpg']
582,5,['후라이드＋양념치킨'],굿~~~~~~~!!!!,[]
583,5,['후라이드 반＋양념 반'],맛있게잘먹었습니다  추천합니다,[]
584,5,['후라이드 반＋양념 반'],맛도 좋고 빠른배달 부탁드립니다,[]
585,5,['후라이드 반＋양념 반'],맛있어요 옛날통닭맛! 후라이드맛나네요,['https://rev-static.yogiyo.co.kr/be854ad5be09a3756bcc245ad28201f1_tn.jpg']
586,5,['순살간장치킨'],배달 빠르고 맛있어요,[]
587,5,['후라이드 반＋양념 반'],항상 맛나게 잘먹고있어요^^,[]
588,4,['양념치킨'],양념통닭은 페리카나!!,[]
589,3,['후라이드 반＋양념 반'],양이 좀 적은거 같에요,[]
590,5,"['후라이드', '간장 반＋매운양념 반']",맛도 괜찬고 배달도 빠르네요,[]
591,5,['후라이드 반＋매운양념 반'],매운양념을 처음에 딱 먹었을때는 에이 별로 안맵네 했는뎈ㅋㅋㅋ바로 훅 치고 올라오더라구요... 진짜 매워요... 근데 맛있게 매워욬ㅋㅋㅋㅋ 항상 여기서 시키는 치킨은 성공적입니다. 또 시킬께요!!,['https://rev-static.yogiyo.co.kr/3f20e570e8f2be77f66206610d9d8845_tn.jpg']
592,4,"['후라이드 반＋양념 반', '콜라 500mL']",후라이드가 바삭해서 맛있네요,[]
593,5,['양념치킨'],맛있게잘먹었습니다~~!!!,[]
594,5,['후라이드＋양념치킨'],배달도 빠르고 맛있어요,[]
595,4,['순살양념＋순살치즈뿌리오'],맛있어요 맛있어요 맛있어요 맛있어요 맛있어요 맛있어요,[]
596,5,['후라이드 반＋양념 반'],맛있지만 배달 너무 오래걸림,[]
597,4,['후라이드＋양념치킨'],잘먹었습니다..ㅎㅎ,['https://rev-static.yogiyo.co.kr/721f109dae36b81a55d34a6ca43afe76_tn.jpg']
598,5,"['순살후라이드＋순살후라이드', '순살후라이드＋순살간장']",항상 여기서시킵니다 맛있습니다~^^,[]
599,5,['후라이드'],바삭바삭 맛나요^^,['https://rev-static.yogiyo.co.kr/3e65f6b1ef92d9fe02f9ffc82f36259e_tn.jpg']
600,5,['후라이드 반＋양념 반'],치킨은 페리카나 그중에서도 서천점 짱이에여,['https://rev-static.yogiyo.co.kr/2d95a9ccea02c3564f4ff9eb0a5f134a_tn.jpg']
601,5,['순살후라이드＋순살갈릭'],맛있어요ㅎㅎ양도많고!!잘먹겠습니다,[]
602,5,['후라이드 반＋양념 반'],배달도 빠르고 만족스럽게 먹었습니다~~,[]
603,5,['순살후라이드＋순살양념'],언제나 맛있게먹고있어요,[]
604,5,['후라이드 반＋양념 반'],맛있어요 깔끔하게 하시는것 같아용,[]
605,5,['순살후라이드 반＋순살양념 반'],빠르게 왔어요 오늘 치킨 쿠폰있어서 더 싸게 먹었네용,['https://rev-static.yogiyo.co.kr/a104a6bcb3d43a8d250f75e8b81ea1d1_tn.jpg']
606,5,"['후라이드 반＋양념 반', '콜라 1.25L']",너무 맛있네요~!!!!!!!!!,[]
607,4,['누꼬진짬뽕（뼈있는치킨）'],다좋은데 누꼬진짬뽕 진짜 먹지마세요.. 궁금해서 먹어봤는데 반넘게 버렸네요...,[]
608,4,['후라이드 반＋핫데블 반'],후라이드 깔끔하고 핫데블 매콤하니 맛있어요 추가소스까지 찍어먹으니 많이맵긴한데 맛있는 매운맛~!!!재주문의사있어용,[]
609,5,['순살양념 반＋순살간장 반'],양념반간장반 시켰는데 후라이드가 왔지만.. 맛도있고 금욜 바쁠날이라 그러려니하고 그냥 잘 먹고있습니다ㅋㅋㅋㅋ 여기 서천점 진짜 맛있게 잘하는거같아요 다음부턴 주문내용 조금만 신경써주시면 좋겠어요~,['https://rev-static.yogiyo.co.kr/b9804aa2cd29818b39c736826191ebe1_tn.jpg']
610,4,['후라이드＋양념치킨'],맛있어요 ㅎㅎ 닭다리가 좀 작지만 그래도 맛있으니까요~~,[]
611,5,['양념치킨'],ㅇㄴㅁㄴ료ㅑㄹㄴ,['https://rev-static.yogiyo.co.kr/c21b00dc56fd4cef74b811b33170f6ea_tn.jpg']
612,5,['양념 반＋간장 반'],쿠폰써서 오랜만에 시켜먹었는데옛날 양념치킨 맛 나고 또 시켜먹을 의향있어요!!가족들과 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/d6488ef99c8a1196aa0484d2d5acf785_tn.jpg']
613,4,['양념치킨'],양념치킨 맛있네요 그런데 조금 매콤한 맛이 있으면 좋겠어요,[]
614,5,['순살후라이드 반＋순살양념 반'],맛있습니다~~~~~~~~~~~,[]
615,5,['후라이드'],후리이드 옛날 추억의 맛입니다 맛있었어요,[]
616,5,"['순살후라이드＋순살간장', '양념소스 ']",잘먹었습니다....,[]
617,4,['후라이드 반＋양념 반'],무난하게 잘 먹었습니다,[]
618,5,"['순살양념치킨', '콜라 500mL']",맛있었어요 금욜저녁시간 이라그런지 배달이 좀 걸리더라구요,[]
619,5,['순살후라이드＋순살양념'],양념치킨의 원조죠~~어렸을때 먹고 다시 시켜먹었는데 양념은 페리카나를 따라올 치킨이 없는것같아요,[]
620,5,['순살후라이드 반＋순살양념 반'],맛있습니다~~~~~,[]
621,4,"['순살후라이드 반＋순살양념 반', '순살간장 반＋순살마늘 반']",배달도 빠르고 맛있었어요~,[]
622,5,['후라이드 반＋양념 반'],그냥 졸라게 맛있음.,[]
623,5,['후라이드＋양념치킨'],자주 시켜먹는 페리카나 치킨!!짱^^,[]
624,5,"['순살매운양념 반＋순살치즈뿌리오 반', '콜라 500mL']",치즈 맛이 살짝 애매하네요~ 매운양념은 생각보다 더 매웠어요 ㅋㅋㅋ 잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/72feff7c595d1987767d8d140f30dabc_tn.jpg']
625,5,['후라이드＋후라이드'],맛있었어요. 잘배달되었습니다,[]
626,5,['다리 반반치킨（후라이드＋간장）'],맛있게잘먹었습니다ㅎ,[]
627,5,['순살후라이드＋순살양념'],제가 제일 좋아하는 치킨이예요~ 어렸을때부터 먹어서 인지 계속 주문해요~ 양념도 많이 주시고~ 적극 추천합니다.,[]
628,4,['후라이드 반＋양념 반'],역시 양념은 페리카나가 진리네요,['https://rev-static.yogiyo.co.kr/1cca96b6d36e9e3c29d1121940a9af1a_tn.jpg']
629,4,['순살후라이드＋순살양념'],맛잇어요 순살치킨 ㅎㄹ,['https://rev-static.yogiyo.co.kr/b657dd8d6634fbcbbc0466528821db18_tn.jpg']
630,5,['순살양념 반＋순살간장 반'],너무 맛있어요~~~,[]
631,5,['후라이드'],항상 너무 맛있습니다ㅠㅠ,[]
632,4,['누꼬진짬뽕（뼈있는치킨）'],마싯어용~ 만족합니다,['https://rev-static.yogiyo.co.kr/5c0b6b29ce69118545d3e072b0748689_tn.jpg']
633,5,['후라이드'],매우매우 맛이써요요요요,[]
634,5,['후라이드 반＋양념 반'],맛있어요~~~ 페리카나.. 어릴적 먹던맛과 변하지도않고 닭냄새없이 깨끗해서 좋아요!,[]
635,4,"['후라이드 반＋양념 반', '콜라 500mL', '치킨 무']",정말 맛잇었습니다!!!,[]
636,5,['후라이드＋양념치킨'],넘 맛있어서 사진을 못찍었어요.....진짜 바삭하고 미쳤어요. ㅠㅠㅠ맛있는 치킨 팔아주셔서 감사합니다.... take my money!!!,[]
637,5,['간장치킨＋양념치킨'],잘 먹었습니다 맛있었어여~,[]
638,5,['후라이드＋치즈뿌리오'],뿌링클은 첨 먹어보는데 자극적인게 맛나네요,[]
639,5,"['후라이드＋후라이드', '양념소스 ']",잘먹었습니다~~!!,[]
640,4,['누꼬진짬뽕（순살）'],맛있어요 잘먹었습니다,[]
641,4,['후라이드＋양념치킨'],기름깨끗하고 맛은있는데 뼈있는닭두마리 치고다른곳보단 양이적은듯한느낌은있네요.맛은있습니다,[]
642,5,['양념치킨'],맛있음 쿨탐돌아오면 꼭 먹어줘야함,[]
643,4,['다리 양념치킨'],맛있어요굿굿맛있어요,['https://rev-static.yogiyo.co.kr/34e1dc49dd7d4f1d886a00a104d983f4_tn.jpg']
644,5,['후라이드＋양념치킨'],또만나요  페리카나ㅎㅎ,[]
645,5,['후라이드'],맛있고 싸게 잘 먹었어요,[]
646,5,['후라이드'],빠른 배송이며 매우 맛나요,[]
647,4,['후라이드＋양념치킨'],페리카나맛 ㅍㅌㅊ는 침,[]
648,5,['후라이드 반＋마늘 반'],맛있게먹었습니다 다음에도 시켜먹을려구요,[]
649,5,['후라이드 반＋양념 반'],옛날에 먹던맛 그대로네요   맛있어요^^,[]
650,5,['다리 반반치킨（후라이드＋양념）'],치킨은 역시 페리카나정말 맛있어요,['https://rev-static.yogiyo.co.kr/c44503ee369a7a6b46674eaaf924a8af_tn.jpg']
651,3,['누꼬진짬뽕（뼈있는치킨）'],"맛있긴 한데, 소스가 저희는 뿌려져서 오고 면이 좀 굳어 있었어요.",['https://rev-static.yogiyo.co.kr/52c0451e62bb66cfa502d52ddbeab84d_tn.jpg']
652,5,['순살마늘치킨'],치킨은 항상 진리입니다,[]
653,4,['후라이드 반＋양념 반'],빨리왔어요 바삭바삭합니다그런데 치킨 쿠폰이안왔어요ㅠㅜ,['https://rev-static.yogiyo.co.kr/a5d968fdfdb1ecd8d612a834b114a405_tn.jpg']
654,5,['순살양념 반＋순살간장 반'],맛있게 먹었습니다 ~~~~~☆☆☆☆☆,[]
655,5,['후라이드 반＋양념 반'],"혹시나 하고 후라이드도 반 시킨건데 애들도 양념이 많이 안매운지 잘먹네요^^ 치밥엔 양념, 양념은 역시 페리카나? ㅎㅎ",[]
656,5,"['누꼬진짬뽕（뼈있는치킨）', '콜라 500mL']",너무 맛있어용ㅋㅋㅋㅋㅋㅋㅋ,[]
657,5,['후라이드 반＋양념 반'],닭다리가 너무 작았어요ㅠㅠ,[]
658,5,['순살양념치킨'],맛있어요짱입니다요,['https://rev-static.yogiyo.co.kr/56aa46f9bb118b97791e11b9b10165eb_tn.jpg']
659,5,['순살후라이드 반＋순살양념 반'],맛있습니다~~~~~~,[]
660,4,['후라이드 반＋양념 반'],매번 시켜서 맛있게 먹고있어요,[]
661,5,"['후라이드＋후라이드', '치킨 무', '양념소스 ']",잘먹었습니다.!!!,[]
662,5,['후라이드 반＋양념 반'],빠릇배송과 맛난치킨 감동입니다~,[]
663,5,['후라이드＋양념치킨'],거의다먹고찍었어요 배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/4704557858a485ac37a9a852fde6c6a4_tn.jpg']
664,5,['후라이드 반＋양념 반'],페리카나 오래만에 잘 먹었습니다~,[]
665,5,['순살양념치킨'],딱 양념치킨 맛의 정석이에요~,[]
666,5,['순살양념 반＋순살간장 반'],맛있게 잘 먹겠습니다~~,[]
667,5,['후라이드 반＋양념 반'],잘먹었숩니다 !!! ㅎㅎㅎ,[]
668,5,['순살양념＋순살간장'],양념간장 주문했어요 양념은 역시 페리카나가 제일 맛있네요~,['https://rev-static.yogiyo.co.kr/1cd99b51ce4e16c90923244cc0c98ddf_tn.jpg']
669,5,['순살후라이드＋순살양념'],맛있어요. 잘먹었습니다,[]
670,3,['양념치킨'],맛있어요배달도 빨랐어요,['https://rev-static.yogiyo.co.kr/b383ac045df28b8b6e3d063339a7f584_tn.jpg']
671,5,['순살매운양념'],너무너무맛있었어요^^,[]
672,5,['후라이드＋양념치킨'],두마리인데 맛있어요~,['https://rev-static.yogiyo.co.kr/d8d108bc630b7ff06c487787c108dd02_tn.jpg']
673,5,['후라이드 반＋마늘 반'],굿입니다굿이요ㅋㅋㅋ,[]
674,5,['누꼬진짬뽕（순살）'],ㅋㅋ 너무 좋아용ㅋㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/f76f00badd4e3c3ccee4106952e421a8_tn.jpg']
675,1,['순살후라이드＋순살양념'],추억의 양념치킨이 생각나서 주문했는데..양념이 너무 적네요..남은 양념으로 밥 비벼먹을라고 했는데..순살인데... 퍽퍽살 비중이 너무 많네요 ㅠ,[]
