,별점,주문메뉴,리뷰,사진
257,4,"['고구마 스위트 L', '음료(콜라 1.25L)']",맛있어요^^자꾸생각나네요,[]
258,5,"['더블 포테이토 M', '음료(콜라 500ml)']",항상 피자먹을땨는 여기서 먹어요!,[]
259,5,"['크랜베리 고르곤졸라 M', '치킨 텐더', '콘 샐러드', '갈릭 디핑']",배달도빠르고 맛있네용!!,[]
260,4,"['더블치즈베이컨 M', '음료(선택안함)']",굳굳굳굳굳굳굳굳굳굳,[]
261,5,"['아메리칸 스페셜 M', '음료(선택안함)', '볼로네즈 스파게티']",언제나 맛있게 먹습니다. 사진을 넣어야된다고 늘 생각하면 이미 피자를 다 먹은 후라서 사진을 올리질 못하네요.,[]
262,4,[],맛있는 피자 인거같아요,[]
263,4,[],맛있었어요 고구마가 역시 굿,['https://rev-static.yogiyo.co.kr/a6e054e3dd4050f2e7ec0da1af0fdc65_tn.jpg']
264,5,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(더블 치즈 베이컨 L)']",양이 많고 항상 맛있게 먹어요,[]
265,4,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(레드 핫 치킨 L)']",젛어요 맛있고양많고 짱이에요,[]
266,4,[],배달이 빨라서좋아요,[]
267,5,[],양도 많고 너무 맛있네요,[]
268,5,[],역시 맛있습니다!!,[]
269,5,"['더블 포테이토 L', 'L 도우 선택(씬)']",항상 굿굿입니다 맛잇어요,[]
270,5,"['아메리칸 스페셜 BIG L', 'BL 도우 선택(치즈 크러스트)']",언제나 믿고 시켜먹습니다!!,[]
271,1,[],먹는 것으로 장난?장사? 그렇게 하지마세요스위트고구마 = 감자? 별 한개도 아깝네요,[]
272,5,"['아메리칸 스페셜 M', '음료(콜라 1.25L)']",여기서 너무 많이 시켜먹었는데도 여기서만 피자시켜먹네요,[]
273,5,[],맛있어요^^ 남편이랑 늦은시간에 갑자기 피자 먹고싶어져서 시켰어요. 역시 저한텐 이게 맞아요~ 보통은 한조각이면 살짝 부족하고 두조각은 부데끼는데... 부담스럽지않고 많이 먹을수 있어요.ㅋ사진 못찍은게 아쉽네요.ㅋ,[]
274,5,"['더블 치즈 베이컨 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(쉬림프 디럭스 L)', '갈릭 디핑']",꿀맛이에용ㅎㅎ 배달도빨랐어요,[]
275,3,"['더블치즈베이컨 M', '음료(선택안함)']",혼자 맛있게 잘 먹었어요. 남은거 냉동했다가 오븐에 데워 먹었는데 꽤 맛있게 먹었네요.,[]
276,5,[],일단 배달도 빠르고 넘 맛있어요,[]
277,5,[],배달 빠르게 잘왔구요 눈꽃스테이크 피자 오랜만에 시켰는데 치즈가 유난히 많아서 조금 느끼했어요 핫윙은 맛있어요 평소 시켜먹는 다른 피자들 엄청 맛있어서 좋음,[]
278,3,[],배달은 빠름 저가메뉴 맛 상향조절 필요,[]
279,5,[],항상 피자는 파자해븐,[]
280,4,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(페퍼로니 L)']",배달도빠르고맛있고양도많네요,[]
281,4,"['포테이토 M', '음료(콜라 1.25L)']",잘 먹었어요!!!! ㅁ,[]
282,5,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(슈퍼 슈프림 L)']",양많고  맛있네요 종종 시켜먹을게요,['https://rev-static.yogiyo.co.kr/cb30f163ca9baf5f23fc3b95965aef9a_tn.jpg']
283,5,"['눈꽃 치즈 스테이크 M', '음료(콜라 500ml)']",눈꽃치즈 맛있어요 중독되는맛,[]
284,4,"['사대천왕 L', 'L 도우 선택(기본도우)']",아주 조금 ㅇㅅㄴㅇ,[]
285,5,"['더블 치즈 L', 'L 도우 선택(씬)', '콘 샐러드']",너무 맛있네요. 이번엔 동생와서 술안주로 또시켜먹었네요.,[]
286,5,"['헤븐 스페셜 M', '음료(선택안함)', '콘 샐러드']",항상 먹어도 맛있어요.,[]
287,5,"['헤븐 스페셜 M', '음료(선택안함)']",항상 맛있어요!!!!!빠른 배달 감사합니당,[]
288,4,"['아메리칸 스페셜 BIG L', 'BL 도우 선택(기본도우)']",사대천왕 세사람이 먹으면 꼭 한가지 맛은 못봐서 아쉽지만 ㅜㅜ 맛있어용,[]
289,5,"['포테이토 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(더블 치즈 L)']",배달도 빠르고 맛있어요ㅎ,[]
290,5,"['사대천왕 L', 'L 도우 선택(골드 크러스트)']",맛잇어요 대신 빨리먹어야합니다,[]
291,5,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(씬', '하프앤하프 L(쉬림프 디럭스 L)', '갈릭 디핑']",very good  .,[]
292,5,"['사대천왕 L', 'L 도우 선택(골드 크러스트)']",완전 맛있어요~~!!,[]
293,4,"['사대천왕 L', 'L 도우 선택(골드 크러스트)']",맛이없는건 아니였는데 음..기대가 커서 그런지 아쉬움이 남네요;;,['https://rev-static.yogiyo.co.kr/1236393ed15adb75eebe70e6b077b8af_tn.jpg']
294,3,[],그럭저럭 먹을만햇어요 빅피자스럽게컷지만 토핑 치즈가 너무빈약해요,[]
295,5,"['슈퍼슈프림 L', 'L 도우 선택(씬)']",피자는 역시 헤븐 ㅎㅎ,[]
296,5,"['더블 포테이토 L（하프） ＋ L（하프） 선택', 'L 도우 선택(치즈 크러스트', '하프앤하프 L(페퍼로니 L)']",맛있어요 굿~~~~!!,[]
297,4,"['페퍼로니 M', '음료(선택안함)', '콜라 500ml', '갈릭 디핑']",맛있어요!! 잘먹었습니다~~,[]
298,5,"['더블치즈베이컨 L', 'L 도우 선택(기본도우)']",프리파라 베이컨 체다 짱맛,[]
299,5,"['핫 앤 스파이시  BL（하프） ＋ BL（하프） 선택', 'BL 도우 선택(기본도우', '하프앤하프 BL(불고기 BL)']",맛잇고 푸짐하고 짱이에요,[]
300,4,"['사대천왕 L', 'L 도우 선택(기본도우)']",오랜만에 시켜먹엇는데 맛잇엇어욤,[]
301,5,[],피자먹을때마다 먹은데 맛있음.가격도 나쁜편아닌거같구요.자주시켜먹을게요^^,[]
302,5,"['아메리카 스페셜 L', 'L 도우 선택(치즈 크러스트)', '피클']",맛있어용굿굿또먹어야지,[]
303,4,[],배달이 빨라서 좋아요,['https://rev-static.yogiyo.co.kr/d26910228b0920bcb712e07367e04d3c_tn.jpg']
304,5,"['페퍼로니 M', '음료(콜라 1.25L)']",맛있어요 맛있어요 맛있,['https://rev-static.yogiyo.co.kr/7ac9bac612f323e3372e9560caf8dbeb_tn.jpg']
305,5,[],고구마 피자 진짜 맛있어요! 고구마 무스 들어있어서 최고ㅋㅋㅋㅋ,[]
306,5,"['사대천왕 L', 'L 도우 선택(기본도우)']",피자 진쩌 맛있어요!!! 배달도 엄청빨라서 자주시켜먹을께요~~~,['https://rev-static.yogiyo.co.kr/ebbb39aceb1dc4e06e40755efd5deccb_tn.jpg']
307,5,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(레드 핫 치킨 L)']",전 여기 고구마피자가 어느 피자집보다 제일 좋아요잘 먹었습니다 감사합니다.🧚🏻‍♀️,[]
308,5,"['더블 치즈 L', 'L 도우 선택(씬)', '볼로네즈 스파게티', '콘 샐러드']",맛있어요~~~~ 배달도 예정시간 잘지켜주셨구...항상 맛있어서 자주 시켜 먹어요. 지금 이 리뷰쓰기전에도 주문하고 기다리는중이에요^^,['https://rev-static.yogiyo.co.kr/5f63a271d104b0543486c25efc947c98_tn.jpg']
309,4,"['더블 포테이토 BL（하프） ＋ BL（하프） 선택', 'BL 도우 선택(기본도우', '하프앤하프 BL(핫 앤 스파이시 BL)', '갈릭 디핑']",배달도 빠르고 양도 엄~~~창 많구요. 맛도 잇는 피자헤븐 강력추천!!,[]
310,5,"['눈꽃 치즈 스테이크 M', '음료(콜라 1.25L)', '순 가슴살 치킨']",언제나 맛 있어요 강추~~~~^^,[]
311,5,"['아메리칸 스페셜 BIG L', 'BL 도우 선택(치즈 크러스트)']",오랜만에 시켯는데 역시 맛나요^^,[]
312,5,"['포테이토 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(슈퍼 슈프림 L)', '갈릭 디핑']",워낙 가성비좋은 브랜드인데 반반피자는 진짜 너무 좋음 ㅎㅎ 포테이토는 제일좋아하는거라 뭐 말할 필요없이 맛있고 도미노보다 덜기름지고 마요네즈소스같은거 많이없이 담백해서좋아요 전체적으로 짜지않고 👍 슈퍼슈프림인가 반은 그걸로 했는데 사실 파인애플올라간 피자 싫어하는데 실수로 시킨거에요 ㅎㅎ 진짜 이거는 너무잘어울리고 맛있어요 깜짝놀랐어요 안좋아하는사람이 맛있다할정도면 !!,[]
313,5,"['더블 치즈 M', '음료(콜라 500ml)', '핫 윙']",급하게 사진도 안 찍고 하나 먼저 먹었어요. 맛있어요.,['https://rev-static.yogiyo.co.kr/fb82be9ad8fbdbb63b5065c30ecf8366_tn.jpg']
314,5,"['하와이안 M', '음료(콜라 1.25L)', '볼로네즈 스파게티']",음식양도 너무 과하게 많거나 적지않고 맛도 괜찮았습니다,[]
315,4,"['하와이안 M', '음료(스프라이트 500ml)']",배송은 엄청 빨리왔지만 조금 느끼했어요! 조금만 덜 느끼했으면 훨씬더 맛있었을듯하네요 :),[]
316,5,"['사대천왕 L', 'L 도우 선택(씬)']",구매자 실수로 배달에 착오가 있었으나 기사님과 사장님의 배려로 잘 받았습니다:) 일단 구매자 및 가족들은 평소 피자의 느끼함에 3명이 한 판을 겨우 먹을까 말까인데 이번 피자는 정말 정말 담백한 부분은 담백하고 느끼한 부분은 약간 느끼해서 정말 맛있게 먹었습니다. 입맛 까다로우신 부모님도 정말 만족하셨어요. 사진이 맛을 담지 못 해 아쉽네요.,['https://rev-static.yogiyo.co.kr/de75557ec73410ee93af8efbdba8e7f6_tn.jpg']
317,5,[],항상 만족스러운 가게입니다. 번창하세요.,[]
318,4,"['사대천왕 L', 'L 도우 선택(씬)', '핫 소스', '갈릭 디핑']",맛있어요~담에 또시킬께요,[]
319,4,"['아메리칸 스페셜 M', '음료(선택안함)', '핫 소스']",배달도 빠르고 맛도 굿굿 ㅎㅎ,[]
320,5,"['슈퍼 슈프림 M', '음료(선택안함)']",진짜 너무 맛있어요..ㅠㅠㅠㅠ 존맛탱... 담에 또 먹을게용,[]
321,4,"['포테이토 L', 'L 도우 선택(씬)']",칼집이 안나있네요...너무 기름지기도 하고...그래도 맛은 괜찮았어요 배달도 빠르고,['https://rev-static.yogiyo.co.kr/b5bbac45ed921c97b15adc8647df05a1_tn.jpg']
322,5,"['사대천왕 BIG L', 'BL 도우 선택(골드 크러스트)', '볼로네즈 스파게티', '갈릭 디핑']",스파게티는 피** 보단 더 나은거 같아요~ 피자도 맛있고 좋아요,[]
323,5,"['헤븐 스페셜 M', '음료(선택안함)', '치킨 콤보']",언제나 맛있습니다,[]
324,5,"['더블 치즈 베이컨  BL（하프） ＋ BL（하프） 선택', 'BL 도우 선택(치즈 크러스트', '하프앤하프 BL(쉬림프 디럭스 BL)']",진짜 맛있어요ㅠㅠㅜㅜ피자 남기기는 오랜만,[]
325,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",맛있고 배달 진짜 빨리 와요오랜만에 따뜻한 피자 먹었어요!!짱입니당,[]
326,5,"['쉬림프 디럭스  BL（하프） ＋ BL（하프） 선택', 'BL 도우 선택(치즈 크러스트', '하프앤하프 BL(그릴드 포크벨리 BL)']",항상맛있게잘먹고있숨당,[]
327,5,"['포테이토 M', '음료(콜라 1.25L)', '핫 윙']",맛있어요 조아요 호,[]
328,5,"['사대천왕 BIG L', 'BL 도우 선택(골드 크러스트)']",역시 사대천왕 맛있어요~ 오늘은 배달이 더 빨리 도착해서 좋았어요~,[]
329,5,"['페퍼로니 L', 'L 도우 선택(치즈 크러스트)']",XL치고 생각보다 작아서 놀라긴 했는데 먹다보니 많더라구요,[]
330,5,"['불고기 BIG L', 'BL 도우 선택(치즈 크러스트)', '볼로네즈 스파게티']",맜나요~~~~~~~,[]
331,5,"['치킨 콤보', '콘 샐러드']",양이많고 맛이네요.,[]
332,4,"['쉬림프 디럭스 M', '음료(콜라 1.25L)']",배달 엄청 빨리 옴맛있어요매운 건지 몰랐는데 좀 맵네요ㅠㅜ,['https://rev-static.yogiyo.co.kr/afa2813d877845d170190957f005dfac_tn.jpg']
333,4,"['더블치즈베이컨 M', '음료(콜라 1.25L)', '갈릭 디핑']",배달이 지이이이인짜 빨리와서 너무 감동스..뜨끈뜨끈 m사이즈는 둘이먹기 딱 좋았슴니다!!가격도 만족스!,['https://rev-static.yogiyo.co.kr/12f064824492e9690c8de26295d0ab66_tn.jpg']
334,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",진짜 최고에요 ㅠㅅㅠ세상존맛임 양도 어마어마하고,['https://rev-static.yogiyo.co.kr/bdcd34005c534cd22e5550a7dad8fc94_tn.jpg']
335,5,"['쿼터 드레싱 포테이토 L', 'L 도우 선택(씬)', '갈릭 디핑']",very delicious,[]
336,4,"['사대천왕 L', 'L 도우 선택(기본도우)']",맛있었어요. 한번에 4가지맛을 저렴하게 즐길수 있어서 좋았어요. 자주 시켜먹고 싶네요.,['https://rev-static.yogiyo.co.kr/0fcb7c2979b819546361050f3ab9d3fb_tn.jpg']
337,4,"['아메리카 스페셜 L', 'L 도우 선택(기본도우)']",맛있어요~~ 담번에 또 시켜먹을게오,[]
338,5,"['눈꽃 치즈 스테이크 BIG L', 'BL 도우 선택(치즈 크러스트)', '볼로네즈 스파게티', '콘 샐러드']",맛나요~~^^배달도 빠르고 만족합니다,[]
339,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",맛나요 항상 시ㅕ머거요,[]
340,5,"['고구마 스위트 L', 'L 도우 선택(씬)', '핫 소스', '갈릭 디핑', '피클']",정말 맛있었습니다. 식감도 좋고,[]
341,5,"['포테이토  BL（하프） ＋ BL（하프） 선택', 'BL 도우 선택(기본도우', '하프앤하프 BL(페퍼로니 BL)', '갈릭 디핑']","항상 가족들이 같이시켜먹어요. 크기도 정말 크구, 도우도 느끼하지않고 고소해요! 갈릭디핑을 10개낰ㅋㅋㅋㅋ추가주문해야하지만ㅋㅋㅋㅋㅋㅋ 그래도 만족이에요 가성비최고고 도미노 포테이토피자만 고집했었지만 요거 먹어보니 오히려 도미노에서 기름기가 더적고 덜느끼한 ?  더 맛있어요",[]
342,4,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",원래 한명숙 피자 매니아였는데 신영통 이사와서 피자헤븐으로 갈아탈것같아요^^ 토핑도 충분하고 치즈크러스트 추가했더니 치즈 너무 고소하구 맛있어요~ 배달도 50분 떳는데 30분만에 왔고~ 또시켜먹을려구요,[]
343,5,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(치즈 크러스트', '하프앤하프 L(레드 핫 치킨 L)']",진짜 항상 잘 먹고 있습니다배달 진짜 빨라요,[]
344,5,"['고구마 스위트 M', '음료(콜라 1.25L)', '갈릭 디핑']",내 최애 피자...진짜 일주일에한번씩 시켜먹는거같아요!진짜 맛있고 양많고 너무 좋아요,[]
345,2,"['페퍼로니 M', '음료(선택안함)']",먹다보니 쫌 느끼한편 가격은 딱~그정도,[]
346,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",빠른 배달 감사합니다~,[]
347,5,"['더블 치즈 베이컨 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(헤븐 스페셜 L)']",처음에 핫소스랑 갈릭소스같은거 없는 줄 알고 아쉬웠는데 콜라랑 같이 들어있었네용ㅋㅋ 맛있게 잘 먹었어요~~,['https://rev-static.yogiyo.co.kr/5f74c2e7d55d40be4c5e28386b1b4137_tn.jpg']
348,5,"['아메리카 스페셜 L', 'L 도우 선택(치즈 크러스트)']",맛있게 잘먹어요 항상 ㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/4ee6cab1a97be2f1bd016801ff1a47f5_tn.jpg']
349,4,"['더블 치즈 베이컨 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(페퍼로니 L)']",배달도 빠르고 피자 받고나서도 피자가 따뜻하네요^^맛은 먹을만해요!!,['https://rev-static.yogiyo.co.kr/9f9409ca41c2c0c79a3c758f2cd71766_tn.jpg']
350,5,"['페퍼로니 L', 'L 도우 선택(기본도우)']",맛있게 먹었습니다 번창하세요,[]
351,5,"['사대천왕 L', 'L 도우 선택(씬)']",색다른 피자맛이였어요,[]
352,5,"['쉬림프 디럭스 L', 'L 도우 선택(치즈 크러스트)', '핫 윙']",항상 맛있게 잘 먹고있습니당,['https://rev-static.yogiyo.co.kr/ca62e327bb7653fa28c52aeb4597b134_tn.jpg']
353,5,"['하와이안 풀드포크 L（하프） ＋ L（하프） 선택', 'L 도우 선택(치즈 크러스트', '하프앤하프 L(더블 치즈 베이컨 L)']",맛있어요 항상 잘 먹규있슴다,['https://rev-static.yogiyo.co.kr/5084d05d896c245f5ec12c664e2e7107_tn.jpg']
354,5,"['고구마 스위트 L', 'L 도우 선택(골드 크러스트)']",닫는시간을 못보고 밤늦게 시켰었는데 배달해주셔서 감사해요 피자도맛있네요 다만 급하게하신건지 피자박스 포장이 제대로안되있었어요 금방 발견해서 다행이지 박스가 분해되서 피자를 바닥으로 떨어뜨릴뻔했답니다 포장도 신경써주세요 ㅎㅎ,[]
355,3,"['슈퍼 슈프림 L（하프） ＋ L（하프） 선택', 'L 도우 선택(씬', '하프앤하프 L(포테이토 L)']",잘 먹었습니다~ 수고하세요~,[]
356,3,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(쉬림프 디럭스 L)']",맛은 있었는데 별 다섯개짜리 맛은 아니었어요.,[]
357,4,"['크림 치즈 새우L', 'L 도우 선택(기본도우)']",포테이토가 포슬포슬하면 더 좋을 거 같은,[]
358,4,"['쉬림프 디럭스 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(치킨 바베큐 L)']",맛있습니다 단짠단짠,[]
359,5,"['더블 포테이토 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(헤븐 스페셜 L)']",존맛이네요 정착하겧 습니다,['https://rev-static.yogiyo.co.kr/ad265e10ba154485d247a052d49bbb32_tn.jpg']
360,5,"['슈퍼슈프림 L', 'L 도우 선택(기본도우)']",혼자서 한판 흡입했네요!! 정말 맛잇어요~,[]
361,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트', '사이드메뉴（반값）(5종 샐러드 （반값）)']",배달빠르고 맛있음만족,[]
362,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",맛있어서 또 먹었다요,[]
363,4,"['더블치즈베이컨 L', 'L 도우 선택(기본도우)']",맛있게 잘 먹습니다 언제나~,[]
364,5,"['사대천왕 L', 'L 도우 선택(씬)']",여기맛있어요 배달원도 친절하고,['https://rev-static.yogiyo.co.kr/1583a0903dc9c7a0b9aacb2c8c27be1a_tn.jpg']
365,5,"['그릴드 포크벨리 L（하프） ＋ L（하프） 선택', 'L 도우 선택(치즈 크러스트', '하프앤하프 L(더블 치즈 베이컨 L)', '핫 윙', '갈릭 디핑']",맛있다 양도많다 맛있는녀석들은 재밌다,[]
366,5,"['페퍼로니 BIG L', 'BL 도우 선택(기본도우)', '핫 소스']",전 무조건 손님 오면 빅라지 입니다 맛있습니다!,[]
367,3,"['고구마 스위트 M', '음료(스프라이트 1.5L)']",피자가 기대보다는 별로였네요.. 맛있게 잘 먹었습니다,[]
368,5,"['하와이안 L', 'L 도우 선택(기본도우)']",맛있어요 또시켜먹어야겠어요,[]
369,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)', '핫 윙']",항상 잘 먹고있어요 두말 할것 없이 최고ㅠㅠb,['https://rev-static.yogiyo.co.kr/1e6b9ee8a2c02c79a1767c75e9542bd6_tn.jpg']
370,5,"['불고기L（하프） ＋ L（하프） 선택', 'L 도우 선택(치즈 크러스트', '하프앤하프 L(더블 치즈 베이컨 L)']",피자헤븐 불고기피자에 치즈크러스트는 믿고먹어요,[]
371,5,"['미트 킹덤 L', 'L 도우 선택(치즈 크러스트)']",항상 맛있게 잘 먹고있습니다,['https://rev-static.yogiyo.co.kr/ec8fd08e0f39d1e873fa819386673951_tn.jpg']
372,5,"['포테이토 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(페퍼로니 L)', '갈릭 디핑']",항상 옳아요 ㅎㅎ 가족들이랑 부담없이 큰사이즈 시켜서 실컷먹어도 남아요  이제 도미노피자보다 더 자주먹는다는^^,[]
373,5,"['불고기L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(고구마 스위트 L', '사이드메뉴（반값）(5종 샐러드 （반값）)']",잘먹었어요 불고기 고구마 둘다맛있어요,['https://rev-static.yogiyo.co.kr/bc85e5fda296cb0d5fcea3ede20fe367_tn.jpg']
374,3,"['사대천왕 L', 'L 도우 선택(기본도우)']",음 가격대비 토핑도 부실한거같고 그냥 그랬어요,['https://rev-static.yogiyo.co.kr/425137a844c65706d9704a0e9bee9997_tn.jpg']
375,3,"['사대천왕 L', 'L 도우 선택(기본도우)']",사대천왕시켯는데 그냥 맛이 무맛이네여 4가지맛인데 차이가없네요 삼삼하고 리뷰보고 시켯는데,[]
376,5,"['페퍼로니 M', '음료(콜라 1.25L)']",할인해택 받고 삿는데 맛잇네요,[]
377,5,"['더블 치즈 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(페퍼로니 L)']",맛있게 잘먹었습니다.,[]
378,5,"['헤븐스페셜 L', 'L 도우 선택(기본도우)']",맛있어요............,[]
379,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트', '사이드메뉴（반값）(5종 샐러드 （반값）)', '볼로네즈 스파게티']","맛있음. 배달빠름, 다음에 재주문의사있음~^^",[]
380,4,"['더블 치즈 베이컨 L（하프） ＋ L（하프） 선택', 'L 도우 선택(씬', '하프앤하프 L(헤븐 스페셜 L)']",아주아주 맛있엇습니다.,[]
381,4,"['사대천왕 L', 'L 도우 선택(기본도우)']",괜찮아여~~ 재주문하려구여~~^^,[]
382,5,"['눈꽃 치즈 스테이크 M', '음료(콜라 1.25L)', '5종 샐러드']",아름답도록 핵존맛임,[]
383,5,"['더블 치즈 베이컨 L（하프） ＋ L（하프） 선택', 'L 도우 선택(씬', '하프앤하프 L(페퍼로니 L)', '치킨 텐더', '스프라이트 1.5L']",피자라면 이 집이에요!! 치킨도 짱!,[]
384,5,"['사대천왕 L', 'L 도우 선택(기본도우)', '치킨 텐더', '갈릭 디핑']",먹다보면 너도 맛있는 녀석들,[]
385,5,"['고구마 스위트 L', 'L 도우 선택(골드 크러스트)']",고구마가 잔뜩 너무너무 맛있게 먹었어요~,[]
386,5,"['헤븐 스페셜 M', '음료(콜라 1.25L)']",처음시켜먹었는데생각보다양도좋고배달도빨랐어요앞으로는여기서시켜먹을래요 ㅋㅋ,[]
387,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)', '핫 윙']",맛이성ㅅㅇ 항상시켠머거요,[]
388,5,"['눈꽃 치즈 스테이크 M', '음료(콜라 500ml)']",다음엔 라지를 먹는 게 좋겠어욬ㅋㅋ,[]
389,5,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(골드 크러스트', '하프앤하프 L(쉬림프 디럭스 L)']",배달 진짜 빠르고 피자도 진짜 맛있어요~,['https://rev-static.yogiyo.co.kr/d1503c426c0376c8537e5eb51296ee9a_tn.jpg']
390,5,"['더블 치즈 베이컨  BL（하프） ＋ BL（하프） 선택', 'BL 도우 선택(씬', '하프앤하프 BL(아메리칸 스페셜 BL)', '치킨 텐더']",맛있어요~~ 추천추천,[]
391,5,"['사대천왕 L', 'L 도우 선택(크림 치즈 무스L)', '갈릭 디핑']",믿고 먹는 맛집이네요~~^^신랑이랑 저랑 부족함 없이 넘  맛있어하며 먹었네요,['https://rev-static.yogiyo.co.kr/f731244451f9908ee1445c982724b22c_tn.jpg']
392,5,"['더블치즈베이컨 M', '음료(선택안함)', '갈릭 디핑']",언제 먹어도 맛있어유ㅠㅠ,[]
393,5,"['더블치즈베이컨 M', '음료(스프라이트 500ml)']",맛있네요 잘먹었습니다,[]
394,5,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(치즈 크러스트', '하프앤하프 L(불고기 L)']",처음 시켜먹어봤는데 맛있어요~원하는 피자 반반 되니 좋네요^^,[]
395,5,[],너무 맛있어용 항상 잘 먹고있슴다,['https://rev-static.yogiyo.co.kr/f30bb274cb1d7de9ffb8de1ea769c2d8_tn.jpg']
396,4,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",맛있어요 배달이 빨라 좋네요 종종 이용할게요,['https://rev-static.yogiyo.co.kr/e9b3bcee86e70dbf44383ca8e1d48f93_tn.jpg']
397,4,"['고구마 스위트 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(불고기 L)']",역시나 맛있는 피자 입니다.,[]
398,5,"['불고기 L', 'L 도우 선택(치즈 크러스트)']",피망빼달라고 하니 빼 주셨고 배달 빠르고 치즈도 많고 어른 아이들 모두 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/013f3a277406d34901571841b5a3fa99_tn.jpg']
399,5,"['포테이토 L（하프） ＋ L（하프） 선택', 'L 도우 선택(기본도우', '하프앤하프 L(페퍼로니 L)']",그냥 여기는 맛대비 크기대비 가성비가 너무좋다보니 맘에안들때가 거의없다는 ㅎㅎ,[]
400,5,"['페퍼로니 M', '음료(선택안함)']",Veey good and fast,[]
401,5,"['더블치즈베이컨 M', '음료(콜라 500ml)']",최고의 선택 입니다.,[]
402,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",처음 시켜봤는데 양 맛 다 만족,[]
403,5,"['페퍼로니 M', '음료(콜라 500ml)']","Yo yo foreigners wassup. Pizza fucking heaven is the best pizza in yeongtong hands down. Dont waste time with the pretenders. This is the most normal tasting pizza youre going to get. No corn, entire chicken wings, or bizarre mayo toppings. Put this shit in your belly and support notmal pizza.",[]
404,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",애기도 느므좋아해요,[]
405,4,"['하와이안 L（하프） ＋ L（하프） 선택', 'L 도우 선택(씬', '하프앤하프 L(포테이토 L', '사이드메뉴（반값）(5종 샐러드 （반값）)', '핫 윙', '갈릭 디핑']",맛있게 잘먹었습니다~!~!,[]
406,5,"['사대천왕 L', 'L 도우 선택(씬)']",처음 시켜먹어봤는데 맛있네요^^,[]
407,5,"['불고기L（하프） ＋ L（하프） 선택', 'L 도우 선택(치즈 크러스트', '하프앤하프 L(고구마 스위트 L)']",언제나 피자헤븐 불고기는 진리입니다,[]
408,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)', '핫 윙']",맛잇어요오오오오오옹,[]
409,5,"['사대천왕 L', 'L 도우 선택(치즈 크러스트)']",맛있었어요 만족이요,[]
410,5,[],맛있고 바달도 빠르고 굿굿입니다,[]
411,5,[],항상맛나게 잘 먹고있슴당,['https://rev-static.yogiyo.co.kr/9e756079533c8c8ec6eedf71297b5288_tn.jpg']
412,5,[],ㅠㅠㅠ치즈크러스트가최고,['https://rev-static.yogiyo.co.kr/31d310323882c1e9624abaf82d5ee82b_tn.jpg']
413,4,[],나쁘지 않지만 재구매 의사는 없습니다,[]
