,별점,주문메뉴,리뷰,사진
753,4,"['통새우스테이크버거세트', '사이드변경(어니언링（R）)']",정말 양도많고 안에 고기패티 새우 내용물 정말 꽉차서 너무 좋습니다 크기도정말 크구요 왜 버거킹에서 먹으라는지알거같네요,['https://rev-static.yogiyo.co.kr/bdf88abe642f0ed5b0e1da21d0d37579_tn.jpg']
754,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",맛있어요 언제나! 쿠폰받아서 싸게 잘 먹었네요~,[]
755,3,"['BLT뉴올리언스치킨버거세트', '사이드변경(볼케이노칠리프라이)', '크리미모짜볼5조각']",맛은 따뜻하고 괜찮았는데 배달이 아쉽네요.. 원래 빨대는 없는건지 모르겠지만 안와서 그냥 마셨습니다. 빨대 필요하시면 요청사항에 작어주세요. 그리고 볼케이노칠리프라이 시켰는데 배덜중에 흔들렸는지 여니까 다 쏟아지고 종이박스가 소스가 한쪽으로 몰려서 그런지 젖어서 찢어졌네요,[]
756,5,"['통새우스테이크버거세트', '사이드변경(트러플프라이로 변경)']",배달빠르고 맛있습니다 :),[]
757,3,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '코울슬로']",빨대도 안오고 감자튀김 너무 눅눅해졋어요...ㅠ,['https://rev-static.yogiyo.co.kr/dff8e83baf546a0c7f4ba6d082b14699_tn.jpg']
758,5,"['치즈버거세트', '사이드변경(프렌치프라이（L）)', '텐더킹4조각']",행사해서잘먹었어요대박,['https://rev-static.yogiyo.co.kr/b17b6d572f975b2b1e92022c3f2ee79e_tn.jpg']
759,4,"['트러플머쉬룸와퍼', '불고기와퍼주니어']",배부른상태로 먹으니,['https://rev-static.yogiyo.co.kr/a20d5d6042fb8ad56a64661bce1b0425_tn.jpg']
760,5,['더블비프불고기'],맛도 좋고 배달도 삘랐네요 ㅎㅎ,[]
761,5,['볼케이노칠리팩3'],배달 빠르고맛있어요~~^^,[]
762,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)']",볼케이노보다는 몬스터가 더 맛있음,['https://rev-static.yogiyo.co.kr/4374e0c4ad6f665d985e54eeb8998157_tn.jpg']
763,5,"['와퍼세트', '사이드변경(볼케이노칠리프라이)', '21치즈스틱']",배달도 빨리 잘해주셨구여 맛있게 저렴하게 잘 먹었습니다~~,['https://rev-static.yogiyo.co.kr/3df16d99a4f1320018a448fbb12a4540_tn.jpg']
764,5,"['더블비프불고기세트', '사이드변경(어니언링（R）)', '코코넛쉬림프3조각＋칠리소스']",행사로 할인받아서 잘 먹었어요,[]
765,4,"['트러플머쉬룸와퍼세트', '사이드변경(콘샐러드로 변경)', '너겟킹6조각']",핫초코 시켰는데 절반은 새서 왔어요..음료 포장에 신경좀 써주세요,['https://rev-static.yogiyo.co.kr/8b354817ccca80460b63531eb833d3d6_tn.jpg']
766,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각', '텐더킹2조각']",맛있어요^^ 배달도 생각보다는 빨리 오고~ 더운날 편하게 잘 먹었어요,[]
767,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",수고하세요 맛있게 잘먹엇습니다,[]
768,5,"['몬스터X세트', '사이드변경(어니언링（R）)']",버거킹은 양파튀김 최고예요~~몬스터엑스도 너무 맛나고 좋아요^^다만 배송이 좀 오래 걸렸어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/0b39acd1f54bb1fd16a17767a051dcb9_tn.jpg']
769,5,"['콰트로치즈와퍼주니어세트', '사이드변경(볼케이노칠리프라이)', '프렌치프라이 （R）']",버거킹 항상 맛있어요,['https://rev-static.yogiyo.co.kr/bd08c9c14df4a3d257652f087c7e9ea2_tn.jpg']
770,5,"['와퍼세트', '사이드변경(코울슬로로 변경)', '너겟킹6조각']",ㅅ마밌어요 배달도 빠르구,[]
771,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",빠르게 배달해주셨어여,['https://rev-static.yogiyo.co.kr/0e79db997f50428b469ca5fd4bbf1f39_tn.jpg']
772,5,"['몬스터X세트', '사이드변경(너겟4조각)']",몬스터 너무 맛있어요!!,[]
773,5,"['트러플머쉬룸와퍼세트', '사이드변경(콘샐러드로 변경)', '통새우와퍼']",배달 빠르고 맛있어요 ㅎ,['https://rev-static.yogiyo.co.kr/651c89b3ff468641a66c1dbc6473e26a_tn.jpg']
774,5,"['치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '콘샐러드']",케찹이 빠진게 아쉽긴하지만 잘먹었습니다..,['https://rev-static.yogiyo.co.kr/1d7f58317aaa6d2fe257766928b21b1e_tn.jpg']
775,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)']",역시 버거는 버거킹임몬스터갚진리임,['https://rev-static.yogiyo.co.kr/4f91575776884dd3ef16cedd67d525a3_tn.jpg']
776,5,"['통새우와퍼세트', '사이드변경(어니언링（R）)']",햄버거는 진리요;),[]
777,4,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '프렌치프라이 （L）']",배달빠르고 좋았습니다.,[]
778,5,"['몬스터와퍼세트', '사이드변경(치즈프라이)']",버거킹 조아요,['https://rev-static.yogiyo.co.kr/a13ef9db4c650bacd90c6d9fc39ce8b6_tn.jpg']
779,5,"['몬스터X세트', '사이드변경(어니언링（R）)']",배달도 빠르고 정말 맛있어요!!,"['https://rev-static.yogiyo.co.kr/8eb4e7de8abb13b6bc4214f0f7ca2501_tn.jpg', 'https://rev-static.yogiyo.co.kr/a6451f5f9ff37d82e51c64afec0baef7_tn.jpg']"
780,5,"['트러플머쉬룸X세트', '사이드변경(치즈프라이)']",배달 이벤트 맛 다좋음요,[]
781,5,"['통새우스테이크버거세트', '사이드변경(트러플프라이로 변경)']",버거킹 감튀는 좀 별로인데 트러플 프라이로 하면 맛있어요,['https://rev-static.yogiyo.co.kr/adf497f0bd1c9e19d70ff5fd7be6d5bf_tn.jpg']
782,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",맛있게잘먹었습니다 다음에또시켜먹을게요,[]
783,2,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)']",빨대없고 케첩도 없고,[]
784,3,"['몬스터X세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",음 21치즈스틱시켰는데 치즈볼이왔네요....,['https://rev-static.yogiyo.co.kr/08ce17bc44afcec16dcb0e7b96e451b0_tn.jpg']
785,5,"['몬스터X세트', '사이드변경(코울슬로로 변경)']",세트인데 사이드가 안왔어요 이벤트중이라 굳이 연락드리지는 않았습니다,['https://rev-static.yogiyo.co.kr/f236a42dda791179fe593373ed174f18_tn.jpg']
786,5,"['트러플머쉬룸X세트', '사이드변경(어니언링（R）)']",애매한 시간 2시에시켰더니 20분만에왔으요 ㄷㄷㄷ,['https://rev-static.yogiyo.co.kr/032b2856bb1223472547ed94afec4651_tn.jpg']
787,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)', '볼케이노칠리X', '치즈프라이', '크리미모짜볼5조각']",맛도좋고 다 좋아요,[]
788,5,"['더블와퍼세트', '사이드변경(프렌치프라이（R）)', '치즈와퍼세트', '사이드변경(프렌치프라이（R）)']",맛있어요 배달도 빨라서 좋아요,[]
789,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '텐더킹4조각']","배달도 빨리오고,감자튀김, 텐더 모두 따뜻하게왔어요 ^^쿠폰이용해서 저렴히 잘 먹었어요",[]
790,5,"['롱치킨디럭스세트', '사이드변경(프렌치프라이（R）)', '와퍼주니어']",배달 빨라요. 좋아용,[]
791,5,"['볼케이노칠리와퍼주니어세트', '사이드변경(치즈프라이)', '텐더킹2조각']",맛있게 먹었어요♡♡♡♡,[]
792,5,"['콰트로치즈와퍼세트', '사이드변경(트러플프라이로 변경)', '코울슬로']",배달서비스맛 모두최고,[]
793,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",빠르고 맛있어요 좋네요~!!,[]
794,3,"['와퍼', '콰트로치즈와퍼주니어']",요기요 버거킹5000원쿠폰짱임,[]
795,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",행사가로 푸짐양을 저렴하게 먹었어요,[]
796,5,"['치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",잘먹었습니다린다린다,['https://rev-static.yogiyo.co.kr/64326b288e9256440ac99a0d0bf8633e_tn.jpg']
797,5,"['트러플머쉬룸와퍼세트', '사이드변경(어니언링（R）)', '크리미모짜볼5조각']",배달빠름 맛있음 가격적당,[]
798,5,"['트러플머쉬룸와퍼세트', '사이드변경(볼케이노칠리프라이)']",맛있어요 소스도고기도,['https://rev-static.yogiyo.co.kr/7cc03171767e8057ba411490f41c1d01_tn.jpg']
799,5,"['볼케이노칠리X세트', '사이드변경(볼케이노칠리프라이)']",칠리 맛이써영 ㅎㅎ 할라피뇨도 ㅎㅎ,[]
800,5,"['통새우와퍼세트', '사이드변경(볼케이노칠리프라이)', '치즈버거세트', '사이드변경(프렌치프라이（R）)']",조이용 ㅎㄹㅎㅎㅎㅎ,[]
801,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",맛있어요ㅎㅎ 좋아하는 사람은 좋아하는 버거킹,[]
802,5,"['콰트로치즈와퍼주니어세트', '사이드변경(치즈프라이)', '어니언링']",빨리와서 따뜻하게 잘 먹었어요^^,[]
803,5,"['불고기버거세트', '사이드변경(너겟4조각)', '크리미모짜볼5조각', '텐더킹2조각']",맛이개오져요ㅎㅎㅎㅎㅎ,[]
804,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",쿠폰덕에 저렴하게 시켜 좋았습니다 이벤트 굿굿,[]
805,5,"['트러플머쉬룸X세트', '사이드변경(프렌치프라이（L）)', '통새우와퍼주니어', '21치즈스틱']",배달빨리왔고요 늘..아는그맛ㅋ 맛있게먹었어요~,[]
806,5,"['볼케이노칠리X세트', '사이드변경(치즈프라이)', '통새우와퍼주니어', '21치즈스틱']",맛있게 잘먹었습니다!!,[]
807,5,"['몬스터X세트', '사이드변경(트러플프라이로 변경)']",제일루다가 맛있어용,[]
808,5,"['볼케이노칠리와퍼세트', '사이드변경(치즈프라이)', '콜라L']",항상 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/7c7475e873fa9aa2c5aa399c10625ba8_tn.jpg']
809,5,"['불고기와퍼세트', '사이드변경(트러플프라이로 변경)', '콘샐러드']",존맛탱~~~~~~~,[]
810,5,"['볼케이노칠리와퍼', '콰트로치즈와퍼']",매장에서 먹는 맛과 크게 다르지않아서 좋네요,[]
811,2,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '통새우와퍼', '베이컨치즈와퍼', '불고기와퍼', '볼케이노칠리프라이', '치즈프라이', '21치즈스틱', '크리미모짜볼10조각', '너겟킹6조각']","빵 이 푸석하니 맛이없어 전체가 맛이없네요 .식어버린 치즈스틱, 흐뭏해진 감튀.. 전체적으로 많이 아쉽네요 그중에 치즈볼이 먹을만햇습니다.",[]
812,2,"['와퍼', '불고기치즈와퍼']",빵이 젤 맛없음...  버거킹은 짜다가 진리..,[]
813,5,"['몬스터X세트', '사이드변경(치즈프라이)']",이름부터 킹이 들어간 이유가 다 이씀,[]
814,5,"['몬스터와퍼세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼5조각']",배송빠르고 좋아요~,[]
815,5,"['통새우스테이크버거세트', '사이드변경(프렌치프라이（R）)']",맛있다 가성비빼면 ㅠㅠ 매장가서 먹는거랑 가격 차이가 크긴함,[]
816,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼5조각']",잘먹었습니다항상 맛있어여 역시갓거킹,['https://rev-static.yogiyo.co.kr/28438e1ac5404618343df7381f8ef7d8_tn.jpg']
817,5,"['통새우와퍼', '몬스터와퍼주니어', '콰트로치즈와퍼주니어', '텐더킹4조각', '프렌치프라이 （L）']",버억킹 맛있게 잘 먹었습니다!,[]
818,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（L）)', '콘샐러드']",먹을만 했어요 젖지만 않았으면,[]
819,5,"['통새우스테이크버거세트', '사이드변경(어니언링（R）)']",마시써요마시써요참 마시써요,[]
820,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '치즈와퍼주니어']",배달 빠르고 맛있어요..,['https://rev-static.yogiyo.co.kr/0223908faacac8472d61697778a574d1_tn.jpg']
821,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)', '트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '와퍼세트', '사이드변경(프렌치프라이（R）)', '불고기버거']",친절히 배달해 주셨어요~~^^,[]
822,5,"['BLT뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)', '뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)']",맛있게 잘먹고있습니다 감사합니다 근데 케찹이 안왔어요그냥도 먹으니까 그냥 먹을게요,[]
823,5,"['통모짜X세트', '사이드변경(코울슬로로 변경)']",모짜와퍼는 치즈가 많지않고 치즈부분이 식어와서 메리트가 큰 것 같지 않아요. 그 부분 빼고는 스테이크버거니까 맛은 좋습니다. +빨대 안주셨어요,"['https://rev-static.yogiyo.co.kr/998972973feb6eb9c7f09b8c33a2dabd_tn.jpg', 'https://rev-static.yogiyo.co.kr/d69c2979c938d735a1d083539fbe8d96_tn.jpg']"
824,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",따뜻하게 배달와서 맛있게 먹었어요. 포장만 쓰레기 덜 생기게 오면 좋을 것 같아요. 컵에 비닐뚜껑으로 밀봉시킨건 최고!,[]
825,3,[],먹은거 같지 않은 느낌..ㅜ,['https://rev-static.yogiyo.co.kr/ec8d7880e55c052c8468326b3cff01d5_tn.jpg']
826,5,"['뉴올리언스치킨버거', '코코넛쉬림프9조각＋칠리소스']",좋아요 좋아요 좋아요.,['https://rev-static.yogiyo.co.kr/e92a6b52f86d074d2d24881f597f5f09_tn.jpg']
827,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",빨리 배달와서 뜨거울때 잘먹었어요,['https://rev-static.yogiyo.co.kr/1ab408a390805cb332987d6c3fc90a60_tn.jpg']
828,2,"['통모짜와퍼 세트', '사이드변경(치즈프라이)']",신메뉴 출시했길래 주문했습니다. 통모짜가 들어갔는데 배달이라서 그런지 다 식어서 질겅질겅 식감이 났네요. 후렌치에서 900원 추가해서 받은 치즈 후라이인데 다시는 900원 추가해서 안먹을 것 같네요. 요기요 행사 덕분에 이정도이지 11000원에 한시간 기다려서 이런 음식 먹는다면 별 하나도 과할 것 같아요.,"['https://rev-static.yogiyo.co.kr/0b7041f1b1e55340d8e68b7cfe41cb1c_tn.jpg', 'https://rev-static.yogiyo.co.kr/89ff9c9af48537dff71fea4fc4d1ccd7_tn.jpg']"
829,5,"['뉴올리언스치킨버거세트', '사이드변경(코울슬로로 변경)', '너겟킹10조각']",맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/b3892753715dabafb222b6abfdd431b4_tn.jpg']
830,4,"['뉴올리언스치킨버거', '더블비프불고기']",치킨버거는 패티가 딱딱하네요.그래도 할인을 하니 참을만 해요.,[]
831,2,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)']",치즈프라이왕실망..이거 감자튀김인가요ㅜㅜ배달도1시간ㅜㅜ,['https://rev-static.yogiyo.co.kr/3e6ce9992b9a1aef1c29549db6e29f98_tn.jpg']
832,3,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",좀 식어서왔네요ㅠ배달 1시간 걸렸네요,[]
833,5,"['통모짜X세트', '사이드변경(프렌치프라이（L）)']",배달시간 정확했고 통모짜x 진짜 맛있어요퓨ㅠㅠㅠ,[]
834,5,"['치즈프라이', '크리미모짜볼10조각', '너겟킹6조각']",잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/e8092c4de4f1dfe2d4dc094cde75bed4_tn.jpg']
835,5,[],배달 빨리와서 따뜻하고 좋습니당,['https://rev-static.yogiyo.co.kr/12b8cd25f45a0d9cdc36a06bca074f95_tn.jpg']
836,4,"['와퍼세트', '사이드변경(치즈프라이)', '코코넛쉬림프6조각＋칠리소스']",칠리소스 안왔어요......,[]
837,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/bca01e072f840e49a3acf2b14c08b2f2_tn.jpg']
838,5,"['통모짜와퍼 세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",맛은 별로에요... 배달은 빠르게 해주셨어요.,['https://rev-static.yogiyo.co.kr/c9f15683a18ab6f720ad9d5f72694e94_tn.jpg']
839,4,"['몬스터X세트', '사이드변경(콘샐러드로 변경)', '코울슬로']",쿠폰써서 잘 먹었어요,['https://rev-static.yogiyo.co.kr/ef15412aceea8e9307a579fe787e6020_tn.jpg']
840,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",맛잇어요ㅎㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/7a7cecafdcb7eb5f1bc4852df11553e7_tn.jpg']
841,4,"['밸런스치킨버거세트', '사이드변경(코울슬로로 변경)', '너겟킹6조각']",배달 빠르고 좋았는데코울슬로 대체로 콘샐러드 보내주신다했는데 안왔어요.이벤트라서 걍 있었어요어차피 햄버거만 먹어도 배불러서요. 담엔 잘 챙겨주세요,[]
842,5,"['더블와퍼세트', '사이드변경(프렌치프라이（L）)']",배달이 빨라서 좋아요,[]
843,5,"['통모짜와퍼', '몬스터와퍼']",통모짜 맛있어요~ 따듯하면 더 맛있을 것 같아서 전자레인지에 조금 더 뎁혀먹었어요~ 굿,['https://rev-static.yogiyo.co.kr/540874b9da6f6980374b11b09f2485e3_tn.jpg']
844,4,"['통모짜와퍼 세트', '사이드변경(프렌치프라이（L）)', '21치즈스틱']",마시쩡근데 식어서 옴,[]
845,5,"['통모짜X세트', '사이드변경(콘샐러드로 변경)']",배달 대충 20분걸린거같고 버거가 이렇게 뜨뜻하게 오는건 처음이네요ㅎ 통모짜만 뜨겁게오는건가? 미지근한 와퍼만 먹다가 뜨거운버거 먹으니 맛있긴한데 뭔가 어색함ㅋㅋ,[]
846,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",맛있어요!!!!!!!!,[]
847,5,"['통모짜와퍼 세트', '사이드변경(볼케이노칠리프라이)']",와 배달 짱빨라욤 신메뉴라 시켜봤는데 짱커요bb다만 통모짜는 배달보다 매장서 먹어야할듯치즈가 다 굳어용,['https://rev-static.yogiyo.co.kr/056f887fe616080a630e32d91f383307_tn.jpg']
848,5,"['통모짜와퍼 세트', '사이드변경(볼케이노칠리프라이)']",빠르게 잘받았네요 맛도 괜찮고요,[]
849,5,"['통새우스테이크버거세트', '사이드변경(너겟4조각)']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/810d7b403ca3ab50e63082c2f162081f_tn.jpg']
850,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '롱치킨디럭스']",맛있게 잘 먹었어여 좋아요~~,[]
851,5,"['불고기와퍼주니어세트', '사이드변경(코울슬로로 변경)', '와퍼']",잘먹었습니다 싸게 잘시켰네요,[]
852,5,"['통모짜와퍼 세트', '사이드변경(콘샐러드로 변경)', '프렌치프라이 （R）']",통모짜 여자혼자 먹기 조금 힘든양이네요ㅎㅎㅎ 배터지게 먹었습니다^^ 불맛도 좋아요~~~,['https://rev-static.yogiyo.co.kr/7c84eca3652fa93751d2f6b0cb3f1fe0_tn.jpg']
853,5,"['통새우와퍼세트', '사이드변경(코울슬로로 변경)', '코울슬로']",배달도 빠르고 좋네요~,['https://rev-static.yogiyo.co.kr/318e5e348ead7210e84c3e25817befa9_tn.jpg']
854,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)']",대박 주문하고 10분만에 도착~^^ 이벤트할때는 항상 시간이 많이 걸려서  오늘도 기다리자 마음먹고 주문했는데 엄청 빨리배달해주셔서 감사드립니다.그리고 항상 콰트로치즈와퍼에 엑스트라추가해서 먹는데 요기요주문시에는 선택하는게없어 요청난에 치즈소스  추가 부탁드렸는데 소스도 추가해주셨네요~^^  너무나도 맛나게 먹었습니다. 감사합니다주문선택에서 엑스트라추가도 넣어주세요~,['https://rev-static.yogiyo.co.kr/a97ef7faad6187bbeff0dd4ba1bb234f_tn.jpg']
855,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",굿굿!!!!!!!!,[]
856,5,"['몬스터X세트', '사이드변경(콘샐러드로 변경)']",이벤트 덕에 마음껏..,['https://rev-static.yogiyo.co.kr/97db5fd16ba911aebf4802fe395cdd3a_tn.jpg']
857,5,"['코울슬로', '치즈프라이', '너겟킹6조각', '프렌치프라이 （L）']",잘 먹었어요 ~ 따뜻하게 맛있게 먹었네요 ~ 담번에 또 주문할게요,['https://rev-static.yogiyo.co.kr/72298cf98bbec3c66b62172f2ea04618_tn.jpg']
858,5,"['불고기치즈와퍼세트', '사이드변경(프렌치프라이（L）)', '21치즈스틱']",맛잇어용 굳굳굳굳ㅁ,[]
859,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '어니언링']",배달도 빠르고 좋아요,['https://rev-static.yogiyo.co.kr/ff93328752def833bdb543afae6c75a7_tn.jpg']
860,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)']",배달빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/8a19adaea6f40a63174cde79c5a511d1_tn.jpg']
861,5,"['통모짜X세트', '사이드변경(프렌치프라이（L）)']",맛나서또시켜요 추천해용,[]
862,5,"['통모짜와퍼 세트', '사이드변경(어니언링（R）)']","매번 콰트로치즈만 추문하다 신제품 통치즈와퍼와 어니언링 주문해봤네요통치즈라해서 쭉 늘어날줄알았는데 배달후 5분후에 먹어서인지 늘어냠이 하나도없네요ㅠㅠ(매장에서 드신분들은 쭉 늘어난다고). 치즈튀김?패티로 들어가있고 고기패티, 야채 그리고 소스가 좀 매콤합니다. 매운거 싫어하시는분들은 참고하세요~","['https://rev-static.yogiyo.co.kr/6d67f3a746a0b15b2b2d869f7d196bba_tn.jpg', 'https://rev-static.yogiyo.co.kr/724aaa763085795250467ca935ceab66_tn.jpg']"
863,3,"['통모짜와퍼 세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']","11시45분에 주문했는데 다른 사람들 음식은 왔는데 제가 주문한 버거만 누락이 됐어요. 일정이 잇어서 일찍 시켰는데 아직까지 배달이 안됐고, 배달하시는 분께서 누락했는지 그 분이 버거킹으로 가서 확인해보니까 제 버거가 없다는 답변을 받았습니다. 다음부터는 이런 실수가 없길 바라고 최대한 빨리 다시 배달해주셨으면 합니다.",[]
864,5,"['통모짜X세트', '사이드변경(프렌치프라이（L）)']",이벤트때매좀늦엇지만 맛있어요,[]
865,5,"['와퍼세트', '사이드변경(어니언링（R）)', '와퍼세트', '사이드변경(프렌치프라이（R）)']",와퍼는 항상 맛있네요,[]
866,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '콘샐러드']",배달도 빨리 오고 음식도 따뜻하게 왔어요~,[]
867,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)']",양도 많고 할인해줘서 5천원의 행복입니다,[]
868,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각']",배달 진짜 사분만에 온 것 같아요 집에서 가깝기도 하지만.... 맛은 평소 먹던 와퍼맛! 야미,['https://rev-static.yogiyo.co.kr/04e32b5c1fb772f349e75cac9807cd96_tn.jpg']
869,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '롱치킨버거']",빠르고 좋아요~ 맛나네요~!!!,[]
870,5,"['통모짜X세트', '사이드변경(프렌치프라이（R）)']",프로모션 중이어서 배달 늦는다고 카톡 와서 늦겠구나 생각했는데 오히려 엄청 배달 빨리와서 놀랐어요. 따뜻하게 잘 먹었습니다. 신제품 먹었는데 치즈 늘어나는 건 좋은데 소스가 좀 매콤한 케찹맛? 이 소스 별로 안 좋아해서 담엔 그냥 와퍼 시켜먹을래요,['https://rev-static.yogiyo.co.kr/0298acc6ccfabe2eb12426b609ef745a_tn.jpg']
871,5,"['와퍼세트', '사이드변경(코울슬로로 변경)', '코코넛쉬림프3조각＋칠리소스']",역시버거킹 ㅎㅎㅎㅎㅎ,[]
872,5,"['통모짜X세트', '사이드변경(프렌치프라이（R）)', '뉴올리언스치킨버거', '코코넛쉬림프3조각＋칠리소스']",통모짜x는 생각보다 영... 다들 쉬림프드세영,['https://rev-static.yogiyo.co.kr/fd730f02ae820580a4cc1f787fa7187b_tn.jpg']
873,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",빠르게 오고 맛있어요,['https://rev-static.yogiyo.co.kr/604b3b6f9387ce37c47ef49a825f7aa1_tn.jpg']
874,3,"['통모짜X세트', '사이드변경(프렌치프라이（R）)', '와퍼주니어세트', '사이드변경(프렌치프라이（R）)']",케찹을 안챙겨주셨네요..,[]
875,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '와퍼세트', '사이드변경(프렌치프라이（R）)']",통새우와퍼 진짜 커서 너무너무 배고플 때 아니면 먹기 힘드네여 맛있어요,[]
876,5,"['트러플머쉬룸와퍼세트', '사이드변경(코울슬로로 변경)', '콰트로치즈와퍼주니어']",콜라 밀봉이 덜 됐는지 겉비닐 밖까지 새서 왔어요 그거 빼곤 버거 자체는 따뜻해서 괜찮았습니다,['https://rev-static.yogiyo.co.kr/b16d464dcac42d29208d606df863a6a5_tn.jpg']
877,5,"['통모짜X세트', '사이드변경(트러플프라이로 변경)']",매장가서 먹으면 도 맛있겠죠ㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/afa476b5764f6b79788401864b2e3199_tn.jpg']
878,2,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '코울슬로']",세트시켰는데 콜라 없이 왔습니다 뭐죠?  다시 연락해서 받기 귀찮아서 그냥 지나갑니다만 배달 신경쓰십시오 그리고 감자튀김 라지로 사이즈 업그레이드 시켰는데 이게 라지양 맞는건가요직접 가서 먹는거 낫겠네요,['https://rev-static.yogiyo.co.kr/1ef94cc17763282be3544609376e9730_tn.jpg']
879,5,"['불고기와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '불고기와퍼주니어']",주니어와퍼세트를  오늘 아이 간식으로 주문했어요~맛있게 잘 먹었습니당^^,['https://rev-static.yogiyo.co.kr/d6ffe49b364fb1514b273c549537e57a_tn.jpg']
880,5,"['통새우스테이크버거세트', '사이드변경(치즈프라이)', '크리미모짜볼5조각']",45분 걸릴 거라더니 20분? 만에 왔어요 짱짱그리고 크리미 모짜볼 진짜 존맛이에요ㅠㅠ 다음엔 10조각 시킬거임 대존맛,['https://rev-static.yogiyo.co.kr/7ee0359764b8f14855c8d39876076624_tn.jpg']
881,5,"['몬스터X세트', '사이드변경(콘샐러드로 변경)']",몬스터x 진리임존맛탱설명이핑요없다,['https://rev-static.yogiyo.co.kr/521f1f7809f5435958ee98c35da24558_tn.jpg']
882,5,"['코울슬로', '크리미모짜볼10조각', '제로콜라L']",한가한 시간에 시키니 빨리오네요!! 굿굿,['https://rev-static.yogiyo.co.kr/55cc465d9b68477953abefd9c2da856b_tn.jpg']
883,4,"['통모짜X세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",캐쳡을 하나 주셨네요와이프도 시켰는데 캐쳡안줌세트 두개 캐쳡하나로 때움,[]
884,5,"['BLT뉴올리언스치킨버거', '21치즈스틱', '어니언링']",너         무 맛,[]
