,별점,주문메뉴,리뷰,사진
183,4,['뼈없는2마리세트1（양념치킨＋후라이드）'],바삭바삭하고 맛있고 다른치킨 한마리 가격에 순살 두마리를 줘서 푸짐하고 좋음,['https://rev-static.yogiyo.co.kr/02432fb49f490bd1b0c25ab62055a82e_tn.jpg']
184,5,['뼈없는 핫부르 2마리세트3（핫부르＋간장치킨）'],항상 시켜먹어요!!,[]
185,5,['양념치킨 1마리'],혼자먹을것같아 1마리 주문했더니 식구들이 빨리퇴근했네요ㅠ담에는 무조건 2마리 입니다~~,[]
186,5,['치즈 2마리세트2（치즈시즈닝＋양념치킨）'],좋아요~~ 맛있습니다^^,[]
187,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],양이 많아서 나쁘지 않았어요,[]
188,5,['뼈없는 핫부르 2마리세트1（핫부르＋후라이드）'],항상시켜먹음 개졸맛탱,[]
189,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],항상 만족하는 맛 특히 후라이드가 잴맛,[]
190,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],맛있습니다.양도많어요~~,[]
191,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],맛있습니다 역시 파닭은 미쳐버린파닭!,[]
192,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],맛도 양도 모두 만족합니다.,[]
193,5,['뼈없는 핫부르 2마리세트5（핫부르＋겨자치킨）'],맛있어요~ 매운 거 못 먹는데 괜히 오랜만에 핫부르 주문 했다가 매워서 된통 당해씀;;ㅎㅎ,[]
194,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],배달 빠르고 치킨도 맛있어요,[]
195,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],항상 파닭은 요기서~ 가격 착하고 맛나 좋고 또 친절하고,[]
196,5,['치즈 2마리세트3（치즈시즈닝＋간장치킨）'],가끔씩 시켜서 잘 먹고 있습니다.,['https://rev-static.yogiyo.co.kr/7fb539ed0e9e9eac83561db0d94dede5_tn.jpg']
197,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],간만에ㅋ 잘버무려서보내셨네요,['https://rev-static.yogiyo.co.kr/8d4b1cbc7c8e696a7647fa5305b18bcb_tn.jpg']
198,5,['치즈 2마리세트1（치즈시즈닝＋후라이드）'],치킨도 맛잇고배달도 빨라요,[]
199,5,['뼈없는 핫부르 2마리세트1（핫부르＋후라이드）'],배달두 엄청빠르고 항상맛있게먹습니닿ㅎ,['https://rev-static.yogiyo.co.kr/0d3756a5ef8840c96c377d3fd0156093_tn.jpg']
200,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],뜨거운 상태로 배달 되어서 바삭바삭 맛있어요 ~ 사진은 먹던 중에 찍어서 좀...ㅎ,['https://rev-static.yogiyo.co.kr/f368057009f353b088cf283cc2d78f3d_tn.jpg']
201,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],"마시씁니다..,..",['https://rev-static.yogiyo.co.kr/d45a81abf93843087c47e39f7a5fc77d_tn.jpg']
202,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],ㅇㅎㅎㅊㄹㄹㅊㄴㄴ로ㅗㅛ,[]
203,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],맛 양 배달 모두 만족하기 잘 먹었습니다,[]
204,5,['치즈 2마리세트3（치즈시즈닝＋간장치킨）'],저 죄송한데 혹시 치즈+치즈 는 없나요....?,[]
205,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],"양과 맛이 미쳤고, 가격도 싸서 자주 시켜먹을것같아요~~",[]
206,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],파닭은 여기가 최고,[]
207,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],"맛과 양 모두 만족스럽네요. 콜라까지 좋은듯, 가까워서 지금 처럼만 가게하시면 자주 이용할것 같습니다.",[]
208,5,"['세마리치킨', '치킨2 맛 선택(간장', '치킨3 맛 선택(겨자)']",치킨은 여기밖에 없네욥~ 매일 부탁도 들어주시고 정말 감사합니다~~^^,[]
209,5,['간장치킨 1마리'],소슨지 파에서나온건지물이너무흥건해요,[]
210,4,['치즈 2마리세트7（치즈시즈닝＋핫부르）'],치킨이 입에서 살살 녹으면서 정말 맛있었어요!!,[]
211,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],항상 요청사항 들어주셔서 넘넘 좋아용,[]
212,4,['간장치킨 1마리'],잘먹었습니다~~^^,[]
213,4,['뼈없는2마리세트2（간장치킨＋후라이드）'],맛있습니다 자주시켜먹는데,[]
214,5,"['세마리치킨', '치킨2 맛 선택(후라이드', '치킨3 맛 선택(양념)']",역시 취킨은 파닭 ㅎㅎ정말 맛있게 질 먹었습니다,[]
215,5,"['세마리치킨', '치킨2 맛 선택(간장', '치킨3 맛 선택(마늘)']",양많아서 좋아용..,['https://rev-static.yogiyo.co.kr/7e3f61b68b31ac48a98487e29250fada_tn.jpg']
216,5,['치즈 2마리세트4（치즈시즈닝＋마늘치킨）'],오늘 쉬셔서 딴데서 시켜먹었는데 얼른 다녀와주세요....ㅜㅜ,[]
217,3,['뼈없는 핫부르 2마리세트1（핫부르＋후라이드）'],자주시켜먹는데 매운맛인가?? 그거새로나와서 먹어봣는데 별로네요 맛잇게맵지않아서그런가 그냥양념시킬걸후회중,[]
218,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],오랜만에 미파 먹었는데 맛있었습니다,[]
219,4,['뼈없는2마리세트1（양념치킨＋후라이드）'],항상 무난한 그 맛이 너무 좋아요,[]
220,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],여기꺼 먹고 제가미쳐버리는줄,[]
221,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/651cdc51aa975f985d649810e2d3f81d_tn.jpg']
222,4,['뼈없는2마리세트1（양념치킨＋후라이드）'],매번시켜먹는데 밋있어요,[]
223,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],파를 넉넉하게 주셔서 좋아요 배달도 빠르고. 다음에 또 이용할게요,[]
224,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],대학교따 졸라 먹던맛 문득 그리워서 시켯는데 똑같앗어오 존막탱,[]
225,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],배달은 조금조금 느렷지만 진짜 맛은 대박 사장님 친절하세용,[]
226,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],파닭 맛있네요~~~,[]
227,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],잘먹고있습니ㅏ 감사합니다,[]
228,5,"['뼈없는2마리세트3（양념치킨＋간장치킨）', '콜라 1.25L']",늘 먹어요! 맛있어요,[]
229,1,['뼈없는2마리세트3（양념치킨＋간장치킨）'],오랜만에 치킨이나 사서 가족과 먹으려고 했는데 모두 안먹길래 속상했습니다 다들 쓰대서 어떻게 그게 가능하지 하고 먹어봤는데 미쳐버린 파닭이 이름값을 했네요. 가족은 다 환불하라는데 그냥 리뷰합니다.,['https://rev-static.yogiyo.co.kr/2d2084c492f79a2ae230522ef20b4d66_tn.jpg']
230,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],여전히 맛있네요. 항상 시켜먹고있어요,[]
231,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],맛도 좋고 양도 많고 배달도빨라서 좋네요^^,['https://rev-static.yogiyo.co.kr/0bacc107c5d5caae17485df50c1c4488_tn.jpg']
232,5,['치즈 2마리세트1（치즈시즈닝＋후라이드）'],살찌는 맛 맛이음ㅋㄱㄱ,['https://rev-static.yogiyo.co.kr/9a74dd6322abfc2bfffd0126e7146dd9_tn.jpg']
233,4,['뼈없는2마리세트3（양념치킨＋간장치킨）'],아주 만족합니다~~오랜만에 먹었지만 옛날그대로네요,[]
234,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],맛있는 곳이라 배달이 늦는건가요? 배달소요시간 긴것만 빼면 초딩딸들이 여기 파닭만 찾을 정도로 맛나요~~~^^,[]
235,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],빠르구 맛있어요 여기서만 파닭시켜먹어용ㅋㅋ,[]
236,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],양도 많고 배달도 빠르네영,[]
237,5,"['세마리치킨', '치킨2 맛 선택(마늘', '치킨3 맛 선택(치즈시즈닝)']",양이 많고 맛있었습니다. 배달도 30분만에 ㄷㄷ,[]
238,4,['뼈없는2마리세트3（양념치킨＋간장치킨）'],매번시켜먹어도 맛있어요,[]
239,3,['뼈없는2마리세트7（간장치킨＋마늘치킨）'],양념에 절어서좀 눅눅해요.. 배달은빠릅니다,[]
240,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],항상 맛있어요 믿고먹는파닭,[]
241,5,"['세마리치킨', '치킨2 맛 선택(간장', '치킨3 맛 선택(카레)']",잘 받았어요 맛있네요^^,[]
242,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],또 시켜  먹고 싶어요 파닭~~~,[]
243,5,"['세마리치킨', '치킨2 맛 선택(간장', '치킨3 맛 선택(치즈시즈닝)']",ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,[]
244,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],진짜 자주시켜먹는데 맛도좋고 배달도빨라여,[]
245,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],여기는 진짜 최고에요,[]
246,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],늘시켜먹는데 푸짐하고 맛있어요,[]
247,5,['후라이드 1마리'],천원 올랐네요. 애들이 잘먹어서 좋아요.,[]
248,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],맛있는 파닭~~~~,[]
249,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],완전 맛있게 잘 먹었어요!!배달도 엄청 빨랐어요!!,[]
250,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],양도 많고 파도 넉넉히 주시구 좋아요,[]
251,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],파닭 여전히 맛있다,[]
252,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],파닭잘먹었슺니당ㅎㅎㅎ,[]
253,5,"['세마리치킨', '치킨2 맛 선택(양념', '치킨3 맛 선택(간장)']",오랜만에 먹었는데 여전히 맛있었습니다!!,[]
254,5,['치즈 2마리세트1（치즈시즈닝＋후라이드）'],치킨칚ㄴ칩ㅋㅅ찌킪ㅎ,['https://rev-static.yogiyo.co.kr/cb4ee9db96e5f4079e13553337a80144_tn.jpg']
255,5,['양념치킨 1마리'],미파닥은 언제나 맛있어요,[]
256,5,"['세마리치킨', '치킨2 맛 선택(양념', '치킨3 맛 선택(치즈시즈닝)']",엄청 맛있고 싸요 ㅎㅎㅎㅎ,[]
257,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],맛있게 잘 먹었습니다~^^,[]
258,4,"['세마리치킨', '치킨2 맛 선택(양념', '치킨3 맛 선택(간장)']",완전 맛있었요 ㅎ 담에 또 시켜먹어야 겠었요 ㅋ,[]
259,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],역시 미파 맛잇어용,['https://rev-static.yogiyo.co.kr/74c0047bcb9b2732e21a6c55f369190b_tn.jpg']
260,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],맛있고 친절하니 좋습니다,[]
261,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],맛있게 잘먹고있습니다. 배달비어쩌고해서 항상 여기시키게 되네요.,[]
262,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],맛은 좀 부족하지만 양과 배달속도 최고입니다,[]
263,4,['뼈없는2마리세트1（양념치킨＋후라이드）'],배달은 살짝 느렷지만 맛은 좋앗어욧,[]
264,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],후라이드 간장으로 먹었는데 맛있게 먹었어요잘 먹었습니다,[]
265,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],너무 맛있고 배달도 빨라요,[]
266,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],언제 먹어도 맛나요. 최고~~~~,[]
267,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],맛있습니다.. 양도 많ㄱ 요,[]
268,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],예전부터 치킨은 여기서만 시켜막는데 너무 맛있어요.,[]
269,4,['뼈없는2마리세트1（양념치킨＋후라이드）'],맛있어요 배송도 빨랐고용 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/3d4c35e264ec5180499ab247d7ca1409_tn.jpg']
270,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],오랜만에 시켰는데 정말 맛있네요~!,['https://rev-static.yogiyo.co.kr/5e428c6acc2590e408da953142f5180e_tn.jpg']
271,4,['후라이드 1마리'],맛잇엇습니다. 근데 제가 원래 1인1닭을 못하는데 여기거는 햇네요 양이 좀 적은 것 같다는 생각도 듭니다,['https://rev-static.yogiyo.co.kr/222d988f453ee48951b5020b1830ce34_tn.jpg']
272,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],정말오랜만에 배달시켜먹었습니다!변함없는맛과 양 너무 맛있게 잘먹었습니다!!,[]
273,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],밥이랑 해서 다먹었습니다 존마탱구리,[]
274,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],양도 많고 맛있어요.,[]
275,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],양도 많고 맛있어요,[]
276,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],매번 시키는데 실망하지 않습니다~~,[]
277,4,['뼈없는2마리세트2（간장치킨＋후라이드）'],맛도 너무 좋고 배달도 정해진 시간내에 왔어요!! 근데 생각보다 양이 적더라구요.... 마ㅅ은 진짜 너무너무 맛있습니당,['https://rev-static.yogiyo.co.kr/b9db29ec43b6cd2eb968243f54d9333b_tn.jpg']
278,5,['뼈없는2마리세트2（간장치킨＋후라이드）'],맛있습니다 자주시켜먹고있어요,[]
279,4,['뼈없는2마리세트2（간장치킨＋후라이드）'],항상 맛있습니다ㅎㅎ,[]
280,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],잘먹엇습니다 감사하부니다,['https://rev-static.yogiyo.co.kr/6e1fbb9260b9d11ced107abfc4520e42_tn.jpg']
281,5,"['뼈없는2마리세트1（양념치킨＋후라이드）', '뼈없는2마리세트2（간장치킨＋후라이드）']",잘먹겠습니다감사합니다,[]
282,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],파가 많아서 좋아요~,[]
283,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],맛있어요오오오오ㅓㅓ,[]
284,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],"항상 믿고, 맛있게 먹고 있어요",[]
285,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],오늘 튀기자마자 오신것같아요 따끈따끈해서 짱맛있어요,[]
286,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],잘먹었습니다 감사합니다.,[]
287,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],아직안와용 언능 왓음 좋겟어서 옛날꼬 올려용,['https://rev-static.yogiyo.co.kr/4bdff01d63a8daa2b659b306c4123b0f_tn.jpg']
288,5,['마늘치킨 1마리'],평소에 그냥도 자주 시켜먹는 곳인데 이 근처에서 저는 가장 나은 듯 하네요. 늦게 주문했는데도 배달해주셔서ㅜ감사했습니다. 잘 먹었어요,[]
289,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],항상맛있게먹고있어용,[]
290,5,['뼈없는2마리세트1（양념치킨＋후라이드）'],항상 믿고 먹는 곳,[]
291,5,['뼈없는2마리세트3（양념치킨＋간장치킨）'],맛잇고 친절하고 빠르고 굿굿,[]
292,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",후라이드 맛있네요잘먹었습니다,['https://rev-static.yogiyo.co.kr/0ac1a52123056d17aafa8873ef859bc5_tn.jpg']
293,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",파닭은 항상 여기서 먹을만큼 파닭하나만큼은 존맛!,[]
294,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",맛있어요 양도 많아요,[]
295,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념', '음료 변경(콜라1.25L로 변경)']",2명이서 양 많아서 다 못먹음 쀼쀼,[]
296,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",너무 맛있어요ㅠㅠ 후라이드는 처음 먹어봤는데 바삭바삭하니 아주 맛있었어요!! 오자마자 급하게 먹느라 사진은 없네요ㅠㅠ 배달도 한시간 걸린다고 했는데 30분만에 오고 넘나 만족스러운 불금 야식이었네요ㅋㅋㅋ 자주 주문할게요 감사합니당:)ㅎㅎ,[]
297,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(어니언)']",맛고좋고 양도 좋고 감자튀김도 좋아요 ㅋㅋ,[]
298,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(후라이드)']",마시써요~~~~>>,['https://rev-static.yogiyo.co.kr/c89cf915a185e6704ec0255aadec14ff_tn.jpg']
299,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",양많고 맛있어서 추천,[]
300,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념', '음료 변경(콜라1.25L로 변경)']",10년 가까이 파닭이 생각날 때마다 시켜먹었는데 참 좋네요. 가장 맛있는 가게라고 생각,['https://rev-static.yogiyo.co.kr/97f002f6d092fc22757a336cd84ef769_tn.jpg']
301,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",깔끔하고 좋아유.맛나고,[]
302,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(어니언)']",파닭은 미치게 맛난 여기로  인정,[]
303,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념', '음료 변경(콜라1.25L로 변경)']",너무 맛있어요. 예전부터 꾸준히 먹고 있는데 점점 맛있어지는거 같네요.,[]
304,4,"['세마리치킨', '치킨 선택 2(양념', '치킨 선택 3(간장)']",간만에 파닭 먹어봤어요~~맛은 그냥 쏘쏘~파가 많아서 좋았어요~^^배달은 생각보다 빨랐어요^^,[]
305,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장', '음료 변경(콜라1.25L로 변경)']","양념, 간장 둘 다 소금간도 적당하고 튀김옷도 느끼하지 않아서 좋았음",[]
306,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념', '음료 변경(콜라1.25L로 변경)']",맛있습니다. 입에서 살살 녹네요.,[]
307,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",맛있네요 다음에도 또~~!!!,[]
308,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(후라이드', '음료 변경(콜라1.25L로 변경)']",맛있읍니다 둘이 먹으니 최고 배불러요 배달원분도 친절 하십니다,[]
309,5,['간장치킨 1마리'],처번째 감장치킨을 시켰어요~먹고 나서 좋아하게 되었다,['https://rev-static.yogiyo.co.kr/72a4508659f7ff51b95b7b4d9d3357ff_tn.jpg']
310,5,"['세마리치킨', '치킨 선택 2(간장', '치킨 선택 3(카레)']",맛있네요오오오오오오,[]
311,5,['간장치킨 1마리'],15분만에 배달이왔어요 대박맛이있었어요!!!!,[]
312,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",항상 친절하시고 양도 많고 맛있어요~!!,[]
313,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",간장맛 맛있고 후라이드는 좀 싱거운거 같았는데 같이 주신 소금에 찍어먹으니까 진짜 맛있어요!! 일반 맛소금이 아닌것 같아요. 퍽퍽살 좋아하는데 뼈없는 닭이라 그런지 기름기 낀 살덩어리가 많아서 그건 조금 아쉬웠어요.,['https://rev-static.yogiyo.co.kr/988e526d92f8364b7b4236a1b502f363_tn.jpg']
314,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(치즈시즈닝)']",파닭은 미파가 짱ㅋ,['https://rev-static.yogiyo.co.kr/40935982b885d231786f1d67a33f039f_tn.jpg']
315,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(마늘)']",안 짜고 맛있습니다,[]
316,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",일단 맛있고 배달도 빠르고 친절하셔서 너무 좋아요!!,[]
317,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(마늘)']",아주맛있습니다 파도 넘 맛나,[]
318,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",가끔씩 시켜먹는데 맛이 변함이 없어요  잘 먹었습니다,[]
319,5,['마늘치킨 1마리'],너무 맛있어요!!!,[]
320,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",잘먹었어요맛있어요~~,['https://rev-static.yogiyo.co.kr/dd1185526a743d2d75648fe85e043239_tn.jpg']
321,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",너무 맛잇구 감튀도 주셨어요 ㅠㅠㅠㅠ 배달하시는 분도 너무너무 친절하셨습니다!! 항상 시켜먹는데 좋아요 ㅎㅎ,[]
322,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념', '음료 변경(콜라1.25L로 변경)']",항상 친절하고  맛있어요  순살은 여기가 최고바삭함,[]
323,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",먹다 찍었어요ㅡ  배부르네요~~,['https://rev-static.yogiyo.co.kr/14b42d910200adb0f1a3660ae7267f46_tn.jpg']
324,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",진짜 미쳐버린 맛이네요. 너무너무 맛있어서 팔짝 뛰겠어요,[]
325,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",최근에 가격오르고는 처음인데 감튀가 추가되었네요 이외에는 이전과 같이 맛과양 모두만족,['https://rev-static.yogiyo.co.kr/6d5b00ec291127d3bf474dfb788930de_tn.jpg']
326,4,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",2가지 맛  맛이다! 치킨이 더 작게 좋겠습니다!,[]
327,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(핫부르)']",존맛탱❤️🧡💛💚💙💜🖤💞💝💘,[]
328,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(겨자)']",맛있어요!!!양도 넉넉하고 셋이 먹기에도 좋아요,['https://rev-static.yogiyo.co.kr/0362a770b4cb16db05268f8569265fb3_tn.jpg']
329,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(어니언)']",양도많고 빠르고 맛나고 최고에유!,[]
330,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",맛있어요 진짜 괜찮아요,[]
331,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장', '음료 변경(콜라1.25L로 변경)']",뭐죠 간만에 파닭먹고싶어서 즐겨먹던 미파에서 시켰는데 왜... 왜때문에.... 더맛있어진거죠?!!! 와 대박이에요 간장 분명 맛있었는데 한입 먹으니까 옛날 그맛+더존맛 되어버림 무슨일이에요 전에 양념은 감칠맛이 조금 덜하고 매웠는데 이번엔 달달하고 너무 맛있다 어떡해요 감자튀김까지 맛있어 많이 파시고 오래 장사해주세요ㅠㅠ,['https://rev-static.yogiyo.co.kr/fb33bdb273df1aea30664a96dbd3b94c_tn.jpg']
332,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",저번에시켰을때 맛있어서 또 시켰는데 역시나 맛있네요. 간장 후라이드 먹었는데 콜라도 더 큰걸로 주시고 저번보다 양도 많아서 좋았어요! 잘먹었습니다ㅎㅎㅎㅎ다음에 또 시킬게요,"['https://rev-static.yogiyo.co.kr/596610d686a921603abf72e2487c64ab_tn.jpg', 'https://rev-static.yogiyo.co.kr/37d314fabcd933353f39e66505cdc6ec_tn.jpg']"
333,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(카레)']",이번따라 좀 단 감이 있었지만 맛있어요 특히 카레맛이 입에 붙네요!,['https://rev-static.yogiyo.co.kr/e556b8c0464c759e29e728b4ab3153b8_tn.jpg']
334,5,"['세마리치킨', '치킨 선택 2(간장', '치킨 선택 3(치즈시즈닝)']",잘 받았습니다 맛있고 양도많네요! 간장 나쁘지않고 양념 맛있고 치즈는 다음에 또 시킬것같습니다,['https://rev-static.yogiyo.co.kr/487e3cb3b2c16c2bb9f0fbfb33799369_tn.jpg']
335,5,"['B세트（핫부르／마늘／겨자／카레／치즈시즈닝／어니언 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(치즈시즈닝)']",핫부르 진짜 맵고 치즈시즈닝 고소하고 맛있어요 파 많이 주셔서 좋아여,[]
336,4,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",너무좋았다굳굳굳굳.,[]
337,5,['핫부르（매운맛）치킨 1마리'],파닭은 미쳐버린파닭!ㅋㅋ 저번에 이름비슷한거 여긴줄알고 잘못시켰다가 실망했는데 요번엔 제대로 시켜먹었어여 파가많아서 조아용 감튀 감사해요 선물받은느낌!,['https://rev-static.yogiyo.co.kr/af37c7db764d34fa52bdec93af847db5_tn.jpg']
338,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",좋았습니다모미리오욄,[]
339,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",맛있어요~~!!최고,[]
340,4,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념', '음료 변경(콜라1.25L로 변경)']",다 좋아요 맛닛고~~근데 먹다보면 너무 느끼해서 그런지속이 니글니글 안좋아요 ㅠㅠ,[]
341,4,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",빠르게 잘 먹었어요,[]
342,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",배달 살짝 늦긴했지만 맛있었어요.  파닭은 미쳐버린파닭,['https://rev-static.yogiyo.co.kr/2b1b0fcf7fdbc1d35f0d7735b482646d_tn.jpg']
343,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장', '음료 변경(콜라1.25L로 변경)']",도착예정시간보다 늦었어요맛은 굿,['https://rev-static.yogiyo.co.kr/6fc6477a2b100f30cbee61e9fd9b4e74_tn.jpg']
