,별점,주문메뉴,리뷰,사진
117,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있게잘먹었습니다!매운맛했는데 그렇게 많이 맵진않더라구요 엄청 맵게 드시고싶으시면 아주매운맛해도 될것같아요!,[]
118,5,"['마퐁국물떡볶이', '모듬튀김 ']",배달도 빠르고~ 맛있구요~ 또 재주문 하면서 지난번 주문 내역 있길래 뒤늦게 리뷰남겨요~♡ 앞으로도 쭈욱 단골될거 같아요~ 감사합니다^^,[]
119,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],떡상태 쫄깃하고 특히 당면상태가 신선하고 퍼지지않아 최고입니다배달이 좀 늦긴하지만 이런상태로온다면 괜찮아요,[]
120,5,"['마퐁국물떡볶이', '사리 추가(밀떡 추가)']",역시 빨리 배송해 주셨고~ 역시 맛나네요~^^,[]
121,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],처음시켰는데 잘먹었어요^^ 오늘 또 시키려고 들어왔는데 영업안하시나봐요ㅠ,[]
122,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],양도 둘이먹기 딱 적당. 배달도 20분정도만에 온것같네요 . 언제나 맛있어요!!,[]
123,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],언제나 믿고 먹는 마퐁입니다 떡볶이 중에서 제일 맛있어요!! 친구가 마퐁 처음 먹는다고 했는데 맛있다고 했어요! 주먹밥 데굴데굴 해서 국물이랑 먹으면 핵존맛입니다 배달도 빨랐어요!,[]
124,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],2명에서먹기딱좋은거같아요,[]
125,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요~~ 양도 적당하고... 배달도 깔끔하게 오구.. 앞접시 오는 배달떡볶 처음이예요~센스짱!!  앞으로 많이 시켜먹을꺼 같아요~^^,[]
126,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],예전에 시켜먹었을 때랑 맛이 변한거 같기도 하고 ㅠㅠ자주 시켜먹는데 전보다는 덜 맛있었어요,[]
127,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],매콤한 떡볶이 맛있게!y!!!!!!!,[]
128,4,"['세트2（떡볶이＋계란찜＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '김말이（4개）']",와 진짜 맛있었어요,[]
129,3,['마퐁국물떡볶이'],맛있게먹었어요 추천,[]
130,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있게  잘먹었습니다 ^^~,[]
131,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],예상시간 보다 빨리 오셨고 둘이 먹기에 양이 딱 좋고 맛났어요. 또 먹고싶어용😁,[]
132,4,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",깜빡했네욥 잘먹었습니다,[]
133,4,['세트1（떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],항상맛나게먹고있습니다,['https://rev-static.yogiyo.co.kr/483e46329f3680328dad5eb9643b5116_tn.jpg']
134,5,[],존맛이엇음배달속도적당하고,[]
135,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],진짜맛있어요 치킨도자주먹습니다,[]
136,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈떡 추', '납작당면 추가)']",존맛이에여ㅜㅠㅠ 떡볶이도 맛있고 주먹밥도 맛있고 계란찜도 핵핵맛잇어염 담에 또 시켜먹으려구용ㅎ.ㅎ,['https://rev-static.yogiyo.co.kr/76be665970b9da6f358b560016959fe0_tn.jpg']
137,5,"['세트2（떡볶이＋계란찜＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '김말이（4개）', '모듬튀김 ']",맛있고 양도 많아요~~,[]
138,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",잘먹었습니다☺☺☺☺,[]
139,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],생각보다는 별로오... 맛은있어요,[]
140,4,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",양도 푸짐하고 맛있어요!!,[]
141,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],잘먹었어요^^ 토일은 종종 안하시나봐요ㅠ,[]
142,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],저번에 먹고 맛있어서 또 시켰어용!! 배달하시는 분도 친절하시고 역시 맛있네여어엉,['https://rev-static.yogiyo.co.kr/b994e4aff4cf3d18d98cb0e728fe5a60_tn.jpg']
143,5,['마퐁국물떡볶이'],새벽늦게까지 하시는게 젤 좋아요양도 많고맛잇습니다,[]
144,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛 ㄱㅊ아용 양도 많고,[]
145,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)', '모듬튀김 ', '카스 병맥주']",떡벆이는 마퐁 존맛 ㅠㅠ,[]
146,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],좋아요 ㅋㅋㅋㅋㅌㅌㅌㅌㅌ,['https://rev-static.yogiyo.co.kr/ec112996fe039d09cf86238cd57bbe0b_tn.jpg']
147,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],만두랑 튀김 너무 바삭하고 백퍼 깨끗한 기름인듯 냄새도 안나고 하얗고 떡볶이랑 소세지랑 당면은 끝도 없이 나오고 국물 머금은 양배추 세상 촉촉하고 떡볶이 국물도 너무너무 맛나고 주먹밥엔 뭐가들어가는지 맛이 아주 세계제일 주먹밥임 국물에 비비면 뚝딱 배달도 빠르고 앞접시도 주시고 너무 친절 최고최고,['https://rev-static.yogiyo.co.kr/f601b157e173d4fa96d0573e0fbd9493_tn.jpg']
148,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],깔끔한 포장에 맛도 괜찮네요.잘 먹었습니다~~,['https://rev-static.yogiyo.co.kr/a640b77bdf79a9315375b67d1c04db18_tn.jpg']
149,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",튀김이 진짜 맛있었어요!!다음엔 튀김을 더 추가해서 주문해볼거같아요!,[]
150,3,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],처음엔 괜찮은데 식을수록 가루? 조미료맛남,[]
151,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있네여 매콩싸고조아효,[]
152,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],단골이에욥!! 맛있게 잘 먹었습니다!!,[]
153,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)', '모듬튀김 ', '카스 병맥주']",떡뽂이는마퐁이젤루맛있음!,[]
154,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],딸이 맛있다고 하네요배달도 빠르고 좋았습니다,[]
155,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],너무맛있었어요~~튀김도바삭바삭하구 떡볶이도 너무맛있었습니다~사진이없어아쉽네요ㅜㅜ,[]
156,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],잘먹었는데 리뷰 이제 쓰네요^^;,[]
157,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],"몇주전에 시켜먹었는데, 이제야 리뷰작성합니다.맛있고, 양도 많고, 배달도 예정시간보다 일찍 왔습니다! 재주문의사 100%입니다!",[]
158,5,['세트2（떡볶이＋계란찜＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있는건 물론이고 구성이 너무 좋아요 주먹밥이랑 튀김을 떡볶이 국물에 찍어먹으면 맛있쓰봉,[]
159,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추', '오뎅 추가)']",맛있게 먹었습니다:-),"['https://rev-static.yogiyo.co.kr/564eb02e7b4b259bd7a4cd76b2de6e17_tn.jpg', 'https://rev-static.yogiyo.co.kr/06c50880cb2c6931298b1591e90bb771_tn.jpg', 'https://rev-static.yogiyo.co.kr/9e0c8ebed31b2b9ca1269ded0979b281_tn.jpg']"
160,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],ㄱㅖ란찜보들보들 맛있어요떡볶이도 맛있습니다.,['https://rev-static.yogiyo.co.kr/294b7b18b0573a0eb36d18c605090bb1_tn.jpg']
161,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛은 진짜 있는데 양은 조금 적은거 같아요~! 그래도 진짜 맛있어서 앞으로도 계속 시켜먹을거 같네요 ^^,[]
162,2,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛은 매콤한게 나쁘지 않았구 .. 양이 좀 적은게 아쉬웠어요,[]
163,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],전에 먹어보고 너무 괜찮아서 또 시켜먹었어요~! 맛있어요😊,['https://rev-static.yogiyo.co.kr/ab5fcc3be964f60c340b07b49de311fe_tn.jpg']
164,3,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",떡볶이 맛이 좋아요~,[]
165,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있게 먹었어요ㅡㅡㅡㅡㅡ,[]
166,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],완전 좋아요.^^,[]
167,2,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '참이슬']",그냥  떡볶이  괜찮고. 김말이 튀김 괜찮아요.먹을만은해요,[]
168,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)', '김말이（4개）', '모듬튀김 ']",맛있어여 적당히맵고,[]
169,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)', '미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",배달엄청빠르시네요 잘먹었습니다,[]
170,5,[],이름이특이하여 요청드렸습니다.맛있어서 완판되었네요ㅎ.담에도 요청드릴게요,[]
171,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요맛있어요끼웃,[]
172,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",맛있어서 빨라서 자주 시켜먹어요~,[]
173,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",맛있어요 깔끔하게배달와서좋아요,['https://rev-static.yogiyo.co.kr/1d65dd7a3a4a91cc2fadb629474ac872_tn.jpg']
174,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],마시써여 양두 마나서 남아써여ㅎㅎ,[]
175,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],매번 너무나 맛나게 먹고 있습니다~~ 동네 떡볶이랑 달라요^^ 특히나 저희 아이들이 마퐁 계란찜을 무지 좋아해서.. 항상 계란찜과 튀김 포함된 미니세트 주문하는데.. 오늘은 주문을 엉뚱하게 했었어요ㅜㅜ 사장님 주문확인전화 안주셨으면.. 저희 아이들 계란찜 달라 난리였을꺼에요ㅜㅜ 세심히 봐주셔서 정말 감사드립니다~~^^,['https://rev-static.yogiyo.co.kr/6b62c3f4a0fbf134a8b8c791eb0aed81_tn.jpg']
176,5,['세트1（떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],혼자 시켜서 먹고 한 3일동안 남은거 데워서 먹엇읍니다 맛있어용,[]
177,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '김말이（4개）']",이번엔 튀김이 조금 딱딱했어요! 그래도 맛은 좋았어요!,[]
178,5,['마퐁치즈떡볶이'],며져ㅗ튜뉴누퉅ㅗㅂ저ㅗ오튜튜눈ㄴ,[]
179,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요  조금 매콤해요 계란찜도 좋아요,['https://rev-static.yogiyo.co.kr/ef07fc09c9eeaf0c9b2587a68b1a807b_tn.jpg']
180,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있고 배달도 빨라서 좋아요~~,[]
181,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있었어여 특히 당면ㅠ,[]
182,4,['세트1（떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있었는데 그냥 뭔가 아쉬웠습니다,[]
183,4,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",배달이 느리지만 맛있어여,[]
184,2,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],ㅠ ㅠ 맛이... 후......,[]
185,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있게 잘 먹었습니다. 다음에도 또 시켜먹을게요,[]
186,3,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛은 걍 쏘쏘...그렇게 맵지는 않구요 양은 엄청 많은거같아요그리고 배달... 하도 안와서 봤더니 떡하니 남의 집!!!! 문앞에 걍 두고 가셨더라구요ㅎ,[]
187,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배달빠르시고 양도 넉넉하고 맛있었습니다,[]
188,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],마시써 넘 마시써요,[]
189,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],언제나 잘 먹고 있습니다 학교에서도 집에서도마퐁 사랑합니다,['https://rev-static.yogiyo.co.kr/2f1ed60e418f3a22e271768e7340cb9f_tn.jpg']
190,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],마퐁은 진짜 사랑 ㅠ 넘 맛있어요 흑흑,[]
191,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈떡 추가)', '셀프주먹밥']",떡볶이도 맛나고 튀김은 바사삭 주먹밥도 좋아요~그리고 빨리 와서 좋아요~,[]
192,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],양도 많고 맛있어요~ 매운거 잘 못 먹는 우리집 사람들한테는 순한맛이 딱이네요 ㅎㅎ 주먹밥도 넘 맛있어서 아이가 자꾸만 더 달라고 하더라구요. 다음에 또 주문할게요~,[]
193,2,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],튀김. 너무 하셨네요. 오래전 만들어 놓은듯한...배송이 빠른데는 이유가 있었어요TT조미료 맛은 적어서 그나마 괜찮네요,[]
194,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배달도 빠르고 정말 맛있었어요~!!,[]
195,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(오뎅 추가)']",생각보다 맛있었어요. 양도많고 배달도 빠릅니다. 다만 얼큰한맛도 신X면보다 맵네요,[]
196,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],완전맛잇게먹엇엇어요,[]
197,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],떡볶이가 좀 매운것 빼고 너무 맛있었숩니다.^^,[]
198,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(밀떡 추가)', '김말이（4개）']",굿굿 양도많고 맛있어요~!!,[]
199,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요 |~~~~~,[]
200,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",야식으로 짱배달도 빠르고 맛도좋아요,[]
201,4,"['마퐁국물떡볶이', '셀프주먹밥']",대박 맛나요 ㅠㅠㅠㅠㅠ 감동 맵기고 적당하구 세트 실속있네여,['https://rev-static.yogiyo.co.kr/0fcb885efcd218eb8d8ea7fbf3b1cac9_tn.jpg']
202,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],국물이 약간 적엇디만 맛있어요,[]
203,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],"맛있고 양도 많고 배달도 빨랐어요~ 떡볶이 순한맛 시켰는데, 그래도 매워서 치즈 뿌려 렌지에 살짝 돌려 먹었더니 애들도 잘 먹고, 계란찜 주먹밥 다 맛있었어요~~^^",[]
204,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],여기서만 시켜요😎💕떡볶이도 주먹밥도 완전맛납니다 (๑ ˙˘˙)/,"['https://rev-static.yogiyo.co.kr/c492609ed4138e61be83bf4b585bf536_tn.jpg', 'https://rev-static.yogiyo.co.kr/5f7270562eeed045466fe54e12368cc7_tn.jpg']"
205,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배달용기도 깔끔하고 맛도 좋아요 고구마튀김은 제스타일~^^,['https://rev-static.yogiyo.co.kr/ca7fc6e96dc26bb6a02c2fdc5944cc30_tn.jpg']
206,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],둘이 먹었는데 진심 양 너무 많고 배달 너무 빠르고 진짜 맛있고 너무너무 좋아요 학교근처라 시켜먹는데 우리집근처에 없어서 너무 마음아픔 흑흑 번창하시고 행복하세여 마퐁최고,[]
207,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],항상 맛있게먹어요 계란찜이 진심..갸꿀,[]
208,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배달빠르고 양도많고 추천이요,['https://rev-static.yogiyo.co.kr/4e30d30b01ababd6a123e86a28e75254_tn.jpg']
209,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '셀프주먹밥']",구성이 좋아서 배부르게 잘먹었어요맛도 좋아요,[]
210,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],해외출장후 떡볶이가 너무 먹고싶었는데 맛있게 잘먹었네요,[]
211,4,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],오아~~~맛있어요♡♡얼큰한것도조금매운게있어서좋네요ㅋㅋ다음엔매운맛도전할게요♡단무지도감사해요♡,"['https://rev-static.yogiyo.co.kr/e7cbfa9b996aed311a711bb149238a28_tn.jpg', 'https://rev-static.yogiyo.co.kr/6943b1d71c297d17e6843695efb603e0_tn.jpg']"
212,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],잘 먹었습니다~~~~~,[]
213,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",잘먹었습니다  감사합니다,[]
214,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈떡 추가)']",여기 떡볶이를 아주 좋아해요,[]
215,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],서비스두주시고~~짱감사드려요♡♡♡,"['https://rev-static.yogiyo.co.kr/d636d826d7c449e02e5e2aff50579a7d_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa624d9022d451f4ad0bf13ab8aae447_tn.jpg', 'https://rev-static.yogiyo.co.kr/d5eff8b72580eb5d78543a3de0b82855_tn.jpg']"
216,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],양도 푸짐하고 너무 맛있어용,['https://rev-static.yogiyo.co.kr/24e3aa8a379cbf14417f1642fe54f3b6_tn.jpg']
217,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있는데 약간매운맛도 마니맵네요 ㅎㄷㄷ,[]
218,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],영통에서는떡볶이로갓갓탑본좌급,[]
219,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛 배달 양 다좋음,['https://rev-static.yogiyo.co.kr/da6df44aa372338f5da63c79689632d9_tn.jpg']
220,4,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '모듬튀김 ', '콜라 1.25L']",배달 맛 양 모두 좋았어요약간 매운맛 골랐는데 저한테는 많이 맵더라구요 다음번엔 보통맛으로 골라야겠네요,[]
221,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",항상 믿고 먹는 떡볶이입니당,[]
222,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(햄 추가)']",맛있어요ㅠ_ㅠ 근래 먹은 매운 떡볶이 중에 최고임..당면만 조금 덜 뿔었다면 완벽했는데 딱 한가지 이것만 아주 조금 아쉬움좀 더 넙적한 당면도 추가주문에 만들어주새오..,['https://rev-static.yogiyo.co.kr/e0eca5b56db3a7a28316c3bf909c7787_tn.jpg']
223,4,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],미니세트니까 튀김 양 적은 건 어쩔 수 없겠져...,[]
224,5,['마퐁순살닭볶이'],배달두좋구 서비스두주시고 짱짱짱 감사드려요~~-♡♡♡♡♡,"['https://rev-static.yogiyo.co.kr/66c3a01b00cb7728c4439dea4880eb51_tn.jpg', 'https://rev-static.yogiyo.co.kr/351b6882f2aa1ebd2458224a4534b031_tn.jpg', 'https://rev-static.yogiyo.co.kr/55f417dfff37f40de6ae3e9a55ece64d_tn.jpg']"
225,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],매번 너무 맛있게 잘 먹고 있어요. 배달도 꼭 4층까지 올라와 전해주셔서 감사합니다! 친구들에게도 꾸준히 입문시키고 있답니다!!!,[]
226,4,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],항상 맛잇어유~ 고구마튀김 ㅎ,['https://rev-static.yogiyo.co.kr/fad5c79857a9facafd9022117639e287_tn.jpg']
