,별점,주문메뉴,리뷰,사진
404,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(페파로니피자', '추가 선택(코카콜라 1.25L 추가', '도우 변경(치즈크러스트로 변경)']",진짜 맛있었는데 사진을 너무 못찍어서 죄송합니다ㅠ진짜 올레는 언제나 믿고 먹어요!,['https://rev-static.yogiyo.co.kr/acb2b12a3684de2f65ca1ba83235342d_tn.jpg']
405,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(핫칠리', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",아주꿀맛>< 손민석사랑해,['https://rev-static.yogiyo.co.kr/80b2be74ebd5f22024d3dc1621ff1cca_tn.jpg']
406,5,"['슈퍼슈프림 피자 R', '치즈스틱', '코카콜라 500mL', '수제갈릭소스']",올레피자 정말 세 번 이상 시켜먹었어요!!!! ㅠㅡㄴᆞ 24시인게 너무 좋고 솔직히 늦은 새벽에 피자집이없어서 첨에 살짝 기대 없이 시켰거든요..ㅋㅋㅋ근데 대박스. 기대이상!!!짱 맛있어요 ㅎㅎ,[]
407,3,['불고기 피자 R'],ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㄴㅅㅅㄴㅅ,[]
408,4,['페파로니 피자 R'],새벽에 먹기 좋음. 맛은 그럭저럭,[]
409,5,"['핫치킨바베큐 피자 L', '핫윙']",맛있어요맛있어요,[]
410,5,['하와이언 피자 L'],잘먹었어요,[]
411,4,"['페파로니 피자 R', '치즈스틱', '코카콜라 1.25L']",말해뭐해 24시올레면 끝,[]
412,5,"['치즈바이트 피자 R', '핫윙', '치킨텐더', '치즈스틱', '치즈오븐스파게티', '코카콜라 1.25L', '수제갈릭소스']",ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ,[]
413,5,"['페파로니 피자 L', '도우 변경(치즈크러스트로 변경)', '핫윙', '코카콜라 1.25L']",배터지게 잘먹었어요 다음에도 또 시킬깨요,[]
414,5,"['핫윙', '치즈오븐스파게티', '코카콜라 1.25L']",매일시키지만 항상 맛있는듯,[]
415,5,"['페파로니 피자 L', '도우 변경(크림치즈 크러스트로 변경)', '뼈 후라이드']",맛나요 ㅎ명절에도 배달하느라 수고가많으십니다,[]
416,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",치킨양이 좀 적어요 ㅠㅠ,[]
417,5,"['불고기 피자 L', '치즈오븐스파게티']",맛도 있고 좋아요^^오늘 살 당일이라 안하실줄 알았는데 고샐하시내요,[]
418,5,"['페파로니 피자 R', '도우 변경(치즈크러스트로 변경)', '코카콜라 500mL']",항상시켜먹고있습니다~짱짱짱맛있어요!!!!!강추강추!!!!,[]
419,5,"['슈퍼슈프림 피자 R', '치즈오븐스파게티']",배송도 빠르고 맛잇엇어용 ㅎㅎㅎ,[]
420,4,"['불고기 피자 L', '치즈 추가', '도우 변경(골드로 변경)', '치킨텐더']",처음 먹어보는데 맛았어여~~,[]
421,4,['크림&게살몽땅 피자 L'],근데 게살몽땅이 게맛살몽땅인거 같은데 저만그런가요,[]
422,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '추가 선택(치즈 추가', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(페파로니피자', '추가 선택(코카콜라 1.25L 추가', '도우 변경(치즈크러스트로 변경)']",맛있었어요!!^-^,[]
423,4,"['불고기 피자 R', '코카콜라 500mL', '수제갈릭소스', '피클']",항상 기본 이상은 하네요~,[]
424,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(양념 순한맛', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",맛있당ㅋㅋㅋㅋㅋㅋㅋㅋ,[]
425,5,['슈퍼슈프림 피자 R'],나름 먹을만합니다~,[]
426,5,['페파로니 피자 R'],ㅡㄴㅇㄷㄴ북ㅇㄷㅇㄴ,[]
427,5,"['슈퍼슈프림 피자 R', '치킨텐더', '코카콜라 1.25L']",늦은시간주문도 빨리오네요. 맛 굿. 양굿.,[]
428,5,"['베이컨포테이토 피자 L', '생맥주 1000cc']",굿!!!!!!!!!!,[]
429,4,"['불고기 피자 L', '도우 변경(치즈크러스트로 변경)', '치즈오븐스파게티']",눈이 많이 와서 배달하는곳이 없어서 시켜봤어요.별개대 안 하고 주문~근데 기대 이상^^ㅋ완전 맛났어요^^단골될꺼 같아요.사장님도 친절하시고~ 배달하시는 분도 짱 친절~~,[]
430,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(양념 순한맛', '피자 선택(페파로니피자', '도우 변경(치즈크러스트로 변경)']",맛있음 역쉬 올레~,[]
431,4,['더블치킨찹스테이크 피자 L'],맛있어요 진짜진짜 맛있어요 단점은 배달이 조금 늦다는게.... 맛있는 피자만들다보니 그런거라고 이해할게요 ㅎㅎ,[]
432,3,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '추가 선택(코카콜라 1.25L 추가', '도우 변경(변경안됨 （기본도우）)', '소주 후레쉬']",치킨은 별로고 피자는 그냥 먹을만해요,[]
433,5,"['순살2마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '피자 선택(불고기피자', '치킨 선택 1(양념 순한맛', '치킨 선택 2(양념 순한맛', '도우 변경(치즈크러스트로 변경)']",늘 친절하시고ㅠㅠ짱맛잇어요,[]
434,5,"['하와이언 피자 L', '스파이시윙스틱']",맛있어요,[]
435,5,"['하와이언 피자 L', '치즈오븐스파게티', '수제갈릭소스']",맛있어요,[]
436,5,"['페파로니 피자 L', '도우 변경(치즈크러스트로 변경)', '순살 후라이드']",간만에 친구들이 놀라왔는데 새벽에 마땅히 시킬곳이 없더라구요 그래서 기대 1도 안하고 시켰는데 진짜 맛있습니다! 강추할게용!!!!,[]
437,4,['슈퍼슈프림 피자 R'],푸짐하고  맛있어요,[]
438,5,"['야채 피자 R', '도우 변경(변경 안함（기본 도우）)']",맛짱이구   배달빠르구요,[]
439,5,['치즈크러스트 피자 L'],시속한배달의감동감사합니다,[]
440,5,"['치즈 피자 R', '핫윙', '코카콜라 1.25L']",.,[]
441,5,"['불고기 피자 R', '도우 변경(치즈크러스트로 변경)']",피자는 여기밖에 안먹음,[]
442,5,"['고구마 피자 R', '치즈오븐스파게티']",맛있고 좋습니다  추천,[]
443,4,"['치즈오븐스파게티', '코카콜라 500mL']",맛있고 좋습니다  추천,[]
444,5,"['페파로니 피자 L', '도우 변경(변경 안함（기본 도우）)']",진짜 술술들어가는 피쟈ㅎㅎ 여자친구가 좋아해서 피자는 여기서만먹어여,[]
445,5,"['페파로니 피자 R', '도우 변경(변경 안함（기본 도우）)', '코카콜라 1.25L', '수제갈릭소스']",리뷰를 몰아서쓰네욤... 마싯는집,[]
446,5,['슈퍼슈프림 피자 R'],잘 먹었습니다 치즈 굳,[]
447,4,"['슈퍼슈프림 피자 L', '츄러스']",24시간 치고 정말 괜찮름,[]
448,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(치즈피자', '도우 변경(변경안됨 （기본도우）)']",늦게까지 영업 하는곳은 여기 밖에 없는듯해요 맛있구 가격드 좋아요 배달이 조금만 빨랐으면 하는데 그건 배달이 많이밀려서 그런 거니까요,[]
449,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(양념 순한맛', '피자 선택(슈퍼수프림피자', '도우 변경(바이트로 변경)', '수제갈릭소스', '피클']",배달도 친절하시고 맛은 변함앖네요,[]
450,5,"['치즈크러스트 피자 R', '핫윙', '코카콜라 1.25L', '피클']",너무너무맛있어용~24시라서 생각날때 아무때나 시켜먹을수있어서 너무좋아요^^,[]
451,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '추가 선택(고구마무스 추가', '서비스 선택(맛감자', '치킨 선택(허니갈릭', '피자 선택(슈퍼수프림피자', '도우 변경(골드로 변경)']",맛있었어요ㅠㅠ엄청 뜨겁게 오고 짱좋았어요,[]
452,5,"['슈퍼슈프림 피자 R', '도우 변경(리치골드로 변경)', '치즈오븐스파게티']",맛잇는데 너무 비싸요 콜라도 따로주문이고 ㅠㅠ그게아쉽 비싼만큼 맛도 젛은거겟디만,[]
453,5,"['슈퍼슈프림 피자 R', '도우 변경(변경 안함（기본 도우）)']",오전에 피자가 먹고싶어 24시인데 시켜봄 기대안했는데 정말 맛있게먹었어용 !,[]
454,4,['슈퍼슈프림 피자 L'],올레피자 사랑해요 뿅뿅,[]
455,4,"['1＋1 순살두마리', '치킨1 선택(순살 양념 매운맛', '치킨2 선택(순살 허니갈릭)', '수제갈릭소스']",맛있었어요 양이 많네요,[]
456,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",배달이 빠르고  맛두  좋았습니다,[]
457,1,[],언제나 맛이음 진짜,[]
458,4,"['통새우&직화스테이크 피자 R', '츄러스', '코카콜라 1.25L', '수제갈릭소스', '피클']",..........,[]
459,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(페파로니피자', '추가 선택(치즈스틱 추가', '도우 변경(바이트로 변경)']",양 많고 배달도 예상시간보다 빠르고 맛까지 좋음,[]
460,5,"['불갈비 피자 L', '치즈오븐스파게티', '수제갈릭소스']",피자는 여기서 시키세요.무조건입니다,[]
461,5,"['치즈크러스트 피자 L', '도우 변경(치즈크러스트로 변경)', '샐러드', '코카콜라 1.25L', '피클']",사진을못찍엇는데 맛잇게잘먹엇습니다,[]
462,5,"['하와이언 피자 L', '도우 변경(크림치즈 크러스트로 변경)', '코카콜라 500mL']",완전 존맛탱! 피자하면 역시 얼레피자!,[]
463,4,"['베이컨포테이토 피자 R', '코카콜라 1.25L']",피자에 기름이 좀 많아요ㅠ짜기도하구ㅜㅜ그래도 맛있게 잘먹었습니다.,[]
464,5,['불고기 피자 R'],맛 배달 모두 항상 만족합니다,[]
465,5,"['슈퍼슈프림 피자 R', '모듬감자튀김']",피자 맛잇습니다..!!,[]
466,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(핫칠리', '피자 선택(야채피자', '도우 변경(변경안됨 （기본도우）)']",맛있어요양도많고맛있어요,[]
467,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(허니버터시즈닝', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",맛있고 배달약간느림!,[]
468,2,['하와이언 피자 R'],진짜  맛  ㅡㅡㅡㅡㅡㅡㅡㅡ,[]
469,4,"['하와이언 피자 R', '도우 변경(치즈크러스트로 변경)', '코카콜라 500mL']",수제소스가 넘나 맛있어서 매일 싹싹 긁어목네요,[]
470,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(강정', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)', '수제갈릭소스']",배달 해주신 분께서도 너무 친절하셨고 양 정말 푸짐하네요 감사합니다^^ 사진에 파만 보이는데 치킨 많이 왔어요~~,['https://rev-static.yogiyo.co.kr/12db4b3b6e8061d91ee14e6c441524f6_tn.jpg']
471,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(양념 매운맛', '피자 선택(슈퍼수프림피자', '추가 선택(코카콜라 500mL 추가', '도우 변경(치즈크러스트로 변경)']",앙 개꿀띠~~~~!!!!!!!!!!,[]
472,5,[],"다른데 시켜봣을때 라지 피자치킨세트는 피클한개 핫소스한개 겨우에 피자가 정말 토핑,치즈없이 부실해서 도우먹기가 싫을 정도였는데 여긴 세트인데도 너무 실속있게 맛있어요 피자 토핑 너무 골고루 많이 넣어주시고 허니갈릭 치킨 맛있어요~ 피자갈릭소스도 일반파우치가 아니구 수제소스라 더 맛있게 먹었어요ㅠ 라지에 피클도 두개챙겨주시고 너무 만족스럽게 먹었습니다~","['https://rev-static.yogiyo.co.kr/e6468faff313c0c57a3a35cbed21d4a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/aab4f365a8d1abdf5b4b815c17a9547d_tn.jpg']"
473,5,"['슈퍼슈프림 피자 R', '수제갈릭소스']",매번 시켜 먹는데 맛있어요,[]
474,5,['슈퍼슈프림 피자 L'],맛있음!!!!!!!!!,[]
475,5,['슈퍼슈프림 피자 L'],맛있음!!!!!!!,[]
476,4,"['슈퍼슈프림 피자 L', '도우 변경(바이트로 변경)']",치즈가 진짜 많네요,[]
477,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '추가 선택(고구마무스 추가', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(페파로니피자', '도우 변경(치즈크러스트로 변경)']",맛있었어요~!!^^,[]
478,5,"['슈퍼슈프림 피자 R', '코카콜라 500mL']",맛잇게잘먹엇어용^^,[]
479,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",맛잇오요 앉자마자 피자 두개 연속으로 먹엇어요. 배달원분께 문앞에 놔달랫더니 식기전에 언능 가져가라하시네용 ㅎㅎ 맛잇구 치킨도 언넝먹어볼게용,['https://rev-static.yogiyo.co.kr/089fadae3630cd6554b253078d9be71f_tn.jpg']
480,3,"['슈퍼슈프림 피자 R', '도우 변경(변경 안함（기본 도우）)', '치즈스틱', '코카콜라 500mL', '수제갈릭소스']",맛은 그럭저럭 괜찮았는데..제가 분명 피자에 치즈를 추가를 했는데 치즈 추가된게 맞는지 의심스러울정도로그냥 그래요...ㅋㅋ 그래도 치즈스틱 많아서 괜찮았어요,"['https://rev-static.yogiyo.co.kr/d208ac365400be4c2c1d15b381d7ab0d_tn.jpg', 'https://rev-static.yogiyo.co.kr/e48125f678c858c281fc9eb9cfa828ac_tn.jpg']"
481,5,"['슈퍼슈프림 피자 L', '도우 변경(치즈크러스트로 변경)']",맛있어요 짱짱이에요 하하하하,[]
482,5,"['불고기 피자 L', '도우 변경(치즈크러스트로 변경)']",맛있어요 짱짱이에요 하하하하,[]
483,5,[],파닭 완전  맛있어요 신선하구 또시켜먹을께요  4900,"['https://rev-static.yogiyo.co.kr/87f13411cef814840cee2fd761a40722_tn.jpg', 'https://rev-static.yogiyo.co.kr/c474bc8474e95d114907b1b374e02e5b_tn.jpg', 'https://rev-static.yogiyo.co.kr/9052edcacd96e9e083baacc1af81756d_tn.jpg']"
484,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(핫칠리', '피자 선택(치즈피자', '도우 변경(변경안됨 （기본도우）)']",피자양호 치킨 보통!,[]
485,5,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",올만에 치즈피자~치즈추가를 하니까 더맛잇음^^조각이 어딘지...,"['https://rev-static.yogiyo.co.kr/4e3678c10486d6a27eecd1268ceff012_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ee9e4f88ff57331edbf182676f282cf_tn.jpg']"
486,3,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(양념 순한맛', '피자 선택(슈퍼수프림피자', '추가 선택(코카콜라 1.25L 추가', '도우 변경(리치골드로 변경)']",그 냥 저 냥 맛 속 도 다 쏘 쏘평 타 는 칩 니 다,[]
487,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '추가 선택(고구마무스 추가', '서비스 선택(맛감자', '치킨 선택(양념 순한맛', '피자 선택(치즈피자', '도우 변경(치즈크러스트로 변경)']",맛있었어요~!!^^,[]
488,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '추가 선택(고구마무스 추가', '서비스 선택(파', '치킨 선택(후라이드', '피자 선택(불고기피자', '도우 변경(바이트로 변경)']",아침 시간에 야식이라 기대없이 주문 했는데맛있어서 놀랐어요 잘 먹겠습니다,[]
489,3,"['치즈크러스트 피자 L', '핫윙']",배달 빠르고 맛있음,[]
490,3,"['치즈크러스트 피자 R', '코카콜라 1.25L']",치즈크러스트는 여기가 진짜 맛있는듯,[]
491,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(허니갈릭', '피자 선택(불고기피자', '도우 변경(치즈크러스트로 변경)']",피자가 맛있었어요~ 치즈도 듬뿍이고 아주 맛있게 잘먹었구여 치킨은 너무 눅눅하게와서 파가 더 맛있었어요ㅜㅜ,[]
492,4,"['슈퍼슈프림 피자 R', '치즈오븐스파게티', '코카콜라 1.25L']",나쁘지않아요 ~ soso,[]
493,5,"['1＋1 순살두마리', '치킨1 선택(순살 양념 매운맛', '치킨2 선택(순살 양파크림)']",맛있는 칙힌 ~~~~~~~,['https://rev-static.yogiyo.co.kr/cbc368dad194076e6d2a695cca81b8f2_tn.jpg']
494,2,['치즈크러스트 피자 L'],휴..... 가격대 보고 성인용 라지인줄 알았는데 유아용 라지였네요...,[]
495,5,[],.,[]
496,4,['불고기 피자 L'],맛있고 좋아요 굿굿,[]
497,1,['슈퍼슈프림 피자 R'],평범하게잘묵엇습니다,[]
498,5,['불고기 피자 R'],가격대비 만족합니다.,[]
499,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(치즈크러스트로 변경)']",기대 안했는데 치즈가 완전 JMT또 시켜먹을게요배달비가 있어서 좀 아쉬움..,[]
500,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)', '치즈오븐스파게티']",부탁한내용 잘지켜주셔서감사합니딘^^,[]
501,5,"['페파로니 피자 L', '코카콜라 1.25L', '수제갈릭소스']",배달도빠르고 24시간이라서 정말좋아요~~맛도 최고에요!,[]
502,3,"['슈퍼슈프림 피자 R', '치즈오븐스파게티']",피자는 그냥 그런듯예전 먹던 그맛이 안나요~,[]
503,3,"['치즈크러스트 피자 R', '핫윙']",가격대는 비싸지만 맛있어요,[]
504,5,"['슈퍼슈프림 피자 R', '치즈오븐스파게티']",24시피자는 이곳에서,[]
505,5,"['치즈 피자 L', '도우 변경(치즈크러스트로 변경)', '코카콜라 1.25L']",.,[]
506,4,"['페파로니 피자 R', '통새우&직화스테이크 피자 R']",비록 심야에 시켜먹을 곳이 이쪽뿐이다보니 배달료랑 가성비가 조금 아쉽지만 맛있습니다!,[]
507,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(맛감자', '치킨 선택(후라이드', '피자 선택(불고기피자', '추가 선택(코카콜라 1.25L 추가', '도우 변경(치즈크러스트로 변경)']",사장님 맛있어요^^,[]
508,5,"['순살 허니갈릭', '추가 선택(파 추가)', '치즈오븐스파게티']",비주얼도 맛도 포장 상태도 다 좋고 배달도 빨라요 ㅎㅎ굳굳,[]
509,5,[],오랫만에 시켜먹엇는데 여전히 맛잇네요~ 배불리잘먹엇습니다,[]
510,5,"['슈퍼슈프림 피자 L', '치즈오븐스파게티']",24시 피자를먹을수있어 행복합니다,[]
511,4,['고구마 피자 L'],"굿ㆍ,,,,,,,,,,,,,,,,,,,,~^~^~",[]
512,1,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(허니갈릭', '피자 선택(페파로니피자', '추가 선택(코카콜라 1.25L 추가', '도우 변경(변경안됨 （기본도우）)']",싼맛에 먹는다지만 피자 치킨 17분만에 배달와서 닭도 조금덜익었고 피자는 다식어 조금접혀있고...완전 별로 였습니다 그래도 바쁜시간때에 이럴수있다생각해서 전화는 안드렸습니다,[]
513,5,['슈퍼슈프림 피자 R'],대박 맛있어요!!!!!!!!!!!배달도 빨리 왔어요!!!,[]
514,5,[],아... 주문 미스에 잘못 배달된 음식이.... 맛있어서 뭐라고 할수 가 없네요.... 페페로니에 파인애플 추가해달라고 전화주문 했는데 그냥 페페로니가 옴... 파인애플 추가금액은 계좌로 환불 받긴 했는데 다음엔 좀 더 신경써주세요 ㅠㅜㅜㅜ,[]
515,5,"['치즈 피자 L', '도우 변경(치즈크러스트로 변경)']",오랜만에먹어도 존맛이당🖒,"['https://rev-static.yogiyo.co.kr/5c034decc8d565bd50817b66e2c7a7eb_tn.jpg', 'https://rev-static.yogiyo.co.kr/82ef9d6bdd8a3c5553b643c24ecdade3_tn.jpg']"
516,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '추가 선택(치즈 추가', '서비스 선택(맛감자', '치킨 선택(양념 순한맛', '피자 선택(치즈피자', '도우 변경(변경안됨 （기본도우）)']",치즈피자 너무 맛있네용ㅎㅎ 피자빵 일반 빵 아닌듯 맛있게 잘먹었어용ㅎ,[]
517,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",핵존맛~~ 치킨에 맨날 맛감자 햇는데 파가 훨씬 맛잇네요. 피자집인데 치킨이 더 맛잇음. 저는 맨날 이것만 시켜요,['https://rev-static.yogiyo.co.kr/2b9b0af7f65a251137727b5296e07e71_tn.jpg']
518,5,"['슈퍼슈프림 피자 L', '코카콜라 1.25L']",배달이 엄청빠르네요,[]
519,4,"['페파로니 피자 L', '모듬감자튀김', '치킨텐더', '치즈스틱', '수제갈릭소스']",easy and fast. great in the middle of the night. pizza was ok,[]
520,5,"['슈퍼슈프림 피자 R', '도우 변경(치즈크러스트로 변경)']",너무 맛있기도하고 양도 혼자먹기엔 크지만 만족합니다,[]
521,5,"['불고기 피자 L', '도우 변경(치즈크러스트로 변경)']",여기 치즈 진짜 대박이에요 빵보다 토핑이 더 두꺼운 클라스 진짜 맛있어여 ㅋㅋㅋㅋ치즈 추가하세욥!!!,['https://rev-static.yogiyo.co.kr/6153f35cf4269eedd849a7337f3653fb_tn.jpg']
522,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '추가 선택(고구마무스 추가', '서비스 선택(파', '치킨 선택(후라이드', '피자 선택(치즈피자', '도우 변경(치즈크러스트로 변경)']",맛있었어요~!!^^,[]
523,5,[],정말맛잇게잘먹엇습다,[]
524,5,"['페파로니 피자 L', '치즈오븐스파게티']",치즈 진짜 많아요 하얀치즈가 도우두께만큼 쌓여있어요,['https://rev-static.yogiyo.co.kr/a381d8959636886bc78e7b69ff47d5ab_tn.jpg']
525,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(허니버터시즈닝', '피자 선택(치즈피자', '도우 변경(변경안됨 （기본도우）)', '수제갈릭소스']",쏘쏘함 24시집중엔 ㄱㅊ음,[]
526,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(양념 순한맛', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",좀 편의점 피자의 업그레이드버전같아요 ㅎㅎ토핑은 많습니다,[]
527,3,"['불고기 피자 R', '치즈 추가', '도우 변경(변경 안함（기본 도우）)', '치즈오븐스파게티', '수제갈릭소스', '피클']",불고기 피자에 불고기 소스가 없네요...? 후기보니 다른사람들은 다 있는데..... 처음 시켜봤는데 이런 실수를 하는곳이군요..,['https://rev-static.yogiyo.co.kr/830823ecb242d2cd58da5ca1a4c22501_tn.jpg']
528,5,['불고기 피자 R'],24시라 너무 좋음 기본에 충실한 곳브랜드피자 비싸고 맛은똑같다 생각해서 안시키는데적당한가격에 따끈따끈하게 잘와서 여기서 자주시킴다른지역 올레는 피자도 치킨도 거지같이왔었는데여기 올레는 좋아서 행복함 ㅎㅎ,[]
529,4,"['치즈바이트 피자 R', '도우 변경(변경 안함)', '치즈오븐스파게티']",스파게티는 역시 맛있었고 피자는 호불호 갈리겠네요..먹기 힘들었어요 ㅠ 입맛도 제 취향과는 멀었고,[]
530,5,"['슈퍼슈프림 피자 R', '코카콜라 500mL']",늦은시간이였는데도 맛있게만들어주셔서 잘먹었습니다^^,[]
531,5,"['슈퍼슈프림 피자 L', '생맥주 1000cc']",맛있어요 배달도 빠르고 친절하시네요 좋아요,[]
532,5,"['불고기 피자 R', '츄러스', '코카콜라 500mL']",여긴 언제먹어도 존맛탱,[]
533,3,['슈퍼슈프림 피자 L'],그냥그래요..가성비? 정도...,[]
534,5,"['하와이언 피자 L', '도우 변경(변경 안함（기본 도우）)', '순살 간장']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
535,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)', '수제갈릭소스']",ㅎㅎㅎㅎㅅㅅ ㅎㅅㅅㅅ,[]
536,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(핫칠리', '피자 선택(슈퍼수프림피자', '추가 선택(핫윙 추가', '도우 변경(변경안됨 （기본도우）)']",맛있어용!!!!! 이시간에 배달 감사합니다!!,"['https://rev-static.yogiyo.co.kr/7bf1bdb6fe8dcf43a15cb1c59ef2648f_tn.jpg', 'https://rev-static.yogiyo.co.kr/4be0fa2f388f005620bb2e04716ee029_tn.jpg', 'https://rev-static.yogiyo.co.kr/d147f0f46f98f8cb508fe8002da627ac_tn.jpg']"
537,5,['치즈 피자 R'],맛나여. 야식으루 최고에용.,[]
538,4,"['고구마 피자 R', '코카콜라 500mL']",나쁘지않습니다^^,[]
539,5,"['불고기 피자 L', '코카콜라 1.25L']",맛있게 먹었어요. 쿠폰 써서 저렴하게,[]
540,5,"['불고기 피자 L', '피클']",먹다가 중간에 감탄해서 후기쓰러왔습니다 진짜 맛없고 튼실하지 않은 피자들 널리고 널렸는데 올레피자는 진짜 최강이에요ㅠㅠㅠㅠㅠ 진짜 5년만에 맛있는 피자 드디어 먹었네요 게다가 불고기피자 맛있는건 생전 처음이에욬ㅋㅋㅋㅋㅋㅋ 진짜맛있습니다ㅠㅠ,[]
541,5,['슈퍼슈프림 피자 L'],맛있어요‥ 맛있어요 맛있어요‥,[]
542,1,['슈퍼슈프림 피자 L'],배달만 빠른집 24시간이라고 해서 아무곳에서나 시키지 마세요..,[]
543,5,"['불고기 피자 L', '고구마 피자 L']",언제 시켜먹어도 맛있네용 ㅎㅎ,[]
544,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(양념 매운맛', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",언제 시켜먹어도 맛있네용 ㅎㅎ,[]
545,3,['페파로니 피자 R'],24시여서 좋네요~,[]
546,1,['하와이언 피자 R'],배달하는아져씨  진짜불친절하네요,[]
