,별점,주문메뉴,리뷰,사진
157,5,['후라이드치킨'],후라이드맛나네요^^~이벤트때문에 먹게됐는데 이젠 여기서 치킨시켜먹을라고요~아이가  잘먹어요^^,"['https://rev-static.yogiyo.co.kr/c4498f689faade761d23a6d7af3697bf_tn.jpg', 'https://rev-static.yogiyo.co.kr/90dcb1e2549708145440f4ec2d2d0117_tn.jpg']"
158,5,"['반반치킨', '양념치킨 반)']",양념이 매우 맛있네요 강추합니다!,[]
159,5,['치토스치킨'],바쁘실 텐데도 맛있게 만들어 주셨어요^^,[]
160,5,['양념치킨'],이벤트해서  저렴하게 대박 맛있게 먹었어요~~,[]
161,5,"['반반치킨', '양념치킨 반)']",90분 넘길줄 알았는데 한시간만에 왔어요 맛도 너무 좋네요!!!,['https://rev-static.yogiyo.co.kr/0b4775f83d818a427e2663d09be5046e_tn.jpg']
162,5,"['반반치킨', '양념치킨 반)']",반반치킨 후라이드 양념 둘다 맛있어요이벤트 중이라 늦을거 감안했는데 예상시간보다 훨씬 빨리 도착했어요~치킨도 맛있게 튀겨졌고 양도 많고 잘 먹었습니다~^^다음에 또 주문할게요!!,['https://rev-static.yogiyo.co.kr/34876cd7348d85a5afa668fa39c4b6ae_tn.jpg']
163,1,"['투마리세트', '치킨선택 2(양념치킨)']",최악의 메뉴 기름에 쩔어서 오고 완전 별로였어요,[]
164,5,['후라이드치킨'],언제나친절한사장님.쿠폰썼는데도 양도많아요,[]
165,5,"['반반치킨', '눈꽃치즈 반', '추가메뉴(콜라변경1.25L)']",굿 맛잇어요 양많아요,[]
166,5,['후라이드치킨'],사장님한테 전화 드렸는데 너무 친절하셔서 감사합니다맛은 진짜 부드럽고 맛있습니다 단점은 눅눅한 껍질 이네요. 맛있게 먹었습니다~,['https://rev-static.yogiyo.co.kr/f63f2158b4d18ddc92477e217010ad31_tn.jpg']
167,5,['후라이드치킨'],이벤트 기간인데도 불구하고 같은양 같은구성 좋았습니다.번창하세요~~~~,[]
168,5,"['반반치킨', 'Mr.김치킨 반)', '생맥주 1000cc']",호기심에 김치킨 처음 시켜보았는데 괜찮았습니다. 볶음김치라 쉰맛은 거의 안나고 좀 개운한 매콤달콤.. 밥튀김도 재밌고요다음에 치토스 치킨에 도전해봐야겠네요 ^^,['https://rev-static.yogiyo.co.kr/2ebae11932df768155bb9a5e44d2847b_tn.jpg']
169,5,['치토스치킨（콘스프맛）'],맛있어요~~ 과자도 센스 굿~~~,['https://rev-static.yogiyo.co.kr/9daedd3e17944b8441a4f1e23a4f341c_tn.jpg']
170,5,['후라이드치킨'],안시킨흑우없제...?,['https://rev-static.yogiyo.co.kr/f104c8606b99ea81d93de0c0e70fb518_tn.jpg']
171,3,"['반반치킨', '골드（간장） 반)']",반반치킨 시켰는데  닭다리가 하나만 왔네요 ㅠㅠ,[]
172,5,['양념치킨'],오픈하자마자 주문시켜서 그런지30분도 안걸렸네요 ㅎㅎ양념치킨 역시나 JMT굿굿 !!,['https://rev-static.yogiyo.co.kr/662577a0d6107a738e40051f2fdb9b1e_tn.jpg']
173,5,"['반반치킨', '치토스치킨 반)']",사장님 매우 친철하시구요. 양도 다른 프랜차이즈비해 많아요. 맛은 뭐 당연히 맛있구요. 이벤트 해서 먹어본건데 앞으로 맥시카나 애용할게요,['https://rev-static.yogiyo.co.kr/14f93128f6c8c45701209c370efe79ff_tn.jpg']
174,5,['양념치킨'],배달이 오래걸리긴하지만 맛있네여,[]
175,3,[],아직 안왔는데 리뷰 남기래서 삼점.,[]
176,5,"['반반치킨', '땡초치킨 반)']",휴일저녁이고 요새 이벤트라 배송이 좀 걸리는건 미리 안내받아 괜찮았고요.멕시카나에서 일반치킨 처음인데 맛나요.특히 땡초치킨~ 취저예요. 조금 매운데 중독성 있어요!!다음에 다시꼭 시켜먹을라구요!,['https://rev-static.yogiyo.co.kr/6f8aeb652a9e5d9841a01940f5f56163_tn.jpg']
177,4,[],맛있어요~! 오랜만에 시켜먹는 멕시카나였는데 맛이 나쁘지않이 넘 좋았어요..그런데 하나 아쉬운점은 닭이 말라서 양이 좀 적은느낌이었어요ㅠ 후라이드도 맛있고 양념도 맛있었답니다!,[]
178,4,[],배달 20분정도 빨리오고 쿠폰으로 할인 받으니까 가성비 넘모 좋은것,[]
179,5,[],아주아주 맛있습니당ㅅ,[]
180,5,['치토스치킨'],치토스 치킨 먹었는데 맛있었어요 양도 많고 근데 반값이벤 때문인지 배달이 완전 늦었어요 그래도 싼데 감수해야죠,[]
181,4,[],잘먹었습니다....,['https://rev-static.yogiyo.co.kr/c997beb080d7f7a37066572599284ad6_tn.jpg']
182,5,['치토스치킨'],이름값하내요 맛있습니다,['https://rev-static.yogiyo.co.kr/9ee07f1c6ef34988245f5605ef8169b1_tn.jpg']
183,5,"['반반치킨', '양념치킨 반)']",이벤트로 인해 늦었지만 매우 친절하셨습니다.,[]
184,4,"['반반치킨', '양념치킨 반)']",행사 기간에 시켜서 두시간은 예상 했는데 더 늦게오고 다식어서 와서 전체 점수 별하나 빼써요~  사장님 그 바쁘신 와중에도 정말 친절하게 전화 받아주시고 밝은 목소리에 절대 화를 낼수가 없네요ㅎㅎ  너무 식어서 와서 아쉬웠지만 식었어도 맛있었어요~  재주문 의사 100입니다 이벤트 아니고 제돈주고 따뜻했을때 먹어봐야겠어요~  또 주문할께요^^,[]
185,3,"['반반치킨', '땡초치킨 반)']",닭이 부실해요그건그렇다치는데날개가 하나없네요..밑에 리뷰보니 다른분도 뭐하나없이온거같은데왜그런거죠.....쩝ㅜㅜ,[]
186,5,['후라이드치킨'],바쁘실텐데 늦었어도 사장님이 친절하셔서 맛나게먹었어요,[]
187,5,['치토스치킨'],이벤트로 시켰는데 30분만에 왔어요!!ㅋㅋ 맛있어용 감사합니다,['https://rev-static.yogiyo.co.kr/56e5d3176cc1554a19ebc87f9078cb1a_tn.jpg']
188,5,"['반반치킨', '양념치킨 반)']",맛있게 잘 먹었습니다!,[]
189,5,"['반반치킨', '양념치킨 반)']",와우!! 신속정확한 맛!ㅎ,['https://rev-static.yogiyo.co.kr/d603e10c24cdb864cbf0554b6f040860_tn.jpg']
190,5,[],"이벤트로 배달은 당연히 별5개 맛,양 모두 별5개!",[]
191,5,[],두번째 시켜먹는데 제 입맛엔 땡초보단 간장이 더맛있네요!,[]
192,5,"['반반치킨', '치토스치킨 반)']",처음으로 치토스 먹어봤는데 맛나네요~번창하세요~,['https://rev-static.yogiyo.co.kr/47e46fe2d2d48fcc0a533f28326ef42b_tn.jpg']
193,5,"['반반치킨', '땡초치킨 반)']",맛있습니다^^ 다음에도 또 주문할께요,[]
194,5,"['반반치킨', '땡초치킨 반)']",맛있게 잘 먹었어요,[]
195,5,"['반반치킨', '양념치킨 반)']",배달도 빠르고 맛있게 잘먹었어요,[]
196,5,['사이다 1.25L 변경'],맛있었어요ㅎㅎ 근데 둘이 먹기엔 양이 적네요 아쉬웠어요ㅎ,[]
197,5,['후라이드치킨'],배달이 너무느려요 한시간은 기본이네요,[]
198,5,[],치토스치킨 처음 먹어보는데 배달은좀 느렸지만 양도 엄청많고 맛있네요~,['https://rev-static.yogiyo.co.kr/3dc695b847c122da4d1f07f9f45ca9b0_tn.jpg']
199,2,"['반반치킨', '마늘치킨 반)']",바삭함이 1도 없네요.....마늘은 진짜 물에 담궈놓은 듯한 느낌....ㅠㅠ행사로 먹어 그런 건 아니겠지요?간장이 그나마 쬐끔 낫고....다음엔 안 먹을 것 같아요.,['https://rev-static.yogiyo.co.kr/095227e8a36e0bb5fcf88e4859f71c32_tn.jpg']
200,5,['골드치킨（간장）'],간장시켰는데 마늘이왔네요..그래도 할인쿠폰으로 싸게 주문했으니그냥 먹어영,[]
201,4,"['투마리세트', '치킨선택 2(양념치킨)']",배달은 늦었으나 맛있었어요,[]
202,5,"['반반치킨', '마늘치킨 반)']",언제나 허니는 진리,[]
203,4,"['반반치킨', '치토스치킨（콘스프맛） 반)']",치토스치킨 두가지맛 반반 시켰는데 엔젤코코소스를 안주셧어요... 지점마다 다른가요??,[]
204,5,"['투마리세트', '치킨선택 2(양념치킨)']",사장님이 매우친절하세요! 음식도 짱짱!,[]
205,5,"['반반치킨', '치토스치킨（콘스프맛） 반)']",이벤트해서 겨우 먹었는데 생각보다 일찍 왔어요,[]
206,3,"['순살반반', '순살땡초치킨 반)']",생각보다 닭이작네 성인남자혼자 가능 ㅋㅋ,['https://rev-static.yogiyo.co.kr/f85d4949840436373858c9c03c0126dc_tn.jpg']
207,4,"['반반치킨', '양념치킨 반)']",예정배달시간 보다 빨리왔습니다.할인가격에 맛있게 먹었습니다.,['https://rev-static.yogiyo.co.kr/2c05d032d4d3f1f600c67e9051c0c333_tn.jpg']
208,4,[],생각보다 배달이 빨리와서 맛있게 먹었습니다,[]
209,5,[],맛잇어용 ㅎㅎ오랜만에 먹는막,[]
210,5,['골드치킨（간장）'],역시  맛있네요ᆢ다음에 또주문할께요,[]
211,4,[],땡초치킨 반 후라이드 반 시켰는데 후라이드는 기름쩐냄새가 나서 별로였습니다. 땡초치킨은 적당히 매우면서 먹어도 안질리는 매운맛이여서 정말 맛있게 먹었습니다ㅏ,[]
212,5,['마늘치킨'],마늘치킨 마싯엉근데 물림 반반드셈,['https://rev-static.yogiyo.co.kr/532c1a8d7266bf8b82fad9de75ef296d_tn.jpg']
213,5,['치토스치킨'],잘 먹었습니다 많이파세요,['https://rev-static.yogiyo.co.kr/821f0b18b49ae0abfd4c294fdd654fdf_tn.jpg']
214,5,[],할인해서샀는데도 잘 조리해주고 배송해줘서 고맙습니다. 사업번창하세요,[]
215,5,['땡초치킨'],죄송스럽지만 좋은 이벤트를 기회로 멕시카나를 처음먹어봤습니다 땡초치킨 증말루 맛있네요 궅,[]
216,5,['후라이드치킨'],솔직히 파격 이벤트로 많이바쁘실텐데 엄청늦지도않고  맛있게 잘먹었습니다~~~,[]
217,5,['후라이드치킨'],228 대첩을 기억하리...단돈6000원으로백만닭군을 처치한 날...,['https://rev-static.yogiyo.co.kr/36da81c5d4a8665eb61f808a94d290c4_tn.jpg']
218,5,[],굿입니다요잉잉잉ㅋㅋㅋ,[]
219,3,['후라이드치킨'],6시에 주문해서 8시 40분에 받았어요쿠폰할인받아 저렴하게 주문하긴했지만 좀 너무하네요 ㅠㅠ 치킨도 눅눅한 상태로 도착담엔 행사해도 주문 안할것같아요,[]
220,5,['땡초치킨'],언제나 땡초치킨 ㅎㅎ맛있어요 *^^*,['https://rev-static.yogiyo.co.kr/14b2eb700c0eed39311beac49fe2b85c_tn.jpg']
221,5,['치토스치킨'],치토스치킨 처음 먹어봤는데맛있네용,['https://rev-static.yogiyo.co.kr/45375b7ab3c7a97963b05277c9274072_tn.jpg']
222,3,['치토스치킨（콘스프맛）'],"순살이 메뉴에서 사라지고 뼈만남아서 시켰으나닭이 작은느낌이라 먹기불편하곤 둘째치고 먹으니 양은 좀 적은느낌이였어요.그리고 치토스1이 더 맛있다고 느꼈고, 기대만큼은 아니였습니다.다시 생각해보니 엔젤코코소스의 힘도 큰거같구요.콘스프맛은 과자로 먹는걸로!다들 치토스1  하세요오",['https://rev-static.yogiyo.co.kr/bfc6ddd4c3c77bfa7e4ff6d4259d3ada_tn.jpg']
223,5,"['투마리세트', '치킨선택 2(땡초치킨)']",맛있어요 양도 많아요,['https://rev-static.yogiyo.co.kr/80e900c4716db6ce432515bd74f3dc19_tn.jpg']
224,5,['치토스치킨（콘스프맛）'],아ㅡ치토스--;; 내가생각했던 맛이 아니였당ㅜㅜ,['https://rev-static.yogiyo.co.kr/ca6c95443623dcc825d3afd053d4d931_tn.jpg']
225,4,['후라이드치킨'],따뜻하게 와서 좋앗어용,[]
226,5,['땡초치킨'],치토스시키려다가 착각해서 땡초주문했는데 맛있었어요!,['https://rev-static.yogiyo.co.kr/c0082ba75479654dc705d9e6d20eed8f_tn.jpg']
227,5,"['반반치킨', '양념치킨 반)']",너무 맛있어요!!!!!,['https://rev-static.yogiyo.co.kr/c9982ffed15d4142c32cf103aefa8abc_tn.jpg']
228,5,"['후라이드치킨', '무추가)', '양념소스 추가']",배달도 빠르고 정말 맛있었습니다 번창하세오,[]
229,4,['골드치킨（간장）'],간장치킨 달짝지근 짭조롬 맛있게 잘먹었어용근데 뻑살이 중복적으로 엄청많이왔어여. .ㅋ,['https://rev-static.yogiyo.co.kr/2c867ba0076e957883742b9bc152dab2_tn.jpg']
230,3,"['반반치킨', '땡초치킨 반)']",양이생각보다많지않았지만 배송빠르고좋았습니다,[]
231,4,['양념치킨'],오랜만에 시켜먹었었는데 적당합니다,[]
232,4,"['반반치킨', '마늘치킨 반)']",이벤트 구매라 그런지 약간 튀김옷도 별로고 맛도 아쉬웠습니다.,[]
233,5,"['반반치킨', '양념치킨 반)']",이벤트기간이라그런가 이해는합니당,[]
234,1,['순살후라이드치킨'],아무리 행사기간이래도 치킨이 눅눅하니...튀겨 놓은거 데워서 갖다준 듯한...다신 안시켜요.,[]
235,5,['치토스치킨（콘스프맛）'],치토스치킨 정말 맛나네요,['https://rev-static.yogiyo.co.kr/c6ba1088b3e34c06e5dc88592b4da4e7_tn.jpg']
236,5,['치토스치킨（콘스프맛）'],치토스치킨 정말 맛나네요,['https://rev-static.yogiyo.co.kr/8c209536aab872d26f2c93e51bd01a51_tn.jpg']
237,2,"['투마리세트', '치킨선택 2(양념치킨)']",이벤트 할때 주문해서인지는 몰라도.양과 맛이 조금 틀리다는 느낌을...,[]
238,5,['치토스치킨'],맛있어요 배달도 빠름 ㅎㅎ,[]
239,5,"['반반치킨', '양념치킨 반)']",맛있게먹었습니다 다음에또시킬게요,[]
240,5,['치토스치킨'],치토스치킨 정말 맛있어요,[]
241,5,"['반반치킨', '땡초치킨 반)']",맛있네요~또 시킬께요~,[]
242,5,"['투마리세트', '치킨선택 2(눈꽃치즈치킨)']",맛있게 잘 먹었습니다,[]
243,1,['후라이드치킨'],아무리 이벤트긴한데.... 연락도없이...90분까진 그렇다 치자 쩔은 기름냄새나는 치킨은 ㅡㅡ nono,[]
244,5,"['반반치킨', '양념치킨 반', '추가메뉴(무추가)']","배달은 행사중이라 2시간 걸렸지만, 맛은 최고였습니다!",[]
245,5,['치토스치킨'],최고입니다앙아아아아!,[]
246,5,"['반반치킨', '치토스치킨 반)']",바쁜시간에도 배송빠르고 너무 맛잇네여,[]
247,4,['치토스치킨'],맛은 정말 맛있었습니다 ㅎㅎ 근데 반값 이벤트 중이라 그런지 양이 평소보다 적은듯한??... 그리고 배달업체분 너무 불친절하시네요~,[]
248,4,['멕시윙（후라이드）'],맛있게 잘 먹었습니다,[]
249,5,"['반반치킨', '양념치킨 반)']",배달이늘밀려있어서 꼭받으러갑니다후라이드안좋아하는데 정말맛잇엉ᆢㄷ,[]
250,1,[],"원래 멕시카나 옛날부처 많이 먹어봐서 맛 젛은거 대부분이 알겁니다~특히 양념은 거의 특허수준이죠~하지만 금번 배달은 2시간 30분이 걸렸고, 치킨박스는 열기가 식으면서 물기가 생겨 눅눅해졌으며, 치킨은 꼭 던져지듯 내부는 개판이였습니다.매장도, 요기요 앱도 연락이 안되어 답답하였고, 2시간 30분이니 그냥 밥을 먹어야하나하고 생각할 정도였네요...",[]
251,5,['멕시핀（후라이드）'],이벤트때문에 바쁘실텐데 따끈한치킨 잘받아서 맛있게 먹었습니다.닭다리 맛있어요~감사합니다~^^,['https://rev-static.yogiyo.co.kr/59d38a550990d8b0f9133423d7eee2d1_tn.jpg']
252,5,"['반반치킨', '양념치킨 반)']",순살로 시켰는데 일반으로 왔네요..배달전 연락 요청도 했는데 없었구요그외엔 문제 없습니다,['https://rev-static.yogiyo.co.kr/555fb3d36d0f0059a1840cb6f998668e_tn.jpg']
253,5,['치토스치킨'],배달도 빠르고 넘 맛잇어용!!!!!!!,['https://rev-static.yogiyo.co.kr/888843428fedda8de842f72023b95eba_tn.jpg']
254,5,"['투마리세트', '치킨선택 2(양념치킨)']",당일 바빠서 그런지 배달이 많이 늦었네요. 치킨 자체는 맛있었습니다.,[]
255,5,"['순살반반', '순살치토스치킨（콘스프맛） 반)']",맛있게 잘 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/9190863b8361e8cc55aa18876b2c9058_tn.jpg']
256,5,"['반반치킨', '골드（간장） 반)']",tasty and fast,[]
257,3,['양념치킨'],할인기간이라 그런지 배달이 두시간 걸렸네요.,['https://rev-static.yogiyo.co.kr/a545cfea8d108099019b7fd9758a01d4_tn.jpg']
258,5,['치토스치킨（콘스프맛）'],맛있습니다. 추천!,"['https://rev-static.yogiyo.co.kr/c5d6b7986e37661bd9c4cf36102c0db9_tn.jpg', 'https://rev-static.yogiyo.co.kr/5a8bb8a0b631c1d6bbdb29ef479f9306_tn.jpg']"
259,5,['치토스치킨（콘스프맛）'],빠른배소  넘맛나요 기분좋게 먹었습니다 감사합니다,[]
260,2,['땡초치킨'],쿠폰 사용 마지막날이어서 그런지 배달이 오래 걸리는 것은 이해하는데 요기요 앱상으로는 배달완료라고 뜨고 아무리 전화를 해봐도 계속 통화중이셔서 결국 가게까지 갔습니다. 결국 배달까진 3시간 30분 걸렸네요..맛은 있었지만 배달이 너무 늦었던 것 같습니다.,[]
261,4,"['눈꽃치즈치킨', '생맥주 1000cc']",호기심에 눈꽃치즈 처음으로 시켜봤는데 튀김옷 자체가 다른 종류들과 다르게 얇더라고요. 달달짭짭하니 별미였습니다.,[]
262,5,['치토스치킨'],치토스 치킨 맛있어요.,[]
263,5,['치토스치킨'],치킨인데 치토스...치토슨데 치킨???,[]
264,4,['땡초치킨'],이벤트 마지막날이라 그런지 다 식어서 왔어요ㅠ 저렴한 가격에 잘 먹었습니다만 너무 차가워져서 아쉬웠습니다ㅜ,[]
265,5,"['반반치킨', '치토스치킨 반)']",배달도 빠르고 좋았습니다.,[]
266,5,['양념치킨'],맛잇고  양도 괜찮고 좋았음,[]
267,5,"['순살반반', '순살강정치킨 반', '추가메뉴(무추가)']",치토스치킨 맛있네요 배달도 빠르고,[]
268,5,['Mr.김치킨'],"전 유튜브에서 처음 김치킨을 알게 됐는데, 대부분의 리뷰들이 반반으로 갈리면서 맛이 궁금하더라고요. 그래서 이번에 새로 나온 치토스 콘스프맛을 먹어볼까 하다가 이걸 시켜봤는데,진짜! 맛있었어요!! 사실 김치맛이 너무 쎄면 이상할 것 같았는데 전 이렇게 김치가 약간 곁들어진 양념치킨인 점이 좋았어요! 김치랑 소스,밥튀김이 더 많았다면 좋았겠지만요😂 그리고 제가 다른 치킨집들에서도 시켜먹을 때 제일 중요하게 보는게 닭 상태인데, 다른 분의 리뷰에서 사장님의 댓글을 보니까 추가적으로 더 닭을 손질하신다고 하더라고요. 그래서 그런지 존맛ㅌ",['https://rev-static.yogiyo.co.kr/fc72ea003b43cd38068f9c3b72b0c25e_tn.jpg']
269,5,['양념치킨'],생각보다 푸짐하고 맛있네요,[]
270,5,"['순살반반', '순살골드（간장） 반)', '무추가']",배달도 빠르고 맛도 좋아요!! 아들이 정말 맛있게 먹어서 기분까지 좋았네요 번창하세요~,[]
271,4,['순살마늘치킨'],잘먹었습니다. 나쁘지 않아요,[]
272,5,['치토스치킨（콘스프맛）'],g00d           <3,['https://rev-static.yogiyo.co.kr/27c33b5c0bea9d790fe5ca93a8600a67_tn.jpg']
273,5,['치토스치킨'],맛 잇 게 먹 엇네여,[]
274,5,"['반반치킨', '치토스치킨 반)']",강장반 치토스반 시켯는데 넘맛잇엇서요간장치킨 짱맛잇어서 나중에 단품으루 또 시켜먹을래요 짱마싯다 치토슼치킨은 맥주랑 함께 맛잇게 와랄ㄹ라념념 햇습니다 급하게 후루룩해서 사진은 업내요잘머것습니다 사장님 ^♡^,[]
275,5,"['순살치토스치킨（콘스프맛）', '한입튀김밥']",콘스프맛 맛있어요~~~~,[]
276,3,['후라이드치킨'],기름지지 않게 기름 잘빼서  맛이 좋았어요. ㅎ,[]
277,5,"['순살반반', '순살양념치킨 반)', '한입튀김밥']",치킨은 사랑이죠. 주먹밥 튀김도 응근 맛나요.,[]
278,5,['순살치토스치킨'],뿌링클보다 괜찮은거같아요,[]
279,1,"['치토스치킨（콘스프맛）', '생맥주 1000cc']",멕시카나 치킨은 맛있는데 치토스 콘스프맛 진짜 너무맛없어요..ㅋㅋㅋㅋ너무 짜고 달고.. 두조각먹고 버렸네요,[]
280,5,['치토스치킨'],치토스 치킨 언제나 맛있네요 최고!,[]
281,5,"['투마리세트', '치킨선택 2(양념치킨)', '무추가']",배달은 조금 늦었지만 맛있었습니다,[]
282,5,['치토스치킨（콘스프맛）'],존맛! 콘스프맛 과자를 원래 좋아하는데 치킨으로 먹으니 더 맛있어요!,[]
283,5,['후라이드치킨'],이것은 내가 즐겨 찾는 맛이 아주 좋고 음식점에 배달 속도도 빠르다.,[]
284,5,"['반반치킨', '양념치킨 반)']",맛있어요!! 굿굿!,[]
285,5,['치토스치킨（콘스프맛）'],너무맛있게 먹느냐 사진을못찍었네요..,[]
286,1,['치토스치킨（콘스프맛）'],콘스프맛 진짜 별로에요 먹지마세욤,[]
287,5,"['투마리세트', '치킨선택 2(치토스치킨)']",2주일전부터 노래를 불렀습니다. 치토스 치킨이 먹고싶다고.... 오늘 2마리로 OG랑 콘스프 조지고 왔습니다... 룸메랑 1인1닭했는데 맛이 너무 오져서 다음에 또 먹기로 했습니다 번창하세요,['https://rev-static.yogiyo.co.kr/fe217457492f4751c880bf71a1d1041c_tn.jpg']
288,5,"['투마리세트', '치킨선택 2(후라이드)']",굿이네요 앞으로 자주 애용 예약,[]
289,5,['후라이드치킨'],바삭바삭해요 뜨거울 때 도착해서 맛있게 먹었어요~~,[]
290,5,['후라이드치킨'],시간은 1시간 걸렸지만 맛있게 잘 먹었어요~~^^,[]
291,5,['치토스치킨'],배달에서 문제가 조금 있었던것 빼고는 아주 훌륭했습니다.,[]
292,5,['순살양념치킨'],맛있게 잘먹었어요.,[]
293,4,"['투마리세트', '치킨선택 2(눈꽃치즈치킨)']",땡초는 언제 먹어도 맛있어요배달은 살짝 오래 걸렸지만맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/4b4e278d03e7a799c83c5d2f3a88534b_tn.jpg']
294,1,"['반반치킨', '치토스치킨 반)']",제가 후라이드 반 치토스 치킨 반을 시켰는데 배달 실수로 후라이드반 양념 반이 왔구요 배달원 분이 힘드실 거 같아서 그냥 먹는다 하긴 했는데 차액 차이가 나는데 제 돈은 어떡하실건가요...솔직히 치토스 치킨 먹고 싶어서 시킨건데 먹지도 못했네요,[]
295,5,"['반반치킨', '눈꽃치즈 반)']",맛있고신속한 배달이  마음에 드네요,[]
296,5,['후라이드치킨'],굿!!!!!!!!!!!!!,[]
297,3,['치토스치킨（콘스프맛）'],개인적인 입맛으로 평가합니다.콘스프맛 저희 가족에게는 짜고 눅눅해서 별로였어요.,[]
298,3,"['반반치킨', '양념치킨 반)', '생맥주 1000cc']",따수운거 먹고싶어서 이번에 다시 시켰는데 똑같이 다식어서 오고 양념도 바닥에 다 새서 무랑 콜라 에 다  묻어 왔네요ㅠㅠ 이벤트라 식어서 온줄알았는데 아니였어요ㅠㅠ,[]
299,5,['순살땡초치킨'],뼈만 먹다 순살 먹어봤는데 더 좋네요최고,['https://rev-static.yogiyo.co.kr/7eff72979872b49cd12cdfeba455b3cd_tn.jpg']
300,5,"['순살반반', '순살치토스치킨（콘스프맛） 반', '추가메뉴(콜라변경1.25L)']",치토스 반반 나름 먹을만 하네용~,[]
301,4,"['반반치킨', '양념치킨 반)']",맛있게 먹었습니다. 후라이드는 생각보다 눅눅했네요..,['https://rev-static.yogiyo.co.kr/82b4d323c51204945cc0239a78ba9a93_tn.jpg']
302,5,"['반반치킨', '강정치킨（뼈） 반)']",배달빠르좋네요 대박나세요,['https://rev-static.yogiyo.co.kr/239495b154dc8cc712852d0b9d47b17d_tn.jpg']
303,4,"['투마리세트', '치킨선택 2(양념치킨)']",악 제손이 삐꾼지 ..  양념간장 시킨다는게 둘다양념을...  맛있긴해요,['https://rev-static.yogiyo.co.kr/60ac0f5616294117ed80bbaf3cbd03a0_tn.jpg']
304,5,"['반반치킨', '마늘치킨 반)']",맛은 그럭저럭~~ 양은 만쿠 배달도 생각보단 빨라서 조앗어용~~잘머것습니다~,[]
305,4,[],두마리 세트 양많고 맛나요 ~,[]
306,5,"['반반치킨', '골드（간장） 반)']",후 + 간 주문했는데 후+양 왔어요..배달시간 1시간 40분걸렸어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/7d213821935380ace44acc83669c67d6_tn.jpg']
307,5,['후라이드치킨'],맛있어요~ 또 구매할 의사가 있습니다,[]
308,5,[],..최고입니다.,['https://rev-static.yogiyo.co.kr/e8b793b6c71c3695d96f94912b981f2a_tn.jpg']
309,4,"['반반치킨', '양념치킨 반)']",조금 눅눅해져서왓지만 맛잇게잘먹엇어요~,['https://rev-static.yogiyo.co.kr/c32ef1e390c811b0592fe0083a3b8972_tn.jpg']
310,5,"['반반치킨', '양념치킨 반)']",맛있어요,[]
311,4,['순살치토스치킨'],배달은 쪼금 늦었지만 맛있었어요 ~~~,['https://rev-static.yogiyo.co.kr/1043f940a3361ac8a4ab4197cb19923e_tn.jpg']
312,5,"['반반치킨', '치토스치킨（콘스프맛） 반', '추가메뉴(콜라추가1.25L)']",너무 맛있어요 친구랑 같이먹었는데 처음먹어본 친구가 완젼 쳐묵쳐묵 친굳ㅎ 다음에 사켜먹는다고 너무 맛있어 했어요,['https://rev-static.yogiyo.co.kr/981091c35fc9ba78ce718c01e11d4f19_tn.jpg']
313,4,['땡초치킨'],배달은 늦게왔지만 땡초는 역시 맛있네요!,[]
314,5,['치토스치킨'],맛있었어요 치토스치킨 호불호갈린다는데 저는 맛있네요,[]
315,5,"['투마리세트', '치킨선택 2(양념치킨', '추가메뉴(콜라변경1.25L)']",배달도 좋고 옛스런 양념맛도 넘 좋네요~ 번창하세요~,[]
316,1,"['반반치킨', '치토스치킨 반)']",맛을떠나서 배달이 너무너무너무너무너무 느려서 배고파 죽을 뻔했어요,[]
317,5,"['반반치킨', '골드（간장） 반)']",촉촉하니 맛있어요~,[]
318,4,"['반반치킨', '땡초치킨 반)']",시골에서 먹은기석이 있어 시켜봣는데 맛있게 먹었어요~,[]
319,3,"['반반치킨', '땡초치킨 반)']",좀 아쉬워요눅눅하고..ㅠㅠ부위도 다 없고 이상했어요,[]
320,5,"['순살반반', '순살골드（간장） 반)']",세일하는날 주문해서 너무 바빠서 70분 걸려서 왔었지만 맛은 괜찮았어요 또 시킬게요ㅎㅎㅎ,[]
321,4,"['반반치킨', '마늘치킨 반)']",오랫만에 맛나게 먹었네유 빠른 배송 감사해요,[]
322,5,"['순살세트', '순살선택 2(순살치토스치킨)']",원래멕시카나는 잘안먹는데 여기 사장님 너무 친절하시고 맛도 의외로 좋더라고요,[]
323,5,"['반반치킨', '마늘치킨 반)']",와우 배달도 빠르고 맛있어요 베리베리 딜리셔스 신영통점 대박나세요~,['https://rev-static.yogiyo.co.kr/cd2f0f4a8d2e6058b434f88f5bd38306_tn.jpg']
324,5,"['투마리세트', '치킨선택 2(후라이드)']",맛있게 잘 먹었습니다^^~,['https://rev-static.yogiyo.co.kr/0ba0bfcce75e2191059d9fe33ec3fa3d_tn.jpg']
325,5,[],강정 진짜맛있어요~,[]
326,4,['멕시핀（양념）'],배달이 한시간 넘게 걸렸는데 사장님이 친절하셔서 그런가 그냥 기분 나쁘지도 않고 얌전히 기다렸다가 맛있게 잘 먹엇습니다ㅎㅎ 자극적인 양념 좋아하시면 비추지만 얇은 튀김에 은근한 양념이 부담스럽지도 않고 맥주안주에 딱이엇어요!,['https://rev-static.yogiyo.co.kr/4500cb2d60e8840e9bb95b406ae3709e_tn.jpg']
