,별점,주문메뉴,리뷰,사진
218,5,"['아보카도 토마토 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",좋라요맛있어요감사합니다,['https://rev-static.yogiyo.co.kr/d2b4cc0e9f526ac148ac3c0c7917093f_tn.jpg']
219,1,"['웨지 후라이-미디엄（화이트 마요 소스 무료）', '골든 모짜렐라 치즈스틱 2조각', '후렌치 후라이-스몰', '아이스 카페라떼（시럽없음）-라지']","90분이나 걸려서 왔는데, 감자튀김이고 치즈스틱이고 다 말라비틀어져서 왔네요 ^^",[]
220,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",가성비 갑!!!!!,['https://rev-static.yogiyo.co.kr/56a8ad633279cac5b883cd006e035013_tn.jpg']
221,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",이벤트 기간 배달이라서늦을줄 알았는데오히려 빨르네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/aed7457ed394ade494a1a273aaffd9e6_tn.jpg']
222,5,"['아보카도 토마토 상하이 버거 만원팩', '사이드 선택（L）(골든 모짜렐라 치즈스틱 2조각)']",이벤트 기간 배달이라서늦을줄 알았는데오히려 빨르네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/1e92d9e8ba8db55ea2e42c8ee3f1ea6a_tn.jpg']
223,5,"['빅맥Ⓡ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '빅맥Ⓡ']",멍멍멍멍!!멍멍멍,[]
224,5,"['빅맥Ⓡ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '더블 불고기버거']",맛있어여~~~~~!,[]
225,5,"['빅맥Ⓡ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '더블 불고기버거']",맛있어여~~~~~!,[]
226,5,"['맥스파이시Ⓡ 상하이버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '골든 모짜렐라 치즈스틱 2조각', '애플파이']",명불허전 맥날 ㅎㅎㅎ 배달도 빠르고 좋았어요!,['https://rev-static.yogiyo.co.kr/1473020074a21e2557474b5ab306d3db_tn.jpg']
227,5,"['맥스파이시 치킨텐더 8조각', '소스 （맥너겟／ 치킨텐더）(스위트앤사워 소스)', '애플파이']",맛있어요 배달도 예정시간보다 빨리왔어요,['https://rev-static.yogiyo.co.kr/8da11f85bc10b9e21a7c59a3092cd895_tn.jpg']
228,5,"['맥스파이시 치킨텐더 8조각', '소스 （맥너겟／ 치킨텐더）(스위트앤사워 소스)', '디핑 소스-스위트 앤 사워', '디핑 소스-스위트 칠리']",맛있어요 소스도맛있어요,"['https://rev-static.yogiyo.co.kr/c35dfdd48382f400e282c392cca79ab0_tn.jpg', 'https://rev-static.yogiyo.co.kr/c9493612390b5095ff37013e77f72d78_tn.jpg']"
229,5,"['웨지 후라이-미디엄（화이트 마요 소스 무료）', '맥너겟Ⓡ 20조각', '소스 （맥너겟／ 치킨텐더）(스위트앤사워 소스', '소스 （맥너겟／ 치킨텐더）(케이준 소스)']",맛있어요 웨지감자 좋아요,"['https://rev-static.yogiyo.co.kr/46c1ce2924d1f1d58b89e6585eed2246_tn.jpg', 'https://rev-static.yogiyo.co.kr/5e61e6f93bcd05518f7a04ef7c5cceb0_tn.jpg']"
230,5,"['맥스파이시 치킨텐더 8조각', '소스 （맥너겟／ 치킨텐더）(스위트앤사워 소스)', '디핑 소스-스위트 앤 사워', '디핑 소스-스위트 칠리', '디핑 소스-케이준']",맛있어요 애플파이 처음먹어보는데 맛있어요,"['https://rev-static.yogiyo.co.kr/7b1420a01194a0212009bb674fd887c8_tn.jpg', 'https://rev-static.yogiyo.co.kr/e8ac183972a3ca2b4224af35adf59a67_tn.jpg']"
231,4,"['베이컨 토마토 디럭스™ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '골든 모짜렐라 치즈스틱 2조각']",배달도 예상 배달 시간보다 빨리오고 좋았어요,[]
232,4,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)']",이벤트라 주문이 밀려 늦지만 배달하는 노력잘봤습니다 힘내십쇼(2시간대기조),[]
233,5,"['맥너겟Ⓡ 20조각', '소스 （맥너겟／ 치킨텐더）(스위트앤사워 소스', '소스 （맥너겟／ 치킨텐더）(케이준 소스)', '파인애플 후룻컵']",맛있어용ㅋㅋㅋㅋㅋㅋㅋㅋ,[]
234,5,"['불고기버거', '맥너겟Ⓡ 20조각', '소스 （맥너겟／ 치킨텐더）(스위트앤사워 소스', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']",ㅈㄷㄴㅂㄷㄴㅂㄷㆍㅂㄷㄴ,[]
235,5,"['1955 버거™ 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '단품-상하이 치킨 스낵랩Ⓡ']",배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/07168acc9572be1b0f016b3d45a4c2f6_tn.jpg']
236,4,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",식어서왓네요,[]
237,2,"['맥스파이시Ⓡ 상하이버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '불고기버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '맥스파이시Ⓡ 상하이버거', '스프라이트Ⓡ-미디엄']",배달 너무 느려요 17분에 온다면서 안오고 배는 고프고 너무 우울하네요,[]
238,4,"['1955 버거™ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '맥너겟Ⓡ 4조각']",식어서 왔어요 ㅠㅠㅠ배달이 느려요,['https://rev-static.yogiyo.co.kr/6a68e41668d937ff4ea50ccba60bc5d9_tn.jpg']
239,1,"['더블 쿼터파운더™ 치즈 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '치즈버거']",배달시킨지 1시간30분째안옴...,[]
240,2,"['베이컨 토마토 디럭스™ 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '맥너겟Ⓡ 6조각']",90분 걸린다해서 기다렸는데 150분걸리네 에휴,[]
241,5,"['아보카도 베이컨 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",상하이 좋아해서 시켰는데생각보다 맛이 별로였어요,[]
242,1,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",2시간10분이 넘게 지났는데 음식이 안오네요~ 하하,[]
243,5,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",따뜻하게 왔어요 좋아요,[]
244,4,"['아보카도 베이컨 상하이 버거 만원팩', '사이드 선택（L）(골든 모짜렐라 치즈스틱 2조각)']",1시간 반 걸려 왔지만  얼음,['https://rev-static.yogiyo.co.kr/6580379ac944f4d6db1e6fca0a8d743c_tn.jpg']
245,4,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']",할인해서 잘먹엇습니다,[]
246,3,"['아보카도 베이컨 상하이 버거', '맥스파이시Ⓡ 상하이버거']",행사중이라 배달은 당연히 느렸고그거야 이해하지만 햄버거 다 터지고 눌려서진짜 맛없더라구요,"['https://rev-static.yogiyo.co.kr/b682fb39f2165b5e38896bbf31363603_tn.jpg', 'https://rev-static.yogiyo.co.kr/d6f8b214c81b2f88987e71c0d9d76fba_tn.jpg']"
247,4,"['골든 에그 치즈버거', '아이스 아메리카노（시럽없음）-라지']",맛잇게 잘 먹엇습니다,[]
248,4,"['그릴드 머쉬룸 버거', '아이스 아메리카노（시럽없음）-미디엄']",맛잇게잘먹엇습니다,[]
249,4,"['더블 불고기버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '후렌치 후라이-라지']",맛있게 잘 먹었습니다,[]
250,5,"['아보카도 베이컨 상하이 버거 만원팩', '사이드 선택（L）(골든 모짜렐라 치즈스틱 2조각)']",맛있었어요 또시켜먹을거에요,[]
251,3,"['슈슈버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '아이스커피（시럽없음）-미디엄']",배달 누락된 품목이 있어 매장에 연락해서 다시 받았어요 배달도 오래걸리고 만족스럽지 못하네요,['https://rev-static.yogiyo.co.kr/5a3304d80aed70bae33682c77f31fe8f_tn.jpg']
252,4,"['아보카도 베이컨 상하이 버거', '1955 버거™', '쿼터파운더™ 치즈', '웨지 후라이-라지（화이트 마요 소스 무료）', '단품-상하이 치킨 스낵랩Ⓡ']",맛있게 잘 먹었읍니다.,[]
253,5,"['골든 에그 치즈버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '디핑 소스-스위트 칠리']",뇸뇸,['https://rev-static.yogiyo.co.kr/1adcf829d0436c7cee0ff7da2793e6a0_tn.jpg']
254,5,"['골든 에그 치즈버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '생수']",뇸뇸,['https://rev-static.yogiyo.co.kr/032a52fa3321c7333b79df0af5714f26_tn.jpg']
255,5,"['아보카도 토마토 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",늦어서 언제오는지 여쭤봤는데 상담해주신분하고 기사님이 너무친절해서 감사했습니다 잘먹었습니당,[]
256,5,"['그릴드 머쉬룸 버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '후렌치 후라이-스몰']",예상시간보다 빠르게 잘 와서 만족입니다,[]
257,1,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",9시 반에 시켰는데 11시에 오네요 ㅎㅎ 왠만하면 배달 안시키는거 추천합니다 기다리다가 안와서 주문이 안간줄 알았는데 1시간 반만에 오시더라구요ㅎ 1시간 30분 기다리실수 있으신분들 주문하세요~,[]
258,1,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",저는 1시간 30분만에 받았고요 아래에는 2시간 30분까지 기다리신 분들도 있다고 하는데 기본으로 그정도 걸리나봐요~ 차라리 방문포장 하는게 낫겠네요,[]
259,5,"['맥너겟Ⓡ 4조각', '맥너겟Ⓡ 20조각', '소스 （맥너겟／ 치킨텐더）(케이준 소스', '소스 （맥너겟／ 치킨텐더）(케이준 소스)']",할인이 너무 쌔서 기다릴수밖에 없지뭐 오늘도 시킬거야,[]
260,5,"['더블 1955 버거™ 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)']",조와녕조와용조와영ㅎ,[]
261,5,"['슈비버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '단품-상하이 치킨 스낵랩Ⓡ']",믿고먹는 맷도날드 ㅅ ㅅ,[]
262,5,"['그릴드 머쉬룸 버거 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)', '치즈버거']","배달이야 늦을꺼알고 있었고,1시간 40분 기다림요,음식은 괜찮았어요",[]
263,5,"['아보카도 베이컨 상하이 버거 만원팩', '사이드 선택（L）(골든 모짜렐라 치즈스틱 2조각)']",맛있어요 웨지감자 맛있네요,[]
264,5,"['더블 쿼터파운더™ 치즈 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '디핑 소스-스위트 칠리']",뇸뇸,['https://rev-static.yogiyo.co.kr/47502322a004cb6a17638ceab34027fb_tn.jpg']
265,5,"['슈슈버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '맥너겟Ⓡ 6조각']",깔끔하게 잘 받았어요,['https://rev-static.yogiyo.co.kr/741bc4b7a0e060139b33e332a5f49458_tn.jpg']
266,4,"['아보카도 베이컨 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",대박 할인 ㅋㅋㅋ 맛은 기냥 소소,[]
267,4,"['아보카도 베이컨 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",먹을만함 배달50분걸림,[]
268,5,"['빅맥Ⓡ 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)', '1955 버거™ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '슈비버거 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)']",빠른배송 감사드립니다,[]
269,4,"['아보카도 베이컨 상하이 버거 만원팩', '사이드 선택（L）(골든 모짜렐라 치즈스틱 2조각)']",한시간 넘어 왔지만 상태 좋습니다,['https://rev-static.yogiyo.co.kr/eba0434b66b5caa776157b887c000453_tn.jpg']
270,3,"['맥스파이시Ⓡ 상하이버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '에그 불고기 버거']",소스넉넉하게 달라고했는데 ㅜㅜ 밍밍..,[]
271,3,"['상하이 버거 만원팩', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)', '맥너겟Ⓡ 6조각', '코카-콜라Ⓡ-미디엄']",........ .,[]
272,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '소스 （맥너겟／ 치킨텐더）(케이준 소스)']",음식 다식엇고2시간걸렷어요,[]
273,4,"['슈비버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '오레오 맥플러리Ⓡ']",음식 다식엇고2시간걸렷어요,[]
274,5,"['베이컨 토마토 디럭스™', '치즈버거', '애플파이']",맛있고 빨라요 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗,[]
275,5,"['1955 버거™ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '맥너겟Ⓡ 4조각']",너무맛있엇구용 ㅠㅠ배달만 좀 빠르면 좋을거같아여,['https://rev-static.yogiyo.co.kr/df3153abc46aa997c57d7973e3577c38_tn.jpg']
276,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",맛도서비스도최고ㅇ짱,[]
277,4,"['아보카도 베이컨 상하이 버거', '아보카도 토마토 상하이 버거']",맛있게 잘 먹었습니다,[]
278,5,"['에그 불고기 버거', '웨지 후라이-라지（화이트 마요 소스 무료）']",맛있게 잘먹었어요~,[]
279,5,"['베이컨 토마토 디럭스™ 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '슈비버거']",90분 걸린다더니 40분 정도만에 왓어요!,['https://rev-static.yogiyo.co.kr/2a4ed5d857be3e0f4e67967e92423a61_tn.jpg']
280,5,"['아보카도 토마토 상하이 버거 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)', '맥스파이시 치킨텐더 2조각']",맛있었어요~ 마카롱으로 후식~,['https://rev-static.yogiyo.co.kr/bf631fbf13431c2b8ca8a2d5e9e3e24b_tn.jpg']
281,5,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",잘 먹었습니다! 배달은 1시간 정도 걸렸네요~,[]
282,5,"['빅맥Ⓡ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '맥너겟Ⓡ 4조각', '생수']",ㅎㅎ,['https://rev-static.yogiyo.co.kr/ec732024b85e8c6c4bf10c4388be61ce_tn.jpg']
283,4,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(스프라이트Ⓡ-미디엄', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']",딱 맥날입니ㄷㅏ 그냥,[]
284,5,"['단품-상하이 치킨 스낵랩Ⓡ', '파인애플 후룻컵', '아이스 아메리카노（시럽없음）-미디엄', '바닐라 쉐이크-미디엄']",배달할인 받아서 싸고 맛있게 먹었어요!,[]
285,5,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",맛나 싸고 맛나 싸고 맛나,[]
286,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",싸고낫나싸고맛나싸고맛아,[]
287,5,"['빅맥Ⓡ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)']",이벤트 싸개 먹고 맛남,[]
288,5,"['아보카도 베이컨 상하이 버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '아보카도 토마토 상하이 버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)']",이벤트 싸게 먹고 낫남,[]
289,5,"['골든 에그 치즈버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)']",골든에그가 제일 맛있음 ㄹㅇ,[]
290,5,"['1955 버거™ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '맥너겟Ⓡ 4조각']",1시간 안에 왔고요 버거 따뜻 퀄리티 좋게 왔습니다,"['https://rev-static.yogiyo.co.kr/eee08deab253c115f007128a0a075690_tn.jpg', 'https://rev-static.yogiyo.co.kr/064cd837143c01763a49a32b3d5993f3_tn.jpg']"
291,5,"['상하이 버거 만원팩', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)']",맛있었어요 ㅎㅎㅎㅎ,[]
292,5,"['웨지 후라이-미디엄（화이트 마요 소스 무료）', '자두 칠러-라지']",배달이 조금 늦었지만.  칠러 안녹고 잘 왔어요  .... 맛나요.,"['https://rev-static.yogiyo.co.kr/960d975bfda4618a4baf8abbcf3221ce_tn.jpg', 'https://rev-static.yogiyo.co.kr/99eca9b5b2277c38396781cd2b0dc027_tn.jpg', 'https://rev-static.yogiyo.co.kr/f776a587490b9a23ddb31a4133eb3fba_tn.jpg']"
293,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",배불러요 터지것음 ㅜㅠ,['https://rev-static.yogiyo.co.kr/5e74c02236011c02bdbbb46878688b42_tn.jpg']
294,5,"['아보카도 베이컨 상하이 버거', '아보카도 토마토 상하이 버거']",맛있고 편해요  구웃,['https://rev-static.yogiyo.co.kr/5055884528aa81403037ed7adc554455_tn.jpg']
295,5,"['빅맥Ⓡ', '맥스파이시Ⓡ 상하이버거']",맥도날드가 최고에요,[]
296,5,"['빅맥Ⓡ', '메가맥™']",맥날연속으로 시켜먹음,[]
297,5,['맥스파이시Ⓡ 상하이버거'],후기쓰기 질린다 맛있음,[]
298,5,"['빅맥Ⓡ', '맥스파이시Ⓡ 상하이버거']",맛있고 배달도 빠르고,['https://rev-static.yogiyo.co.kr/73c3d2217ce5b7af4cf1a984d40797f2_tn.jpg']
299,5,"['1955 버거™', '슈슈버거']",할인할때 배달시켜먹었어요싸고 좋네요~~,[]
300,5,"['아보카도 토마토 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",경희대생은 맨날 먹어서..,[]
301,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']",앞으로도 자주 애용할게요~,[]
302,4,"['더블 1955 버거™ 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)']",콜라를 주스로 바꾸는데 돈을더네다니 개짜증,[]
303,5,"['웨지 후라이-미디엄（화이트 마요 소스 무료）', '자두 칠러-라지', '파인애플 칠러-라지']",배송은 느리지만 많이 먹던 칠러 랑 웨지검자 넘 맛나게 먹었습니다.,"['https://rev-static.yogiyo.co.kr/f59aed0740b4a4e605bae17342503a83_tn.jpg', 'https://rev-static.yogiyo.co.kr/cf82ee3e1cfcf318d510bcf850da8e52_tn.jpg']"
304,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",이벤트기간이라 배달은 늦었지만 맛있어욥ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/d64efb8a7b80b44a53af0178651012aa_tn.jpg']
305,3,"['아보카도 베이컨 상하이 버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '슈비버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '맥너겟Ⓡ 6조각']",배달도 빠르고 좋아요 신메뉴는 별로에영,[]
306,5,"['골든 에그 치즈버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '디핑 소스-스위트 칠리']",뇸뇸,['https://rev-static.yogiyo.co.kr/31f80e2904f348aa8a76d0e5d7016b06_tn.jpg']
307,5,"['아보카도 토마토 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",가격 착하고 배달 빠르고 마싯,[]
308,5,"['1955 버거™ 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '맥너겟Ⓡ 4조각']",배달빠르고 맛있습니다,['https://rev-static.yogiyo.co.kr/d4d17172fd5092d7fa9bb208e2c3aad8_tn.jpg']
309,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']",아주 굿굿굿입니다~~ 맛나요맛나요~~,[]
310,5,"['그릴드 머쉬룸 버거 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)', '디핑 소스-스위트 앤 사워', '디핑 소스-스위트 칠리', '디핑 소스-케이준']",저렴하게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/85aa53df4e58951088f1f81a1addc3b8_tn.jpg']
311,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']","잘 먹었어요, 배달도 빨랐습니다",[]
312,5,['아보카도 베이컨 상하이 버거'],쿠폰할인받아서 너무저렴하게 먹었어요.배달도 20분만에 빨리와서 햄버거도 따뜻하게 잘먹었어요.요즘 요기요행사너무좋네요^^,"['https://rev-static.yogiyo.co.kr/bcb0a4931b9d20b4b2efab7fe8984760_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a9d4801baa8967f6bfc85a8d8a610d9_tn.jpg']"
313,5,"['쿼터파운더™ 치즈 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)', '후렌치 후라이-라지']",맛있게 잘먹었습니당 배달도 빠르고,[]
314,5,"['더블 치즈버거 세트', '사이드 선택（M）(골든 모짜렐라 치즈스틱 2조각)', '웨지 후라이-라지（화이트 마요 소스 무료）']",맛있게 잘먹었습니당 배달도 빠르고,[]
315,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",맥도날드 싸게 잘먹었습니다,[]
316,5,"['더블 1955 버거™ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '디핑 소스-스위트 앤 사워', '디핑 소스-스위트 칠리', '디핑 소스-케이준']",맥도날드 싸게 잘먹었습니다,[]
317,5,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",맥도날드 싸게 잘먹었습니다,[]
318,5,"['골든 에그 치즈버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '디핑 소스-스위트 앤 사워', '디핑 소스-스위트 칠리', '디핑 소스-케이준']",맥도날드 싸게 잘먹었습니다,[]
319,5,"['아보카도 토마토 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",맥도날드 싸게 잘먹었습니다,[]
320,5,"['더블 1955 버거™ 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)']",배달도 빠르고 만족합니다,[]
321,3,"['메가맥™ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '슈슈버거']",배달은 금방 오고 햄버거도 요즘 맥날치곤 괜찮았어요 걍 쿠폰 쓰려고 먹었어요,[]
322,4,"['슈슈버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '에그 불고기 버거', '애플파이']",요기요에서 시키니 90분 대기 시간이라 기다리기 힘들었어요.  ㅠㅠ,[]
323,5,"['골든 에그 치즈버거 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)', '맥너겟Ⓡ 4조각', '디핑 소스-스위트 칠리']",웨지감자로 바꿨는데 화이트소스안왔어요...ㅠ,['https://rev-static.yogiyo.co.kr/f7a884afea1f2f3c447a63c0c3c68678_tn.jpg']
324,5,"['아보카도 베이컨 상하이 버거', '빅맥Ⓡ']",할인받아서 먹으니 더 맛있어요.^^,['https://rev-static.yogiyo.co.kr/a833322888f3d49a120ee198e60d208a_tn.jpg']
325,5,"['에그 불고기 버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '불고기버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '슈비버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '메가맥™ 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)']",맛있게 잘먹었습니다^^,[]
326,1,"['골든 에그 치즈버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '그릴드 머쉬룸 버거', '맥스파이시 치킨텐더 4조각']",배달 한시간 넘게 걸림 기다리다 숨넘어감,[]
327,3,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",배달50분걸렸습니다.햄버거는 맛이 건더기도없고 치킨도다식고 맛도그냥그랬습니다.서비스로 애플파이 받았습니다. 애플파이는 잘먹었습니다. 감사합니다.감자튀김은 다식고 기름덩어리에 양도 완전 미니사이즈였습니다. 감자튀김은 좀 최악이였습니다.,[]
328,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)', '1955 버거™']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/0f4d3145b54965e7dec9960d6b70db1a_tn.jpg']
329,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",역시 햄버거는 빅맥이지...,[]
330,5,"['빅맥Ⓡ', '더블 불고기버거']",불고기버거 맛있어요.,['https://rev-static.yogiyo.co.kr/6e10f34b18e8c950c2f6b5a53c59d1d6_tn.jpg']
331,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']","가격대비 양은 혜자, 건강에는 하자",['https://rev-static.yogiyo.co.kr/02c34706c586f4acc0ca3333cd95c415_tn.jpg']
332,5,"['아보카도 베이컨 상하이 버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '빅맥Ⓡ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)']",걸러ㅓ러ㅓ러거러러ㅓㄹ,[]
333,5,"['1955 버거™ 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '불고기버거']",정말 맛잇게 먹것습니다,['https://rev-static.yogiyo.co.kr/3509b2d31dc796476b5e9a2e8264610c_tn.jpg']
334,5,"['슈비버거 세트', '사이드 선택（M）(후렌치 후라이-미디엄)', '치즈버거']",정말 맛잇게 먹것습니다,['https://rev-static.yogiyo.co.kr/4cdb48ea0f41130008ed145160269151_tn.jpg']
335,5,"['더블 1955 버거™ 세트', '사이드 선택（M）(웨지 후라이-미디엄（화이트 마요 소스 무료 제공）)']",정말 맛잇게 먹것습니다,['https://rev-static.yogiyo.co.kr/193184f9cad66ae9a3b9492e53d95878_tn.jpg']
336,5,"['빅맥Ⓡ 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",배송은 엄청 느리지만 잘받았어요,[]
337,5,"['상하이 버거 만원팩', '사이드 선택（M）(후렌치 후라이-미디엄)']",생각보다 빨리 도착했어요 맛있게 잘먹었습니다,[]
338,5,"['아보카도 베이컨 상하이 버거 만원팩', '사이드 선택（L）(웨지 후라이-라지（화이트 마요 소스 무료 제공）)']",저렴하게잘먹었습니다요,[]
