,별점,주문메뉴,리뷰,사진
292,5,"['（세트） 여수꼬막불고기 도시락', '（단품） 양구시래기된장국 도시락']",강추에요 건강하면서 맛난 도시락,[]
293,5,['（세트） 얼큰소고기가마솥국밥 도시락'],소고기가마솥국밥 맛있어요 ~ 안에 건더기도 많고 밥한그릇 뚝딱이네요,['https://rev-static.yogiyo.co.kr/2300342c4c91245336df97b8c3b79a66_tn.jpg']
294,5,['（단품） 여수꼬막불고기 도시락'],혼자 먹기에 양은 적절하고 맛있네요할인이벤트하면 한번씩 먹을것 같아요,['https://rev-static.yogiyo.co.kr/f5ae8138bf24bdbe913a45a99d04efc5_tn.jpg']
295,5,[],배달 예상시간보다 십분 빠르네요 점심 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/eae3fb02e1f6a3ca783c8387d3d41b8a_tn.jpg']
296,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（국） 얼큰소고기가마솥국']",굿뜨~재주문이에여 맛있어여,[]
297,5,['（세트） 광양식바싹불고기 도시락'],도시락은 생각보다 양이 괜찮았어요맛도 좋구요반찬메뉴보다 도시락이 낫네양,['https://rev-static.yogiyo.co.kr/1ee102f104a2826b453a2195af653b9b_tn.jpg']
298,5,['（세트） 광양식바싹불고기 도시락'],굿굿 추천 맛있음ㅎ,['https://rev-static.yogiyo.co.kr/65992f8e3e866d66745492c18156f77a_tn.jpg']
299,2,"['（단품） 돼지고기묵은지찌개 도시락', '치킨마요 도시락']",배달도 빨리오고 맛도 있긴한데요!메뉴 이름에 돼지고기가 들어간거 치곤고기가 엄청 조그만 비계덩어리 딱 1조각..,['https://rev-static.yogiyo.co.kr/d6e96defdad5473802216074d027f034_tn.jpg']
300,5,['（세트） 여수꼬막불고기 도시락'],맛있게 먹을게요 감사합니당,['https://rev-static.yogiyo.co.kr/6e1cb03e6ffc6970022a6a5dedff3e3f_tn.jpg']
301,5,['（세트） 우렁 강된장쌈밥 도시락'],맛있고 빨라요ㅎㅎㅎ,[]
302,1,['일품불고기 도시락'],주문한지 1시간 반 지나고 오네요.,[]
303,5,['（세트） 광양식바싹불고기 도시락'],맛있게 잘먹었습니다~,[]
304,5,['（세트） 고추장닭불고기쌈밥 도시락'],이벤트 하면 한번씩 시켜먹을것 같아요맛있고 양도 적절해요,['https://rev-static.yogiyo.co.kr/169759cf944289cf0a167ec00e211826_tn.jpg']
305,5,['（세트） 돼지고기묵은지찌개 도시락'],맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/ce76894344db5a4b1feff79e097cbd99_tn.jpg']
306,5,"['（단품） 여수꼬막불고기 도시락', '닭강정']",닭강정 맛있어요 양안 좀 적지만..,[]
307,5,['（세트） 더덕삼겹구이 도시락 （쌈제외）'],양이 적긴 한데 너무 맛있어요~~,[]
308,5,['（세트） 여수꼬막불고기 도시락'],양빼고 다 좋아요~~,[]
309,5,['（세트） 고추장닭불고기쌈밥 도시락'],든든하게 잘 먹었어요,[]
310,1,['（세트） 더덕삼겹구이 도시락 （쌈제외）'],배달 1시간 20분걸렸습니다배달대행문제라는데 그렇게보기에는 음식이따뜻한데 ㅎ...직접해드시는게 더 빠를거에요,[]
311,5,['（세트） 여수꼬막불고기 도시락'],양이 가격에 비해 아쉬운거 빼고는 괜찮았습니다! 추천해요!,[]
312,5,['（세트） 양구시래기된장국 도시락'],짱맛존맛 최고 짱짱맨,[]
313,3,['（세트） 여수꼬막불고기 도시락'],"고기와 꼬막이 다른 곳에서 먹었던 맛, 상태와는 다르네요 ㅠ",[]
314,2,"['（단품） 버섯소불고기 도시락 （쌈제외）', '（세트） 얼큰소고기가마솥국밥 도시락', '델리팸김치볶음밥 도시락（곱빼기）']",점점 맛이 없어지네요ㅠ,['https://rev-static.yogiyo.co.kr/37b73e5fd9812c9381038a6983503841_tn.jpg']
315,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 제주모자반쇠고기미역국 도시락']",좋아요 맛나요 최고,[]
316,3,"['닭강정', '치킨마요 도시락', '우리돼지등심돈까스 반찬']",음.. 그냥 한끼..편의점이랑 비슷한 맛..,[]
317,5,['（세트） 여수꼬막불고기 도시락'],편의점 도시락에 비하면 당연 비싸긴 한데 가끔가다 한 번씩 먹기에 나쁘지 않아용,[]
318,5,"['（세트） 속초식오징어바싹불고기 도시락', '우리돼지등심돈까스 반찬']",깔끔하고 맛남 배달도시락 중 제일 괜찮음,[]
319,4,"['（세트） 여수꼬막불고기 도시락', '찹쌀 탕수육', '치킨마요 도시락', '우리돼지등심돈까스 반찬']",아이들과 맛있게 먹었어요,[]
320,4,['（세트） 속초식오징어바싹불고기 도시락'],맛은 맛있는데 양은,[]
321,4,['（단품） 고추장닭불고기 도시락 （쌈제외）'],맛은 맛있는데 양이,[]
322,5,"['（세트） 담양식떡갈비 도시락', '（국） 양구시래기된장국']",ㅅㄷㄱㅇㄷㄴㅈㅇㅅ슨ㅇ,[]
323,4,['（세트） 우리돼지등심돈까스 도시락'],돈까스보다는 육개장이 더 맛있었네요 그래도 잘먹었습니다,['https://rev-static.yogiyo.co.kr/77b0ceb6abb3ef2caf183ef0c7449411_tn.jpg']
324,5,['（세트） 여수꼬막불고기 도시락'],너무너무 맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/abfa8db7ed6a0e060b275e42b924ce37_tn.jpg']
325,4,[],오자마자 찍은건데 양이 좀 적네요,['https://rev-static.yogiyo.co.kr/3e93e809dfcb0acc000ff68ef2c73844_tn.jpg']
326,5,['수라연저육찜 도시락'],맛나요~ 요것조것 많이도 들었네요~ 밥 양도 많고요~ 감사^^,['https://rev-static.yogiyo.co.kr/738600bb4c18700d5890997557ab4b53_tn.jpg']
327,3,['연어아보카도 샐러드'],제가 연어 아보카도 샐러드를 시킨건지 연어 고구마 샐러드를 시킨건지... 아보카도 양 너무해요 ㅠㅠ 사진에서 보이는 몇조각이 끝이네요. 배달 빨리와서 기분 너무 좋았는데 아보카도 양 보고 실망했어요. 조금만 신경써주세요 ~,['https://rev-static.yogiyo.co.kr/d84c256057bcda913705555ce66befb3_tn.jpg']
328,3,['연어아보카도 샐러드'],아보카도연어샐러드 말고 밥종류 드시는걸 추천드려요..☆ 냉동되어 온 연어는 도저히 씹어 삼킬 수가 없어서(신선하지 않아요) 골라내고 채소만 먹었어요 양도 가격대비 소소합니다. 배달은 몹시 신속하니 밥종류로 든든히 드세여.,['https://rev-static.yogiyo.co.kr/3829cfdaf9c46f67f1bd737e6b1ddfce_tn.jpg']
329,5,"['부추제육볶음 반찬', '속초식오징어바싹불고기 반찬']",솔직히 양이 적긴한데 맛은 좋네요 이벤트 기간에는 좋을듯.. 주반찬도 좋고 곁다리인 윙도 살 많고 잡내없고 맛있음,['https://rev-static.yogiyo.co.kr/ec976bd332000eb37a7f10f1efc32dc9_tn.jpg']
330,4,"['（세트）울릉도한상도시락', '（세트） 더덕삼겹구이 도시락 （쌈제외）']",맛있어요 담에 또 먹을게요,[]
331,5,"['치킨마요 도시락 （곱빼기）', '핫윙 두 조각']",맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/e451d84a3e4ea96ffbc4cb74d71c4e80_tn.jpg']
332,4,['（세트） 여수꼬막불고기 도시락'],양도 생각보다많고 배달도 엄청 빠른데 반찬들이 다ㅜㅜ 김치는 시고 나물도 신? 장아찌같고 젓갈 맛있고 계란말이별로ㅜㅜ 그래도 괜찮았어요,['https://rev-static.yogiyo.co.kr/d7f1401e231e3892cd8b3b47164e196c_tn.jpg']
333,5,['（세트） 광양식바싹불고기 도시락'],잘먹었습니다 고기에뼈가있는것만 빼면 맛있었어요,['https://rev-static.yogiyo.co.kr/19b51b2c3eb11f72d372b6b952f44d10_tn.jpg']
334,5,['（세트） 여수꼬막불고기 도시락'],처음 시켜먹어봐요^^따뜻하게 와서 완전 맛있습니다~~~~!최고 !!!!,['https://rev-static.yogiyo.co.kr/4baeffd7f2d917890c572354e015702b_tn.jpg']
335,3,['（세트） 광양식바싹불고기 도시락'],잉앗살라말라이쿰  ^,[]
336,5,['（세트） 광양식바싹불고기 도시락'],너무맛있다... 할인해서 사먹어봤는데 할인끝나도 시켜먹을거같아요,[]
337,5,['（세트） 고추장닭불고기 도시락 （쌈제외）'],최고에요!!!!!!!!,[]
338,5,['（세트） 광양식바싹불고기 도시락'],최고입니다!!!!!!,[]
339,5,"['광양식바싹불고기 반찬', '（국） 얼큰소고기가마솥국', '아이스홍시']",깔끔하게 맛있어요~,['https://rev-static.yogiyo.co.kr/2c88cbbc8998b23bc6bed51cdd01fc87_tn.jpg']
340,5,"['삼겹구이 반찬', '버섯소불고기 반찬']",엄청 맛있었는데 양은 약간 부족한 느낌. 집에 있는 다른 반찬들이랑 같이 꺼내먹었네요. 배달 빠르고 따끈따끈하게 와서 좋았어용,[]
341,4,['일품불고기 도시락'],할인된 가격으로는 먹었어요... 원래 가격으로 먹기에는 가성비가 떨어지는 것 같아요..,['https://rev-static.yogiyo.co.kr/6b4e78c73657b44d04575eb8ee5e0971_tn.jpg']
342,5,"['델리팸김치볶음밥 도시락（곱빼기）', '핫윙 두 조각']",맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/e204dffac8352115ba8373ffb9ad9117_tn.jpg']
343,5,['（세트） 초계비빔삼겹구이쌈밥 도시락'],신메뉴 정말 맛있어요 ~~ 담에 또 주문할게요 ^^ 따뜻하게 갖다주셔서 잘 먹었습니다~ 배송도 빨랐어요 ^^,"['https://rev-static.yogiyo.co.kr/fcd62fd0a1c261d76a49ff2ee0360bdf_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb9703d21e264fefc23b0b14ab189f7e_tn.jpg', 'https://rev-static.yogiyo.co.kr/4c355dc1ccafccc11ee18a8b2021f016_tn.jpg']"
344,5,"['（세트） 속초식오징어바싹불고기 도시락', '버섯소불고기 반찬']",배송이 빠르고 좋습니다,[]
345,4,['（단품） 여수꼬막불고기 도시락'],첨주문인데 맛있게 먹었어요~,[]
346,4,"['（세트） 궁중연저육찜 도시락 （쌈제외）', '팔도 비락 식혜']",무난하게 먹기 좋네요~,[]
347,5,['（단품） 초계비빔삼겹구이쌈밥 도시락'],너무맛있었어용 자주행사하면좋겠어요,['https://rev-static.yogiyo.co.kr/cbea9e8a63abb4cdc502ba46f5da798c_tn.jpg']
348,5,"['（세트） 우리돼지등심돈까스 도시락', '（세트） 고추장닭불고기 도시락 （쌈제외）', '핫윙', '（국） 돼지고기 묵은지찌개', '콜라']",따뜻하게와서 정말 맛있게먹었습니다!감사합니다!!,['https://rev-static.yogiyo.co.kr/cb5cc90ded54ed758d50d6dd437950f2_tn.jpg']
349,5,['（세트） 제주모자반쇠고기미역국 도시락'],미역국 따뜻하게 먹어서 좋았어요,[]
350,4,"['（세트） 광양식바싹불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '삼겹구이 반찬']",얼큰가마솥국밥 최고 맛있어요~~ 바싹불고기도시락은 매번 시키는 거같아요~삽겹살구이 반찬도 맛났어요~,[]
351,5,['（세트） 속초식오징어바싹불고기 도시락'],맛있고 깔끔해서 자주 이용하고 싶네용,[]
352,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 궁중연저육쌈밥 도시락', '（국） 양구시래기된장국']",맛이 괜찮고 배달도 빨리 오네요,[]
353,4,"['（세트） 제주모자반쇠고기미역국 도시락', '초계 비빔면', '버섯소불고기 반찬']",배달도 빠르고 맛나네요~,[]
354,5,['（세트） 고추장닭불고기 도시락 （쌈제외）'],치팅데이에 호의호식했슴다,[]
355,5,"['초계 비빔면', '아이스홍시']",얼음이 같이 오지는 않아서 아이스홍시랑 같이 먹었어요!! 꿀맛이예요♡,[]
356,4,"['치킨마요 도시락 （곱빼기）', '부추제육볶음 반찬']",배달이 너무 늦네요 빨리 왔으면 좋겠어요,[]
357,5,"['치킨마요 도시락 （곱빼기）', '핫윙 두 조각']",감사합니다 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/44d7dc8afb00619560014ed9d8c80d17_tn.jpg']
358,5,['수라연저육찜 도시락'],양도 많고 맛나요~둘이서 같이 먹었어요~ 감사^^,[]
359,5,['（단품） 초계비빔삼겹구이쌈밥 도시락'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/ed90aacc5ce976d65b1472ffdc7e0278_tn.jpg']
360,5,['（세트） 여수꼬막불고기 도시락'],맛있어요👏👏👏👏👏,['https://rev-static.yogiyo.co.kr/150690d115f0465c928546be99a675e7_tn.jpg']
361,4,['（세트） 광양식바싹불고기 도시락'],점심때라 그런지한시간이 조금넘게 걸렸지만 맛있습니다. 그런데 한가지 아쉬운점은 반찬양이 너무 적어요.  밥만 남았네요 반찬많이드시는분들인 따로 추가주문해야할듯합니다잘먹었습니다~^^,['https://rev-static.yogiyo.co.kr/ebed438d256c86ac89e74378b20df4b0_tn.jpg']
362,5,['（세트） 춘천식닭구이 도시락'],맛있어요 잘먹었습니다,[]
363,4,['연어아보카도 샐러드'],아보카도 연어샐러드. 단품만 배송되서 좋긴한데 양이 너무...적네요 ㅋ,['https://rev-static.yogiyo.co.kr/58cc154572d8c616be3ccf01878b743b_tn.jpg']
364,5,['（단품） 여수꼬막불고기 도시락'],맛있어요양이 좀^^;본도시락 참 편하고 좋네요~감사합니다,[]
365,5,"['광양식바싹불고기 반찬', '（국） 얼큰소고기가마솥국', '（국） 돼지고기 묵은지찌개']",국해먹기가 귀찮은데 시키니까 편하고 맛있어요,['https://rev-static.yogiyo.co.kr/8451774ef47889aea2d4a557e9a22c8e_tn.jpg']
366,4,['（세트） 고추장닭불고기쌈밥 도시락'],맛있습니다 할인으로 잘 시켜먹었네요,[]
367,5,"['속초식오징어바싹불고기 반찬', '사이다']",배달은시간좀걸리지만 반찬맛있어요ㅎ오징어가아주맛나네요,['https://rev-static.yogiyo.co.kr/19c62bceada0dcea4568bdb6ca245939_tn.jpg']
368,5,['（세트） 속초식오징어바싹불고기 도시락'],배달시간도 예상시간보다 빨리왔고음식도 맛있어요ㅎㅎ이벤트해서 조금 더 저렴하게먹어서기분좋네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/ef6bf47cdf4b7403c83c5dc5eea4a313_tn.jpg']
369,5,['（세트） 광양식바싹불고기 도시락'],"배송, 맛 모두 좋아요",[]
370,4,"['（단품） 초계비빔삼겹구이쌈밥 도시락', '（국） 돼지고기 묵은지찌개']",이벤트땜에 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/827f57969dacbea30ae88bbcd19af43a_tn.jpg']
371,5,['（세트） 속초식오징어바싹불고기 도시락'],배달은 예정시간보다 10분 늦었는데 행사때문에 늦으신것 같아요그리고 밥은 맛이 좀 떨어지네요메인 메뉴인 불고기랑 오징어볶음은 맛있게 잘 먹었습니다!다음에 또 주문할게요!,"['https://rev-static.yogiyo.co.kr/0108d5f188ba1b8f89321dd991d74049_tn.jpg', 'https://rev-static.yogiyo.co.kr/527cc1b2ccbdb30c13bec413ff669c30_tn.jpg', 'https://rev-static.yogiyo.co.kr/614502b961eab225bd104013505451b0_tn.jpg']"
372,5,"['（세트） 광양식바싹불고기 도시락', '델리팸 한조각']",잘먹었습니다😊😊,['https://rev-static.yogiyo.co.kr/e61d50d06b6f192bfe60409451d41c2e_tn.jpg']
373,5,"['우리돼지등심돈까스 반찬', '광양식바싹불고기 반찬']",맛있게 잘먹었습니다~^^,[]
374,5,['（세트） 여수꼬막불고기 도시락'],맛있게 잘먹었습니다^~^,[]
375,5,['연어아보카도 샐러드'],맛도 양도 무난... 근데 다음엔 연어 말고 다른거 주문할듯... 여름이라 상할까봐 불안하네요.,[]
376,5,"['치킨마요 도시락 （곱빼기）', '광양식바싹불고기 반찬']",곱빼기인데 소스는 1개씩만와서 소스가 조금 부족했어요. 맛은 나쁘지 않았습니다.,[]
377,5,['（세트） 얼큰소고기가마솥국밥 도시락'],술먹고 다음날 해장으로 먹었는데 너무 맛있었어요,[]
378,4,"['（세트） 담양식떡갈비 도시락', '삼겹구이 반찬']",맛있게 잘 먹었습니다,[]
379,5,['（세트） 고추장닭불고기 도시락 （쌈제외）'],"요기요 이벤트로 주문. 반찬으로 계란말이 한조각, 오징어젖갈,볶은김치. 파래무침?.",['https://rev-static.yogiyo.co.kr/f2f9acff1427737fe0d84c8ebd1dff0c_tn.jpg']
380,5,"['버섯소불고기 반찬', '（국） 제주모자반쇠고기미역국']",배달도 시간 맞춰서 오시고 맛도 괜찮아요,[]
381,4,"['고구마닭가슴살 샐러드', '사이다']",사이다 1500원이라 뚱캔인줄알았는데 작은캔이네요.. 아쉽다..양이야 뭐..적은걸 아니까..,['https://rev-static.yogiyo.co.kr/3f723fbbc81bf74f98f918cb47ebb5cb_tn.jpg']
382,5,['（세트） 얼큰소고기가마솥국밥 도시락'],75분 소요 된다고 해서 최대 75분인줄 알었는데 한시간반 더걸렸네요~ 음식은 먹을만했어요~~,['https://rev-static.yogiyo.co.kr/081e0a9ddbf48792245c6c436212c6f4_tn.jpg']
383,5,['연어아보카도 샐러드'],배달 빨랐고연어는 비려서 못먹고 다 버렸어요 ㅜㅜ다음에는 다른 샐러드 먹어봐야겠어요,[]
384,5,"['（국） 얼큰소고기가마솥국', '（국） 제주모자반쇠고기미역국']",부탁한 시간에 잘 배달해주셔서 감사해요~~저렴한 금액에 맛있는국을..♡,['https://rev-static.yogiyo.co.kr/6b4eef4686409ba19a9ba84087dedd03_tn.jpg']
385,5,"['（단품） 우렁 강된장쌈밥 도시락', '（국） 양구시래기된장국']",배달시간이늦긴했지만 감안하고시켰고쌈채소가빠져서안왔지만 전화하니쌈채소값은 환불해주신다고하니그래도나름 맛있게먹었습니다 감사합니다.,['https://rev-static.yogiyo.co.kr/53e6a108661bdc2d1d508cabd1d5179f_tn.jpg']
386,5,"['（국） 얼큰소고기가마솥국', '（국） 돼지고기 묵은지찌개']",한번 먹기엔 딱좋은 국이네요~* 해장용으로 먹었더니 좋네욮ㅋ,['https://rev-static.yogiyo.co.kr/270093c1521c59ca29d280cd3bbc67ae_tn.jpg']
387,5,['치킨마요 도시락 （곱빼기）'],진짜맛있게먹었네요,[]
388,4,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락']",맛도 좋고 좋아요,[]
389,4,"['（세트） 속초식오징어볶음 도시락', '（단품） 우렁 강된장쌈밥 도시락', '（국） 얼큰소고기가마솥국']",깻잎 2장은 둘다 상해서 와서 못먹고 버렸네요,['https://rev-static.yogiyo.co.kr/51cdec62641b8e29bb11aa01a01bbfbb_tn.jpg']
390,4,['（세트） 초계비빔삼겹구이 도시락 （쌈제외）'],우선 배달시간이 늦었지만 맛있게 잘먹었어요... 1시간기다림..ㅠ,['https://rev-static.yogiyo.co.kr/5669e216aa91689a1c0d885233bd2ef4_tn.jpg']
391,5,['（세트） 고추장닭불고기 도시락 （쌈제외）'],갓도시락최소주문 금액 낮아서 일인분 먹기에 아주좋음잘먹엇습니다 ㅎㅎ,[]
392,4,['（세트） 속초식오징어바싹불고기 도시락'],하 배달 진짜.... 오삼불고기먹는줄..도시락은 다 좋은데 배달이 망쳤네요...반찬 다 흐르고 섞이고.. 후,[]
393,5,['（세트） 버섯소불고기쌈밥 도시락'],이벤트기간에 처음먹어봤는데맛나요,[]
394,5,"['（단품） 여수꼬막불고기 도시락', '광양식바싹불고기 반찬', '（국） 얼큰소고기가마솥국', '（국） 제주모자반쇠고기미역국']",진짜맛있어요 깔끔하고 좋아요,[]
395,4,"['（단품） 돼지고기묵은지찌개 도시락', '삼겹구이 반찬']",김치찌개는 좀 짰지만 취향이라 맛있었고 밥에 올려둔 계란프라이는 굳굳! 그런데 삼겹구이는 고기도 적고 맛도 별로여서 아쉬웠습니다.,[]
396,5,['（세트） 고추장닭불고기 도시락 （쌈제외）'],진짜 맛잇어요 추천합니다,[]
397,5,"['（단품） 고추장닭불고기 도시락 （쌈제외）', '콜라']",진짜 맛있어요 감사합니다,[]
398,5,['（단품） 초계비빔삼겹구이쌈밥 도시락'],진짜 맛있어ㅛ 감사합니다,[]
399,5,"['일품불고기 도시락', '찹쌀 탕수육']",배달은 좀늦엿지만 (이벤트기간이라 이해합니다)맛도 좋고 양도 푸짐하고 좋네요,[]
400,4,"['속초식오징어바싹불고기 반찬', '델리팸 한조각']",주문 3번에 한번꼴로 국물이나 양념이 새서 오는데 그것만 제외하면 정말 맛납니다.,[]
401,5,"['（세트）울릉도한상도시락', '（세트） 속초식오징어바싹불고기 도시락']",프오모션이라 해두 두시간은...ㅠ,[]
402,5,"['（국） 얼큰소고기가마솥국', '（국） 돼지고기 묵은지찌개']",국 꼭 시켜요 맛있음,['https://rev-static.yogiyo.co.kr/ee0e4ca08f30e8cad6973a65de712042_tn.jpg']
403,5,"['치킨마요 도시락', '아이스홍시', '팔도 비락 식혜']",좋아요!! 배달도 빨리왔어요,['https://rev-static.yogiyo.co.kr/ffd66a788819090dd8bff9b2dfefe8bc_tn.jpg']
404,5,"['초계 비빔면', '아이스홍시', '팔도 비락 식혜']",초계비빔면 양이 이렇게 많을줄 몰랐어요 닭도 완전 듬뿍!,['https://rev-static.yogiyo.co.kr/32a4e3480bfc9e03c9c7f1b7885b1812_tn.jpg']
405,4,"['버섯소불고기 반찬', '부추제육볶음 반찬', '（국） 양구시래기된장국']",맛있고 좋아요 특히 주말임에도 배달이 15-20 분도 채 안걸렸어요 밥보다 반찬이 먼저 도착해서 기다리는 상황 ㅎㅎㅎㅎ,[]
406,5,['（세트） 고추장닭불고기쌈밥 도시락'],"깔끔해요 근데, 계란말이에 버섯 싫어요ㅜㅜ",[]
407,5,['（세트） 버섯소불고기쌈밥 도시락'],맛잇는집 추천이요  잘억었어요,[]
408,5,"['델리팸김치볶음밥 도시락（곱빼기）', '핫윙 두 조각']",맛있게 잘 먹었어요,[]
409,3,"['궁중 잡채 반찬', '삼겹구이 반찬']",이번엔 맛이 그냥 그랬어여삼겹살 냄새도 많이나고 양도적고...,[]
410,2,"['（세트） 여수꼬막불고기 도시락', '（단품） 담양식떡갈비 도시락']",여러번 본도시락 이용하는데 밥이 이런적이 종종 있었습니다 오늘은 씹다가 너무 화가나서 글 남기네요 다른 지점 이용해야겠습니다,['https://rev-static.yogiyo.co.kr/d08b6a7b2f256f42b158d4bafb659928_tn.jpg']
411,5,['（세트） 여수꼬막불고기 도시락'],정말 맛있게 잘 먹었습니다 감사합니다,['https://rev-static.yogiyo.co.kr/21451078f5af9aa12b4baf3a2cfa4905_tn.jpg']
412,2,['（세트） 광양식바싹불고기 도시락'],7400원에 이정도는 너무 아쉬운 구성이네요~~ 가성비 별로에요~ 비싸요~~,['https://rev-static.yogiyo.co.kr/9d7dfbbd51e21e93f34f96a108d74e18_tn.jpg']
413,4,['（세트） 광양식바싹불고기 도시락'],양은 생각보다 적었지만 맛있습니다,[]
414,5,['（세트） 광양식바싹불고기 도시락'],맛있어서 사진찍는걸 깜빡..,['https://rev-static.yogiyo.co.kr/bba888eace2fbcb18426a407e366534d_tn.jpg']
415,5,"['（단품） 여수꼬막불고기 도시락', '（단품） 속초식오징어바싹불고기 도시락', '（단품） 광양식바싹불고기 도시락']",너무맛있어요 반찬양만 좀 더 많으면 최고일듯요,['https://rev-static.yogiyo.co.kr/b92e6f8b785fff2e9ad864a3d54525d0_tn.jpg']
416,5,['（세트） 초계비빔삼겹구이 도시락 （쌈제외）'],음식이 깔끔하고 맛있어요 아쉬운 점은 양이 적네요 고기는 6-7점 들어있었고 밥은 일반 햇반 기준 1/3도 안 됩니다 장점은 가격이 저렴한 메뉴들도 있고 배달 최저금액이 낮다는 건데 배달비가 3000원으로 좀 비싸네요 오늘은 쿠폰 있어서 시켰지만 배달비 때문에 혼자서는 또 시켜먹을지 모르겠네요,['https://rev-static.yogiyo.co.kr/6d71d91b5a22d2af8ea47c9e26583dfa_tn.jpg']
417,5,"['닭강정', '치킨마요 도시락 （곱빼기）', '광양식바싹불고기 반찬', '（국） 돼지고기 묵은지찌개', '흑미밥 추가']",여러가지 손이 많이 가게 주문한 것 같아 죄송합니다 ㅠㅠ잘먹었습니다,[]
418,4,['（단품） 여수꼬막불고기 도시락'],배달 잘받았습니다 본도시락 오랜만에 먹어보네요,['https://rev-static.yogiyo.co.kr/e1b7b5b01cf431840037f015aaacc5c1_tn.jpg']
419,5,['（세트） 얼큰소고기가마솥국밥 도시락'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/e3db50c30af97eeab118fe19e9114932_tn.jpg']
420,5,['（세트） 우리돼지등심돈까스 도시락'],맛있게 잘먹었습니다,[]
421,3,['（세트） 우리돼지등심돈까스 도시락'],돈가스가.... 편의점이랑 똑같네요..,['https://rev-static.yogiyo.co.kr/3eac24c729004133272a3ece570acd70_tn.jpg']
422,5,['（단품） 속초식오징어바싹불고기 도시락'],배달은 느렸지만 맛있어요,['https://rev-static.yogiyo.co.kr/e24cdd8f431676935e0b41f7b1e3b388_tn.jpg']
423,5,['（세트） 얼큰소고기가마솥국밥 도시락'],잘 받았습니다이벤트 쿠폰으로 주문했습니다,['https://rev-static.yogiyo.co.kr/84a0373017b580b0911b29a7986fc508_tn.jpg']
424,4,['（세트） 고추장닭불고기쌈밥 도시락'],맛있어요~ 퀄리티 괜찮은것같네요,[]
425,5,"['속초식오징어바싹불고기 반찬', '사이다']",맛있어요! 근데 달아요,['https://rev-static.yogiyo.co.kr/4bbc7ad66a9933e1614a95acbe4110c9_tn.jpg']
426,4,"['초계 비빔면', '팔도 비락 식혜']",예상보다 더빨리왔어요저한테는 조금 매웠지만 만족합니다,[]
427,5,['（단품） 고추장닭불고기 도시락 （쌈제외）'],양많고 간도 좋고 맛잇이요!!,[]
428,5,['（단품） 더덕삼겹구이쌈밥 도시락'],더덕구이 너무 맛있어요!!,['https://rev-static.yogiyo.co.kr/525c8783362ddd0c907bcf140e63d1f4_tn.jpg']
429,5,['（세트） 우리돼지등심돈까스 도시락'],맛있게 잘 먹었어요~ ^^,['https://rev-static.yogiyo.co.kr/baa83c9b32b43ad9523cd86d03584b24_tn.jpg']
430,5,"['（단품） 여수꼬막불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '광양식바싹불고기 반찬']",진짜맛있어요 양만좀 넉넉히주시면좋을듯,[]
431,5,['（세트） 광양식바싹불고기 도시락'],맛있게 잘먹었습니다😊,['https://rev-static.yogiyo.co.kr/b2747185338cb77de38b84a3f4962910_tn.jpg']
432,5,"['핫윙', '치킨마요 도시락 （곱빼기）']",치킨마요랑 윙봉 먹었는데 너무 맛있었어요~ 배달도 빨리왔구요!! 깔끔하게 포장되있어서 어디서든 먹기 좋을것같아요.,[]
433,5,['（국） 양구시래기된장국'],저렴하게 잘샀어요~,[]
434,4,['（세트） 궁중연저육쌈밥 도시락'],고기가 살짝 적은것 같은느낌이었으나 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/ea225a7447d0ac5ec18e6d57cfac73c0_tn.jpg']
435,3,"['광양식바싹불고기 반찬', '（국） 돼지고기 묵은지찌개']",배달빠르고 좋은데 돼지고기김치찌개에 고기가 단 한점도 없네요?? 이게 무슨 현상인지 설명좀 부탁드립니다,['https://rev-static.yogiyo.co.kr/50984429ebdee482b7c317f60f7d4363_tn.jpg']
436,5,"['델리팸김치볶음밥도시락', '핫윙 두 조각']",받아보니 뜨끈뜨끈 하더라구요~~잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/8e64b9a2b75f5f323c16d380c1567565_tn.jpg']
437,3,['（세트） 속초식오징어바싹불고기 도시락'],맛있지만 양이 너무 적음,[]
