,별점,주문메뉴,리뷰,사진
0,5,"['양파곱창 2人', '주먹밥', '음료 500mL']",맛있어요~ 곱창양도 많이들어있고 냄새도 안나고 맛있습니다. 주먹밥고 맛있네요 ㅎㅎ 주먹밥은 아이가 잘먹습니다,[]
1,5,"['양념구이막창 2人', '주먹밥', '계란찜']",첫주문인데 너무 친절하게 응대해주셔서 고마웠어요.맛도 있고 배달도 빠르고 재주문의사 있습니다^^,[]
2,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",배송빠르구맛있어요.,[]
3,5,"['순대곱창 2人', '주먹밥', '계란찜', '음료 1.25L', '치즈추가']",치즈추가가 없어서 전화드렸는데 바로 추가해주시고 ㅎㅎ 정말 친절해서 좋았어요진짜 맛있네요 ㅎㅎㅎ 주먹밥도 맛있고 양도 많고 조금 매울줄 알았는데 안매워서 더좋네요 ㅎㅎ 잘먹겠습니다,['https://rev-static.yogiyo.co.kr/fce71909cf08f811917a0ed0baccd565_tn.jpg']
4,5,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",둘이 먹고나서 좀 남길래 담날 밥 볶아 먹었네요. 괜찮았습니다,[]
5,5,"['치즈곱창 2人', '막창 추가 ']",오랜맘에시켜먹엇는대그맛그대로 ㅋㅋㅋㅋ,[]
6,4,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(막창으로 변경)']",당면 많아서 좋아요 맛잇어요,[]
7,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",개꿀맛♡,[]
8,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",뿅가곱창은 항상 맛나요 자주는 아니지만 그래도 곱창 시킬때는 항상 뿅가에서 주문하는데 오늘도 역시 기대를 저버리지 않은 맛입니다😀,['https://rev-static.yogiyo.co.kr/b4103f5416aa1fae6994954c48d2875f_tn.jpg']
9,5,['야채곱창 2人'],맛있었어요~ 양도 적당해서 둘이먹기딱이었네요,['https://rev-static.yogiyo.co.kr/d4f0dbee975d9fde30909d26925ff969_tn.jpg']
10,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",진짜 냄새 아예 하나도 안나고요솔직히 이정도양에 이정도 가격이면 진짜 저렴하다고 생각됩니다.보통 2인분 밖에서 먹으면 그래도 3만원가까이 나오니까요진짜 너무맛있고 매운것도 적당하고 인생곱창집 이네요!!,[]
11,5,['야채곱창 2人'],맛있어요~♡♡ 양도 많아요!,['https://rev-static.yogiyo.co.kr/5c776a0d7deecc230a7718e8f10816aa_tn.jpg']
12,5,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",맛있게 먹었어요~!,['https://rev-static.yogiyo.co.kr/112c613cd2f2554be47b9bc31ea21b24_tn.jpg']
13,5,['야채곱창 2人'],역시!! 뿅가!! 맨날 전화로 시켜먹다가 처음으로 배달앱 사용해서 시켜봤네요! 여기 처음 생겼을 때부터 시켜먹었었는데!!! 역시 굿굿!! 근데 양이 좀 줄은 거 같아서 ㅠㅠㅠㅠㅠ 아쉬워용..ㅠㅠ (사진은 제가 먹다가 거의 다 먹은 상태에서 찍은거라...ㅎ),['https://rev-static.yogiyo.co.kr/d99be8623a0c771afe7077f018b1e1df_tn.jpg']
14,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",예전부터 시켜먹었었는데 양도 많고 가성비 짱짱입니다!!! 맛은물론이고 잡내하나 없고 식감 오지네여. 이거 주먹밥도 개꿀맛이고 곱창이랑 같이먹으면 죽습니다. 또 시킬게요~~!,"['https://rev-static.yogiyo.co.kr/28401ee53211c8642c6f43adc946461e_tn.jpg', 'https://rev-static.yogiyo.co.kr/d1538eaee7e0feb932fa5e67346df495_tn.jpg']"
15,5,"['양념구이막창 2人', '계란찜', '막창 추가 ']",막창 양도 많고 맛있네요(계란찜도)~역시 별점 높은데엔 이유가 있습니다,[]
16,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",약간매콤하게 맛있었어요 배달도 빨랐습니당자주시켜먹을게요~  (5772),"['https://rev-static.yogiyo.co.kr/f9241001b67702899767e555da2f9d40_tn.jpg', 'https://rev-static.yogiyo.co.kr/a30521e7ef77a09d960c317efc2958d3_tn.jpg', 'https://rev-static.yogiyo.co.kr/9b8235de8d4d379960fdf0dfb54ef12f_tn.jpg']"
17,3,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",저번에 정말 되게 맛있게 먹었는데..이번에 주먹밥도 좀 오래됬는지 뭉치지도않고 밥알이 따로놀고곱창도 기름도많고..  전체적으로 좀 아쉬웠어요,[]
18,5,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",오랜만에 시켜먹어도 맛은 그대로 맛있어용ㅎㅎ,[]
19,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",오오 맛있어요!!!!주먹밥도 열자마자 꼬수운냄새가 팍 나네요~잘먹을께요!!,['https://rev-static.yogiyo.co.kr/431907d78c8ee0cfea63178b340a1de2_tn.jpg']
20,5,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",여기 사장님 친절하시고 음식도 맛있어요! 비린내 안나고 양도 많고 좋아요🥰 (0530),['https://rev-static.yogiyo.co.kr/d0959905b2531cb0a98189d163744e32_tn.jpg']
21,5,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",곱창 넘 맛있고 양도 넉넉히 주셨네요~주먹밥도 맛나게 잘 먹었어요~야채도 싱싱했고~다음에 또 주문할께요~맛집추천이요~보통맛으로 했는데 적당히 매운맛이네요~번창하세요!!,[]
22,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",처음 시켜봤는데 제 스타일이에요ㅎㅎ,['https://rev-static.yogiyo.co.kr/0f269f77c8cd24736ad03420b71c02bb_tn.jpg']
23,4,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)', '당면 추가']",통이 커서 그런지 처음엔 적어보였는데 먹다보니 양이 많아서 놀랐어요..! 배달도 빠르고 경희대 근처 곱창 집중에 가장 맛있어요 !!!!!! 담주에 또 시킬예정인데 그땐 당면사리 꽁짜👀,['https://rev-static.yogiyo.co.kr/5443b78b888aa4fe937b4db2b23f53e3_tn.jpg']
24,4,['야채곱창 2人'],불향도 살짝나면서 맛있어요! 제가 곱이 들어간걸 좋아하는데 곱이 없는게 좀 아쉽네요 ㅜ 막창 좋아하시는분들 추천드려요!,[]
25,4,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",저한텐 너무 짰어요 글구 살짝 곱창 냄새도 났어요불맛이 나서 그럭저럭 먹을만은 했는데 들짜면 좋겠어요,[]
26,5,['순대곱창 2人'],여기 진짜 맛있어요 ㅋㅋ제가 원래 곱창을 좋아하기는 하는데 곱창 냄새에 되게 예민하거든요근데 냄새가 하나도 안나고 비닐 뜯을때부터 냄새가 장난 아니에요오늘도 성공적인 저녁을 먹을 수 잇었어요다음에 또 이용할게요~!,['https://rev-static.yogiyo.co.kr/a8034e4a5ae60211ae9729ba5883d068_tn.jpg']
27,5,['야채곱창 2人'],첨시켜봤는데 가격대비 양 갬쩖맛도 JMTGR친구들한테 맛있다고 칭찬받으면 말 다한거 아닝가요?곱창볶음은 여기서!,['https://rev-static.yogiyo.co.kr/9ba43af38f6cc66cd46a43b17a4888cd_tn.jpg']
28,4,"['양념막창 2人', '공기밥']",맛있어요 배달이 빨라요,['https://rev-static.yogiyo.co.kr/163ad2b77dd10bbcff955c7b3d73f2dc_tn.jpg']
29,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",곱창하면 뿅가 아닌가요 !  짱짱 여기가 짱 !  서비스로 주신 계란찜 마저 짱맛탱 사장님 꽃길만 걸으시구 오래오래 맛있는 곱창 부탁드립니다 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/dc0363ab86de73709909aa6da1dae4d7_tn.jpg', 'https://rev-static.yogiyo.co.kr/b58922c6a0e0e64856d39f1ccf122450_tn.jpg']"
30,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)', '곱창（350g）추가']",아 진짜 사장님...다이어트 망해쓰요 ㅋㅋㅋㅋ잘먹을께요~ 곱창은 뿅가에서만 먹어요!!,['https://rev-static.yogiyo.co.kr/32c65fd2c38f4f6adbb37204aa8efa58_tn.jpg']
31,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",처음 먹어보는데 맛있어요,[]
32,5,"['양파곱창 2人', '음료 500mL']",평소 돼지곱창은 냄새 때문에 즐겨하지 않아 소곱창만 먹는 편인데요!!ㅠㅠ뿅가는 누린내 하나 없이 너무 맛있어요! 당면이 쪼끔 뿔어있긴 했지만 그건 배달 음식 특성 상 어쩔 수 없는 부분이라 괜찮습니당 ㅎㅎ리뷰 이벤트로 받은 계란찜도 뜨끈하고 부드러워서 너무 맛있어요!!,['https://rev-static.yogiyo.co.kr/3fbefda1efa9c8bd847214c84fd10de3_tn.jpg']
33,5,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",존맛탱구리~~~~~~,[]
34,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",첨 시켜보는데 맛있었어요 ㅎㅎ 다음에 또 주문할게요~,['https://rev-static.yogiyo.co.kr/af16a620408f3c5a0a6f3695788b027c_tn.jpg']
35,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",너무 맛있고 양도 많아요!!,['https://rev-static.yogiyo.co.kr/58b870139c81e1d86f372a3c1604a5af_tn.jpg']
36,4,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",역시 맛잇어요 항상 여기에서 시켜먹구잇어요,[]
37,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",양이 정말 많아요!!,['https://rev-static.yogiyo.co.kr/4242ab8c726500458c349d55f7b4560c_tn.jpg']
38,4,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",처음 시켜먹는 야채곱창집이었는데 불맛도 나고 배달도 빨랏어요 하지만 양이 좀더 많았가면 좋았을거 같아요!,['https://rev-static.yogiyo.co.kr/33dde16a3d7840e565dd6585d57ae56c_tn.jpg']
39,5,['야채곱창 2人'],오 진짜 맛있어요!!! 재구매의사 100프로에요!!!,['https://rev-static.yogiyo.co.kr/d8d143208f2d14cb17843bfcfe4a6f7f_tn.jpg']
40,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(막창으로 변경)']",항상 맛있고배달도빨라요 ㅎ,[]
41,5,['야채곱창 2人'],역시 실망안시키고 마시쒀요ㅎ,['https://rev-static.yogiyo.co.kr/dd1d8c6a4d74b56d91697dfd6de556a0_tn.jpg']
42,5,['양념막창 2人'],구이인줄알고 주문했지만맛있어요 배달도 빠르고,['https://rev-static.yogiyo.co.kr/a11580769642243edfad81adb99f6bdf_tn.jpg']
43,5,['대파곱창 2人'],맛있다요. 이번에 대파를 시켰더니 더 깔끔하고 맛있네요.쌈이 몇장 더들어있음 좋겠어요.,['https://rev-static.yogiyo.co.kr/b537d2f84997dff16ccdc3bd6de9f282_tn.jpg']
44,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",맛있어요~~ㅎㅎㅎ^^,[]
45,5,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",넘 맛있었어용 ㅜㅜ 양이 살짝 부족하긴했는데 잘먹었습니다 ㅎㅎ 또올게영,['https://rev-static.yogiyo.co.kr/33346a3b3af16b5bda8895f287e97650_tn.jpg']
46,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",맛있고 양도 많고 서비스로 주신 계란찜이랑 주먹밥도 맛있었어요~,[]
47,5,"['대파곱창 2人', '맥주']",곱창 냄새도 안나고~~ 맛나네요~~!! 당면이랑 떡이랑 돼지곱창 잘 어울립니다~~ 곱창집 맛난 곳 몰랐는데.. 종종 시켜야겠어요~~,['https://rev-static.yogiyo.co.kr/f4a8a507e49cde044f426417f33b18c5_tn.jpg']
48,5,['야채곱창 2人'],역시 맛나맛나~ 일단 뽕가곱창은 언제 먹어도 맛난거 같아요~ 항상 감사합니다~,[]
49,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",너무맛있고 양도많아요! 계속생각나요,['https://rev-static.yogiyo.co.kr/d63f9370bff6f677abc23d8fdff65888_tn.jpg']
50,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",서비스로 주신 계란찜도 맛있었고 곱창 주먹밥 다~맛있었습니다~!,[]
51,4,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",괜찮내요~ 양이 좀 적어서 그렇지 간만에.맛있게 집에서 먹었네요~^^ 담에 또 주문할꺼에요~,[]
52,4,['순대곱창 2人'],곱창은 항상 여기만 시켜요!! (4-5번 먹은듯요)가격도 괜찮고 맛도 있어서 시키먼 늘 만족합니당!!콩나물국도 늘 맛나요^^,['https://rev-static.yogiyo.co.kr/4ab56047e7965d9df2a5b9c0fc0ada8b_tn.jpg']
53,3,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)', '치즈추가', '맥주']",잘먹었습니다 배달하시는분 친절하네요,[]
54,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",그냥 양 맛 모두 만족 입니다. 그냥 드시면 되요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/a657dad6af95c94921bfaecfae67a9d9_tn.jpg']
55,2,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)']",고기잡내가많이나요ㅠㅠ 근데 양은 진짜 많아요 인정이요,[]
56,5,"['가세트（야채곱창＋계란찜＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)', '곱창（350g）추가']",세트 메뉴 넘 조아요~,[]
57,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(변경 안함)', '당면 추가', '양파 추가']",양도 많고 맛있습니다!!!❤❤❤,['https://rev-static.yogiyo.co.kr/15307451502e90e008a44f5633d75656_tn.jpg']
58,5,['순대곱창 2人'],갑자기 먹고싶었어요~ 오늘도 맛있네요❤️,['https://rev-static.yogiyo.co.kr/22f9a23763ca61ea6d5427d3884f56d7_tn.jpg']
59,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(막창으로 변경)']",맛있어요~~ 막창도 완젼 짱맛~~^^,[]
60,5,"['뿅세트（야채곱창＋주먹밥＋모둠쌈＋콜라500mL）', '메뉴 변경(막창으로 변경)']",너무 맛납니다ㅋㅋ환상의 궁합이에요. 주먹밥ㅋㅋ,[]
61,5,"['순대곱창 2人', '당면 추가']",항상 뿅가에서만 시켜먹어요.,[]
