,별점,주문메뉴,리뷰,사진
217,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],사진은 없지만 정말 맛있었어요.무엇보다 부탁사항도 잘들어주시고 정말 최고입니다ㅠㅠ,[]
218,5,"['똥집후라이드', '치킨무', '소스']",여기선 닭똥집 자주 시켜먹는데 넘 맛있어여ㅎㅎ,[]
219,5,['옛날통닭（큰거）1마리'],ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
220,5,"['3.옛날통닭（큰거）＋똥집후라이드＋콜라', '소스']",보이브,['https://rev-static.yogiyo.co.kr/8fb92f5fa7feb80e8cc715d915c0dff3_tn.jpg']
221,2,"['1.영계통닭 1마리＋똥집후라이드＋콜라', '소스']",옛날치킨은 맛있는데 똥집이 너무 별루에여,[]
222,5,['4.후라이드＋똥집후라이드＋콜라'],똥집먹고싶어서 시켜봤는데 잘먹었습니다,[]
223,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],아 치킨 넘맛있아용 ㅠㅠㅠ 똥집은 너무 찔기지만,[]
224,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛있어요 잘 먹었습니다.,[]
225,3,['옛날통닭（큰거）1마리'],괜찮아요괜찮아요괜찮,['https://rev-static.yogiyo.co.kr/d870c1b0eca3476b7d37109f7efbc3a4_tn.jpg']
226,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],양이 넘 많ㅇ고통집 넘 좋아하는데고소한게 좋네요,[]
227,3,[],먹을만 하내요~~~~,[]
228,5,['영계통닭 2마리'],맛있게 잘 먹었습니다,[]
229,4,['옛날통닭（큰거）1마리'],조아조아요양이 더 많았으뫈 좋겠어요,[]
230,5,['옛날통닭（큰거）2마리'],맛있게 먹었어요!!,[]
231,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],"몸이 좋지 않아 한 동안 겔겔 거리다 보니 입맛이 없어 체중 감량으로 이어졌고, 요기요를 둘러보다가 예전부터 지켜 봐 왔던 옛날통닭으로  단백질이라도 보충하려 뻑뻑함을 감수, 예상하며 주문.하지만 통튀김 (?)은 무조건 뻑뻑하다라는 고정관념은 깨졌으며 가슴살 부위 덩어리 역시 손으로 만져도 딱딱함이 아닌 얼마 전 튀긴 회전율이 빠른 오래된 닭이 아님을 느꼈습니다.   닭똥집도 먹고싶었는데 몸이 완쾌되지 않은 터라 그리고 밀가루의 압박으로 먹어 보지 못 해 글을 남기지 못하네요.아무튼 잘 먹었습니다. ^^",[]
232,3,['양념 치킨'],맛은그닥...옛날통닭이 나은거 같아요~,['https://rev-static.yogiyo.co.kr/0694c95eba60b42e659af02ad18f9e14_tn.jpg']
233,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],통닭 안느끼하고 바삭하니 맛있어요. 닭똥집은 좀 얇고 질겨요.,['https://rev-static.yogiyo.co.kr/01a618d8d7dbf529637e441a6d78ede4_tn.jpg']
234,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],너무맛있어요~~~,['https://rev-static.yogiyo.co.kr/e5bfb01f15138db4a277a66c5026591d_tn.jpg']
235,5,['영계통닭 2마리'],맛있어요 맛있어요~~,[]
236,5,['옛날통닭（큰거）1마리'],맛있습니다. 배달도 빠르고요,[]
237,3,[],바삭바삭한 옛날치킨의맛과 오지는소스 아쉬운양의 콜라보레이션,[]
238,5,"['3.옛날통닭（큰거）＋똥집후라이드＋콜라', '코카콜라 1.25L']",맛잇어요 양도 많아요 ㅎㅎ새벽에야식으로시켜먹엇는데 ㅎㅎ너무맛잇어요 ㅎㅎ12시이후에배달료1000원잇기하지만 괜찮앗어여 ㅎㅎㅎ,[]
239,5,"['3.옛날통닭（큰거）＋똥집후라이드＋콜라', '펩시콜라 500mL']",저번에 되게 맛있게 먹어서 시켰는데 이번엔 치킨이아니라 돌이였을만큼 딱딱했어요ㅠㅠ,[]
240,5,['옛날통닭（큰거）2마리'],맛있게잘먹었습니다.🤗🍗,[]
241,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛도 양도 배달도 굿,[]
242,4,['1.영계통닭 1마리＋똥집후라이드＋콜라'],영계가 너무 작아서 돈이 아깝다는 생각이 들던 찰나에 다리하나 뜯어보니 쫄깃쫄깃 맛잇네요. 똥집두 푸짐하게 주셔서 잘먹엇습니다. 특식으로 가끔 먹기 조아영,[]
243,5,['영계통닭 2마리'],늘시켜먹는곳이예요~좋아요~,[]
244,5,['옛날통닭（작은거）1마리'],맛짱입니다 자주이용할께요,[]
245,3,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],배딜도 좋고 서비스도 좋고 맘에 들어요,[]
246,4,"['옛날통닭（작은거）1마리', '옛날통닭（큰거）1마리', '코카콜라 1.25L']",맛나게 잘 먹었습니다.,[]
247,5,['영계통닭 2마리'],옞날통닭좋아하는전여기가최고,[]
248,5,['옛날통닭（작은거）2마리'],매번 시켜먹는데 맛있어용,[]
249,5,"['똥집후라이드', '소스']",맛있어요~~~~~~,['https://rev-static.yogiyo.co.kr/0611939af21bb5468dcad1800d456812_tn.jpg']
250,5,"['3.옛날통닭（큰거）＋똥집후라이드＋콜라', '치킨무', '소스']",가격착하고 맛있었어요~,[]
251,5,['옛날통닭（큰거）1마리'],바삭한 옛날 치킨 맛있어요,[]
252,5,['영계통닭 2마리'],배달이 좀 늦어서 좀 식긴 햇지만 넘 맛있게 먹었어요 먹고나서도 아쉬움..,['https://rev-static.yogiyo.co.kr/fade1482a84abcf38558505a5c04c28d_tn.jpg']
253,5,['옛날통닭（작은거）2마리'],너무 맛있어요.빠삭하고 간도 딱 맞아요^^,[]
254,3,"['양념 통닭', '3.옛날통닭（큰거）＋똥집후라이드＋콜라', '코카콜라 1.25L']",사진을 찍을새도 없이 울집 삼형제들 순식간에 싹 먹어치웠네요~~~^^잘 먹었습니다~~~~,[]
255,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛있어요! 똥집이 있어서 너무 좋아요,[]
256,5,['영계통닭 2마리'],매번시켜멱는집이예요~맛있어요~,[]
257,1,"['옛날통닭（큰거）1마리', '소스']",참 나 사진은 전기구이인데 그냥 다른곳하고 다를바 없이 옛날통닭이네요,['https://rev-static.yogiyo.co.kr/96d43ae787fd88da3931b0a17829d59d_tn.jpg']
258,4,"['1.영계통닭 1마리＋똥집후라이드＋콜라', '코카콜라 1.25L', '소스']",음 똥집은 기름 범벅 그닥다신먹 고싶지않은데  영계통닭은 최상 입에서 살살 녹아요  자꼬생각나는데 ㅋ 배불러서 못먹겠어요,[]
259,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],배달하시는 분이 친절하셔서 좋았어요. 통닭 맛있게 잘먹었습니다:),[]
260,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],치킨은 정말 맛있었습니다! 양도 많아서 3명이서 먹어야 될 정도에요! 치킨무도 서비스로 주신거 같은데 감사합니다 ^^ 그런데 광천김에 포장되어 오는건 왜 그런거죠? ㅋㅋㅋㅋ 그냥 궁금해서요. 맛있게 잘 먹었습니다! 다음에 또 시켜먹고 싶네요! 특히 똥집이 아주 쫄깃쫄깃하고 크네요! 소스도 많이 주셔서 만족합니다.,[]
261,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],바삭바삭하니 맛있구요똥집도 사진상으론 양적어보이는데 전혀아니예요조각이 커서 가위로 반씩 잘라서 먹었네요똥집은 튀김옷이 약간 매콤해서 더 맛있었구요통닭은 진짜 커요 겉은 바삭 속은 촉촉합니당 다 못먹고 남겼어요 ㅜㅜ,['https://rev-static.yogiyo.co.kr/fcfaf497c01c7f8d3e126e0434c9bec1_tn.jpg']
262,5,"['옛날통닭（큰거）1마리', '펩시콜라 500mL', '소스']",맛있었어요 처음 시켜봤는데 생각 날때마다 올게요,[]
263,5,['영계통닭 2마리'],아들하고 1인1닭했습니다  입안에서 녹아요~~~맛있어요^^,[]
264,5,"['똥집후라이드', '펩시콜라 500mL']",와우 양도많고 맛있고 사장님도 친절하시네요,['https://rev-static.yogiyo.co.kr/01e19957b9a4b9810fc457ea686e244b_tn.jpg']
265,5,['옛날통닭（큰거）1마리'],늘 시켜먹는데 넘나 맛있어용~~,[]
266,4,['1.영계통닭 1마리＋똥집후라이드＋콜라'],괜찮긴 하는데......,[]
267,4,['옛날통닭（큰거）1마리'],맛있게 잘 먹었어요ㅎㅎ,[]
268,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],치킨은 너무 맛있었는데 똥집은.. 바삭하다 못해 딱딱해서 그저 그랬어요.,['https://rev-static.yogiyo.co.kr/06e0b4822ad8c1c8756db861b365ab19_tn.jpg']
269,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],옛날통닭맛 그대로입니다,[]
270,5,['옛날통닭（큰거）1마리'],맛있어요 큰옛날통닭 양많아여 !! 여자 둘 아님 남자혼자 배불리 먹을양!! 또시켜먹을거에여,[]
271,5,"['옛날통닭（큰거）1마리', '칠성사이다 1.25L', '소스']",잘먹었습니다~~~~~~,[]
272,4,['옛날통닭（큰거）1마리'],잘먹었습니다. ㅎㅎ,[]
273,5,['옛날통닭（작은거）1마리'],맛있게 먹었습니다잡내없어성더 좋네요,[]
274,5,['옛날통닭（작은거）1마리'],일닭 했어요..잘 먹었습니다.😃,[]
275,5,['옛날통닭（큰거）1마리'],맛있고 배달빠르고 좋아요,['https://rev-static.yogiyo.co.kr/1e3578db3187dcff64aaa348df6b222f_tn.jpg']
276,5,['반반 치킨 '],맛있었어요 굿굿 ㅎㅎㅎㅎㅎ,[]
277,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],굳. 배달도 맛도 좋아요,[]
278,5,"['영계통닭 2마리', '펩시콜라 500mL']",다른 후라이드 치킨 튀김은 먹다가 질리는데 담백하니 안질리고 맛있어요!,[]
279,4,['옛날통닭（작은거）1마리'],잘먹었습니다. 또 시킬께요,[]
280,5,['옛날통닭（큰거）1마리'],두번짼데 더 맛있어진듯,['https://rev-static.yogiyo.co.kr/50eecb1a406f41f83180713bf8d591a0_tn.jpg']
281,5,['옛날통닭（큰거）1마리'],종종먹어요,[]
282,5,"['3.옛날통닭（큰거）＋똥집후라이드＋콜라', '코카콜라 1.25L']",똥집이 쪼끔 딱딱했지만 맛있었어요ㅋ,[]
283,5,['옛날통닭（작은거）1마리'],엄청 크고 보들보들해요! 이런 옛날통닭 진짜 오랜만이네요. 배달 받자마자 정줄놓고 다 잘라버려서 사진이 저렇게 되었어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/2bba3b4d6bb07ab7205061fcade6f319_tn.jpg']
284,5,['양념 치킨'],우연히 시켰는데 넘맛나여~앞으로요기요,[]
285,2,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],기름도 안빠져 느끼하고 별루였어요,[]
286,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],맛있습니다 최고에요!@!,[]
287,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],영계통닭이 있는지 모르고 주문했는데 만족합니다.,[]
288,5,"['영계통닭 2마리', '코카콜라 1.25L']",맛 배달속도 가격 전부 마음에 드네요. 수원이 사는지역은 아니지만 수원에 온다면 항상 시켜먹고싶을거 같네요!!,['https://rev-static.yogiyo.co.kr/342d03c1b33f35a8362dbd72970e599f_tn.jpg']
289,5,['옛날통닭（큰거）1마리'],처음 시켜 먹었는데 맛있네요~~~!,['https://rev-static.yogiyo.co.kr/e7701fd5b47e4cfb536bc545320187e4_tn.jpg']
290,5,['옛날통닭（큰거）1마리'],언제먹어도 맛있어요,['https://rev-static.yogiyo.co.kr/efa611c75ad70bd919e8b35cf0707b0a_tn.jpg']
291,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],치킨은 맛있어요 닭똥집은 딱딱,[]
292,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],잘먹었습니다 담에도 잘부탁드립니다,[]
293,4,['옛날통닭（큰거）1마리'],큰닭이라 기대했다가 양이적은가 싶었는데 다 찢어놓으니 꽤 많았어요.,[]
294,5,['옛날통닭（큰거）1마리'],오랜만에 먹었더니 맛잇네요~! 잘먹었습니다ㅏㅏ양도 엄청 많음 ㅎㅎ,[]
295,3,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],무난한맛인거같습니다.  잘먹었네요,['https://rev-static.yogiyo.co.kr/57e758c52c6e3ca76a7e6250ec1d47dd_tn.jpg']
296,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],잘먹었습니다 감사합니다,[]
297,5,['똥집후라이드'],양도 많고 맛있네여,['https://rev-static.yogiyo.co.kr/72ffc40d874be16e67b406ec576a4ea8_tn.jpg']
298,3,"['3.옛날통닭（큰거）＋똥집후라이드＋콜라', '코카콜라 1.25L', '소스']",양이 하자 그냥 하자,[]
299,5,['반반 치킨 '],반반치킨 너무 맛있었어요!작은 캔콜라도 같이와서 더 좋았어요!다음이 또 시킬게요!,['https://rev-static.yogiyo.co.kr/75dd24cd2afd26c09481c7856724e1c6_tn.jpg']
300,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],영계닭에선 쪼끔 잡내가 느껴졌지만 잘 먹음.닭똥집 기름맛이 좀 있었지만 바삭함에 소스랑 찍어 먹으니 먹을만.,[]
301,5,"['영계통닭 2마리', '양념 치킨', '코카콜라 1.25L']",처음시켜봤는데..맛있네요~,[]
302,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],너무 맛있습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/1208cf64be97f60a94a88b628efdfcea_tn.jpg']
303,5,['똥집후라이드'],잘먹었습니다!!!!!,[]
304,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],바삭바삭 맛있음 그때 먹던 그맛임,[]
305,5,['순살 치킨 1마리 （국내산）'],맛있습니다 바삭하니,[]
306,5,"['옛날통닭（큰거）1마리', '코카콜라 1.25L']",옛날통닭그느낌굿굿궁,[]
307,4,['옛날통닭（작은거）1마리'],옛날통닭맛있어요 ~^^가끔시켜먹는대 괸찮아요,[]
308,5,['4.후라이드＋똥집후라이드＋콜라'],어제 첨 시켜먹었는데 넘넘 맛있었어요 그래서 오늘도 제주문했음돠  이제 치킨은 요기로 쭈~~~욱 시켜먹을것같아요 아들도 넘맛있다고 하네요^^,[]
309,5,['4.후라이드＋똥집후라이드＋콜라'],먹을때마다 넘 맛나요 그래서인지 양이 좀 작은듯~ㅎ,[]
310,5,['옛날통닭（작은거）1마리'],혼자먹기에는 적당한것같아요~맛잇어요~,[]
311,5,['옛날통닭（작은거）1마리'],넘나 맛있게 잘 먹었어용!!,[]
312,5,['똥집후라이드'],맛있고 배달도 빨라요^^,[]
313,4,"['반반 통닭', '코카콜라 1.25L', '칠성사이다 1.25L', '치킨무']",혼자 먹기엔 좋고 맛도 있고 친절하셔서 좋아요,[]
314,5,['2.옛날통닭（작은거）＋똥집후라이드＋콜라'],량도 적당하고 너무 맛있게 잘먹었습니다,[]
315,5,['옛날 후라이드 1마리'],맛있고 많고 빨라요,[]
316,5,['옛날 후라이드 1마리'],맛있어요~😍😍😍😍😍,[]
317,5,['옛날통닭（큰거）1마리'],ㅎ,[]
318,5,['반반 치킨 '],맛잇게 잘먹어씁니다~~♡,[]
319,5,['4.후라이드＋똥집후라이드＋콜라'],자주 시켜먹는데 정말 맛있습니다.,[]
320,5,['옛날통닭（큰거）1마리'],맛있지만 양은 좀 적어요.. 일인일닭해야합니당 ㅎㅎㅎㅎ,[]
321,5,"['옛날통닭（큰거）1마리', '펩시콜라 500mL', '소스']",옛말통닭 진짜맛ㅆ어요!!,[]
322,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],양도 많고 맛있어요!!!ㅎㅅㅎ,[]
323,5,"['옛날통닭（큰거）1마리', '순살 치킨 1마리 （국내산）', '코카콜라 1.25L', '치킨무']",망나고죠아요우ㅎ단골각,[]
324,3,['옛날통닭（큰거）1마리'],양이 다소 적은느낌은 들지만 맛있습니다,[]
325,5,['옛날통닭（작은거）1마리'],매번 넘 맛나게 잘먹고있어용,[]
326,5,['옛날통닭（큰거）1마리'],짱맛ㅇㅆ어요 담에 또 시켜먹을거에영,[]
327,4,"['마늘간장통닭', '똥집후라이드']",마늘간장소스가 조금더 많이 뿌려졌으면 좋겠네요~~ 아니면 따로 담아서 주시던지ㅠㅠ 마늘이 적어서 마늘간장시킨맛이 안났어요~~ 똥집튀김은 바삭하고 양도 많고 좋습니다~~,[]
328,5,"['똥집후라이드', '펩시콜라 500mL']",매번 잘먹고있어요-,[]
329,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛있게 잘 먹었습니다.,[]
330,5,['2.옛날통닭（작은거）＋똥집후라이드＋콜라'],맛있게 잘 먹었습니다!!ㅎㅎㅎㅎ,[]
331,4,['옛날통닭（큰거）1마리'],맛있었습니다! 술안주 저격,[]
332,5,['옛날통닭（큰거）1마리'],마싯음... 10번은 시켜먹은듯합니다,[]
333,5,"['마늘간장통닭', '반반 치킨 ', '코카콜라 1.25L']",진짜 맛닜게 잘 먹었어요!지난번에도 콜라 서비스 주시더니 이번에도 주셨네요 ㅎㅎ마늘간장 통닭이 너무 맛있네요!,[]
334,5,['옛날통닭（큰거）1마리'],아버지가 옛날통닭먹고싶다해서 사드렸는데 맛있다고 하네요. 배달료가 너무 비싼게 흠이지만 브랜드 치킨 맛에 깃들여진 사람도 옛날통닭 맛있게 잘 먹었습니다.3명이서 소맥 걸치면서 먹으려면 2마리는 시켜야겠네요,[]
335,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],옛날통닭 버억~~!!!!!,[]
336,3,"['옛날통닭（작은거）1마리', '펩시콜라 500mL']",배달이 너무 느린데 맛은 있어요,[]
337,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],항상 잘 시켜먹고있습니다 맛있어요👍👍,[]
338,5,['옛날통닭（큰거）1마리'],기름이 싹다 빠지고 바삭바삭하여 넘맛잇어요,[]
339,5,"['옛날통닭（큰거）1마리', '코카콜라 1.25L']",굿?????????×!!!!!!!,[]
340,5,['옛날통닭（큰거）1마리'],역시 통닭은 옛날통닭이네요~ 잘먹엇습니다,[]
341,5,['옛날통닭（큰거）1마리'],"저희 본집앞에 있는 집이라 따로 나와살기 전에는 퇴근하는길에 들러서 포장해갓었는데 정말 여기 짱짱 맛잇어요. 저는 인위로 묻힌 튀김옷이 넘 싫어서 옛날통닭 먹는데,다른곳은 가슴살이 퍽퍽한데 여기는 가슴살까지 안 퍽퍽하고 촉촉해요.",[]
342,5,['옛날통닭（큰거）1마리'],맛있어요 ㅎㅎㅎㅎ ㅎㅎ,[]
343,5,['옛날통닭（큰거）1마리'],맛있어요 ㅎㅎㅎㅎ ㅎㅎ,[]
344,3,"['옛날통닭（작은거）1마리', '펩시콜라 500mL']",혼자먹기 적당하고 맛있어요,[]
345,4,['옛날통닭（큰거）1마리'],잘 먹었습니다__\_,[]
346,1,['옛날통닭（큰거）1마리'],배달이 와야 맛과양을 알지. 치킨이 1시간 넘는건 처음,[]
347,4,['옛날통닭（큰거）1마리'],옛날같지 않네요.. 옛날엔 미치도롯 맛있었는데 ㅠㅠ,[]
348,5,['옛날통닭（큰거）1마리'],옛날 통닭 이라서그런지 너무 맛있었어요,[]
349,5,"['영계통닭 2마리', '똥집후라이드']",바삭바삭하고 맛나요엄마가 원래 닭똥집 냄새 때문에 못드시는데 여기꺼는 진짜 좋아하시구 잘 드세요!!! 진짜 존맛입니당,"['https://rev-static.yogiyo.co.kr/25c1b2863e6c74a1d1ecd16f8673865b_tn.jpg', 'https://rev-static.yogiyo.co.kr/ac4f249df6ead5846b6aacd7d5a4652d_tn.jpg']"
350,5,['순살 치킨 1마리 （국내산）'],"배달 빠르고,  맛도 좋네요양이  조금 부족한듯 ㅋ잘먹었음다  ^^",[]
351,5,['옛날통닭（큰거）1마리'],완전 꿀맛죤맛탱~~,[]
352,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛있었어요 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/dcb87b6137e93aa5ac963853baf0538d_tn.jpg', 'https://rev-static.yogiyo.co.kr/217b59b0861944d8dd4213843b3eef7b_tn.jpg']"
353,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛있어요. 감동적 양이엄청남,[]
354,2,['옛날통닭（큰거）1마리'],닭이 상태가 많이 안좋네요 저번에는 맛있었는데 이번엔 탄거같진않은데 검은 덩어리가 살에 많이 박혀있고 허파도 탄것마냥 숯덩어리네요,"['https://rev-static.yogiyo.co.kr/66c61d781d9a8e3d05bb27fcf0f91e05_tn.jpg', 'https://rev-static.yogiyo.co.kr/5104e5ab5934b220e029fd3ea8aacf02_tn.jpg']"
355,3,"['3.옛날통닭（큰거）＋똥집후라이드＋콜라', '펩시콜라 500mL']",똥집이 너무딱딱했어요...,[]
356,5,['4.후라이드＋똥집후라이드＋콜라'],항상 늘 변함없이 맛있어요^^,[]
357,5,['2.옛날통닭（작은거）＋똥집후라이드＋콜라'],리뷰같은거  잘 안남기는데 남겨요..맛있고 배달도 되니 좋네요.. 고기질도 퍽퍽하지않아요..다만 배달까지 거의 한시간 걸리는것같아요.,['https://rev-static.yogiyo.co.kr/f845cc5cae3bd8afcc522ef77e55aa56_tn.jpg']
358,5,['옛날 후라이드 1마리'],후라이드가 아주맛이 좋으네요,[]
359,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛있어요. 잘먹었습니다.,[]
360,5,['옛날통닭（큰거）1마리'],잘먹었습니다 맛있습니다,[]
361,4,['옛날 후라이드 1마리'],배달도  신속하고  맛도 만점  애들은 물론  저의 어머니도  맛있게 드셨어요,[]
362,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],남편이 이런치킨좋아하는데 맛잇엇어요,[]
363,4,['양념 치킨'],맛있게 자알 먹었습니다.,[]
364,5,['옛날통닭（큰거）1마리'],"통닭. 맛이 좋고, 소스와 소금도 같이 배달되어 좋아요",[]
365,5,"['옛날통닭（큰거）2마리', '소스']",맛있겠잘먹었습니다!,[]
366,4,"['옛날통닭（큰거）1마리', '코카콜라 1.25L']",정말 맛있는 옛날통닭 이었네요,[]
367,4,['옛날통닭（큰거）1마리'],맛있게 잘 먹었습니다,[]
368,3,['영계통닭 3마리'],영계  처음시킴영계라서 작긴작음 ㅋ,[]
369,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],친구랑 둘이시켰는데 처음으로 하나도 남김없이 다먹었네요ㅋㅋㅋ 다음에 또 시킬게요!!,[]
370,5,['양념 치킨'],간만에 뼈있는 양념치킨 맛있네요 ㅎ,['https://rev-static.yogiyo.co.kr/bff56d3ef089df0bc2f21ac8eeec3146_tn.jpg']
371,3,['2.옛날통닭（작은거）＋똥집후라이드＋콜라'],마싯네요 똥집 양이 너무 많아서 남겻어요ㅠ 치킨이 더 컷으면 좋앗을텐뎅 ㅠ,[]
372,4,"['옛날통닭（작은거）1마리', '펩시콜라 500mL']",맛있는데 배달이 느려요,[]
373,5,['양념 치킨'],양념닭맛이 아주 좋아요^^~,[]
374,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛있어요,[]
375,5,"['옛날통닭（작은거）1마리', '시원한생맥주']",옛날 통닭 맛있어요,[]
376,3,"['4.후라이드＋똥집후라이드＋콜라', '시원한생맥주']",똥집이 맛있어서 다시 한번 이용해봤습니다똥집은 바삭하니 맛있는데 치킨은 쏘쏘합니다 나가기 귀찮다고 여기서 생맥주를 시키지 말고 좀 움직여서 집 앞 편의점 슈퍼를 이용하세요 거품 많은 보리차인줄 ^^,[]
377,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],처음 시켰을때는 네명이서 먹어도 남았는데 요즘은 친구둘이서도 다먹...어요 항상 잘먹고있습니다👍👍,[]
378,5,['옛날통닭（큰거）2마리'],뜨겁게 배달 와서 맛있게 잘 먹었어요쪼끔 싱겁다? 밍밍 ? 쪼오오오금만 간이 더 되면 좋겠어요~!,[]
379,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],양도 많고 아주 맛나요~,[]
380,4,"['똥집후라이드', '펩시콜라 500mL']",맛있어요. 사알짝 매콤함도 가미되어 있고 간이 딱 돼 있어서 소스 없이 먹어도 맛나요. 그리고 양이 엄청 많네요. 3인분은 되는 것 같아요. 짱 많아요. 감자도 귀엽게 들어있고 얌냠냠. 콜라도 기본으로 오는 거였군요. 배달이 예정시간보다 10분 정도 늦어서 조마조마 기다린 것 말고는 다 좋았어요. 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/608e1fbb5505acf88fe580bbe0bf41e7_tn.jpg']
381,5,['영계통닭 2마리'],또 시켜먹으려구요,[]
382,5,['옛날통닭（작은거）1마리'],맛있게 잘 먹었습니다~/~~~,[]
383,5,"['똥집후라이드', '소스']",똥집이 진짜 쫄깃하고 소스도 완전 맛있어요 ㅎ,[]
384,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],옛날치킨 맛있네요~또시킬께요~~,[]
385,5,['반반 치킨 '],맛있어요 포장도 깔끔하고,[]
386,5,['옛날통닭（큰거）1마리'],맛있게.잘먹었어요 재주문했어요~~,[]
387,5,"['영계통닭 2마리', '칠성사이다 1.25L']",져너나오너너너ㅜㄴㅇ,[]
388,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],옛날 향수가 느껴지는 통닭 맛도 좋아요특히 우리 애들이 좋아하는 치킨입니다,[]
389,5,['옛날통닭（작은거）1마리'],맛있게잘먹었습니다!,['https://rev-static.yogiyo.co.kr/38e1582cb5d1fa4346fa4de0f93787d7_tn.jpg']
390,5,['옛날통닭（큰거）1마리'],정신없이 먹다보니 사진찍는걸 깜박... 거의 다 먹고는 찍은 사진...ㅡ.ㅡ;; 완전 맛나요.,['https://rev-static.yogiyo.co.kr/4631e13be2d08a65ce4d98a532b4fa15_tn.jpg']
391,5,['옛날통닭（큰거）1마리'],넘 맛있어서 친정집에도 보내드렸네요.,['https://rev-static.yogiyo.co.kr/11ca88315a152e07a9fc8ea0a86db70f_tn.jpg']
392,5,['옛날통닭（큰거）1마리'],"배달은 많이 느려요,, 근데 맛있어서 치킨은 여기서만 시켜먹어요",[]
393,5,"['옛날통닭（큰거）1마리', '펩시콜라 1.25L']",옛날통닭 좋아요~^^,[]
394,5,['옛날통닭（큰거）1마리'],"옛날통닭 좋아해서 시켜봤는데, 맛있네요! 또 시킬 것 같습니다.",['https://rev-static.yogiyo.co.kr/a01b678697a1c1146b93062e5f1de507_tn.jpg']
395,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛잇어요!!닭도크고 똥집도맛잇엇어요,[]
396,5,"['옛날통닭（큰거）1마리', '펩시콜라 1.25L']",맛있게 먹었어요! 안 찢긴 채로 와서 동방에서 먹을 때 다소 불편하긴 했는데 그래도 넘나 맛있었슴다,[]
397,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],맛있어요셍트메뉴 좋네요,[]
398,5,['옛날통닭（큰거）1마리'],好吃啊哈哈哈哈哈哈哈哈哈,[]
399,5,['옛날통닭（큰거）2마리'],너무 늦게 올립니다 사진은 없네요 맛있게 잘 먹었습니다,[]
400,5,"['3.옛날통닭（큰거）＋똥집후라이드＋콜라', '시원한생맥주']",예상시간보다 빨리 도착하셔서 감사했습니다.맛있게 잘 먹었어요!!!양념소스는 기본양이 넘 적어서 아쉬웠어요..,[]
401,4,['옛날통닭（큰거）1마리'],오우 통닭맛있습니당ㅋㄷㅋㄷ 배달료도 많이안받고 짱입니다.,['https://rev-static.yogiyo.co.kr/261c0e0e5e0b29a36d8d8fd90272d0d2_tn.jpg']
