,별점,주문메뉴,리뷰,사진
1608,5,"['족발', '음료 사이즈 변경(변경 안함)']",배달도 빠르고 맛과 양도 좋아요.특히 서비스로 주신 막국수 정말 맛있습니다.면이 하나도 안 퍼져있고 양념도 맛나네요.,"['https://rev-static.yogiyo.co.kr/acc6a98d7b51beead91c20edd5d2d14e_tn.jpg', 'https://rev-static.yogiyo.co.kr/dbfa9f8691b5661a78c4e9ae24a28d5a_tn.jpg', 'https://rev-static.yogiyo.co.kr/54d263ba1f2892bdb0d36d66afbe3ec5_tn.jpg']"
1609,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",양도 많고 맛있어요,['https://rev-static.yogiyo.co.kr/f48ba458ec66971984882d70b861355b_tn.jpg']
1610,3,"['마늘족발', '음료 사이즈 변경(변경 안함)']",사진리뷰남겨요 6896맛있는데 다른데보다 가격이 많이 비싸요보내주신 콜라가 얼마나 흔들렸는지 폭발,"['https://rev-static.yogiyo.co.kr/f3a6a5eab8dac26d7fa245b2766fbcfd_tn.jpg', 'https://rev-static.yogiyo.co.kr/80a2d4b5236a6daf6d029145fdb506d5_tn.jpg']"
1611,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '주먹밥']","족발, 수육은 괜찮았습니다.게다가  딸내미가 잘 먹어서 기분이 참 좋았네요.근데 막국수 너무 매웠구요,콜라도 팹시 업소용이어서 별로 였습니다.하지만 메인디쉬가 받쳐줘서 전체적으로는 좋았습니다.",['https://rev-static.yogiyo.co.kr/24e266d2dbd898a2a138aa4d883b406d_tn.jpg']
1612,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",항상 맛있게 잘먹고 있습니다배달도 빠르고 맛도있어요~막국수 잘먹겠습니다~,['https://rev-static.yogiyo.co.kr/02fc22ab1ca3151c2d53ad7236adfaae_tn.jpg']
1613,5,"['족발', '음료 사이즈 변경(변경 안함)']",깔끔한포장. 야들야들 맛있는족발입니다자주주문해서먹어요 ^^,['https://rev-static.yogiyo.co.kr/831553548cea9e841f7fe2c585e9ee19_tn.jpg']
1614,5,"['족발', '음료 사이즈 변경(변경 안함)']",예상배달 시간보다 음식이 빨리와서 사진은 못 찍었지만 역쉬 후회 없는 선택 나의 인생 족발정말 야들 야들 하고 잡냄새 없이 맛있게 항상  잘 먹었습니다 ^^  1087,[]
1615,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",직화족발 맛있네요 양많아서 다음날 밥이랑또머것습니다,['https://rev-static.yogiyo.co.kr/bbdc231540fcda1c51cf7b733474e102_tn.jpg']
1616,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",추천받아서 집들이음식으로내놓앗는데마늘족발맛나다구다들칭찬하네요,[]
1617,5,"['족발', '음료 사이즈 변경(변경 안함)']",족발이 갑자기 먹고싶어서 찾아보다가 주문했어요리뷰이벤트로 막국수도 같이 받았는데 돈주고 사먹는거랑 똑같은 사이즈네요 ㅠㅠ♡ 감동족발도 야들야들하고 반찬도 푸짐해서 너무 잘먹었습니다!다음에 족발땡기면 또 여기서 시키려구요 ㅎㅎ 번창하세요!! 8*61,"['https://rev-static.yogiyo.co.kr/2d43d66ab40b637f136ead6f03bc5fae_tn.jpg', 'https://rev-static.yogiyo.co.kr/83fb7ac9f9e7bdbe2772e76dd36a2180_tn.jpg']"
1618,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",족발보쌈 소 주문했는데 양도 많고 맛도 있어서 굿굿~~보쌈은 다 먹고 치우다 사진에서 처럼 호일 젖혀주니 따뜻한 물이 담긴 봉지~~따뜻한 보쌈 유지위한 사장님 센스~~짱입니다~^^,"['https://rev-static.yogiyo.co.kr/132c3f83f161a8aa49a07f69308e9daa_tn.jpg', 'https://rev-static.yogiyo.co.kr/b44566574293246a46e194c57c8c768e_tn.jpg']"
1619,5,"['족발', '음료 사이즈 변경(변경 안함)']",항상 먹어도 맛있어요 입짧은 우리 애도 여기 족발은 엄지 척이랍니다^^,['https://rev-static.yogiyo.co.kr/402f1e409083797243b103fe190f5b90_tn.jpg']
1620,5,"['직화족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",늘 시켜먹는집이라 잘먹엇습니다 근데 오늘은 족발이 아니라 소금구이용 고기같앗어요 전에도 살짝 섞인듯 느껴졋는데 오늘은 유독 비계덩어리도 많고 두껍워서 먹다보니 느끼햇어요  살점은 퍽퍽하고 주먹밥도 잘뭉쳐지지않고 ㅜㅜ 이런적이 없엇는데 재료가 잘못들어온건지 오늘은 많이 바쁜셧나 생각이 드네요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/8701ae1da7bf578b1c867d1d8cb0b240_tn.jpg']
1621,5,"['족발', '음료 사이즈 변경(변경 안함)']",명이나물 많이달라고하니 한팩 더주셔서 감사했어요. 족발은 말할것도없이 맛나요. 막국수도 맛나게 먹었답니다^^,['https://rev-static.yogiyo.co.kr/5400e2b3f325fef4fc5e0f73c7c11afd_tn.jpg']
1622,5,"['족발', '음료 사이즈 변경(변경 안함)']",식은족발인데도  냄새두 안나구 맛있네요~ 오늘따라 주문이 많으시다궁..ㅠ 시간이 좀 걸리긴했지만..친절한 사장님 목소리에..^^;; 기다린보람은 있네요~ 중자로 시켰는데..4식구라 살짝 부족할거같아서   담엔 대자로 시켜야겠어요^^  식구들 안기다리고 먼저 냠냠~  맛있게 잘 먹을께요,['https://rev-static.yogiyo.co.kr/fc0c3186a784d20ca2c4c16e2cc8ca60_tn.jpg']
1623,5,"['족발', '음료 사이즈 변경(변경 안함)']",또 시켰습니다. 여전히 쫄깃 부드럽네요.요청사항도 잘 들어주셔서 만족하고 먹었습니다.담에 반반도 시켜보려구요~,['https://rev-static.yogiyo.co.kr/0acaef1898247b18d8a98a0524ba9283_tn.jpg']
1624,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",맛있는데 양도 적당합니다.원래 마늘좋아하는데 애들때문에 아숩....막국수가 원래포함인줄 모르고 막국수 추가했네요 ㅋㅋ그래도 맛있어서 다먹어버렸습니다,['https://rev-static.yogiyo.co.kr/4046b5fe89b7f2c42b0eee383a14fd19_tn.jpg']
1625,5,"['족발', '음료 사이즈 변경(변경 안함)']",오랜만에 시켰는데 족발과 주먹밥 모두 맛있게 먹었어요~^^,['https://rev-static.yogiyo.co.kr/0d5d44d0bdd4ad1c53844125049b57f4_tn.jpg']
1626,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",족발 맛집 찾은것같아요! 사실 별 기대 안하고 시켰는데 가족들 모두 다 너무 맛있게 먹었네요 서비스로 주신 막국수 양도 많았어요! 👍🏻👍🏻,['https://rev-static.yogiyo.co.kr/2e4bc4f929e8dcfb0044d0ed2c2c8eb1_tn.jpg']
1627,5,"['족발반반', '족발 선택 2(불족발2단계（매운맛）', '서비스선택(주먹밥', '음료 사이즈 변경(콜라 1.25L 로 변경)']",배달도 빠르고 양도 먾어요,['https://rev-static.yogiyo.co.kr/b50cc1220410858c84bd17c171ee24b7_tn.jpg']
1628,4,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",양도 괜찮고 맛있어요!’,['https://rev-static.yogiyo.co.kr/05268d0a540d7666a2c04e9204c44f13_tn.jpg']
1629,5,['반반세트（보쌈＋족발）中'],3281맛있게 잘먹었습니다.4식구서 사이즈 중으로 배불리 먹었어요막국수가 핵심!,"['https://rev-static.yogiyo.co.kr/9cbd64a8f69043788dbd63dafcfa3e70_tn.jpg', 'https://rev-static.yogiyo.co.kr/8d3c5a41d3e8645202bd0a3ca5843588_tn.jpg', 'https://rev-static.yogiyo.co.kr/8b53d993d6bdbc9dfe0f7b69585e3027_tn.jpg']"
1630,5,"['족발반반', '족발 선택 2(불족발3단계 （눈물콧물찔끔 단계）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",7631 아주맛있어요 디ㅡ음에또 시킬게요,"['https://rev-static.yogiyo.co.kr/d1fa0382a97863c61ccfef6153586a4b_tn.jpg', 'https://rev-static.yogiyo.co.kr/890fcbae8a496848f583fb02c2708167_tn.jpg', 'https://rev-static.yogiyo.co.kr/3e00c40a0d0ff739b11fe945f5198819_tn.jpg']"
1631,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",지난번에 시켜먹고 맛나서 오늘 두번째 시켜먹어요~~서비스 막국수도 무사히 도착했네용!!,"['https://rev-static.yogiyo.co.kr/4f11076436c6e82d2173f2fa9197f82b_tn.jpg', 'https://rev-static.yogiyo.co.kr/e0b974e75bdb7a648137b6a09a5d7d1e_tn.jpg']"
1632,5,"['족발', '음료 사이즈 변경(변경 안함)']",사진 깜빡했어요 죄송해요 혼자 먹기에 양 짱 많고 푸짐해요 맛은 둘째 가라면 서러움 ㄷㄷㄷ 배달까지 30분 안걸린 거 같습니다. 다음에 꼭 재주문 할게요!!,[]
1633,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",맛있습니다:)배달이 빨라서 좋았고 곁들임 메뉴가 정갈하게 와서 좋았어요다만 양이 조금 아쉬워요ㅠㅠ,[]
1634,5,"['족발', '음료 사이즈 변경(변경 안함)']",다른데 중자시키면 혼자 다먹는데 여기는 다못먹음맛도 있고,[]
1635,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",고기가 쫄깃쫄깃하고 맛있어요!!♡.♡,['https://rev-static.yogiyo.co.kr/65891baa23e86f78bf506d63c0b79d86_tn.jpg']
1636,4,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(콜라 1.25L 로 변경)']",간만에 먹은 족발중 제일 맛있었어요 반반했는데 양은 너무 적어서 좀 아쉽더라구요 다음엔 단품으로 시켜야 하나 고민했습니다. 덕분에 그래도 잘 먹었습니다. 감사합니다.,[]
1637,5,"['족발', '음료 사이즈 변경(변경 안함)']",진짜 최근 먹었던 족발중에 가장 맛있었어요! 냄새도 안나고 야들야들!! 신랑도 넘 맛있다고 칭찬했어요! 막국수가 진짜 맛있었고 야채도 신선해서 굿! 자주 시켜먹을게요~^^,"['https://rev-static.yogiyo.co.kr/9e73ecb42b86cfd439b258d1dd0e4f1e_tn.jpg', 'https://rev-static.yogiyo.co.kr/36a5bf81be0bd65c409b6aefc43abe3f_tn.jpg', 'https://rev-static.yogiyo.co.kr/1cbeb4808b080bfebcfb9cf395de7044_tn.jpg']"
1638,4,"['족발', '음료 사이즈 변경(변경 안함)']",살코기 위주로 부탁했더니 진짜 그렇게 주셨네요.오늘 진짜 맛있었습니다~~,['https://rev-static.yogiyo.co.kr/1d8fa8b30a3916c439d08d7005605677_tn.jpg']
1639,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",맛있었어요 배달도 빠르구요,['https://rev-static.yogiyo.co.kr/5421b73fd1ea92288eef0d3470b2861d_tn.jpg']
1640,5,"['족발반반', '족발 선택 2(불족발2단계（매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",3명이서 먹었는데 양도 푸짐하고 너무 맛있었어요~~ 족발 처음 시켜먹어보는데 너무 맛있어서 다음에도 여기서 먹을 생각이에요ㅎㅎㅎ 불족은 맵기 2단계로 했는데 적당히 맛있는 맵기였습니다! 매운거 잘 못드시는 분들은 1단계나 2단계 추천드려요ㅎㅎ,['https://rev-static.yogiyo.co.kr/b2af27bc977dba237b445411585f9c09_tn.jpg']
1641,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",마늘 족발을 시켰는데뭔가 상큼한 맛이 났어요.사과 맛?신기하더라고요.상큼하니 맛있었어요.양은 많아서 남은건 다음에 먹으려고 냉동고에 저장해놓았어요.명이 나물도 같이왔는데 맛있었어요.ㅎ사진 리뷰 남기면 콜라업글해주신데서 남기려했는데 사진을 안찍었네용ㅠ다음번에는 직화? 족발 먹어볼까싶어요,[]
1642,4,['냉채족발'],맛있게 먹느라 먹다말고 찍었네요 막국수 면이 조금만 덜퍼졌음..하는 아쉬움이 있습니다. 냉채족발 넘넘 맛쪼니♡,['https://rev-static.yogiyo.co.kr/cac44959d1c768bafd2f3b5357df552b_tn.jpg']
1643,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",맛있어요 ㅎㅎ 양도 많구용 ㅋㅋ,"['https://rev-static.yogiyo.co.kr/fc0036134190994d31ec0205fe448417_tn.jpg', 'https://rev-static.yogiyo.co.kr/6efe7497a8baf8fca594e13790872bae_tn.jpg']"
1644,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",20분만에 배달왔지만 보쌈 자체는 좀 식어있었는데그래도 잡내 안나고 맛있네요김치가 통으로 와서 가위손질이 필요한 건 좀 불편하지만 전체적으로 맛있어서 추천해요막국수도 떡이돼서 오는 집들 많은데 상태 좋고 맛도 좋아요추천♡,"['https://rev-static.yogiyo.co.kr/0803fa0cc77675cd68159300daaf627b_tn.jpg', 'https://rev-static.yogiyo.co.kr/5eee7b0aa078cbe2b9b9536467f80b67_tn.jpg']"
1645,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",어제 집들이 하면서 먹으려고 족발 대자 보쌈 대자 시켰는데 맛있더군요. 친구가 마늘보쌈이 그렇게 맛있다고 추천을 하더군요. 다음에는 마늘보쌈도 한번 먹어보려 합니다.,['https://rev-static.yogiyo.co.kr/36908b5e404f3e58032c9625605210e8_tn.jpg']
1646,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",어제 시켜먹었는데 이제야 리뷰쓰네요!ㅎㅎ여기서 두번이나 시켜먹었는데 너무너무 맛있어요~,['https://rev-static.yogiyo.co.kr/2746a030d469a726de8d0970dbcde14e_tn.jpg']
1647,4,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)', '참이슬', '카스']",일단 믿고 먹는곳임요~!!,[]
1648,5,['반반세트（보쌈＋족발）中'],리뷰가 많아서 시켜보았는데 넘맛있게 네식구 잘먹었네요특히 마늘보쌈이랑 막국수 엄지척입니다 배달도 빠르게 와서 좋았습니다 이벤트 자주해주세요  족발생각나면 또시킬께요,['https://rev-static.yogiyo.co.kr/4ce95568719c8f3bef627376fe838606_tn.jpg']
1649,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",주로 마늘보쌈 먹었는데 이번엔 마늘족발로 시켜봤어요. 대짜 양 많네여~ 마늘소스 넘 맛나요,['https://rev-static.yogiyo.co.kr/beab720d8e80c8ae4acc7c070a926160_tn.jpg']
1650,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",양도 많고 족발도 야들야들 맛있어요!! 불족발 양념도 제스타일이에요!! 다음에 또 시켜먹을게요~,['https://rev-static.yogiyo.co.kr/36682b6e155fbae7a27366ade30faf43_tn.jpg']
1651,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",말이 필요없죠 마약족발 만세,['https://rev-static.yogiyo.co.kr/a0a3c7621e7f914bc4ac201ca72201f8_tn.jpg']
1652,5,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",매운음식 잘 못먹는데 2단계도 많이 맵지 않고 적당히 매콤해서 좋았어요~사이드로 오는 무랑 피클도 너무 맛있습니다. 재구매 의사 200%*^^*,[]
1653,4,"['족발반반', '족발 선택 2(직화족발', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",마늘족발은 추천 직화도 나쁘진않아요,[]
1654,5,"['보쌈', '음료 사이즈 변경(변경 안함)']",(5772)배달에 약간 문제가 생겨서 오래걸렸지만그래도 정말정말 맛있게 잘먹었어요!맛은 변함없는것 같습니당 최고! ㅋㅋ(사진은 배고파서 고기 몇점먹다가 정신차리고 찍었어요ㅋㅋ),"['https://rev-static.yogiyo.co.kr/6bd05a11b8aec8372867370a9821175a_tn.jpg', 'https://rev-static.yogiyo.co.kr/2110cf5feebfa2ff8247e6b3956487ab_tn.jpg', 'https://rev-static.yogiyo.co.kr/f82822df499b813af679ce908efbc767_tn.jpg']"
1655,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,[]
1656,4,"['보쌈', '음료 사이즈 변경(변경 안함)']",족발이랑 보쌈른 여기서 밖에 안먹을정도로 맛있어요!! (6404),['https://rev-static.yogiyo.co.kr/2e1a733bbe6d9fa2fb1a405338b3c371_tn.jpg']
1657,4,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",항상맛있게 먹고있습니다~!!,[]
1658,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",너무 맛있어요!고기가 쫄깃하고 맛있고 막국수는 양념이 너무 맛있고 매콤해서 고기먹다가 느끼할때 먹으면 완전좋아오! 다룬밑반찬도 고기랑 넘 어울려요,['https://rev-static.yogiyo.co.kr/568be8b5049753862193a27da8a26478_tn.jpg']
1659,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",맛있게 먹었어요~ 양이 좀 작은듯 하지만 ㅜ,['https://rev-static.yogiyo.co.kr/de04d978ccf78d78a4b564ce3a119cd7_tn.jpg']
1660,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",어른 둘에 아이 하나 먹는 데 부족함 없이 잘 먹었습니다. 생각보다 양이 좀 되는 거 같습니다. 맛도 괜찮습니다.,['https://rev-static.yogiyo.co.kr/e0c9636f34782d7da979ddb3b21c26ab_tn.jpg']
1661,5,"['족발', '음료 사이즈 변경(변경 안함)']",항상 예정시간보다 일찍오고 정말 맛있어요~^^,['https://rev-static.yogiyo.co.kr/53dc83c69a394892d8218f7bb2c287b7_tn.jpg']
1662,5,"['족발', '음료 사이즈 변경(변경 안함)']",족발은 항상 여기서 시켜먹어요~ 맛있게 잘 먹었습니다 6757,['https://rev-static.yogiyo.co.kr/660a5463e5e811ed73d5097550a2fcdc_tn.jpg']
1663,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",매번 너무맛있어요 다른곳에 시킬생각이 들지않아요배달도 빠르고 좋아요,[]
1664,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",맛있고 배송빨라서 좋아요,[]
1665,3,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",막국수는업그레이드 된건지 아니지 알쏭달쏭하내요항상 매장에서 먹다 배달이라 느낌이 다른건지 어쨋든 먹긴했습니다,['https://rev-static.yogiyo.co.kr/396f0be3e8ba4d6d3272128b025af87c_tn.jpg']
1666,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함', '추가 소스(마약 크림소스（30g）)']",저번에 시켜먹고 남편이 불족발이 맛있다고해서 이번엔 불족발만 시켰는데 역시나 맛있어요!! 아 그리고 지난 번 주문때 비오는 날이라 배달이 좀 늦어졌다고 먼저 전화해주셔서 감동받았었어요 앞으로 족발은 무조건 마약족발에서 시켜먹을게요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/c49f24259dace4d827aeac6c41161be7_tn.jpg']
1667,5,"['족발반반', '족발 선택 2(불족발2단계（매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",오랜만에 먹는데 역시네요👍🏻,['https://rev-static.yogiyo.co.kr/708325cf870a203f8e1d0785d76a1fcb_tn.jpg']
1668,4,['반반세트（보쌈＋족발）中'],맛있게 먹었습니다.,[]
1669,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",마늘 족발 너무 맛있어요~ ^^서비스 막국수까지 너무 고맙습니다. ㅎㅎ,['https://rev-static.yogiyo.co.kr/7180b10eeee22cc61ad1ee914e7c9ffb_tn.jpg']
1670,5,"['족발', '음료 사이즈 변경(변경 안함)']",맛있게 잘 먹었습니다!!ㅎㅎ 막국수 서비스도 맛있었어요,['https://rev-static.yogiyo.co.kr/bfc823d58bb747454316138b64d3a640_tn.jpg']
1671,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '쌈야채추가', '치즈 시즈닝（30g）']",배송일단빠르고좋구요. 막국수가 진짜맛있네요. 고기는 최근먹은것중 상태최상이네요,['https://rev-static.yogiyo.co.kr/d31871b70f4151cadf488347006799e2_tn.jpg']
1672,5,['반반세트（마늘보쌈＋족발）中'],"배달도 제 시간에 왔고, 음식도 따뜻하고 맛있었어요~~",['https://rev-static.yogiyo.co.kr/40c2c2202639551ff7f305872b765409_tn.jpg']
1673,5,"['족발', '음료 사이즈 변경(변경 안함)']",먹어본곳중에 젤 맛나요 항상 시켜먹어요 딸내미도 너무 잘먹네요~,[]
1674,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",신랑 추천으로 마늘보쌈 처음 먹어봤는데 맛있어요!마늘 맛 많이 날 줄 알았는데 달달하니 괜찮네요.주먹밥은 그냥 사랑입니다.서비스로 주신 막국수 양도 많이 주셨네요!저는 개인적으로 막국수가 제일 맛있었어요.감사합니다. 최고👍🏻,"['https://rev-static.yogiyo.co.kr/a7da85ae628abce42062390e1bcd2d9d_tn.jpg', 'https://rev-static.yogiyo.co.kr/4793f26a16c8ef7630cb1c4c338ccd05_tn.jpg', 'https://rev-static.yogiyo.co.kr/89e25046798ce22d6c353732d5f298d9_tn.jpg']"
1675,5,"['족발반반', '족발 선택 2(족발', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",배달두 빠르고 불족발 정말 맛있어요ㅠㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/894115c1f49b815078abcde15407e577_tn.jpg']
1676,4,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",자주 시켜먹는곳이예요 아가들도 맛있다고 잘먹어줘용 담에 또시킬게요~~,[]
1677,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",막국수서비스랑 맛있게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/c2037d74801960cec8c43c6a0f8dfe97_tn.jpg']
1678,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",처음 시켜봤는데 너무 맛있네요! 서비스랑 리뷰 이벤트까지 막국수 두개나 받았는데 너무 맛있어요다음에도 또 시켜먹을께요!,['https://rev-static.yogiyo.co.kr/2908e4025475934c3d3c61abb8343187_tn.jpg']
1679,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",진짜진짜 여긴 추천해요!!,['https://rev-static.yogiyo.co.kr/e7922315d3b80558365603893163d0dd_tn.jpg']
1680,3,"['반반세트（마늘보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '보쌈김치추가', '무쌈추가', '공기밥', '참이슬', '지평생막걸리']",잘먹었습니다,[]
1681,4,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",맛 좋아요 마약족발 항상 먹고 싶을때 먹어요 막국수도 맛 있어요,[]
1682,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(주먹밥', '음료 사이즈 변경(콜라 1.25L 로 변경)']",양도많고 서비스까지주셔서 완전 푸짐하게 먹었어요 불족은 제일 안매운걸로 했는데 매콤허니 좋았어요 막국수는 많이매웠어요 매운걸 잘 못먹어서 ㅎㅎ넘 잘 먹었습니다 앞으로 족발은 여기서 시켜먹으려구요,['https://rev-static.yogiyo.co.kr/740f70dacffc6a948b1ad81a2bcd66eb_tn.jpg']
1683,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",평점이 괜히 높은게 아니네요ㅎㅎ 맛있고 양도 푸짐해요!!!포스트잇편지도 잘받았습니다,"['https://rev-static.yogiyo.co.kr/299e5fab471448cfe118ee39e0bf3c4d_tn.jpg', 'https://rev-static.yogiyo.co.kr/da53e865b586886f930094a5a996bff7_tn.jpg']"
1684,5,"['족발', '음료 사이즈 변경(변경 안함)']",역시 감동적인 맛이네요 ㅎ,['https://rev-static.yogiyo.co.kr/9378fbc1893e0689ed91dd87100b6221_tn.jpg']
1685,5,"['족발', '음료 사이즈 변경(변경 안함)']",잘먹었어요~막국수도 맛있네요~^^,['https://rev-static.yogiyo.co.kr/b66d0c53a9ba9e8779e5b3cd8b7fbf18_tn.jpg']
1686,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']","살도 퍽퍽하지 않고, 맛있어요 ㅋㅋ 막국수 진짜 굳굳.같이 먹으니까 딱딱 찰떡입니당 ㅋㅋㅋㅋ",['https://rev-static.yogiyo.co.kr/3137fe63d36ef389554b617187296094_tn.jpg']
1687,4,"['족발반반', '족발 선택 2(직화족발', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",맛있게잘먹었어요ㅎㅎ,[]
1688,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",보통  주문시 요청사항 적어도 무시하고 그냥 가져대 주시는데 많은데 요기는 꼼꼼하게 체크해서 다 가져다 주시네요^^ 오늘도 잘먹겟습니다^^항상 번창하세요,"['https://rev-static.yogiyo.co.kr/82d47f5d0d4ebd9f91aed103a24bd0c8_tn.jpg', 'https://rev-static.yogiyo.co.kr/c4f6f4607d18f50f9384e14d5091be29_tn.jpg']"
1689,5,"['족발', '음료 사이즈 변경(변경 안함)']",배달이 너무빨리와서 깜놀...ㅎㅎ믿고 먹는집입니다6955,"['https://rev-static.yogiyo.co.kr/3c692dce703b44c3de9d6ba3597f7883_tn.jpg', 'https://rev-static.yogiyo.co.kr/decde63bd3dcd18c3d4bbfe8e1f0bd7f_tn.jpg', 'https://rev-static.yogiyo.co.kr/84b1c9af5b8701a38efcabb55fd707a7_tn.jpg']"
1690,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",무지무지 맛있네요 잘먹었어요,[]
1691,5,"['반반세트（마늘보쌈＋족발）大', '쟁반막국수', '주먹밥', '마약계란말이', '오돌뼈와주먹밥', '보쌈김치추가']",경찰에 신고하겟습니다 마약족발이아니고 마약입니다 중독되네요 맛잇습니다,[]
1692,4,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",맛있어서 계속 시켜먹는메뉴임. 특히 마늘보쌈이  마늘소스가  맛있음,[]
1693,5,"['반반세트（보쌈＋족발）中', '반반세트（마늘보쌈＋족발）中']",요청사항도 너무 잘 들어주시고 진짜 맛있었어요👍,[]
1694,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",자주 시켜먹어요~ 맛있습니다,['https://rev-static.yogiyo.co.kr/b9b5c9e19ffc13db076deca7ed70cf3b_tn.jpg']
1695,5,"['족발', '음료 사이즈 변경(변경 안함)']",배달 초스피드 맛도 너무 좋고 막국수 서비스 양이 너무 많아서깜짝 놀랬네여 덕분에 맛나게 잘 먹었습니다 ㅋㅋㅋㅋㅋ또 시킬게요 !!!,['https://rev-static.yogiyo.co.kr/ccf11143385065c04de884fea4e9d132_tn.jpg']
1696,5,"['족발', '음료 사이즈 변경(변경 안함)']",배달도 빠르고 양도 많았어요 JMT 서비스로 주신 막국수도 정말 맛있었습니다~!! 5750,['https://rev-static.yogiyo.co.kr/d5eccd682c1ffbd0ed69d20134430d32_tn.jpg']
1697,4,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/24eb05e13729a2983d71cb97eee2468b_tn.jpg']
1698,5,"['족발', '음료 사이즈 변경(변경 안함)']",아주 맛있습니다. 명이나물도 굳,['https://rev-static.yogiyo.co.kr/244befc034e013a8dd4ea52301b5d271_tn.jpg']
