,별점,주문메뉴,리뷰,사진
505,5,"['통밀 가득 로만밀 브레드', '로만밀클래식', '찹쌀도넛', '소라파이', '블루베리 베이글', '앙버터 치아바타']",가능하시면 베이글 바꿔주십사 부탁드렸는데 바꿔주셔서 감사합니다^^ 하나씩 꼼꼼한 포장과 서비스 우유와 메세지도 너무 감사합니다!,['https://rev-static.yogiyo.co.kr/a3748ec176880ea713b1f333e9878c4e_tn.jpg']
506,4,['우유팥빙수'],맛있어요다음에도 또 시킬게요,[]
507,5,"['크랜베리치킨호밀샌드위치', '리코타치즈&치킨샐러드']",빨리왔고 맛있게 잘먹었어요 서비스우유도 감사합니다~,['https://rev-static.yogiyo.co.kr/fe320cc3f67c8926e203bd9a131ad759_tn.jpg']
508,5,"['닭갈비 고로케', '커피번', '돌돌말린 소시지 도넛', '에그타르트', '콰트로치즈범벅타르트', '호두듬뿍타르트']",잘받았어요. 항상 맛있어요^^,['https://rev-static.yogiyo.co.kr/c7072b0c7e4e2041ff5ff4174c0eaa3c_tn.jpg']
509,5,"['블루베리 생크림 식빵', '추억의 소시지빵', '치즈 소시지 페스츄리', '크림치즈호두빵', '아침&후레쉬우유（200ml）']",바게트로 변경요청했는데 잘왔어요 ㅎㅎ 그런데 ㅠㅠ 우유를 하나 주문했는데 음 서비스로 온 건지 제가 산게 온건지 모르겠어요 ㅎㅎㅎㅎ ...,['https://rev-static.yogiyo.co.kr/a8b03026a9eb871761cabf0c88d0e3db_tn.jpg']
510,5,"['강원도 찰옥수 수소보루 크림빵', '건포도토종효모빵', '런치 샌드위치', '아메리카노（오리지널）']",커피가 많이 쏟아지긴했지만 워낙 친절하고정성껏 운영하는곳인지라 기분 나쁘지 않네요지금 처럼 잘 운영해주세여더운데 고생많으세요~,"['https://rev-static.yogiyo.co.kr/707027715c70e68bbaf5e0363e518c69_tn.jpg', 'https://rev-static.yogiyo.co.kr/4b15184b989fabe6039c17c9f9c4cccf_tn.jpg']"
511,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",간만에 먹빵박스 시켰는데 역시 알찬구성이에요!바쁘실텐데 요청사항 안잊고 잘보내주셔서 매번 감사드려요. 더더 대박나세요🤗,['https://rev-static.yogiyo.co.kr/3bb8ea85b10ddf10627c388ec87c26bf_tn.jpg']
512,5,"['굿모닝롤', '쫄깃한 피자빵', '애플파이', '런치 샌드위치']",파리바게뜨 맛있뜨 뜨,['https://rev-static.yogiyo.co.kr/4e87d753ac50e572f067a66bb2e251e9_tn.jpg']
513,5,"['굿모닝롤', '스위트 몽블랑', '허니본델리슈', '목초란으로 만든 핑거스틱', '햄치즈프렌치토스트', '초코 아이스캔디', '바닐라 아이스캔디', '에그타르트', '블루베리마카롱', '바닐라마카롱', '그랑데 후레쉬슈']",배송도 빠르고 맛도 좋아요!!! 하나가 품절되서 대신 다른걸로 바꿔주신다고 전화도 주시고 서비스로 쿠키도 주셨어요아이가 무척 맛있게 잘 먹었어요^^,['https://rev-static.yogiyo.co.kr/205997b0fcf3f7caa4dc0817e0e6d49a_tn.jpg']
514,5,"['꿀 토스트 플러스', '추억의 소시지빵', '소라파이', '모카 크림빵', '가나슈생크림 조각케이크']",항상 주문하는 매장배달도ㅠ빠르고 서비스고 굿,[]
515,5,"['후레쉬식빵', '혼자서도즐기는연유브레드', '플레인 베이글', '레피시에 딸기잼（380g）']",쿠키서비스 감사합니다~,[]
516,5,"['땅콩크림빵', '단팥빵', '밤식빵']",센스있는 선물에 더위가 싹 가셨어요. 감사합니다!!,['https://rev-static.yogiyo.co.kr/bb95283d4698bc033b899112e9742678_tn.jpg']
517,5,"['크랜베리치킨호밀샌드위치', '에그샐러드샌드위치', '카페아다지오 리치카페모카']",항상 맛있어서 주문합니다,['https://rev-static.yogiyo.co.kr/4230365e0c8508963df899c3778771ec_tn.jpg']
518,5,"['크림치즈호두빵', '리코타치즈&치킨샐러드', '제주 녹차라떼']",빵이 맛이어서 좋습니다,['https://rev-static.yogiyo.co.kr/48bfef0fcb3a7de85259a6c4abbfc294_tn.jpg']
519,4,"['단팥소보루빵 플러스', '블루베리 듬뿍롤케익']",직원분이 넘친절해요~,[]
520,4,"['닭갈비 고로케', '명품 잡채고로케', '땅콩크림빵', '쫄깃한 피자빵', '돌돌말린 소시지 도넛', '순수（秀） 우유크림빵', '야채감자 고로케']",배달도 적당히오고 빵도맛있어요,['https://rev-static.yogiyo.co.kr/9840548463be70d552dbb92bd5d7bb89_tn.jpg']
521,5,"['닭갈비 고로케', '추억의 소시지빵', '우리찹쌀모카찰떡빵', '새우감자봉', '에그타르트', '그랑데 후레쉬슈']",매번 하나하나 신경써주시고 서비스도 좋아요,['https://rev-static.yogiyo.co.kr/202c0d2381990262f7f2be62465dc09c_tn.jpg']
522,5,"['찹쌀도넛', '옛날 왕슈크림도넛', '크랜베리치킨호밀샌드위치', '바닐라 아이스캔디']",맛있게 잘 먹겠습니다,['https://rev-static.yogiyo.co.kr/f671ae21e622bd2fd76d87bccf9f36c7_tn.jpg']
523,5,"['까망베르치즈 듬뿍 치즈후레쉬번', '돌돌말린 소시지 도넛', '달콤고소한밤롤브레드', '촉촉한 치즈케익', '오리지널 머핀']",이벤트 기간인데 예상보다 빨리 받았네요~서비스까지 챙겨주시고 감사해요~!!,[]
524,5,"['우유가 좋은 뽀로로케익', '추억의 소시지빵', '순수（秀） 우유크림빵', '혼자서도즐기는연유브레드', '흑당 버블 라떼']",맛있게잘 먹었어요^^,[]
525,5,"['구운부추만두빵', '단백질 듬뿍 로스트치킨샐러드', '가나슈생크림 조각케이크']",너무 빨리와서 놀랐어요.아이스팩까지 꼼꼼히 포장해주셨네요. 맛있어요^^,['https://rev-static.yogiyo.co.kr/2fc826eb7fdf0c0746688ed238bb05e9_tn.jpg']
526,5,"['애플파이', '시나몬 롤식빵', '가나슈생크림 조각케이크']",아주 좋아합니다.,[]
527,5,"['애플파이', '블루베리 듬뿍롤케익']",언제나 정확하고 빠른배달 감사합니다,['https://rev-static.yogiyo.co.kr/b26983829b91d9953cb79fb1856ada76_tn.jpg']
528,4,"['포켓샌드 블루베리', '단백질 듬뿍 로스트치킨샐러드', '자두롤', '세븐컬러스 조각케이크']",좋아요 잘 받았습니다,[]
529,5,"['통밀 가득 로만밀 브레드', '블루베리 생크림 식빵', '토종효모 정통우유식빵', '소보루빵', '단팥빵']",늘 친절하고 빵도 맛있고 배달도 좋아요~~사장님 마인드가 좋아서 늘 이곳만 이용해요!물론 빵도 맛있어요..,['https://rev-static.yogiyo.co.kr/36cdfa9ca9ca0eb6a3bf2bf89a5dca15_tn.jpg']
530,5,['듀엣롤케익'],파리바게트 영통점 최고입니다,[]
531,5,"['굿모닝롤', '앙버터 치아바타', '새우감자봉']",굿모닝롤 6개 들어있는건줄 알았는데 10개더라고여 ㅋ 전부 계란샌드위치 해먹어야할듯,[]
532,4,"['치즈 듬뿍 어니언', '커피번', '초코소라빵', '앙버터 치아바타', '순수（秀） 담백식빵']",더운 여름 배달이 되니 좋네요.,['https://rev-static.yogiyo.co.kr/fbb958ecc16acbf32a15c44c37c6a9fd_tn.jpg']
533,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",의견반영 너무잘해주셔서 감사합니다~~!!!❤️❤️❤️❤️,['https://rev-static.yogiyo.co.kr/4a25a1dbd52c4cd6cc001f1c1fce8b05_tn.jpg']
534,5,"['땅콩크림빵', '블루베리베이글 허니월넛크림치즈', '소라파이', '플레인 베이글', '목초란으로 만든 핑거스틱', '에그타르트', '호두듬뿍타르트']",여태 배달시켜먹은 중 가장 친절하신  배달분이 가져다주셔서 기분좋아 더 맛있었어요~^^,['https://rev-static.yogiyo.co.kr/04be28a1b5a44bbc897bec90b736393b_tn.jpg']
535,5,"['쫀득쫀득한찰깨빵', '우유팥빙수', '초코 아이스캔디']","갓영통..아묻따 배달은 역시 영통점이 최고인듯요배달이야뭐 행사때매 늦을거알고있었지만 예상시간보다 훨씬 빨랐어요!!그리구 빙수시켜봤는데 다른지점에서 팥조금줘서 실망햇거든여,, 근데 영통점은 팥까지 서비스로 더주시구 너무 맛있었어요! 우유 서비스도 넘 감동이에여♡  빙수 남은거 얼려놨다가 우유 부어먹으니깐 존맛탱>_<여기보다 친절하고 서비스 좋은곳 없어여!!담에두 또 시킬게요너무 감사드리구 잘먹었습니닷!!여기서 시키세요 여러분~~~!! 후회안합니당^^","['https://rev-static.yogiyo.co.kr/5c556a6721f7a30d7b1d3b99df0afe49_tn.jpg', 'https://rev-static.yogiyo.co.kr/83d44c11dd35cff7271efc97a8dbf4e0_tn.jpg']"
536,5,"['허니본델리슈', '포켓샌드 땅콩', '구운부추만두빵', '슈크림빵', '순수（秀） 우유 후레쉬번']",주문할때마다 만족스러워요~맛있게 잘 먹었습니다~ ^^,['https://rev-static.yogiyo.co.kr/1383a0fb6406c40b98a516a465ebb178_tn.jpg']
537,5,"['뽀드득 그릴소시지', '단팥빵', '까망베르&초코브라우니 조각케이크', '그랑데 리얼가나슈']",고맙습니다 잘 먹었어요,['https://rev-static.yogiyo.co.kr/38931093ec81162db5e72bba5cf04ffb_tn.jpg']
538,5,"['추억의 소시지빵', '애플파이', '치즈 소시지 페스츄리', '에그타르트', '콰트로치즈범벅타르트']",소소하지만 매번 큰감동인 서비스 때문에 단골됐어요! 요즘 에그타르트 꽂혔는데 이렇게 자주 먹어서 좋네요~,['https://rev-static.yogiyo.co.kr/56861f6be0e5c30059d05f10079ae81c_tn.jpg']
539,5,"['꽈배기 도넛', '뽀드득 그릴소시지', '돌돌말린 소시지 도넛', '런치 샌드위치']",서비스 너무 좋아요 공짜좋아하면 대머리 된댔는데요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/3807bd278f0f8291b531484c0f9d84de_tn.jpg']
540,5,"['찹쌀도넛', '옛날 왕슈크림도넛', '맘모스브레드', '통밀 디럭스 샌드위치']",빵 너무 좋아요 ♥︎   잘먹겠습니당,['https://rev-static.yogiyo.co.kr/06b87fd7b1f77d0c88f1dc6a38f5de73_tn.jpg']
541,5,"['부드러운 연유브레드', '크림치즈호두빵', '달콤고소한밤롤브레드']",예정시간보다는 빨리왔어요~ 배달 늦을수 있다는 쪽지도 따로 붙어있고ㅎㅎ 넘 친절하셔서 좋음,['https://rev-static.yogiyo.co.kr/cf55941753a49784ad0eeab36a17454d_tn.jpg']
542,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아이스 아메리카노)']",역시나 영통점이에용🙏🙏🙏 앞으로도 영통점에서만 주문할꺼에용,['https://rev-static.yogiyo.co.kr/fb1a2e16e809902ad6f6e163cbab5895_tn.jpg']
543,5,"['후레쉬식빵', '굿모닝롤', '소보루빵', '순수（秀） 담백식빵']",빵도 맛나고써비스도 맛나고배송도 빠르고~강추입니다~,[]
544,5,"['옛날 왕슈크림도넛', '소라파이', '치즈달', '모닝토스트', '후레쉬크림샌드빵']",메시지와 함께 쿠키도 서비스로 주셔서 받고 기분이 좋았어요.번창하세요~~!!,[]
545,5,"['후레쉬식빵', '굿모닝롤', '찹쌀도넛', '뽀드득 그릴소시지', '혼자서도즐기는연유브레드', '앙버터 치아바타', '목초란으로 만든 핑거스틱', '샐러드빵']",서비스로 우유도 주셨어요 감사합니다,[]
546,5,"['밤식빵', '카스테라구마', '크랜베리치킨호밀샌드위치']",좋아요 밋있고 항상 좋습니다,['https://rev-static.yogiyo.co.kr/7bd3a8015c7eb88873d6fadb51aca9a4_tn.jpg']
547,5,"['커피번', '쫄깃한 피자빵', '추억의 소시지빵', '치즈감자봉', '끼니반란（반숙란2개입）']",파리바게뜨 두개 잡히는데 항상 여기서만 시켜요!,['https://rev-static.yogiyo.co.kr/f94ab95a0d01191c2f65359357af3a2f_tn.jpg']
548,5,"['포켓샌드 블루베리', '치즈달', '모카빵', '모짜렐라 포카챠', '카페아다지오 에스프레소라떼']",항상 맛있게 잘 먹고있어요,['https://rev-static.yogiyo.co.kr/85fde7206dda9b5c8b99377ad7a816c5_tn.jpg']
549,5,"['베이컨해쉬머핀', '달콤한 바나나（1개입）', '끼니반란（반숙란2개입）', '쏘유두유검은콩']",맛있어요 수원영통점 센스 10점만점에10점,['https://rev-static.yogiyo.co.kr/2ffd184998a86532f29a0578a0a9d08e_tn.jpg']
550,4,"['블루베리 생크림 식빵', '초코소라빵', '목초란으로 만든 핑거스틱', '치즈불고기도리아']",오늘도감동했어요 크림많이들어가있어서한번에다먹었어요 ㅋ 어제다른지점(영xx거x) 시켜먹었는데 역시서비스는여기입니다.서비스맛집!  사장님 부자되소서저도 이렇게작은서비스배풀면살아야지 잘된다는걸배웠습니다,['https://rev-static.yogiyo.co.kr/291180a467dac50bfb2c71b63b92b74c_tn.jpg']
551,5,"['꽈배기 도넛', '명품 잡채고로케', '찹쌀도넛', '토종효모 정통우유식빵', '쫄깃한 피자빵', '모카빵']",품절된 빵이 있어서 친절히 전화주셔서 더 맛있는 다른 빵으로 대체해서 보내주셨어요 예상시간이랑 딱 맞게 배달왔네요~,['https://rev-static.yogiyo.co.kr/6cf81cf412bc5afbe8e933be1f872e50_tn.jpg']
552,5,"['순수（秀） 우유 후레쉬번', '우유팥빙수', '망고소르베빙수']",포장상태도 굿~~^^써비스 쿠키도 군~~^^,[]
553,5,"['양파치즈브레드', '후레쉬크림샌드빵', '미니버거 샌드위치']",정성스럽게 포장된 빵과 오늘도 빠지지않는 넘나  친절한메시지. 그리고 선물도 넘 감사해요~~다 맛있어보이지만 오늘은 밀크빵이 너무 탐스럽고 예뻐서 찍어봤어요~,['https://rev-static.yogiyo.co.kr/9433c1fdc085b0bd7b5a3a92fa3af5ec_tn.jpg']
554,5,"['꽈배기 도넛', '그대로토스트', '허니본델리슈', '순수（秀） 우유 후레쉬번']",빠른배송 감사합니다 쿠키도 맛있게 잘먹겠습니다^^,['https://rev-static.yogiyo.co.kr/ec463a995d332d38e6c2add68c4195fe_tn.jpg']
555,5,"['치즈 듬뿍 어니언', '찹쌀도넛', '그린티 본델리슈']",굿이에요~~만족합니다,[]
556,5,"['먹빵박스', '첫번째 음료선택(아침&후레쉬우유（200ml）', '두번째 음료선택(오생수（450ml）)', '우리쌀 식빵']",친절하시고 빵도너무맛있어요 박스진짜 가성비갑입니다,[]
557,5,"['그대로토스트', '블루베리 베이글', '미니버거 샌드위치']",서비스쿠키 감사드립니다,[]
558,5,"['우리쌀 식빵', '추억의 소시지빵', '샐러드빵', '세븐컬러스 조각케이크']",7천원에 이만큼요!!여기 매장이 젤 친절한거 같아요다른 매장도 시켜봤는데 그닥..여기가 배달도 빠르고 서비스도 좋아요. 빠바 행사땐 여기서만 시켜요,['https://rev-static.yogiyo.co.kr/79c8d9de74a216936e102f2d3c0efbe9_tn.jpg']
559,5,"['앙버터 치아바타', '통밀 디럭스 샌드위치', '에그샐러드샌드위치']",배달 엄청 빠르고 좋아요,[]
560,5,"['명품 잡채고로케', '모카빵', '카스테라구마', '런치 샌드위치']",헐!시장님 쿠키 정말 맛있어용,[]
561,5,"['초코소라빵', '추억의 소시지빵', '애플파이', '치즈감자봉', '골든크림메론빵', '모카빵']",대박!서비스 우유 정말 잘 먹었습니다.,[]
562,5,"['로만밀 슈퍼플러스', '꽈배기 도넛', '쫄깃한 토종효모빵', '한입에 두번 반한 단팥크림빵', '메론 아이스캔디', '블루베리마카롱']",너무 잘 애용하고있어요아이가 오자마자 먹어버려서 몇개. 사진은 없네요긴 바게뜨 좋아하는데 판매하면 좋겠어요^^ 감사합니다,['https://rev-static.yogiyo.co.kr/9e7ccd070c820b7d8314c434c157cc18_tn.jpg']
563,3,"['우유가 좋은 뽀로로케익', '후레쉬크림샌드빵', '런치 샌드위치', '초코 아이스캔디']",아이스크림이 더워서 다녹아왔어요..ㅠㅠ,[]
564,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아이스 아메리카노)']",배달도 예정보다 40분이나 빨리왔고아메리카노와 물을 따로 담아주는 센스와 함께다양한 종류의 맛있는 빵을 보내주셔서감사히 잘 먹었습니다번창하세요!!,['https://rev-static.yogiyo.co.kr/6d11d819aad6526064100f32821ed56c_tn.jpg']
565,5,"['양파치즈브레드', '혼자서도즐기는연유브레드', '모닝토스트', '초코 왕소라 플러스']",맛있게 잘 먹었습니다 무료배달도 감사한데 바나나우유까지^^,[]
566,5,"['뽀드득 그릴소시지', '옛날 왕슈크림도넛', '블루베리 베이글', '초코 왕소라 플러스', '흑당 버블 라떼']",빠르고 매우 친절하세요! 사은품도 감사합니다!,[]
567,5,"['찹쌀도넛', '달콤한 바나나（1개입）', '끼니반란（반숙란2개입）', '모짜렐라 토마토파스타', '아침&후레쉬우유（200ml）']",맛있어요~여기 매장은 바나나랑 끼니반란있어서 넘 좋음...!  어제도 오늘도 바나나랑 끼니반란 샀습니당,['https://rev-static.yogiyo.co.kr/f5602283913326bcabfef95d52eab347_tn.jpg']
568,5,"['찹쌀도넛', '혼자서도즐기는연유브레드', '콰트로치즈머핀', '메론 아이스캔디', '파인깔라만시 아이스캔디', '몽키바나나 아이스캔디']",영통점에서는 처음 시켜봤는데 제품도 다양하고 배달시간도 원래 시키던 곳보다 반이상 단축됐네요. 서비스로 넣어주신 쿠키도 잘 먹겠습니다. 앞으로는 영통점 이용할게요~,['https://rev-static.yogiyo.co.kr/74ec74c748a2faf90b67c4280a82e32c_tn.jpg']
569,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",구성맘에들어요 감사합니다😊😄😄😄,['https://rev-static.yogiyo.co.kr/be9f2b6a6ddbabd15b482d1c4266a14d_tn.jpg']
570,5,"['참 부드러운 생크림식빵', '닭갈비 고로케', '꽈배기 도넛', '후레쉬크림샌드빵', '칠리꽃맛살 고로케']",배송이 늦긴했지만 안내 문구도 붙어있었고 요렇게 쿠키까지~센스있으세요~,['https://rev-static.yogiyo.co.kr/8dfe79f5bd27cc59f7a46ccc797abb44_tn.jpg']
571,5,"['치즈감자봉', '골든크림메론빵', '단팥빵', '슈크림빵', '카스테라구마']",맛있게 잘 먹었습니다~ 정성스런 쪽지와 서비스 우유도 감사드립니다!!,['https://rev-static.yogiyo.co.kr/2108626a2cd50362db5b200a599cc8fc_tn.jpg']
572,5,"['단백질 듬뿍 로스트치킨샐러드', '리코타치즈&치킨샐러드']","7,500원으로 샐러드 두개 시켰어요 맘에 들어요 맨날 행사했으먄 좋겠어요",['https://rev-static.yogiyo.co.kr/b491613cdf842a376f200c163b9bd9eb_tn.jpg']
573,5,['우유팥빙수'],잘 먹었습니다. 감사합니다. ^^,[]
574,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",저희 단골매장이예요 빵이 먹고 싶을때는 수원 영통점입니다 서비스도 푸짐하고 배달도 빠르고늘 감사드립니다,[]
575,5,"['닭갈비 고로케', '초코소라빵', '혼자서도즐기는연유브레드', '통밀 디럭스 샌드위치', '아이스 카라멜마끼아또']",90분 배달 예정이었는데 40분만에 도착! 빨리와서 깜짝 놀랐어요~ 샌드위치 상하지말라고 보냉백에 아이스팩까지 센스짱! 서비스쿠키도 잘먹을게요거리가 좀있어도 종류도 많고 빠른배달해주시니 자주 주문할것같아요~^^♡,['https://rev-static.yogiyo.co.kr/4437e16101d00e1959373a2c2e7a17cf_tn.jpg']
576,5,"['토종효모 정통우유식빵', '옛날 왕슈크림도넛', '치즈달', '소보루빵', '단팥빵', '슈크림빵', '단팥도넛', '단팥빵 플러스']",감사히 잘먹었습니다,[]
577,4,"['건포도 쏙쏙 롤링 브레드', '옛날 왕슈크림도넛', '양파치즈브레드', '단팥빵', '후레쉬크림샌드빵']",빵도 맛있고 서비스도 훌륭해요~^^,['https://rev-static.yogiyo.co.kr/e1d669f2d7af1f5b9e2cc99d83349d6f_tn.jpg']
578,5,"['찹쌀도넛', '포켓샌드 딸기요거티', '옛날 왕슈크림도넛', '치즈 소시지 페스츄리', '몬스터치즈번', '야채감자 고로케', '모카 크림빵']",빵도 맛있고 서비스도 좋아요^^,['https://rev-static.yogiyo.co.kr/8ac947ff4017b1a67eee7afc562cbfd1_tn.jpg']
579,5,"['꽈배기 도넛', '초콜릿 머핀', '콰트로치즈머핀', '리코타치즈&치킨샐러드']",배달 예상보다 훨씬 빨리왔어요! 쪽지도 너무 감동이었고 서비스 우유도 너무 감사드립니다 다만 꽈배기를 시켰는데 품절이었는지 소시지빵(?)이 왔어요 그래도 맛있게 먹었습니다 담에 또 파바 빵 먹고싶으면 여기서 주문할게요~~,[]
580,5,"['블루베리 생크림 식빵', '정통크라상', '모카빵', '부드러운호박고구마 조각케이크']",넘 친절하세요.서비스 쿠기도 센스있게 ^^냉동포장도 꼼꼼하게 신경써주셔서재주문해요.,[]
581,5,"['부드러운 연유브레드', '그린티 본델리슈', '시나몬 롤식빵']",제일 친절한 매장이라고 생각합니다.,[]
582,5,"['포켓샌드 딸기요거티', '포켓샌드 땅콩', '아이스 아메리카노（오리지널）', '레피시에 사과쨈（370g）']",오늘도 깔끔하게 배송 완료해주셨어요 감사합니다,[]
583,5,"['강원도 찰옥수 수소보루 크림빵', '앙버터 치아바타', '새우감자봉', '한입에 두번 반한 단팥크림빵', '칠리꽃맛살 고로케', '아침&후레쉬우유（200ml）']",감사합니다 잘먹을게요서비스 쿠키도 맛있어요,[]
584,5,"['애플파이', '시나몬 롤식빵', '가나슈생크림 조각케이크']",좋아합니다. 👍👍,[]
585,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",다 좋아하는것만 들어있어요  최고입니다,['https://rev-static.yogiyo.co.kr/ba0b82ca4cd53c354ed55be57fcb0b3a_tn.jpg']
586,5,"['엘핀단팥빵', '초코소라빵', '강원도 찰옥수 수소보루 크림빵', '달콤고소한밤롤브레드', '우리찹쌀모카찰떡빵']",저 영통안사는데 여기서 시켜먹어요ㅋㅋㅋ항상 서비스도 주시고 작은쪽지하나가 사람마음을 흔들흔들ㅋㅋ,['https://rev-static.yogiyo.co.kr/fad443a8fd2feace404adefa4d75c051_tn.jpg']
587,5,"['갈릭고구마페스츄리', '모카빵', '우리찹쌀모카찰떡빵']",영통점 짱인거 같아요ㅋㅋㅋ,[]
588,5,"['찹쌀도넛', '뽀드득 그릴소시지', '추억의 소시지빵', '구운부추만두빵', '통밀햄에그3단샌드위치']",포장도 꼼꼼히 신경써주시고~우유도 감사히 잘 먹겠습니다~^^제일 친절한 파리바게트 매장 영통점~~,['https://rev-static.yogiyo.co.kr/bf8771d1962e334ed4da5799deac8a60_tn.jpg']
589,5,"['블루베리 생크림 식빵', '초코소라빵', '몬스터치즈번']",블루베리 생크림식빵 주문했는데 크림이 생크림이랑 노란색슈크림?이 섞여있네요 이제품 좋아해서 자주주문하는데 이런적은 처음이에요... 게다가 전 저 노란색 크림을 싫어해요... ㅜㅜ항상 서비스 잘 챙겨주시고 배달도 빠른편이라 애용하는데 혹시 레시피가 변경된거면 제품소개를 바꿔주세요.,['https://rev-static.yogiyo.co.kr/109144d6b6d974400f8385001b986db7_tn.jpg']
590,5,"['부드러운 연유브레드', '허니본델리슈', '후레쉬크림샌드빵']",파리바게트에서 빵 시키면 여기서만 시켜요 배달도 엄청 빠르고 좋아요 ㅎㅎ,[]
591,5,"['닭갈비 고로케', '치즈 소시지 페스츄리', '촉촉한 치즈케익', '파인깔라만시 아이스캔디', '그랑데 후레쉬슈']",수원 영통점은 주문 할때마다 기분 좋아지는 지점 같아요^^편지도 서비스도 너무 좋아요~~,['https://rev-static.yogiyo.co.kr/d3042b9e3f2aa26001e5cf7d76719a26_tn.jpg']
592,5,"['아이스 아메리카노（오리지널）', '아이스 카페라떼（오리지널）', '주스 딸바']",너무감사해요♡남편회사에보냈어용♡,['https://rev-static.yogiyo.co.kr/e308fdf8aabc3fa22b488cc713e02d79_tn.jpg']
593,5,"['닭갈비 고로케', '후레쉬크림샌드빵', '야채감자 고로케', '통밀 디럭스 샌드위치']",맛나여~ 샌드위치도 냉매랑 같이 밀봉해서 주시고 좋습니다#,['https://rev-static.yogiyo.co.kr/79a68c07f03fc2db8c3f020f30b94eac_tn.jpg']
594,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",집에서 편하게 받아 먹을 수 있어 넘 좋아요!,['https://rev-static.yogiyo.co.kr/24cd9fbd4a99eec7902eb5a677a25d08_tn.jpg']
595,5,"['우유가 좋은 뽀로로케익', '포켓샌드 블루베리', '치즈 소시지 페스츄리', '칠리꽃맛살 고로케', '촉촉한 치즈케익']",오늘은 물티슈까지 정성스럽게 넣어주시고 빵사고 너무 기분 좋아졌어요^^,['https://rev-static.yogiyo.co.kr/18e1829a283ecfa6066b982218ca3cca_tn.jpg']
596,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",먹방박스를 시켰는데 이렇게 퍼주시면 남는게 있을까할정도로 넉넉하게 빵이 왔어요빵은 항상 수원 영통점에서 시켜먹는 단골이기도 하지만 매번 친절한 메모와 서비스로 주시는 쿠키와 빵들 감사합니다,[]
597,5,"['애플파이', '크림치즈호두빵', '후레쉬크림샌드빵']",생각보단 배송 빨리와서 좋았어용~~~글고 넘 친절하셔서 담에 또 주문하고 싶어져요ㅠㅠ♡맛있게 먹겠슴다~~~! 더위 조심하세용~~~~!,['https://rev-static.yogiyo.co.kr/db33ac4a74f966f4b6f5663c7a057732_tn.jpg']
598,5,"['상큼한 청포도 케이크', '케이크 칼 선택(선택안함', '큰 초 선택(3개', '작은 초 선택(선택안함)']",마침 생일이라 잘 이용했어요~생크림 부드럽고 맛있네요^^빠르게 배송해주셔서 감사해요!!,['https://rev-static.yogiyo.co.kr/99dd7c50b15bcf05c9d5763c71ba7f15_tn.jpg']
599,5,"['모카 크림빵', '단백질 듬뿍 로스트치킨샐러드', '리코타치즈&치킨샐러드']",잘 먹었습니다 다음에 또 주문할게용 ㅎㅅㅎ,['https://rev-static.yogiyo.co.kr/b66259a69b6e844839ffa25a3342fe38_tn.jpg']
600,5,['콰트로 치즈파운드'],맛있게 잘 먹었습니다~ ^^친절한 서비스! 빠른 배달!! 거기에 맛까지!!!완전 만족스러워요~~,['https://rev-static.yogiyo.co.kr/5df57542f4b6767aeebe875f4e3b318e_tn.jpg']
601,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",먹빵박스 두번에 나눠서 주문했는데 후딱 한다고 한게 중간에 다른 주문건이 많았나봐요ㅜㅜ 배달기사분이 두번에 걸쳐서 오셨는데 넘 죄송했어요ㅜㅜ 날도 더워서 힘드셨을텐데 엄청 친절하시더라구요. 다시한번 죄송하고 감사드려요🙏🏻🙏🏻,['https://rev-static.yogiyo.co.kr/479f9e96e73ca292dafe457e1edcc4f5_tn.jpg']
602,5,"['치즈 듬뿍 어니언', '명품 잡채고로케', '찹쌀도넛', '단팥빵', '슈크림빵', '야채감자 고로케']",항상 맛난빵 감사드립니다오늘도 감동편지와 우유 너무 감사드려요배달도 빠름빠름~^^,['https://rev-static.yogiyo.co.kr/52b99a165fd6f64092e2833aac406aa0_tn.jpg']
603,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(선택안함)']",요청 사항 세심하게 들어주셔서 감사해요! 빵도 커피도 맛있습니다!,['https://rev-static.yogiyo.co.kr/2276100cfb665788435fef09f31b3204_tn.jpg']
