,별점,주문메뉴,리뷰,사진
572,5,['족발＋보쌈 세트 中（족발 中＋보쌈 小）'],맛있어요 맛있는데 질려요,[]
573,4,['족발＋보쌈 세트 中（족발 中＋보쌈 小）'],맛있었어요 양 많네요~!서비스로 온 주먹밥도 양이 많아요!,[]
574,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",잘먹었습니다 잘먹었습니다 참숮은 잘모르겠어요ㅎ,['https://rev-static.yogiyo.co.kr/18d92c0e16f6fbdde66691d9af36b9bc_tn.jpg']
575,5,"['불보쌈', '음료 사이즈 변경(사이다 1.5L로 변경)']",맛있어요! 또 시킬게요~~,"['https://rev-static.yogiyo.co.kr/7f139e822cc01491fb58efbfaae1369b_tn.jpg', 'https://rev-static.yogiyo.co.kr/5dcbefdc0ad3883fa084562901a6a89d_tn.jpg']"
576,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",리뷰가 너무 좋아서 시켜먹아봣네요고기는 일단 양은 적당했고 냄새는 정말 안나요 쫄깃쫄깃했어요~서비스로 온 날치알주먹밥은 서비스인데 양이 엄청 많더라구요~돈주고 시켜도 그정도 양은 안주는데;;이사 온 후 괜찮은곳이 없어 먹고싶어도 참았는데 꾸준히 시켜먹을거 같아요~담엔 이벤트로 막국수 많이 주는거 해주세요막국수를 좋아해서^^;;변하지 말고 지금처럼만 만들어 주세요^*,['https://rev-static.yogiyo.co.kr/357e3957c303184ffa2dc08d7aeafc1e_tn.jpg']
577,5,"['참숯보쌈', '음료 사이즈 변경(사이다 1.5L로 변경)', '공기밥 추가']",배달도빨리오고 좋네요~,['https://rev-static.yogiyo.co.kr/e6be921430ffce0d3179b8ff479bebfa_tn.jpg']
578,5,"['왕족발', '음료 사이즈 변경(변경안함)']",부드럽고 맛있어서 잘 먹었어요.수고하세요~,[]
579,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",양도푸짐 맛도최고  배달도빠르고 잘먹겠습니다,"['https://rev-static.yogiyo.co.kr/bebed6d83bfa78abdb29f02eb41b7427_tn.jpg', 'https://rev-static.yogiyo.co.kr/cbf45ab65654ecb80aa566936357cc50_tn.jpg', 'https://rev-static.yogiyo.co.kr/393995da89a96ff944784fddceda7312_tn.jpg']"
580,5,"['왕족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",맛있어요 사장님 서비스감사합니다,[]
581,3,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",오늘은 평상시와 다르게 많이 타고 양도 뼈가 많아서 작고 퍽퍽하네요 ㅠ,[]
582,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",혜자스러운 모두의만족맛있게먹고있어요 여기땜에 요기요 앱 또 깔앗어요 직통전화는없나요ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/a33ffbce21df5a57ace2daa76a9e037c_tn.jpg']
583,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛나다 맛나다 맛나다,[]
584,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",불맛이 너무 좋아요 근데 전체적으로 간이 너무 쎄요 ㅜㅜ  덜 짜면 더 많이 먹을수 있을거같은데 짜서 많이 못먹었어요 ㅜㅜ,[]
585,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(사이다 1.5L로 변경)']",맛있고 양도 푸짐해요 다음에 또 시킬게요!!,['https://rev-static.yogiyo.co.kr/f9f007f493598f939207d43ddc236a77_tn.jpg']
586,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",시켜먹을때마다 맛있게  잘먹고 있습니다.,[]
587,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",족발 막국수 모두맛있었어요 날치알주먹밥도 너무좋았고요 담번에 또 시켜먹을께요,[]
588,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)', '쟁반국수']",양이 진짜많았오욧 서비스로 주신 주먹밥도 양이많공 맛도있고 배달은한 50분걸었네염 추천합니다~~~,"['https://rev-static.yogiyo.co.kr/f941afb10c57ed393a5db3cb7e6df1d7_tn.jpg', 'https://rev-static.yogiyo.co.kr/2ab2968ef5c9beca0e58666903d80eab_tn.jpg']"
589,5,"['불보쌈', '음료 사이즈 변경(변경안함)']",맛나게 잘 먹었습니다 나음건 다음날 복음밥 해먹었는데 맛있었습니다.,[]
590,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",보쌈도 넘 맛있었는데 족발도 넘넘 맛있어요~~ 냄새도 안나도 식감도 좋고 완전 강추!! 서비스로 보내주신 주먹밥 양도 많고 넘 맛있어요!! 잘 먹겠습니다~~^^,"['https://rev-static.yogiyo.co.kr/7691c7fc0ebe32aba202e0be616070b4_tn.jpg', 'https://rev-static.yogiyo.co.kr/92dbf25fc27d2f2ef52ca0c044a819a7_tn.jpg']"
591,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],맛있어용~~~  양도 무지만고~~~  정말 맛있게 잘 먹었어요~~ 다음에 또 주문할께요~,['https://rev-static.yogiyo.co.kr/5b143b2f4c71c8cdb57ffaf44cd7b992_tn.jpg']
592,5,"['마늘보쌈', '음료 사이즈 변경(사이다 1.5L로 변경)']",리뷰 이벤트로 주먹밥 주셔서 잘 먹었습니다.언제 먹어도 맛있는데 오늘 역대급으로 맛있게 먹었어요,[]
593,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']","전에 먹어보고 맛있어서 족발은 여기서만 시켜먹어요냄새에 민감한데 냄새 안나고 숯불,불족 다 맛있어요중사이즈 어른 두명이서 먹었는데 남겼어요저희한테는 푸짐한 양이더라구요~모든음식에 정성이 담겨있는듯 하여 기분좋게 맛있는 족발을 먹었습니다^^",[]
594,4,"['참숯족발', '음료 사이즈 변경(변경안함)']",예상시간보다 빨리왔네요.. 양은 좀 적은듯 ^^;;전체적으로 맛납니다. 막국수도 왔어요,['https://rev-static.yogiyo.co.kr/b4755a3d87425a18d01b9578df53da6f_tn.jpg']
595,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],ㅋㅋㅋㅋㅋㅋㅋㅋㅋ맛있네요,[]
596,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛있게 잘 먹었습니다 ~다음에 또 들리겠습니다,[]
597,4,"['참숯보쌈', '음료 사이즈 변경(변경안함)']",맛있게 잘 먹었습니다~ 보쌈도 맛있고 막국수도 맛있어요! 주먹밥도 양 많고 맛있어요 날치알도 들어가서 완전 굿:) 음료수도 스프라이트만 먹는데 스프라이트가 딱 와서 좋았어요 ㅋㅋ 다음에 또 시켜 먹을게요!,['https://rev-static.yogiyo.co.kr/efd2456ef5ae5d341cff475bcb0121d6_tn.jpg']
598,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",족발시켜먹으면거의여기서만먹어요~근데전보다맛이좀변한거같긴하더라구요ㅠ전엔숯불향이라고해야하나불향같은게나서더좋앗는데이번엔좀덜햇어요그래도맛잇게잘먹엇습니다,['https://rev-static.yogiyo.co.kr/43071c832964890c99372ceabc953636_tn.jpg']
599,5,['족발＋보쌈 세트 大（족발 中＋보쌈 中）'],맛있음 양도 많아요,[]
600,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",족발 이 냄새도 안나고 진짜 맛있게먹었습니다~~다음에 또 시켜먹고싶어요,[]
601,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",오랫만에 시켰는데 여전히 맛있어요서비스로주신 주먹밥도 맛나게 아주 잘먹었습니다,['https://rev-static.yogiyo.co.kr/0347374f127705340fede50b98d65050_tn.jpg']
602,5,"['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）', '공기밥 추가', '족발매운불소스', '마늘소스']",항상 맛있게 먹고있습니다 !,[]
603,5,"['참숯매운족발', '음료 사이즈 변경(변경안함)']",맛있습니다!! 막국수도 너무 맛나구여~ 배달도 빨랐습니다,"['https://rev-static.yogiyo.co.kr/b7ad74f19a3d4bf645d02a282177f6c1_tn.jpg', 'https://rev-static.yogiyo.co.kr/5b964601f2de472708ee6bd4ac49671c_tn.jpg']"
604,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",족발보단 보쌈이 더맛잇어요,[]
605,3,"['왕족발', '음료 사이즈 변경(변경안함)']",저번엔 맛있게오더니 이번엔 최악 ...,[]
606,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],항상 족발은 모두의 만족에서~ㅋㅋ 맛있고 양도 많고 서비스도 넘 좋아요~,[]
607,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",사진 못찍었는데...진짜 맛좋음 양도 훌륭하고 아주 좋음 요기~!,[]
608,4,"['참숯족발', '음료 사이즈 변경(변경안함)']",항상 즐겨먹는곳입니다 여전히 맛은 괜찮은데 날씨가 요 근래 추워서 그런건지 족발이 전체적으로 약간 질긴 느낌이 났습니다,['https://rev-static.yogiyo.co.kr/e6996a9566a7f5b1bfd5fc0ecf9b56c2_tn.jpg']
609,1,"['참숯매운족발', '음료 사이즈 변경(사이다 1.5L로 변경)']",리뷰 참 오랜만에 남기네요 TV보다가 불족발나와서 급 땡겨서 리뷰보고 주문했는데 배달은 금방왔는데 족발은 미리 해놓은것인지 차가웠고 얼마나 귀찮으셨으면 족발썰어놓으신게 치킨인줄알았네요 첫배달이 이렇게 실망 스러운게 처음입니다.,['https://rev-static.yogiyo.co.kr/b3889f708b3f84dbabbd1fe96d8bfe82_tn.jpg']
610,5,['족발＋보쌈 세트 大（족발 中＋보쌈 中）'],배달은 40분정도 걸렸고요 양이 생각보다 많아서 4명에서 충분히 먹었네요 참숯이라 그런지 잡냄새도 없어서 좋았습니다.  그리고 리뷰이벤트로 주신 주먹밥도 되게 맛있네요 아쉬운점은 족발은 좋았지만 보쌈이 생각한거 보다 뻑뻑해서 호불호가 있을수가 있네요 그치만 전체적으로 만족했습니다,['https://rev-static.yogiyo.co.kr/77ec6a737b681284815da80df0a0d07d_tn.jpg']
611,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],배달도 빠르고 다맛있어요 ^^,['https://rev-static.yogiyo.co.kr/034cfd7d88a7bccd929d96a1a2bb1c2e_tn.jpg']
612,5,"['불보쌈', '음료 사이즈 변경(변경안함)']",우으아아아아앙아 맛나,[]
613,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",숯불향이 아주좋아요~~양이 좀 적은거같긴하지만!맛은 좋습니다,[]
614,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L로 변경)']",언제 먹어도 참 맛있어요~ 리뷰 이벤트로 주신 주먹밥도 맛있어요~ 잘 먹었습니다,[]
615,5,"['족발＋보쌈 세트 大（족발 中＋보쌈 中）', '족발매운불소스']",리뷰볼시간에 시켜먹어라!배달이느리다 하지만 만점을주엇다 먹으면 배달늦은거 갱사라짐 개맛있음,[]
616,4,"['참숯족발', '음료 사이즈 변경(사이다 1.5L로 변경)']",불맛은 확실히 많이나네요~ 주먹밥 잘먹엇습니다~,['https://rev-static.yogiyo.co.kr/86ae99697a8f3255a71aebddec3b78a5_tn.jpg']
617,4,"['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）', '족발매운불소스']",양도 괜찮고 맛도 있습니다,[]
618,2,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",참숯족발은 불맛도 좋고 콜라겐의 탱글함도 좋아요매운족발은 안매워요 또 살코기만 가득한건 왜죠???참숯족발은 살코기 껍질 비율이 적절한데 매운족발에는 큐브형태의 살코기가 가득한건 왜죠????기타 등등은 채소가 싱싱하고 양이 많아 좋았어요봄동 샐러드가 같이와서 좋았구요 주먹밥은 재료가 듬뿍들어간 것에 비해 맛은 평범그런데 주먹밥은 만든 비닐장갑은 왜 초록색이 된거죠???,"['https://rev-static.yogiyo.co.kr/690ebe475e03bda9e8cf5808b924e087_tn.jpg', 'https://rev-static.yogiyo.co.kr/9aaf6ca502ad260871943a7541172b75_tn.jpg', 'https://rev-static.yogiyo.co.kr/e36b9cd3aa25ebc0c377e8453566f7a1_tn.jpg']"
619,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",이번이 3번째 주문인데 언제 먹어도 맛있고 양도 많아요^^,"['https://rev-static.yogiyo.co.kr/476db12a52cbd2c4b8e669a3d40f83ff_tn.jpg', 'https://rev-static.yogiyo.co.kr/b73346477329128816ea72c380e2520e_tn.jpg', 'https://rev-static.yogiyo.co.kr/2c93ae34cfb277cfefbf2c0b76a57570_tn.jpg']"
620,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",역시 2번째 시키는건대 주먹밥도 주시구 너무 맛있게먹었습니다~~,[]
621,3,"['참숯족발', '음료 사이즈 변경(변경안함)']",족발맛은그냥 보통이에요~살쫀득하구요~같이오는 반찬도 뭐 나쁘진 않아요~,['https://rev-static.yogiyo.co.kr/720750e3104752bd3a9a429f8ba42eec_tn.jpg']
622,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(콜라 1.25L로 변경)']",양도 짱 많고!!!!!! 짱 맛있어요~!!그런데 다른 리뷰처럼 불족은 껍질보다 살코기뿐인게 아쉬워요ㅠㅠㅠㅠㅠㅠㅠ 적당히 매콤하고 맛은 좋습니당 불맛!,['https://rev-static.yogiyo.co.kr/62694915e809e4018f1b42fdec12424b_tn.jpg']
623,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],맛있네요!! 양도 푸짐해요!!,[]
624,5,"['불보쌈', '음료 사이즈 변경(변경안함)']",마아아아아아앗집ㅋㅋㅋ,[]
625,4,"['왕족발', '음료 사이즈 변경(변경안함)']",배달빠르고 좋았어요 ㅎㅎ족발이 좀더 따뜻했으면 좋을거같아요 ㅎㅎ그래도맛있게먹었습니다 ^^,['https://rev-static.yogiyo.co.kr/595823abce92e44243d67eae0c1ab891_tn.jpg']
626,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",너무 맛있습니다 저희 와이프이랑 딸도 너무나 좋아하네요~~잘먹었습니다~~사장님 건강하세요~~,['https://rev-static.yogiyo.co.kr/4500ff5a2cd09907a72d7438034cd276_tn.jpg']
627,5,"['참숯매운족발', '음료 사이즈 변경(변경안함)']",늘 만족하는 모두의 만족입니다! 번창하세용!!,"['https://rev-static.yogiyo.co.kr/dbb54f1b1d4ab21677d7ecc443fe5e67_tn.jpg', 'https://rev-static.yogiyo.co.kr/27c376788d0275ec3d577b2d0d2b55c2_tn.jpg']"
628,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)']",족발이 먹고 싶을땐 바로 생각나는 집이 여기입니다.보싸이 먹고 싶을땐 바로 생각나는 집이 어기입니다.항상 매번 먹을때 마다 만족합니다.,['https://rev-static.yogiyo.co.kr/c9422912b2aba5388e46e0db9c11348d_tn.jpg']
629,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '공기밥 추가']",매우 맛있고 배달도 빨라요.,[]
630,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",언제나 맛은 괜찮아요   양이 적어진 듯,[]
631,5,"['참숯매운족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",배달도 빨랐고 반찬들 빼달라는 주문 요청사항도 들어주셔서 편했네요. 다음에도 족발 시킬일 있으면 여기서 시킬거같아요.,['https://rev-static.yogiyo.co.kr/4e292934b0f745293063ca2c3393347f_tn.jpg']
632,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",맛있게 먹겠습니다!!,"['https://rev-static.yogiyo.co.kr/ac4552dc2a9585cac1621b8cd09fb060_tn.jpg', 'https://rev-static.yogiyo.co.kr/2aa8ee8b3c1511727eaca94cb78a38db_tn.jpg']"
633,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],맛있게 잘 먹었어요~~  불향도 살살~~주먹밥도 맛있었구용~,[]
634,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L로 변경)']",깜빡 잊고 리뷰 늦게 올리네요.언제 먹어도 한결같이 맛있고 배달도 신속해서 참 좋아요,[]
635,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",맛있게 잘먹었어요 족발 먹고싶을땐 모두의만족에서만 시켜먹어요,[]
636,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)']",대박입니다..저번에도 시켰었는데 앞으로는 보쌈먹을때 여기만 시킬것같습니다,['https://rev-static.yogiyo.co.kr/ce758d2fd62ed5aa5029a2fb0376aaba_tn.jpg']
637,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '마늘소스']",마늘소스가 진짜 맛잇네요,[]
638,3,[],"가격대비 맛도, 양도,배달도 다 보통이네요.",[]
639,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",맛난 족발 야식으로 먹었네요.,[]
640,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",집앞이라 매번 시켜먹었는데 요기요에서도 주문가능했네요~ 서비스로주는 막국수도 넘 새콤달콤 맛있고 족발은 뭐 두말하면 입아파영~^^,['https://rev-static.yogiyo.co.kr/2b28fd12a3a5b4574c9dee657297c47f_tn.jpg']
641,5,"['왕족발', '음료 사이즈 변경(사이다 1.5L로 변경)', '셀프날치알주먹밥']",맛있아요 ㅠㅠㅠ 담에 또 먹을게용 ㅎㅎ,[]
642,3,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",고기가 말라서 딱딱했어요 다신 안시킬것같아요,[]
643,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '쟁반국수', '보쌈김치']",족발 시켜먹을 때마다 여기서 시켜먹는데 진짜 족발에서 숯불향도 많이나고 다른 족발보다 더 맛있어요 가족들도 여기 족발맛에 중독됬어여ㅋㅋ 무도 좀 더 달라고 하면 많이 쥬서서 너무 감사하구 특히 막국수에 견과류가 들어가있어서 너무 맛나용,"['https://rev-static.yogiyo.co.kr/31ded4239efe72c4bf6831675f10266e_tn.jpg', 'https://rev-static.yogiyo.co.kr/b8732c7ea2590fe028cebe6b020db948_tn.jpg']"
644,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",아주 최곱니당!!! 완벽해요!!!,"['https://rev-static.yogiyo.co.kr/5c9cf0514679be1ddbb53ef8ce8946c2_tn.jpg', 'https://rev-static.yogiyo.co.kr/4f8183953601562255b5691d5b908b3b_tn.jpg', 'https://rev-static.yogiyo.co.kr/725f3b6c2d18af368e31d77b7dfedf9e_tn.jpg']"
645,5,"['왕족발', '음료 사이즈 변경(변경안함)']",양도많고~ 맛있어요!아이와 잘먹었어요~,['https://rev-static.yogiyo.co.kr/7cd25b3d4e39efcaf37b82a663143dde_tn.jpg']
646,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",음식이 깔끔하고 맛있어요~,['https://rev-static.yogiyo.co.kr/87008c54eedea425712abcd9eb783040_tn.jpg']
647,5,"['왕족발', '음료 사이즈 변경(사이다 1.5L로 변경)']",여기 오면 항상 이곳 족발만 먹게 돼요 ㅎㅎ어제 좀 아쉬운건.. 쟁반국수가 떡이 됐다는거...?ㅠㅠ 아쉬웠어요,"['https://rev-static.yogiyo.co.kr/b082be21f925bb35c892104f907c1375_tn.jpg', 'https://rev-static.yogiyo.co.kr/83b28af3aaede479abbceb46412936fb_tn.jpg', 'https://rev-static.yogiyo.co.kr/49e65d1496950255a94658dadac50b54_tn.jpg']"
648,5,"['참숯매운족발', '음료 사이즈 변경(변경안함)']",양 개많... 맛 쥰맛...배달속도 5G..... 삼위일체..,['https://rev-static.yogiyo.co.kr/b335490099f4063ad7f0b938615a4681_tn.jpg']
649,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)']",양 많습니다. 잘먹었습니다.^^,[]
650,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",맛있습니다~양도 푸짐하고~사장님은 또 어찌나 친절하신지ㅋ진짜 모두의만족 입니다~,[]
651,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",최고임 다음에또시켜먹을게요,[]
652,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",참숯족발 처음 먹어보는데 먹는내내 향이 좋다고 느꼈어요 ! 쫄깃쫄깃하고 고기도 많고 맛있었어요. 소자인데 살코기가 생각보다 더 많더라구여 ㅎㅎ 서비스로 주신 날치알 주먹밥도 맛잇구 둘이서 맨날 남기는데 이건 진짜 다먹었어옄ㅋㅋㅋㅋ 다음에 또 시켜먹을게요!!!,[]
653,4,"['마늘보쌈', '음료 사이즈 변경(변경안함)']",맛있어요~^^특히. 막국수 ㅎㅎ,['https://rev-static.yogiyo.co.kr/1f02008b713a3dba5db64f8a7128b64b_tn.jpg']
654,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",깨끗하게 오고 맛있어요~다음에 또 주문할게요,['https://rev-static.yogiyo.co.kr/bddc5a31996810c34155212e932ef50a_tn.jpg']
655,4,"['참숯보쌈', '음료 사이즈 변경(콜라 1.25L로 변경)']",잘먹엇어요 야채좀 더달라구 요청햇는데 적게왓네용 ㅠ,[]
656,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],리뷰가 늦었네요~  족발보쌈 목으면 항상 시키던 곳이에요~~^^ 배달 속도에 맛도 굿굿이에요!,['https://rev-static.yogiyo.co.kr/3caa1ebcecf89aceb574bd77c19fdbd0_tn.jpg']
657,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '쟁반국수', '족발매운불소스']",최고에요.  맛나요,[]
658,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",빠른 배송에 깜짝 놀랐어요 양도 푸짐하고 맛도 좋아요참숯향이 굿^^아이들도 너무 좋아해요,[]
659,5,"['반반보쌈（마늘보쌈반＋불보쌈반）中', '음료 사이즈 변경(변경안함)']",역시 맛있어요ㅋㅋ,[]
660,5,"['왕족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",바빠서 저녁도 못먹고 집에 온 날이었습니다 배는 고픈데 문연곳이 있나 싶어 찾아보다 늘 먹던곳이 새벽에도 영업하시길래 주문했습니다 부찬 변경 가능한지 문의드렸더니 흔쾌히 바꿔주시고 배달도 금방 왔습니다새벽에도 빠르고 맛있게 썰어주셔서 저의 공복을 달랠수 있었습니다 감사합니다 다음에도 잘 부탁드립니다,['https://rev-static.yogiyo.co.kr/6698d8712ade42745ad74d1a08a28f7a_tn.jpg']
661,3,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(콜라 1.25L로 변경)']",참숯족발은 진짜 맛있는데 양이 너무 적어요ㅠㅠ,[]
662,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],이집 리얼루 양 혜자임!!배달도 빠르고 존맛탱ㅋㅋㅋㅋㅋㅋㅋ쪽지 하나만으로도 꼼꼼함과 서비스가 눈에 띄게 보임 번창하세요👍,['https://rev-static.yogiyo.co.kr/c29501c2364ad140a4c298f797274a55_tn.jpg']
663,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",손님초대해서 먹었는데 다들 맛있다네요~다음에 또시켜 먹을께요~,"['https://rev-static.yogiyo.co.kr/49bfbb2d5b3e5ff2d328f701aab44029_tn.jpg', 'https://rev-static.yogiyo.co.kr/6f8b645f888aa351c65ada35b220112e_tn.jpg']"
664,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)']",와~~정말 양 많아요이번이 3번째 주문인데 보쌈먹을때마다 여기서 시킬게요!!,['https://rev-static.yogiyo.co.kr/03fc1dd5a65859a045c6cbb2d39e23a5_tn.jpg']
665,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",완벽합니다.  대자로 시켜먹으세요.  양 푸짐하고 맛에 비계와 살의 비율까지 완벽합니다. 예전에 야채 양념이 조금 부족했던 점이 완벽히 고쳐졌네요.정말 억지로 트집잡자면 국물이 있으면 더 좋을 것 같아요.  돈 안 아깝습니다.. 강추해요서비스 주먹밥도 진짜 맛있고 배달도 빠릅니다.,"['https://rev-static.yogiyo.co.kr/6dd8ebe1650d248c9966a166c3fed770_tn.jpg', 'https://rev-static.yogiyo.co.kr/3eabd845440f7c207689359b81e52044_tn.jpg', 'https://rev-static.yogiyo.co.kr/7161731c5d495247ad88f65407d03160_tn.jpg']"
666,1,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L로 변경)']",리뷰 이벤트 신청했는데 가볍게 패스요구사항 하나도 안봄단골집 이제 바꿔야겠네,[]
667,4,"['참숯족발', '음료 사이즈 변경(변경안함)']",많이 익혀지긴 했지만 맛있었어요!주문한 양에 상관없는 무쌈은 아쉬웠어요^^,['https://rev-static.yogiyo.co.kr/be83381e9e958c9891a3fafecef99c38_tn.jpg']
668,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛이이써써용ㅎ최고예용ㅎ,['https://rev-static.yogiyo.co.kr/8241ac80c61641551ed2f662ee538ca5_tn.jpg']
669,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛이이써써용ㅎ최고예용ㅎ,['https://rev-static.yogiyo.co.kr/6fea20a7be234478d5b0ace235589221_tn.jpg']
670,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)']",리뷰가 많이 늦었네요.족발을 워낙 좋아하는터라 집근처 배달되는 족발집을 일일이 다 시켜먹어보고 있던도중 저한테 딱 좋은 맛집을 찾았네요 ㅎ날치알주먹밥 양이 이정도 양이 서비스로 주시는게 궁금할정도로 양이 많았습니다.정말 맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/de493be0ce03d63dd8330e4964aecfc4_tn.jpg']
671,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",불맛나는 족발 ㅎㅎ 맛나게 먹었어요 아쉬운점은 국물이 없다는거...그래도 맛나게 먹었어용~~^.^,['https://rev-static.yogiyo.co.kr/3ac1d05ca5a77f3faf7fa3dae47a3521_tn.jpg']
672,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",항상 여기서만 시켜먹어요,[]
673,5,"['참숯보쌈', '음료 사이즈 변경(콜라 1.25L로 변경)']",매번 시켜먹지만 괜찬아요,[]
674,4,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],생각보단 빨리와서 좋았고 양도 좋았습니다살짝 무채는 제 취향이 아니라서 그렇지 김치가 너무 맛있었네여,[]
675,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",처음시켜봤는데 불맛나고 괜찬네요막국수랑 날치알주먹밥도 맛잇어요~~족발양은 조금 아쉽지만 껍데기쪽이 쫀득하니맛잇어요~~~,"['https://rev-static.yogiyo.co.kr/f1427de9d10798431a90c3c829e7b3cf_tn.jpg', 'https://rev-static.yogiyo.co.kr/476db8f7074f5c2fab010295b3c72dc5_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9851f2074528781851b1c44dda2816a_tn.jpg']"
676,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(콜라 1.25L로 변경)']",맛있어요! 리뷰 이벤트로 주먹밥도 받앗습니당ㅎㅎ양도 짱 많고 맛있어여 불족은 조금 더 매웠으면 좋겠는데 부담스럽진 않은 맛이예용,['https://rev-static.yogiyo.co.kr/6d295bfcb1396fb50ff99271014fd16c_tn.jpg']
677,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(사이다 1.5L로 변경)']",양이 뭔~가 부족한 느낌이었는데맛은 있네용,['https://rev-static.yogiyo.co.kr/44a1752b175d29be77a586a5612de2a2_tn.jpg']
