,별점,주문메뉴,리뷰,사진
64,5,"['쿼터', '대체맛 선택（쿼터）(（대체）체리쥬빌레', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",배달빠르고 좋아요ㅇㅇ,[]
65,5,"['쿼터', '사랑에 빠진 딸', '아몬드봉', '그린티', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 6개)']",알바분이 아이스크림을못담아ㅡ,[]
66,5,"['쿼터', '사랑에 빠진 딸', '아몬드봉', '슈팅스타', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",아이스크림 못담아요.,[]
67,4,"['쿼터', '아몬드봉', '슈팅스', '초콜릿 칩', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）바람과 함께 사라지다', '포장 이동시간(1시간', '스푼 선택(스푼 4개)']",맛도 좋고 좋아요,[]
68,4,"['쿼터', '사랑에 빠진 딸', '아몬드봉', '민트 초코렛칩', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",매번오래걸려서 찾으러감,[]
69,5,"['쿼터', '31-요거', '베리베리 스트로베', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）31-요거', '（대체）베리베리 스트로베리', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",쿠폰으로 싸게 구입!! 배달도 빠르고 좋아요,['https://rev-static.yogiyo.co.kr/e40d368c228258fdf4f0fbdeb0013a86_tn.jpg']
70,5,"['패밀리', '아이스크림 선택（패밀리）(초콜릿 무', '그린', '레인보우 샤베', '자모카 아몬드 훠', '뉴욕치즈케이크', '대체맛 선택（패밀리）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '패밀리 스푼 선택(스푼 필요 없음)']",배송빠르고 친절합니다골고루 담아줘요,[]
71,5,"['쿼터', '아몬드봉', '베리베리 스트로베', '체리쥬빌레', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 1개)']",정말 정말정말 너무 많이 먹을까 고민하다가 결국 저는 오늘 저녁에 또 먹고 왔어요,[]
72,1,"['쿼터', '피스타치오 아몬드', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']","추천하지 않습니다.양은 시킨만큼 왔습니다.다만, 배달은 뭔가 조리해서 보내는것도 아닌데 1시간 10분이 걸리고, 스푼은 동봉되지 않았으며, 두 가지맛 피스타치오와 아몬드와 초코 무스를 시켰는데 어째서인지 피스타치오 아몬드가 거의 다 녹아있었습니다.당연하지만 옆에 초콜렛 무스도 닿아있는 부분이 그 영향을 받아 녹아서 엉겨있어서 원래의 맛이 나지 않았습니다.또 시킬 것 같지 않네요.",[]
73,5,"['쿼터', '아몬드봉', '쿠키 앤 크', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）초콜', '（대체）베리베리 스트로베리', '포장 이동시간(30분', '스푼 선택(스푼 6개)']",잘 먹었어요집에서 편하게~좋아요^^,[]
74,5,"['파인트', '아몬드봉', '쿠키 앤 크림', '대체맛 선택（파인트）(（대체）엄마는 외계인', '포장 이동시간(30분', '파인트 스푼 선택(스푼 2개)', '초코바닐라 버블스라이스케이크', '아이스 마카롱 쿠키앤크림']",이벤트라 이것저것 먹어봄,['https://rev-static.yogiyo.co.kr/29192d2162c2366a4527456e9204075d_tn.jpg']
75,5,"['쿼터', '슈팅스', '쌀떡궁', '아빠는딸바봉', '대체맛 선택（쿼터）(（대체）이상한 나라의 솜사', '（대체）체리쥬빌레', '포장 이동시간(1시간', '스푼 선택(스푼 4개)']",20시에 주문했고 지금 22시 15분인데 2시간 15분 이 정도로 배달이 안올 것 같으면 확인하고 미리 전화해서 다른 지점에 주문하라고 하든 주문취소를 시키든 해주시지세월아 네월아 기다리네요. 여기는 그냥 배달 시키지 말라는건데 제가 왜 하필 여기서 시켰을까요?그냥 시키지 마세요 다들 화병나요^^보통 배달 독촉 안하고 기다리는 편인데 여긴 역대급배달 해주셔서 감사합니다. 대단해요!,['https://rev-static.yogiyo.co.kr/955f0dcbf12f1b2c5d4a589064367ded_tn.jpg']
76,5,"['파인트', '민트 초코렛', '아빠는딸바봉', '대체맛 선택（파인트）(（대체）민트 초코렛칩', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 5개)', '블록팩（이상한나라의솜사탕）', '블록팩（체리쥬빌레）\xa0']",프로모션으로 시켰는데 잘 받았습니다!!,['https://rev-static.yogiyo.co.kr/f92e86306a2f39466d02550dec0a7e68_tn.jpg']
77,5,"['버라이어티팩', '아몬드봉', '쿠키 앤 크', '베리베리 스트로베', '바닐', '체리쥬빌레', '대체맛 선택（버라이어티팩）(（대체）아몬드봉', '（대체）쿠키 앤 크림', '포장 이동시간(30분', '스푼 선택(스푼 4개)']",맛있겠어요 배라최고 ㅎㅎ,['https://rev-static.yogiyo.co.kr/88c448b172fce43b094a0e9f3575d0eb_tn.jpg']
78,4,"['쿼터', '사랑에 빠진 딸', '바람과 함께 사라지', '베리베리 스트로베리', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）쿠키 앤 크림', '포장 이동시간(1시간', '스푼 선택(스푼 4개)']",배달이 90분 적혀 있었는데 30분 만에 와서 놀랐어요,[]
79,5,"['파인트', '아몬드봉', '월넛', '대체맛 선택（파인트）(（대체）레인보우 샤베트', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 3개)', '카페브리즈 버블스라이스케이크']",할인되서 넘 좋았습니다~,[]
