,별점,주문메뉴,리뷰,사진
187,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추', '자연산 치즈 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '모둠튀김']",ㅁ맛이ㅛ어요시켜먹기좋아요,[]
188,5,"['어묵많이 R （2~3인분）', '떡볶이 추가 선택(넓적당면 추', '자연산 치즈 추가)', '주먹밥']",배달 시간도 빠르구 치즈랑 중국당면이 거의 메인메뉴급으로 많이 왔어요 ㅠㅠ 진짜 몇가닥이 아니라 엄청 많이왔구 이름 그대로 국물보다 어묵이 많은거같어요 양은 진짜 혜자입니다 자주먹는데 여기점만 못해서 여기서 자주 시ㅕ먹고있어요 ㅠㅠ 재주문100%!!! 주방장님짱,[]
189,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",맛잇습니당 ㅎㅎㅎㅎㅎㅎ,[]
190,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '야채어묵튀김（6개）']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/404c373abdada1943dd61b04b87284d7_tn.jpg']
191,5,"['어묵많이 L （3~4인분）', '껍질없는순대']",중간맛인데 딱 먹기 좋게 매운거같아요. 양도 많고 치즈도 많고 만족합니다.,[]
192,5,"['숯불킹 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)', '햄김치컵밥']",배달사고있었지만 굿,[]
193,5,"['국물 떡닭세트', '맛 선택(순한맛', '떡볶이 추가 선택(자연산 치즈 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",맛있었어요 감사합니다,[]
194,1,"['국물떡볶이 R （2~3인분）', '모둠튀김', '사이다 1.25l（pet）']",별로. ......,[]
195,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있어요 또 이용할게요,['https://rev-static.yogiyo.co.kr/9ce9ea8a259f53e336ce46690aef64ab_tn.jpg']
196,5,"['국물떡순튀세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가)']",처음시켰는데 맛나요 중간매운맛 좀 매워요,['https://rev-static.yogiyo.co.kr/33cc6ec0e4e269fe38496362e338fc0e_tn.jpg']
197,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(양념순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '모둠튀김', '껍질없는순대']",너무맛있가게먹었어용,['https://rev-static.yogiyo.co.kr/9167dfd99e355947568b462f9778846d_tn.jpg']
198,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",zzzzzzzzzxxx,"['https://rev-static.yogiyo.co.kr/383ad1cdc676b03a9c11787ccb22e32d_tn.jpg', 'https://rev-static.yogiyo.co.kr/0d0f1e7a983f5d80f3410691540ca8f6_tn.jpg']"
199,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '주먹밥']",주문후 배달이 많이 늦었지만 맛있었어요! 다음에도 시켜먹을게요~,[]
200,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",떡볶이 안매운걸로 했더니 약간 달아요 보통 입맛이면은 중간맛 하면 될 것 같네요~~~ 치킨도 맛있어요,[]
201,5,"['국물 떡닭세트', '맛 선택(순한맛', '떡볶이 추가 선택(어묵 추가', '치킨 변경 선택(양념순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",걸짝떡볶이치킨 받고   넘 맛있어 보여서 사진도 못찍고 바로 흡입모드로 들어갔네요떡볶이 국물에 밥까지 말아먹었답니다걸짝떡볶이치킨 강추합니다~~~,[]
202,4,"['숯불킹 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '김말이（3개）', '새우튀김（4개）']",전반적으로 맛있게 먹었어요고기위에 토치를 한건지 숯불향이아주강하게 나더라구요^^*중간맛인데  맛있게 매웠어요김말이랑 새우튀김도 맛나고순살치킨도 참 살코기가 부드러웠어요.찍어먹는 갈릭소스 양념소스 치킨무에단무지까지  치킨을 여러가지 방법으로먹을수 있어 좋았어요떡볶이에 찍어 먹어도 돼구요^^*포테이토도 있고 메추리알도 있더라구요^^*요것저것 여러개를 먹어 질리지도 않구잘 먹었습니다^^*근데 배달시간이 넘 오래걸렸어요5시 54분에 주만한게 7시 반경 왔어요ㅠㅠ담엔  더빨리 부탁드릴께요^^*,[]
203,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(깐풍순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",처음 주문해본 곳이라서 크게 기대 안했었는데 예상보다 맛이 있어서 좋았어요! 떡볶이도 중간 매운맛으로 시켰는데 생각보다 매콤했고 치킨도 맛있었어요 다음번에도 주문하려구요! 감사합니다 :),['https://rev-static.yogiyo.co.kr/a3aba3cb9a9d5258a32df8b27bc6a356_tn.jpg']
204,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']","매운걸 잘 못 먹기도 하지만떡볶이 기본 맛도 매워서물을 섞어 먹었습니다ㅠ근데, 너무 맛있는 매운 맛이네요!치킨도 매콤짭잘하니 맛있고요!!!",['https://rev-static.yogiyo.co.kr/c4b69a3962841233cd75ccc247f7db17_tn.jpg']
205,5,"['어묵많이 R （2~3인분）', '야채어묵튀김（6개）', '주먹밥', '메추리알（4개）']",맛있서요ㅋㅋㅋㅋㅋㅋ,[]
206,3,"['국물 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(깐풍순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",배달이 예상시간보다 좀 늦게왔지만 맛있었어요깐풍치킨 엄청 맛있어요 다만 떡볶이는 원래 그런건지 치즈 때문인지 당면을 추가해서 그런건지 맛이 좀 특이했어요 제 스타일은 아니었네요,[]
207,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있어요 ! 잘먹었습니당,[]
