,별점,주문메뉴,리뷰,사진
259,5,"['（세트） 광양식바싹불고기 도시락', '우리돼지등심돈까스 반찬', '（국） 돼지고기 묵은지찌개']",역시 브랜드 프랜차이즈이서 시켜야함을 느꼈어요. 가격할인땜에 주변 싼곳 몇군데 시켰는데 할인받았는데도 본전생각나더라구요 근데 본도시락은 퀄리티도다르고 맛도좋고 만족했습니다.,[]
260,5,"['버섯소불고기 반찬', '부추제육볶음 반찬', '속초식오징어바싹불고기 반찬']",맛있어 잘 먹었습니다. 양은 살짝 적은감이 없지않아 있습니다.,[]
261,5,['（세트） 여수꼬막불고기 도시락'],가끔씩 주문해 먹어요. 배달도 시간 맞춰서 잘 해주셔서 감사합니다.,[]
262,5,['（세트） 여수꼬막불고기 도시락'],굿 베리베리굿~굿굿굿,[]
263,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 우리돼지등심돈까스 도시락']",종류별로 먹어봤는데 각자 맛이 괜찮네요ㆍ포장도 깔끔해서 좋았어요,[]
264,5,"['（세트） 우리돼지등심돈까스 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（단품） 얼큰소고기가마솥국밥 도시락', '（세트） 돼지고기묵은지찌개 도시락', '콜라', '사이다']",배달완전빨랐어요  음식도착했는데 국이 완전뜨겁게도착할정도! 맛있어요~♡,[]
265,5,"['（세트） 여수꼬막불고기 도시락', '（단품） 여수꼬막불고기 도시락', '（단품） 초계비빔삼겹구이 도시락 （쌈제외）']",꼬막이 대세입니다ㅏ,[]
266,5,"['（단품） 우리돼지등심돈까스 도시락', '（세트） 고추장닭불고기 도시락 （쌈제외）', '속초식오징어바싹불고기 반찬']",맛나게 잘 먹었습니다^^,[]
267,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 광양식바싹불고기 도시락', '닭강정']",넘 맛있어 보여서 사진 찍는것도 깜빡하고 맛나게 먹었습니다~,[]
268,5,"['（세트） 여수꼬막불고기 도시락', '（단품） 제주모자반쇠고기미역국  도시락', '（국） 제주모자반쇠고기미역국']",.,[]
269,5,"['（단품） 속초식오징어바싹불고기 도시락', '（단품） 돼지고기묵은지찌개 도시락', '닭강정']",배달도 빠르고 음식도 맛있어요 대만족!,[]
270,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 광양식바싹불고기 도시락', '광양식바싹불고기 반찬']",맛있고 깨끗해요^^,[]
271,5,"['일품불고기 도시락', '새우아보카도 샐러드']",깔끔하고 맛있었습니다.,['https://rev-static.yogiyo.co.kr/dc60d2dd9bdb148b44ad820d5a90bf84_tn.jpg']
272,3,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 우리돼지등심돈까스 도시락']",모르겠어요제입맛에는많이짜요ㅠㅠ,[]
273,5,"['（세트） 우리돼지등심돈까스 도시락', '（세트） 광양식바싹불고기 도시락', '（국） 양구시래기된장국']",메뉴중 가장 저렴한 종류로만 골랐음에도 갓조리된 따뜻하고 고급스럽고 맛있는 도시락입니다만 양은 편의점 도시락과 비슷한 정도로 많다고 느껴지진 않네요. 그래도 돈까스가 도시락인데도 너무 바삭한 상태여서 매장에서  먹는것과 다를바 없을 정도 였습니다.  퀄리티는 정말 괜찮아요.,[]
274,1,"['（단품） 고추장닭불고기 도시락 （쌈제외）', '（단품） 얼큰소고기가마솥국밥 도시락']",세상에 계란 후라이에 무슨 계란 껍데기가 이렇게 많이 들어있나요..씹을때마다 껍질이씹혀요  차라리 안주시는게 낫겠어요오.............속상.....,[]
275,3,"['（세트） 춘천식닭구이 도시락', '（세트） 부추제육볶음 도시락 （쌈제외）', '델리팸 한조각']",양은적어요 맛은있어요,[]
276,5,"['연어아보카도 샐러드', '고구마견과류샐러드', '닭강정']",고구마 들어간 샐러드 맛있어요~,"['https://rev-static.yogiyo.co.kr/7dc1cb688a5e6949485582c93c644954_tn.jpg', 'https://rev-static.yogiyo.co.kr/5974b037ef4ca875322d051d756e807d_tn.jpg', 'https://rev-static.yogiyo.co.kr/ef84f27d5b2d8638bbc077b933ac3c22_tn.jpg']"
277,5,"['（세트） 광양식바싹불고기 도시락', '（세트） 버섯소불고기쌈밥 도시락', '허브닭가슴살소시지 샐러드']",하나 다 못먹을 정도로 푸짐하고 맛나요. 배달도 항상 빨라서 좋아요,[]
278,5,"['（세트） 여수꼬막불고기 도시락', '（국） 제주모자반쇠고기미역국', '델리팸 한조각']",맛있고 친절했어요 배송도 적당히 오고요,[]
279,5,"['（단품） 춘천식닭구이 도시락', '（국） 돼지고기 묵은지찌개']",장말 맛있습니다.,[]
280,5,"['（단품） 여수꼬막불고기 도시락', '치킨마요 도시락', '삼겹구이 반찬']",맛있게 잘 먹었습니다. 다 좋은데 삼겹구이반찬은 가격에 비해 좀 적은 감은 있네요. 한식할인 이벤트 덕에 적당한 가격에 잘 먹었지만 이벤트가 아니었다면 좀 후회할뻔했습니다. 사진은 배달과정이서 한쪽으로 쏠려서 실제보다 더 적어보이게 나오긴 힜네요. 암튼 나머지 맛 양 배달 모두 대만족입니다. 또 시킬게용,['https://rev-static.yogiyo.co.kr/f61e21faf1714dfb3c3da5a9d46f5549_tn.jpg']
281,4,"['（단품） 속초식오징어볶음 도시락', '（세트） 돼지고기묵은지찌개 도시락', '찹쌀 탕수육']",깔끔한 맛입니당 ㅎㅎ,[]
282,1,"['（세트） 우렁 강된장쌈밥 도시락', '델리팸김치볶음밥도시락', '（국） 양구시래기된장국']",최소주문 금액이 너무 커요~ 배달요금까지ㅠㅠ,[]
283,5,"['（단품） 궁중연저육찜 도시락 （쌈제외）', '찹쌀 탕수육', '치킨마요 도시락', '팔도 비락 식혜']",맛나게 잘 먹었습니다,[]
284,5,"['（세트） 여수꼬막불고기 도시락', '삼겹구이 반찬', '곤드레밥 추가']",추천합니다 좋아요,[]
285,5,"['（단품） 여수꼬막불고기 도시락', '（세트） 의정부식 부대두루치기 도시락', '새우아보카도 샐러드']",맛있게 잘먹었습니다. 꼬막이 맛있네요. 부대두루치기도 살짝 짜긴했는데부대찌개의 맛과 제육볶음의 맛이 잘 느껴졌습니다.,[]
286,5,"['수라연저육찜 도시락', '（세트）울릉도한상도시락', '（세트） 속초식오징어볶음 도시락', '（단품） 속초식오징어바싹불고기 도시락', '（국） 양구시래기된장국']",너무 허겁지겁먹어서 도시락사진이없네요.....앞으론 이거보고시키게요종류가더많네요도시락 맛있게 먹었습니다,[]
287,5,"['일품불고기 도시락', '（세트） 광양식바싹불고기 도시락', '（세트） 제주모자반쇠고기미역국 도시락']",깔끔하고 맛도 맛있습니다~!배송도 빨라서 더 좋았어요감사히 잘먹었습니다!!,[]
288,5,"['（국＋세트） 광양식바싹불고기 도시락', '（세트） 우렁 강된장쌈밥 도시락', '허브닭가슴살소시지 샐러드']",매번 시켜먹어용ㅎㅎ 잘먹었습니다!,[]
289,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 돼지고기묵은지찌개 도시락', '델리팸 한조각']",맛있어요,[]
290,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '（세트） 의정부식 부대두루치기 도시락', '허브닭가슴살소시지 샐러드']",맛있게 잘 먹었습니다.,[]
291,5,"['（국＋세트） 여수꼬막불고기 도시락', '버섯소불고기 반찬', '우리돼지등심돈까스 반찬', '（국） 얼큰소고기가마솥국']",맛있게 잘 먹었습니다.,[]
292,5,"['새우아보카도 샐러드', '허브닭가슴살소시지 샐러드', '고구마닭가슴살 샐러드', '고구마견과류샐러드']",샐러드맛있어서 종류별로시켰어요,['https://rev-static.yogiyo.co.kr/63b1d1d64c27acd353238089aebba852_tn.jpg']
293,5,"['수라연저육찜 도시락', '일품불고기 도시락', '허브닭가슴살소시지 샐러드', '대구식중화비빔 반찬', '아이스홍시']",회사에서 저녁으로 자주시켜먹어요제가 메뉴골라야되서 매일 피곤한데 본도시락시키면실패는안하네요ㅎ맛있어요^^,['https://rev-static.yogiyo.co.kr/902d4adefe58ca9e56ef824aabbf50e1_tn.jpg']
294,5,"['（세트） 돼지고기묵은지찌개 도시락', '버섯소불고기 반찬', '（국） 얼큰소고기가마솥국']",빠른 배송에 따뜻하게  잘먹었어요.간도 적당하니 주문한 메뉴 다 맛있네요. ^^,[]
295,5,"['（세트） 부추제육볶음쌈밥 도시락', '（세트） 얼큰소고기가마솥국밥 도시락']","여긴, 도시락이 맛있습니다. 그런데 오늘 반찬이 좀 그렇네요. 소고기 우거지국은 정말 넘, 맛있습니다!!!",['https://rev-static.yogiyo.co.kr/4792e865bfc7f71b8cb2b2db62f52170_tn.jpg']
296,5,"['（세트） 광양식바싹불고기 도시락', '（세트） 돼지고기묵은지찌개 도시락', '치킨마요 도시락 （곱빼기）']",깨끗이 다먹었어요.요즘 밥을 책임지는ㅋ,[]
297,5,"['（세트） 대파삼겹구이쌈밥 도시락', '새우아보카도 샐러드', '핫윙 두 조각']",배달이 20분도 안되서 왓어요.. 역시 맛은보장👍,[]
298,5,['베스트 한 상&W차 세트（광양＋제육＋핫윙＋W차 2개）'],맛있어요.,[]
299,5,"['（단품） 속초식오징어볶음 도시락', '궁중 잡채 반찬', '핫윙 두 조각', '델리팸 한조각']",맛있어여 배달빨라욤,[]
300,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 광양식바싹불고기 도시락', '（세트） 고추장닭불고기 도시락 （쌈제외）', '허브닭가슴살소시지 샐러드']",국물이없는게 좀 아쉽지만맛나요,['https://rev-static.yogiyo.co.kr/6b652e6b1b5afbbba42948d084cd0510_tn.jpg']
301,3,['갈비 생일상 도시락'],컵케익이 위에 생크림이 올려진건줄 알았는데 아니었고요 갈비가 3점정도 있어서 아쉬웠어요,[]
302,5,"['버섯소불고기 반찬', '부추제육볶음 반찬', '（국） 얼큰소고기가마솥국', '（국） 양구시래기된장국']",배달 예상 시간보다 빨리오고 맛도 좋아요,[]
303,5,"['닭강정', '델리팸김치볶음밥도시락', '치킨마요 도시락']",항상 맛있고 배달도 엄청 빨라요,[]
304,5,"['（세트） 우리돼지등심돈까스 도시락', '（세트） 담양식떡갈비 도시락']",반찬도 잘 나오고 맛있어요~ 배달도 빠르네요 또 주문합니다ㅎㅎ,[]
305,5,"['델리팸김치볶음밥도시락', '버섯소불고기 반찬', '（국） 돼지고기 묵은지찌개', '콜라']",이 조합은 괜찬네 어어어ㅓ엉어,[]
306,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '（세트） 담양식떡갈비 도시락', '허브닭가슴살소시지 샐러드']",늘무난한 본도시락국물이 오면좋은데 그게좀아쉽지만꼬막 맛있어요,['https://rev-static.yogiyo.co.kr/2dee78ec105a61d2060fb96b6ceab988_tn.jpg']
307,5,"['（세트） 대구식연탄불고기 도시락', '（세트） 여수꼬막불고기 도시락']",배달시간도 만족 맛도 만족!!,['https://rev-static.yogiyo.co.kr/3086ef85ed90d8d72b654bb8e6852595_tn.jpg']
308,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락']",맛 굳 배달 굳 우왕굳,[]
309,5,"['（세트） 대구식연탄불고기 도시락', '（세트） 여수꼬막불고기 도시락', '（세트） 춘천식닭구이 도시락']",점심 전이라 엄청 빨리옴요 그냥 데워만 왔나 싶을정도로..시장이 반찬이러 맛나게 먹었어요.,['https://rev-static.yogiyo.co.kr/c8d948ecfda937400dfbf70df2de7266_tn.jpg']
310,5,"['（세트） 여수꼬막불고기 도시락', '（단품） 양구시래기된장국 도시락', '대구식중화비빔 반찬']",만족합니당 다음에또 시켜먹을게용,[]
311,5,"['（세트） 속초식오징어바싹불고기 도시락', '고구마닭가슴살 샐러드', '버섯소불고기 반찬']",역시 사람은 한식이죠맛있게 잘 먹었어요계속 시켜먹게 될것같아요,['https://rev-static.yogiyo.co.kr/49820059186b8fea943d2e073927d7dc_tn.jpg']
312,5,"['（세트） 우리돼지등심돈까스 도시락', '고구마닭가슴살 샐러드', '궁중 잡채 반찬']",돈가스도 두툼하니 맛있었어요역시 맛나게 먹었습니다,['https://rev-static.yogiyo.co.kr/7dd00257cefadecbe9f3933e22be5501_tn.jpg']
313,5,"['명품갈비구이 도시락', '（세트） 여수꼬막불고기 도시락']",배달도 빠르고 맛있어요~,[]
314,3,"['일품불고기 도시락', '（세트） 담양식떡갈비 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（국） 제주모자반쇠고기미역국']",반찬이 너무 달고..시큼함..겹치는 반찬이 너무 많음 ..초심을 좀 잃어  가는듯합니다..,[]
315,5,"['대구식매운찜갈비 도시락', '일품불고기 도시락']",최고입니다  또 시켜먹을꺼에요 너무맛있어요ㅋ 대구식 찜갈비매운건댓 진짜맛있어요 아주 꿀맛 소불고기도 맛있어요 포장 기가막히게 깔큼하고 아주짱입니다 가까운데 본도시락있어서 진짜 다행입니다,[]
316,5,"['（세트） 속초식오징어바싹불고기 도시락', '（단품） 춘천식닭구이 도시락', '（단품） 얼큰소고기가마솥국밥 도시락']",맛있게 잘 먹었어요~,[]
317,5,"['（세트）울릉도한상도시락', '（세트） 얼큰소고기가마솥국밥 도시락']",배달빠르고 맛도 괜찮아요,['https://rev-static.yogiyo.co.kr/64923ab1bebcf9466cfbe8104c3aaa2c_tn.jpg']
318,5,"['（세트） 대구식연탄불고기 도시락', '（세트） 광양식바싹불고기 도시락', '（단품） 얼큰소고기가마솥국밥 도시락']",항상 맛나게 양도 적당하고 좋습니다 많이 파세요!,[]
319,4,"['（세트） 광양식바싹불고기 도시락', '（세트） 부추제육볶음 도시락 （쌈제외）', '핫윙 두 조각']",본도시락은 맛잇었습니다근데 핫윙을 시켰는데 따로 담아주지 않으시고밥위에다가.......그건 좀 아닌거같습니다누가 먹을지도 모르는건데 도시락 하나 밥위에 핫윙을 주시다니요...,[]
