,별점,주문메뉴,리뷰,사진
156,5,"['쟁반짜장', '짬뽕밥']",굿~~~~~~~~~,[]
157,5,"['삼선우동', '탕짜면', '검은콩 콩국수']",맛있게먹었습니다~~또시킬께용♥,['https://rev-static.yogiyo.co.kr/42eff07eae17c957c89c6c073e6f48b8_tn.jpg']
158,5,"['삼선볶음밥', '군만두']",근처 중국집중 단연 최고,[]
159,5,"['쟁반짜장', '깐풍기']",깐풍기가 맛있습니다.쟁반짜장에 해물은 양이 조금 아쉽습니다,[]
160,5,"['해물짬뽕', '쟁반짜장', '사천탕수육']",처음왔을때 못찓었네요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/153263fb5b4d0fa18abe576ce8fa61d1_tn.jpg']
161,5,"['차돌박이짬뽕', '세트（탕수육＋짜장1）']",굳굳👍맛잇게잘먹었습니다,['https://rev-static.yogiyo.co.kr/16cd1bbdee6c55ec5c4442f7c4d4d162_tn.jpg']
162,5,['세트（탕수육＋짜장1）'],우와 면이 짜장이랑 너무 잘 어울려요 ㅠㅠ 탕수육 맛있어요!!!!!!,['https://rev-static.yogiyo.co.kr/50c35739f796cca02125fed9c283fb9f_tn.jpg']
163,5,"['간짜장', '잡채밥']",맛있게 잘 먹었네요,[]
164,5,"['간짜장', '짬짜면']","임신한 와이프가 짜장면이 너무먹고 싶다하여 여기저기 고민 중 시켰는데 깔끔한 일회용기에 주시는것과 짬뽕도 뿔지 말라고 국물 따로 보내주시는것,간짜장에 고기도 많고맛도 너무 깔끔해서 기분좋게 먹었네요.이사오기전 중국집들의 위생상태와 불어서 오는 편견들을 없애는 음식점인것 같습니다",[]
165,5,"['짬짜면', '탕볶밥']",탕슉이 맛있는집.메모,[]
166,5,"['쟁반짜장', '군만두']",맛있어서 자주 시켜먹어여,[]
167,5,['탕수육'],바삭하니 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/cd44b7e6eaeb227a1db558ddf29ee08a_tn.jpg']
168,3,"['해물짬뽕', '세트（탕수육＋쟁반2인）']",맛이 야악간 독특해요(나쁜 의미는 아닙니다)~ 탕수육 맛있었어요!!,[]
169,5,"['차돌박이짬뽕', '탕짜면']",완전 맛있어서 오늘도 또 시켜먹을겁니다!!!!,[]
170,5,"['간짜장', '탕수육']",간짜장이 다뿔어서 못먹겠어요탕수육이 맛있는 하오츠군만두 서비스도 맛있어요비오는날 배달 감사해요간짜장은 물좀 빼서 안뿔게 먹고싶어요춘장맛으로 먹고싶었는데 아쉬워요,['https://rev-static.yogiyo.co.kr/b0c569616c3486f7bff9a069bef76417_tn.jpg']
171,3,"['짬짜면', '세트（탕수육＋짜장1＋짬뽕1）']",긍정적인 내용의 리뷰가 많아서 대충 읽어보고 주문했는데 짜장면을 시켰더니 짜장떡이 와버렸네요,[]
172,5,['세트（탕수육＋짜장1）'],맛도좋고좋은데 소스가살짝모자르네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/b8ae67391fae559319da7a4b49b37aaa_tn.jpg']
173,5,['세트（탕수육＋짜장1）'],늦은시간치고 배달도빠른고괜찮았습니다,[]
174,5,"['탕짜면', '군만두']",음 탕수육은 맛있었지만 짜장면은 영 별로 면이 다 뿐건지 뭔지 짜장떡 먹는 느낌 진짜 찐덕한 느낌이라 별로였어요,[]
175,5,"['짜장면', '삼선볶음밥', '세트（탕수육＋짜장1＋짬뽕1）']",세트를 시켰는데 탕수육은 없고 소스만 와서 당황했죠전화했더니 매장도 당황~ㅜㅜ 바로 가져다 주셔서 감사하고요 맛있게 잘 먹었습니다 다음에 또 시킬께요 짬뽕도 짜장도 소스 따로  주셔서 너무 좋았습니다,[]
176,5,['세트（탕수육＋짜장1）'],맛있어요 다음에도 시킵니다,[]
177,5,"['짜장면', '해물짬뽕', '탕수육']",항상 맛있게 먹고 있습니다.,[]
178,4,['세트（탕수육＋짜장1＋짬뽕1）'],빠른배달 좋앗어요 추천해요,[]
179,4,['세트（탕수육＋짜장1）'],셋트메뉴 맛과 양 모두 무난해요 요청사항도 들어주신듯. 탕수육이 조금 더 부드러웠으면좋았을텐데 아쉽,[]
180,1,['짬뽕밥'],이게 뭐죠?아니 수세미랑 자세히 보면 쇳가루 같은것도 있는데이런거에 예민하지 않은편이고 그냥 먹으려 해도 잔 수세미가 계속 나와서 갖다 버렸네요,['https://rev-static.yogiyo.co.kr/88e9df576a30666d5781f7978d4cabbe_tn.jpg']
181,5,"['쟁반짜장', '반반（깐쇼새우＋볶음밥）']",역시 하오츠 배달 맛 양 퍼펙트 언제나 굿 초이스!!!,['https://rev-static.yogiyo.co.kr/00def8d0297f5dacaf79c682549c1451_tn.jpg']
182,1,"['간짜장', '탕수육', '깐쇼새우']",주문한지 2시간이됬는데 전화도 안받고 오지도않고 배달완료로 떠서 취소도 안되고 지금 가족들이 쫄쫄굶고있는데 준비가 오래걸릴것같으면 주문을 받지를 마시지 언제까지 기다려야되는지 당황스럽네요,[]
183,4,['탕수육'],배달이 늦었지만 맛있네용,[]
184,5,['세트（사천탕수육＋짜장1＋짬뽕1） '],사천탕수육맛있어요ㅋ,[]
185,5,"['해물짬뽕', '반반（크림새우＋짜장면）']",늘 맛있게 먹고있어요~,[]
186,4,['세트（탕수육＋짜장1）'],우선 양은 정말 많습니다.맛은 그냥 보통 자장면 맛이고요.,[]
187,5,['세트（탕수육＋쟁반2인）'],잘 먹었습니다........,['https://rev-static.yogiyo.co.kr/d007dfb6097c102c3c606c7f5d658f97_tn.jpg']
188,5,"['볶짜면', '탕짬면']",항상 맛있게 먹고 있습니다~,[]
189,5,['세트（탕수육＋짜장1）'],맛나게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/f101051845d9ebcb6d99ea77f0421332_tn.jpg']
190,4,['세트（탕수육＋짜장1＋짬뽕1）'],맛있었습니다.양도 적당했고요.짬뽕 간이 저에게 딱 맞았네요.짜장면 탕수육 다 만족합니다.,[]
191,5,['탕수육'],어제 일 마치고 너무 배고파서 검색도중 매탄점(하오츠)발견 일반 탕수육 중 주문 우선 양 너무 많이 줘서 놀랐고양념소스도 달달하고 부드러웠어요 제가 탕수육 많이 먹으면 자주 체하고 배가 아픈데 이번에는 그런거 없이나눠서 다 먹었네요 사장님도 친절하시고 또 주문 예정 추천 드립니다,['https://rev-static.yogiyo.co.kr/e496ba9ce197a9033bf0d61317c79270_tn.jpg']
192,3,"['탕짜면', '반반（크림새우＋짜장면）']",탕수육이랑 짜장면은 맛있었어요크림새우는... 아.. 이게 왜 메뉴판에 있는지 의문이네요,[]
193,5,['해물짬뽕'],항상 먹어도 맛있네요~,['https://rev-static.yogiyo.co.kr/2119fb218de2f507e7d581bff34aa7d6_tn.jpg']
194,5,"['세트（탕수육＋짜장2）', '두그릇 짜장 곱배기 추가)', '공기밥']",맛있게  잘 먹었네요,['https://rev-static.yogiyo.co.kr/3244560aa991537e76c18e4106fa4448_tn.jpg']
195,5,['세트（탕수육＋짜장1）'],탕수육이 부드럽고 바삭하고 맛나요짜장면도 맛있어요홀에서 먹어봣는데 배달도 맛나네요,['https://rev-static.yogiyo.co.kr/19d89313f1de433072a2f0895a2794cd_tn.jpg']
196,1,"['해물짬뽕', '세트（탕수육＋짜장1）']",짬뽕은볶은지 한참되어 야채가다녹아내려 야채는 죽이되고 맛도없어요 짜장도 별맛이 없넹,[]
197,5,"['짜장면', '반반（깐쇼새우＋짜장면）']",ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,[]
198,5,['세트（탕수육＋짜장1）'],늦은시간 중국음식  늘 맛있어요~,[]
