,별점,주문메뉴,리뷰,사진
413,5,['후라이드＋치즈볼'],맛있어요!! 후라이드 짱짱!!,[]
414,5,['해바라기핫후라이드치킨'],핫후라이드 바삭하고 맛있어요~또 시켜먹을께요~,[]
415,5,['뿌링클'],다른 지점보다 바삭하고 맛있어요,[]
416,5,['치하오'],역시 ~~~우리동네 bhc 는 진짜 맛나고 빨라요~~,['https://rev-static.yogiyo.co.kr/2ebe55c7a704be898d58172533309e77_tn.jpg']
417,5,['해바라기후라이드치킨'],원래 다른곳에서 먹었는데 우연히 먹어보고 여기서만 시켜요,[]
418,3,['치하오다리'],닭다리가 너무커요 커서 무서웡 ㅜㅜ,[]
419,5,['순살뿌링클'],처음으로 배달을 해봤습니다 맛도 좋고 배달도 빠르고 만족합니다.,[]
420,4,"['맛초킹（한마리）', '뿌링콜팝']",음....양념이 너무 적어요,[]
421,5,['뿌링클'],배송빠르고 치킨도 맛있음,[]
422,5,['치하오'],치하오 생각보다 맛있었어요너무 짜거나 달거나 맵지 않고 먹기맛있을정도라 좋았어요딱 깐풍기를 닭으로만든 맛인데 깐풍기만큼 바삭하지는않고 또 닭이라서 부드러워요고추플레이크도 맛있고 넘기름질까봐 걱정했는데 괜찮네요,['https://rev-static.yogiyo.co.kr/4d50cb78396a6d52bdff70df0f3f6c52_tn.jpg']
423,5,['뿌링클'],맛있고 빨라요항상시켜먹어요,[]
424,5,['맛초킹（한마리）'],배달 짱 빨라요. 맛도 존맛임. 어서 시키세요,['https://rev-static.yogiyo.co.kr/85f8a5444004e4b65ed624046aed92a7_tn.jpg']
425,5,"['치하오', '순살바삭클']",아이들 시켜주니 잘먹어요,[]
426,5,"['치하오', '달콤바삭치즈볼']",짱맛탱💗💗💗💗,['https://rev-static.yogiyo.co.kr/5c9681b3bcee30d8f64769aa8fa9aae8_tn.jpg']
427,4,['뿌링클HOT'],배달 빠르고 맛있었어요~,['https://rev-static.yogiyo.co.kr/509596e8b7643b67d48dab3d86d6d1c4_tn.jpg']
428,5,['맛초킹（한마리）'],맛있는데 양이 조금 부족한듯 합니다.,[]
429,5,['뿌링클＋치즈볼'],궁금해서 시켜봤는데 자극적인 맛이 ㅎㅎㅎ 소스는 주는줄 모르고 하나더 시키게 됐네요! 예정시간보다 빨리오고 치즈볼도 뜨거워서 맛나게 먹었어요^^,"['https://rev-static.yogiyo.co.kr/f6f3f85897381aaf87cb81d4094f97c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/85dcae7eab7654cc10c9d54df0a3dc3c_tn.jpg', 'https://rev-static.yogiyo.co.kr/65f570c90dc127d8d209e795a7f66197_tn.jpg']"
430,5,['치하오'],상상한 맛이에요.매콤 새꼼 달콤,[]
431,5,['해바라기후라이드치킨'],오랫만에 bhc 💕배달두 빠르고 양념소스까지 주셨어요맛있게 잘 먹을께요^^,[]
432,5,['치하오＋치즈볼'],아이고.. 오늘은 사진찍는걸 깜빡했어요. 완맛!!!!,[]
433,5,['치하오'],언제나 이용해요~~,[]
434,5,['치하오'],맛있네요첨먹어봤는딩.,[]
435,3,['뿌링클'],맛있어요^^뿌링클,[]
436,5,['맛초킹（한마리）'],맛있고 배달도 정말 빨라요😆😆😆,['https://rev-static.yogiyo.co.kr/b2f0859054b4a561821139ee72e4f608_tn.jpg']
437,5,['맛초킹（한마리）'],처음 시켜먹어봤는데 존맛이였어요!! 다음에 또 시켜먹을게요!,[]
438,4,['해바라기후라이드치킨'],맛잇고 빠른배송 좋아요,[]
439,5,[],소이바베큐 짱짱 맛잇어요 ㅇ,[]
440,4,"['해바라기후라이드치킨', '달콤바삭치즈볼', '사이다1.25L¸']",맛잇고 여기만시킵니다,[]
441,5,[],맛있게 잘먹었네요.,[]
442,4,"['뿌링클HOT', '달콤바삭치즈볼']",맛있어요 배달도 빠르고요,['https://rev-static.yogiyo.co.kr/f113d9615baffbc081289e3389d9330d_tn.jpg']
443,5,['해바라기후라이드치킨'],bhc후라이드에 찍어먹는 양념은 최고입니다!,[]
444,5,['뿌링클다리¸'],배송빠르고 맛나요. 또시켜먹으께요,['https://rev-static.yogiyo.co.kr/cd33523930de8d9ef09cb8631fada8f5_tn.jpg']
445,3,"['뿌링콜팝', '달콤바삭치즈볼', '뿌링치즈스틱', '치킨무', '양념소스', '뿌링뿌링소스']",사이드메뉴핵인싸만시켯는데넘니글거림메인메뉴걍시켜드세요사이드메뉴는 진짜 사이드로드세요,['https://rev-static.yogiyo.co.kr/a5b04075619321e6bc5eaac821bbbb65_tn.jpg']
446,5,['순살맛초킹'],좀 느려요 ㅠㅠ 하지만 맛있어서 또 시켜머겅요!!!,[]
447,5,['치하오＋치즈볼'],빠른 배달 감사합니다 잘먹었어요,[]
448,3,['후라이드 반／양념 반'],배달 70분 걸렸네요... ㅠ 그리고 콜라 대신 사이다로 주십사 적어놨는데 콜라 왔어요.. 사이다가 없는건지 그냥 원래 무조건 콜라를 주시는 건지 이유도 모르겠습니다. 맛은 괜찮았어요~,['https://rev-static.yogiyo.co.kr/0d4548b54b4fad0ec9b8483cfa8aee5f_tn.jpg']
449,5,['뿌링클'],맛이 있어요~애들이 잘 먹어내요~,[]
450,5,['치하오'],맛있게 잘 먹었습니다 또 시켜 먹을게요 ^^,[]
451,4,['치하오'],치하오 기대이상으로 맛잇엇어요~~~,[]
452,5,"['맛초킹（한마리）', '뿌링치즈스틱', '콜라1.25L¸']",맛잇네용 배송도 빻라용 힣,[]
453,5,['치하오'],치하오 사랑입니다💖🌷🌷맵스터먹다 치하오로 갈아탐,[]
454,5,['순살커리퀸'],빠른 배달 감사합니다!!!,[]
455,5,['뿌링클'],매우만족합니다.다른데보다 낫네요,[]
456,5,['뿌링클'],goodgoodgood,[]
457,5,['치하오'],"맛나네요  잘먹었습니다,",[]
458,5,['맛초킹（한마리）'],역시 치킨은 언제 먹어도 맛있습니다...,[]
459,4,['해바라기후라이드치킨'],"광고보고 주문했는데, 맛있어요^^",[]
460,5,['치하오순살'],맛있아요. 저는 순살이 좋아요. 양은적으요 ㅜ,[]
461,5,['치하오'],맛있고 배달도 빨라요,['https://rev-static.yogiyo.co.kr/e6858f11777ea4480af7942c6ce97520_tn.jpg']
462,4,['치하오'],칸풍기 맛이네요 먹을만했어요,[]
463,4,['후라이드 반／양념 반'],맛나요~~잘먹었습니다,[]
464,4,"['후라이드 반／양념 반', '생맥주1000cc']",배달시간이 조금 늦었네요 ㅠㅠ맛은 좋아요👍😁,['https://rev-static.yogiyo.co.kr/f4fa06438453cf841ed51d843e39a4fd_tn.jpg']
465,5,['해바라기후라이드치킨'],맛있어요~~ 애들이랑 먹기좋네요,[]
466,5,['치하오'],맛있어요언제나 시켜먹어요,[]
467,4,"['해바라기후라이드치킨', '콜라1.25L¸']",후라이드가 맛있어요!,[]
468,4,"['뿌링클', '달콤바삭치즈볼']",뿌링클 너무 맛있어요!! 근데 치즈볼에 대한 기대가 커서 그런지 생각만큼 맛있지는 않았지만 그래도 맛있어요!!,[]
469,5,['맛초킹（한마리）'],배달도 빠르고 잘 왔어요. 조금 눅눅하고 한파라서 조금 식었지만 신속정확한 배달이었습니다.,[]
470,4,['뿌링클'],맛나게 잘 먹었습니다! 가끔 애용할게요><,[]
471,5,['맵스터'],꿀맛 다시시켜먹어야지,[]
472,5,['뿌링클'],존맛탱 존맛탱~~ 배달 진짜 빨라요,['https://rev-static.yogiyo.co.kr/ba02afbfa96be3b6e6d43e84b1fa949d_tn.jpg']
473,5,['순살바삭클'],맛있어요항상 만족합니다,[]
474,5,"['뿌링클', '달콤바삭치즈볼', '사이다1.25L¸']",배달도 빠르고 맛있네요!,"['https://rev-static.yogiyo.co.kr/c13c6932b88b37c93a0735e9b18f52c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/12a4cf1879eccf24ecf219694a1b1a58_tn.jpg']"
475,5,"['뿌링클', '후라이드 반／양념 반']",늘 먹던거라. 맛나가 잘 먹었습니다.,[]
476,4,['해바라기후라이드치킨'],배송 빠르고 맛도 좋습니다. 감사합니다 ^^,[]
477,2,['후라이드 반／양념 반'],양념소스가 ...,[]
478,5,['뿌링클'],배달 예상시간보다 빨리왔어요,[]
479,5,['순살뿌링클'],맛있어요맛있어요맛있어요,[]
480,5,"['맛초킹（한마리）', '달콤바삭치즈볼']",맛있고 배달도 빠르네요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/0039897356e6a64d9bf9bdd67ec19043_tn.jpg']
481,5,['후라이드 반／양념 반'],맛있어요. 재료가 신선해요.,[]
482,5,['후라이드＋치즈볼'],좋아용~~깨끗하고 후라이드는 제일 맛있어용,[]
483,5,['해바라기후라이드치킨'],매번 시켜먹어요 애들도 잘먹어요,[]
484,5,['순살뿌링클'],배달이 항상 빨라서 바삭바삭하게 잘먹어요~!,[]
485,5,"['치레카', '달콤바삭치즈볼']",치레카 진짜 대박입니다 꼭드세요 두번드세요,[]
486,5,"['빅콜팝', '소주']",빅콜팝 맛잇내영 ㅋㅋ,[]
487,4,['맛초킹（한마리）'],배송도 빠르고 맛있읍니다^^,[]
488,5,['뿌링클'],배달 빠르고 맛있어양,[]
489,5,['순살맛초킹'],맛있어요배달도 빠르구요^^,[]
490,5,"['순살뿌링클', '달콤바삭치즈볼']",맛있었습니다 다음에 또 먹어야겠어요,[]
491,5,"['뿌링클', '달콤바삭치즈볼', '콜라1.25L¸']",배달도 빠르고 맛도 좋아요 ㅋㅋ왜 다들 뿌링클 뿌링클 하는지 알거같아요 다음에 또 시켜먹을게요,[]
492,4,"['뿌링클', '콜라1.25L¸']",맛있어요 일주일도 안되서 또 시켜먹었네요 ㅋㅋㅋ중독되는 맛이고 또 먹고싶어요,[]
493,5,"['양념치킨', '케이준프라이', '사이다1.25L¸']",뿌링클이랑 맛초킹이랑 먹어봤는데 오늘신 양념치킨이 젤 맛났네요 감자튀김도 기대안했는데 맛있어요!!!,"['https://rev-static.yogiyo.co.kr/f72bed4b9f947168d6c7232df94d81e7_tn.jpg', 'https://rev-static.yogiyo.co.kr/336e4d1dba72fb8bc30b13bfbeefad80_tn.jpg', 'https://rev-static.yogiyo.co.kr/71455f652967faf8a3aef88f50bd25e4_tn.jpg']"
494,5,['뿌링클'],"BHC 뿌링클은 진리네요. 배달도 빠르고, 바삭하고",[]
495,5,['뿌링클'],믿고먹는 뿌링클이죠~~^^,[]
496,3,['갈비레오'],배달이 살짝느리고 양이 적었는데 맛은 최고,['https://rev-static.yogiyo.co.kr/d5640c84e3e6b5ef6725107f7ff85066_tn.jpg']
497,5,"['갈비레오', '콜라1.25L¸']",여전히 양은 살짝적지만 배달은 많이 빨라졌네요,['https://rev-static.yogiyo.co.kr/22ac743e6c29f0dfe2b0ced33b7c8738_tn.jpg']
498,3,['맵스터'],살짝 양이 작아진 것 같아요..양념 골고루 묻혀져있어서 저는 맛있게 먹었는데 부모님은 오래된 닭 같다고 안좋아하시네요ㅜ,['https://rev-static.yogiyo.co.kr/f7de60bca860d142ca36246095ee8eee_tn.jpg']
499,5,"['뿌링클', '치킨무)']",뿌링클 매력에 빠져서또 주문합니다~,[]
500,2,['뿌링클'],일주일전 주문했을때와너무 다른 맛과 비주얼ㅜㅜ😥주방 음식 만드시는 분이 바뀌셨나봅니다😫고기는 수분이 마른듯 촉촉함과 부드러움이 상실됬고튀김옷은 너무 딱딱했고...BHC 흥덕점에 무슨 일이 생기셨나요..?,[]
501,3,"['뿌링빅콜팝', '케이준프라이', '콜라1.25L¸', '양념소스']",뿌링클 콜팝은 맛도 좋고 양도 좋았고배달도 빨리와서 좋았지만케이준프라이는 조금 짰어요,[]
502,5,['후라이드 반／양념 반'],오늘도 약속시간보다 일찍오고 맛도 좋아요! 감사합니다~!,['https://rev-static.yogiyo.co.kr/ce3b63552997dbf404f2e7bfb8caef82_tn.jpg']
503,5,"['치하오', '후라이드 반／양념 반']",맛있어요~~~~~~,[]
504,5,"['후라이드 반／양념 반', '사이다1.25L¸']",조아요오 맛있고!!!!,[]
505,5,['양념치킨'],맛있어요 좋아요 또시킬거예요,[]
506,5,['맛초킹（한마리）'],맛있어요 다음엔 다른것도 먹어볼거예요 배달빨라요,[]
507,5,['해바라기후라이드치킨'],맛있게 잘 먹었습니다 :),[]
508,5,['후라이드 반／양념 반'],배달도 빨리오고 맛있게 먹었습니다,[]
509,4,['치하오＋치즈볼'],맛있네요 고추기름향이 쏴아~~~~,"['https://rev-static.yogiyo.co.kr/931b3b34904df395e33045eaa527a25f_tn.jpg', 'https://rev-static.yogiyo.co.kr/37875c5dcc6cbe61eb77e6231c457ba8_tn.jpg']"
510,5,['뿌링클'],우와아아아아아앙 또시켜야징~,[]
511,2,['치하오순살'],배달은 엄청 돌다왔나보네요 치킨이 차갑게 온거는 첨이네요,[]
512,5,"['해바라기핫후라이드치킨', '콜라1.25L¸']",배다루뒤지기빠르고 제가 그냥 핫후라이드를좋아해여 호,[]
513,5,"['뿌링클＋치즈볼', '콜라1.25L¸']",맛있어요!!! 치즈볼은 대박이네요,[]
514,3,"['뿌링클', '달콤바삭치즈볼']",감사합니다. 잘 먹었습니다.맛있는 음식 만들어주셔서 감사합니다.번창하시고 평안하세요,[]
515,5,['치하오＋치즈볼'],치즈볼도 치하오도 너무 맛있네요,[]
516,2,"['치하오', '해바라기후라이드치킨']",치하오는 별루임ㅠㅠ,[]
517,4,['달콤바삭치즈볼'],치즈볼만 시켜서 그런것인지 20분도 안돼서 배달이 왔어용 쵝옹,[]
518,5,['후라이드 반／양념 반'],바삭바삭 맛있어요!,[]
519,5,['순살뿌링클'],맛있게 잘멋었어용ㅎ,[]
520,5,"['후라이드 반／양념 반', '생맥주1000cc']",맛있게 잘 먹었습니당~,[]
521,4,['뿌링클HOT'],음.. 새로운맛에 도전해봣는데 별루엿어요 ㅠ,[]
522,5,"['순살뿌링클', '케이준프라이']",굳 입니다 또 시켜 먹었습니다,[]
523,5,['치하오'],고기도 신선하고 너무 달지도 않고 살짝 매콤한게 맛있었어요.배달도 빨랐어요.,[]
524,5,"['순살뿌링클', '달콤바삭치즈볼']",배달도 빠르고 괜찮네요..이미 다 아는 그 맛입니다.,['https://rev-static.yogiyo.co.kr/2255c811757b6639302bbba1dc4dae89_tn.jpg']
525,5,['뿌링클'],믿고 먹는 뿌링클 맛잇어요,['https://rev-static.yogiyo.co.kr/faa59034fbe59baaacc1b9594f87ab87_tn.jpg']
526,5,['맛초킹（한마리）'],늘 시켜먹지만 항상 맛나요^^,[]
527,5,['해바라기핫후라이드치킨'],전부다굿 !!!!!!!!!!,[]
528,5,['뿌링클'],흥덕점 뿌링클 치킨 바싹 잘 튀겨져서 양념도 잘 배어있고 맛나네요,[]
529,5,['스윗텐더'],배달 빠르고 맛있게 먹었습니다.,[]
530,5,"['치하오', '소주']",맛있어요 ㅎ 또 시킬게여,[]
531,5,['뿌링클다리¸'],항상 맛있고 배달도 빨라요~~!,[]
532,5,['후라이드 반／양념 반'],굿~~~~~~~~~~~~~,[]
533,5,['뿌링클'],배송도 적당했구 쁘링클도 맛났어요~~^^,[]
534,5,['후라이드 반／양념 반'],처음시켜먹었는데 후라이드 바삭하니 맛나요 양념도 좋고요 아쉬운 점은 소스가 아무것도없이 다 사야하네요 소금도 없음,[]
535,5,['치하오순살'],처음 시켜봤는데 맛있게 매달 잘됬네요🙃,[]
536,4,['맛초킹（한마리）'],맛쵸킹 처음먹어서 잘모르겠다.맛없지는 않았다.맛없냐 맛있냐 물어보면 맛있다고 대답할정도의맛그냥 치킨맛이었다,[]
537,5,['치하오'],솔직히 치하오는 실패작입니다. 다른건 맛있어요.,[]
538,5,['뿌링클날개¸'],날개만 뿌링클도 맛나요. 흥덕점 잘하시네오,[]
539,5,['치레카'],너무 맛있고 추가요구 사항도 친절하게 해주시는 정말 맛난집 짱짱,[]
540,5,['치하오'],bhc치킨중에 최고네요! 밥이랑먹어도 넘 맛나요!!,"['https://rev-static.yogiyo.co.kr/b67bdad67adfb4aad29f4b5193594769_tn.jpg', 'https://rev-static.yogiyo.co.kr/d6bc2ce4dbd18dd3c6486c45b249b585_tn.jpg', 'https://rev-static.yogiyo.co.kr/53eb47f203e3999b7ce4ed0c66c39dd6_tn.jpg']"
541,3,['뿌링클＋치즈볼'],양이 넘 적어요~^^;,[]
542,3,['해바라기후라이드치킨'],양도 다른치킨에 비하면 많고 맛도 있네요 오늘은 겉도 바삭해서 맛있었어요~,[]
543,5,"['치하오', '치킨무)']",빠르게 배달해주셔서 좋았습니다~,[]
544,4,"['순살바삭클', '사이다1.25L¸', '머스타드소스']",맛있어요 아이들이 순살을 좋아하네요,[]
545,5,['뿌링클다리¸'],"뿌링클은 날개로 먹다가 다릴 시작해보려구요.몸통은 텁텁, 날갠  좀 기름기 있고 그래도 다리 좀 나은듯",[]
546,5,['해바라기후라이드치킨'],흥덕점 좋아용 많이많이 파세오~~,[]
547,5,"['순살뿌링클', '달콤바삭치즈볼']",너무~~~~~~~~||맛읶아요,[]
548,5,"['치하오', '케이준프라이']",역시 맛있네요~~배달도 정확히 오고~~감사합니다~^^,"['https://rev-static.yogiyo.co.kr/f78fb4a4e5e708fe88d62da1cb31cddf_tn.jpg', 'https://rev-static.yogiyo.co.kr/78690e34c988deaf7bd7bd66923acb31_tn.jpg']"
549,5,['맛초킹（한마리）'],맛있었어요~~~다음에 또 시켜먹을게요^^,['https://rev-static.yogiyo.co.kr/1c61d18e1044c5f388c3a633eeae6c79_tn.jpg']
550,4,['순살뿌링클'],항상 맛닜게 잘 먹습니다,[]
551,5,"['순살뿌링클', '달콤바삭치즈볼']",매번 이곳에서 시켜요. 순살이라 고기가 살짝 냉동제품인 것 같긴한데 뭐 나름 맛있어요,['https://rev-static.yogiyo.co.kr/ac7538b0d4927e55959f0bb805a6d5be_tn.jpg']
552,5,"['순살뿌링클', '콜라1.25L¸']",맛있어요♡♡♡♡♡♡♡♡,[]
553,5,['뿌링클'],치킨이 가격의 비해 양이 적음.,[]
554,5,['치하오'],급 배고팠는데 정말 빨리 오셨고미처 주문하지 못했던 음료는 통화로 재 확인까지 해주시더라고요.감사히 잘먹었습니다,[]
555,4,['치레카'],아주깨끗하게 먹긴했는데 마늘맛이 생각보다 은근슬쪽 강렬하네요.,['https://rev-static.yogiyo.co.kr/c35ab6635df4d4d1c5c42922225e22ef_tn.jpg']
556,3,"['빅콜팝', '머스타드소스']",콜팝 치킨이  조금 식어서 눅눅했습니다,[]
557,4,['해바라기후라이드치킨'],잘 먹었습니다.~~,['https://rev-static.yogiyo.co.kr/a92c237556e77ddf6b389000f4ec2c7a_tn.jpg']
558,4,['뿌링클'],배달은 바뻐서그런지 좀늦엇지만맛나요^^,[]
559,5,['후라이드 반／양념 반'],맛잇어요 ㅎㅎㅎㅎㅎㅎ,[]
560,4,['뿌링클＋뿌링치즈볼'],맛나용 양도많고~~~!!,[]
561,5,"['후라이드 반／양념 반', '양념소스)']",후라이드 바삭해요양념은 달고 좀 느끼햇어요.,[]
562,5,"['뿌링클다리¸', '콜라1.25L¸']",JMT입니다...배달도 빨라용 뿌링클은 그냥 맛있습니다,[]
563,5,['뿌링클'],항상 맛있게 먹고 있습니다,[]
564,5,['뿌링클'],감자튀김이 좀 눅눅하긴 했는데 맛있어요!!양도 많고 맛있습니다,"['https://rev-static.yogiyo.co.kr/821b23531f6a69090e6a109d39a04661_tn.jpg', 'https://rev-static.yogiyo.co.kr/0f7f3b23aa839413ea1e5e4ce09660e1_tn.jpg']"
565,5,['뿌링클'],감자튀김이 좀 눅눅하긴 했는데 맛있어요!!양도 많고 맛있습니다,"['https://rev-static.yogiyo.co.kr/1f22f24f3f8a4f6cec5cd716bc135575_tn.jpg', 'https://rev-static.yogiyo.co.kr/f10dd368f3ff325eee99cf38fd4495ff_tn.jpg']"
566,4,"['뿌링클날개¸', '콜라1.25L¸']","날개 부위를 먹는데 철수세미조각 같은 것이 나왔어요. 먹다 이에 씹혀 발견 돼서 다행이었어요. 나머지에는 이상 없었어요. 그래서 맛있게 다 먹었어요. 혹시 모를 이런 일이 반복되지 않도록, 주방 관리를 조금만 더 철저히 해주시면 좋겠어요.",[]
567,5,"['뿌링감자', '뿌링치즈볼', '달콤바삭치즈볼', '치킨무', '뿌링뿌링소스']",맛있어요~~최고!!,['https://rev-static.yogiyo.co.kr/b2c2fd44b0685877a6c7c227f851b83c_tn.jpg']
568,5,"['맛초킹（한마리）', '치킨', '뿌링치즈볼)']",흥덕점에서 자주 시켜먹는데 맛나요!,[]
569,5,"['뿌링클', '빨간소떡)', '달콤바삭치즈볼']",역쉬~~완죤 맛나요~~,[]
570,5,"['뿌링클', '달콤바삭치즈볼']",자주먹지만 질리지 않고 좋아요~~,[]
571,5,"['뿌링클', '달콤바삭치즈볼']",맛나맛나맛나~~~~,[]
572,4,['후라이드＋치즈볼'],맛있게잘먹었어요~ 치즈볼 굿!! 사진을못찍었네요ㅠ,[]
573,5,['뿌링클'],맛나고배달빠르고비싸요,[]
574,5,"['뿌링클＋뿌링소떡', '콜라1.25L¸']",맛있게 잘먹었습니다,[]
575,5,"['치하오순살', '뿌링감자', '치킨무']",배달도 빠르고 맛나게 잘먹었습니다~~,[]
576,5,['소떡강정'],"소떡강정 새로나와서 먹어봤는데요,치하오가 더 맛있네요.단짠아니고 단맛이 주고, 진짜 소떡소떡 양념맛이랑 똑같고, 딱딱하게 바삭한데 애기있는집은 한번 시켜봐도 괜찮을듯요.",['https://rev-static.yogiyo.co.kr/2b2fa517726686328cbe5e0c1427365a_tn.jpg']
577,4,['치하오'],치하오 CF에 나와서 먹어봤는데 맛있었어요^^ 추천합니다,['https://rev-static.yogiyo.co.kr/dbb10b926ab9195711a7f70952d51d5d_tn.jpg']
578,3,"['순살뿌링클', '달콤바삭치즈볼']",쁘링클순살먹었는데ㅠ치킨같지않고 너겟같았어요ㅠ퍽퍽하고 ㅠ 닭가슴살같앗어요,['https://rev-static.yogiyo.co.kr/a9f03c78f5abe04614eb5b05d2a5eb3b_tn.jpg']
579,4,"['순살뿌링클', '빨간소떡']",배달이 생각보다 빨리와서 좋았습니다! 양은 생각보다 조금 적었지만 오랜만에 시켜먹으니 더 맛있네요ㅎㅇㅎ,[]
580,5,['순살뿌링클'],맛있고 배달도 제시간에 오고 좋습니다,[]
581,1,['뿌링클＋치즈볼'],닭 다리가 왜 하나밖에 없죠?,[]
582,5,['치하오순살'],아주 맛이 일품이었슴둥!!!!,[]
583,5,['치하오'],모든게완벽함 ㅠㅠ 치하오 맛있고 양도 많고 배달도 빨랐고 💕,['https://rev-static.yogiyo.co.kr/ec93ace7ad985673e65857997ed8b6a5_tn.jpg']
584,4,"['바삭클', '케이준프라이']",잘먹었어요 많이 파세요,[]
585,5,['맛초킹（한마리）'],너무너무 맛있어요 ㅎㅎ,[]
586,2,['후라이드 반／양념 반'],"양념 후라이반반인데,..양념이 고추장얌념인지..다른양념으로 할걸그랫나봐요배달무지빨라요",['https://rev-static.yogiyo.co.kr/2a68263053d51ecf439b4552f59e0f5f_tn.jpg']
587,5,"['후라이드 반／양념 반', '뿌링콜팝', '뿌링감자']",역시 bhc 짝짝짝,[]
588,5,"['뿌링클', '뿌링치즈볼)']",존맛존맛 감튀는 좀 눅눅하지만 맛있어요,['https://rev-static.yogiyo.co.kr/c3fd881f46f438eb2804ee4ece1bcf5a_tn.jpg']
589,5,"['뿌링클', '뿌링치즈볼)', '뿌링감자']",뿌링소떡 양ㅇ이 적지만 맛있긴해요 감튀도 맛있어요,['https://rev-static.yogiyo.co.kr/5c4e824847c8df8d2935c9431dc2e60d_tn.jpg']
590,5,['해바라기닭다리후라이드치킨'],리뷰 후기가 좋은것 같아서 흥덕점으로 시켜봤어요후라이드 닭다리랑 뿌링 치즈볼 둘다 넘 맛있었어요>3<닭다리가 컸던것 같은데도 다른지점보다 한조각 더와서앞으로 흥덕점에서만 시키려구용ㅎㅎㅎ토요일 저녁에 배달도 40분정도 밖에 안걸렸어요!!맛없거나 불만족스러우면 후기 절대 안남기는데넘 맛있게 잘먹어서 먹다가 후기쓰려고 사진찍었습니당❤️,['https://rev-static.yogiyo.co.kr/c7ccfc9aad2b1ba6a1a427d58c534d39_tn.jpg']
591,5,['뿌링클'],젓가락을 가져다주지않아서 먹기어려웠애요,[]
592,4,['해바라기후라이드치킨'],맛있습니다아!!! 쿠폰적용해서 싸게잘먹었구요 뿌링감자 핵대존맛이였슴다!,[]
593,4,"['순살뿌링클', '달콤바삭치즈볼', '콜라1.25L¸']",매번주문시켜먹는데 맛있어요 다만배달료가 아쉽네요,[]
594,5,"['갈비레오', '빨간소떡']",너무 너무 맛있어요!,[]
595,5,['핫갈비레오'],이 매콤한맛은 진짜 중독이네 사진찍는다는게 맨날 다 먹고 리뷰 생각나네요 담에 또 시키면 찍을게여 ㅋㅋ,[]
596,5,['소이바베큐'],좋아좋아좋아좋아좋아요,[]
597,5,['뿌링클날개¸'],양도 많고 왜 뿌링클뿌링클 하는지 알겠네요 앞으로 자주 시켜먹고싶어요,[]
598,5,"['후라이드 반／양념 반', '생맥주1000cc']",굿~~~~~~~~~~~~~,[]
599,4,['소떡강정'],너무 맛있었어요~~,[]
600,4,"['뿌링클', '빨간소떡)']",배달 적당하고 양 많고 맛있음,[]
601,4,['순살바삭클'],맛잇어서 자주 시켜먹내요~~양이 좀더 많앗으면하는 작은 바램이 잇어요~,[]
602,5,"['순살뿌링클', '달콤바삭치즈볼', '콜라1.25L¸']",맨날 시켜먹는데 맛있어요,[]
603,5,"['치하오', '빨간소떡']",요즘 치하오가 맛있는데 새로나온 소떡이 더 맛있었어요 ㅎㅎㅎ 항상 이용하는 매장입니다,"['https://rev-static.yogiyo.co.kr/41b6b44c37e29ec7e63838929218b297_tn.jpg', 'https://rev-static.yogiyo.co.kr/ac0202b47363b68faeb607e8958dd123_tn.jpg']"
604,5,"['뿌링클', '콜라1.25L¸']",정말 맛있어요 배달도 좋구요,[]
605,5,"['뿌링클＋치즈볼', '콜라1.25L¸']",요기요나 배민으로 주문하면 늦게온다는데 정확한 시간에 잘 배달해주셨어요 무지 친절하게요^^,['https://rev-static.yogiyo.co.kr/7ffe4247f733932926d6dce37c0daabd_tn.jpg']
606,5,"['순살뿌링클', '달콤바삭치즈볼']",예상보다 배송이 빨리 왔어요..다른 매장은 요기요 준비중이라는데 여기지점을 부지런하신가봐요,[]
607,5,['순살뿌링클'],배송만 좀 더 빠르면 다 좋을거 같아욤,[]
608,5,['뿌링클'],너무 맛있어요~뿌링클 존맛탱구리,[]
609,5,[],맛있어요 배달 정말 빨라요,['https://rev-static.yogiyo.co.kr/4f58f02c7aaa7dec4ba072e2cdd2e495_tn.jpg']
610,4,"['치하오', '해바라기후라이드치킨']",굿 맛있음 치하오 대박,['https://rev-static.yogiyo.co.kr/8ac60cfa9bc19a0578dc976c5628e172_tn.jpg']
611,5,['해바라기핫후라이드치킨'],역시 매운후라이드는 비에이치씨,['https://rev-static.yogiyo.co.kr/e7d7c64326d58f65e2329abda91332df_tn.jpg']
612,5,['뿌링클'],주문후 정확한 시간 배달,[]
613,5,"['뿌링클HOT', '빨간소떡', '콜라1.25L¸']",역시 맛나네요. 빨간 소떡 맛있습니다. 강추강추,[]
614,5,"['후라이드＋뿌링소떡', '뿌링클＋치즈볼', '뿌링치즈스틱', '생맥주1000cc']",맛있어요..짱단골되었습니다.소떡.치즈볼.짱입니다,[]
615,5,"['뿌링클＋치즈볼', '뿌링소떡)', '생맥주1000cc']",아이들에게는뿌링클이최고네요.매주시켜요^^,[]
616,4,"['뿌링클', '양념소스)']",배달이 1시간 넘게 걸렸어요...,['https://rev-static.yogiyo.co.kr/8c05a0b4613107b81320a905bd100f5a_tn.jpg']
617,5,"['갈비레오', '맛초킹（한마리）']","맛도 좋고, 양은 좀 적어... 다음에 또!",[]
