,별점,주문메뉴,리뷰,사진
282,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],푸짐하게 잘먹엇어요,['https://rev-static.yogiyo.co.kr/7190c533b9cb44fc40a361a4f2848418_tn.jpg']
283,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],맛도 괜찮고 구성도 괜찮고 양도 많았네요!피자끌릴때 다시주문할것같네요ㅋㅋ,[]
284,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],배달빠르고 친절하십니다,[]
285,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],배달도 빠르고 맛있어요,[]
286,4,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],셑트를 시켜서 스파게티도 왔는데 포크를 안주셔서 손으로 집어 먹었어요 ㅎㅎ,[]
287,4,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],맛있어요!!또 시켜먹을께요,[]
288,4,['홍대피자 R'],5천원할인요~~~~,[]
289,5,['슈퍼콤비네이션피자 R'],가격도 착하고 너무 깔끔하고 맛있어요 ㅎ 소스도  따로 추가구매하지않아도 되서 좋네요,[]
290,4,"['마르게리타피자 L', '디핑소스']",맛도 있고 배달이 빨라 좋았어요~,[]
291,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],배달도 빠르고 맛있게잘먹었습니다ㅎ,[]
292,4,"['흥부 포테이토피자 R', '코카콜라 1.25L']",7번가 ㅍㄱ자 ㅅㅌㅊ,[]
293,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],최고였네요~!!!^^,[]
294,5,['슈퍼콤비네이션피자 R'],맛잇어요ㅎㅎ 굿ㅎㅎ,[]
295,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],7번가 피자 맛나요~온가족이 다 너무 맛나게 먹었어요^^,[]
296,5,['언더더시피자 L'],음 언더더씨 안더더씨니,[]
297,5,"['홍대피자 R', '코카콜라 1.25L']",소스도 추가도 있고 피자 전체적으로 맛있네요 배달도 빠르고 만족합니다,[]
298,5,"['7번가 스페셜피자 L', '코카콜라 1.25L']",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
299,5,"['불고기피자 L', '디핑소스', '코카콜라 1.25L']",늘 최고인 곳 입니다.,[]
300,4,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],괜찮네요 먹을것도많고 맛도괜찮고,[]
301,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],맛도좋고 양도 많아서 맛있게잘먹었네요 배달해주시는분도 친절하게배달해줘서 좋았네요 ㅎ,[]
302,5,"['흥부 포테이토피자 L', '오븐 스파게티']",도우가 너무 맛있어요,[]
303,5,['더블치즈피자 L'],맛있었어요~~잘먹었습니다,['https://rev-static.yogiyo.co.kr/77a883a73256f8294ab5e4716c1fd156_tn.jpg']
304,5,"['프리미엄 세트박스 L（프리미엄피자 석쇠L＋치즈까르보 스파게티＋치킨오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）', '도우 선택(리코타링 크러스트)', '수제피클', '디핑소스']",처음주문해서먹어봤는데 맛양다만족했어유 다음에도시켜먹을게요~^^,['https://rev-static.yogiyo.co.kr/cd4ea6ff40dbedb8f9e31d2bdfd692f0_tn.jpg']
305,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],양이 많아서 좋아요~! 스파게티 면이 조금 불었지만 맛있게 먹었습니다~,[]
306,5,['체다골드 포테이토피자 L'],이번에 처음 시켜본 메뉸데 진짜 맛있네요!,[]
307,5,"['불고기피자 R', '페페로니피자 R', '핫윙（4pcs）']",너무너무너무 맛있었어요,[]
308,5,['슈퍼콤비네이션피자 R'],슈퍼콤비네이션피자 R처음 주문했는데 매우 만족했습니다.^^,[]
309,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],아이랑 같이 맛있게 잘 먹었어요^^,[]
310,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],맛은그냥인데 정말푸짐해여,[]
311,5,"['더블치즈피자 R', '치킨샘플러', '오븐 스파게티']",인스턴트맛이 안느껴져서 좋았어요.특히 스파게티는 토마토향 안좋아하는데 간도쎄지않고 넘 맛있게 잘먹었습니다.피자도 따뜻하게와서 따뜻함이 오래갔어요.피클조차 맛있어서 잊지못하고 오이피클을 담았네요ㅋㅋ정말 잘먹었어요!!,[]
312,5,"['체다골드포테이토 R', '음료(콜라 1.25L)', '오븐스파게티']",배달시간도 잘 맞춰주셨고체다골드포테이토 너무맛있네포테이토튀김같은것도 서비스로 주셨어요오븐스파게티 새콤하니 맛잇어요,['https://rev-static.yogiyo.co.kr/1782fcbe4120e5c7c37f618ecce2a3a6_tn.jpg']
313,5,"['프리미엄 세트박스 L（프리미엄피자 석쇠L＋치즈까르보 스파게티＋치킨오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）', '도우 선택(리코타링 크러스트)', '수제피클', '디핑소스']",맛잇어요^^ 다음에또시켜먹을게요^^,"['https://rev-static.yogiyo.co.kr/148023e0a48c0ca49d38810b13b9468a_tn.jpg', 'https://rev-static.yogiyo.co.kr/b4b1551d77d75057b370b9d72f220f7d_tn.jpg']"
314,5,"['흥부 포테이토 R', '핫윙（4PCS）', '디핑소스']",작은사이즈인데 양도 많고 맛있습니다 !다음에도 주문할게요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/777762040dbf7715020f940564404b3d_tn.jpg']
315,5,"['패밀리 SET BOX （ R ）', 'R음료변경(콜라 1.25L 로 변경)']",맛있었어여 ㅎㅎㅎㅎ,[]
316,4,"['홍대피자 R', '음료(콜라 500ML)']",맛있고 빨리와서 맘에드네요,[]
317,5,"['패밀리 SET BOX （ L ）', 'L음료변경(스프라이트 1.5L 로 변경)']",잘먹었습니다. 여자셋이선 양이 많아요^^,[]
318,5,"['슈퍼콤비네이션 R', '오븐스파게티']",항상 피자는 7번가에서만 주문해요~~,[]
319,5,['패밀리 SET BOX （ L ）'],매장에서 먹었던거 만큼 맛있네요,[]
320,5,"['프리미엄 SET BOX （ L ）', 'L음료변경(스프라이트 1.5L 로 변경', 'L피자선택(놀부단호박)']",맛있어여~양도많구여^^,"['https://rev-static.yogiyo.co.kr/6271bc73bdea2cb75a0cb0fa11973c44_tn.jpg', 'https://rev-static.yogiyo.co.kr/010c461f0d773e4df551dc99f09a7187_tn.jpg']"
321,5,"['슈퍼콤비네이션 R', 'R추가토핑(추가치즈 （ R ）', '음료(콜라 500ML)']",피자 맛있어요 도우도 흑미도우고 앞으로 자주시켜먹을거같아요,[]
322,5,"['불고기 R', '음료(콜라 1.25L)', '오븐스파게티']",양도 적당했고 배달도 늦지않게 오셨어요.맛도 괜찮았습니다.다음에 또 시켜먹을께요.,[]
323,5,"['프리미엄 SET BOX （ L ）', 'L음료변경(스프라이트 1.5L 로 변경', 'L피자선택(놀부단호박)', '수제피클', '디핑소스']",맛있고양도많고~~~자주애용할게요^^서비스도감사드려요,"['https://rev-static.yogiyo.co.kr/7e18aee7778b6e482fbd1ce0ba1fbc34_tn.jpg', 'https://rev-static.yogiyo.co.kr/2bc28d4c368e3e4a61d10ca60d8125e2_tn.jpg']"
324,5,"['7번가스페셜 L', '음료(콜라 1.25L)']",처음 먹어보는데  단백하고 맛있네요~~자주 시켜먹을것 같아요~~,[]
325,5,['패밀리 SET BOX （ L ）'],맛있게 잘먹었습니다~~~,[]
326,1,"['7번가스페셜 L', '음료(스프라이트 500ML)']",솔직한 리뷰로는 별로입니다.. 돈 아깝다는 생각이 들어요.,[]
327,5,"['페페로니 R', '음료(콜라 1.25L)']",낄끔하고 배달 빠르고 맛있게 먹었습니다,[]
328,5,['패밀리 SET BOX （ R ）'],배부르게 잘 먹었습니다 ㅎㅎ,[]
329,5,"['프리미엄 SET BOX （ L ）', 'L피자선택(칠리불갈비)']",처음시켰는데 피자가 맛잇네요~~~~,[]
330,5,"['프리미엄 SET BOX （ L ）', 'L음료변경(스프라이트 1.5L 로 변경', 'L피자선택(놀부단호박)']",맛있어용~~^^ 생일선물도챙겨주셔서감사합니다~~~,"['https://rev-static.yogiyo.co.kr/00395339b5821cc84bac088666bc0f97_tn.jpg', 'https://rev-static.yogiyo.co.kr/6330a837fde846f7368854eb7eba8d98_tn.jpg']"
331,4,"['슈퍼콤비네이션 R', 'R추가토핑(추가치즈 （ R ）)']",깔끔한 맛입니다. 추천~~~,[]
332,5,"['체다골드포테이토 R', '음료(콜라 1.25L)', '오븐스파게티']",피자도 스파게티도 맛있어요~~,[]
333,5,"['더블치즈 R', '음료(콜라 1.25L)']",맛있어여 ~~~ 잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/9e8541bbea5a87cead7a7302ab8997dd_tn.jpg']
334,5,['슈퍼콤비네이션 R'],맛있어요~ 탁월한 선택이었네요!!^^,[]
335,4,['패밀리 SET BOX （ R ）'],양 많고 맛 좋았습니다,[]
336,4,"['흥부 포테이토 G', '음료(스프라이트 1.5L)']",맛있어요. 배달도 괜찮아요. 양은 생각보다 적어요.,[]
337,5,"['깐쇼불갈비 L', '소스선택(매콤한 겨자 소스', '음료(콜라 1.25L)']",와사비맛이 조금 거슬리긴 하지만 맛있어요,[]
338,4,"['프리미엄 SET BOX （ R ）', 'R음료변경(스프라이트 1.5L 로 변경', 'R피자선택(홍대피자)']",정말정말 맛있었어요!!!!! 1.5리터 음료로 변경했는데 500ml가 와서속상했지만 ㅠㅠ너무 맛있어서 위로가 되었답니다정말 맛있어요,['https://rev-static.yogiyo.co.kr/f9a562641f01a0e4347b33e6649be15f_tn.jpg']
339,4,"['프리미엄 SET BOX （ L ）', 'L음료변경(스프라이트 1.5L 로 변경', 'L피자선택(칠리새우)']",맛옸게 잘먹었습니다,[]
340,5,"['깐쇼불갈비 L', '소스선택(매콤한 겨자 소스)']",맛있습니다~ 잘먹었어요,[]
341,5,"['오븐스파게티', '시즈닝포테이토']",맛있어서 재주문 했습니다~^^,[]
342,5,['패밀리 SET BOX （ R ）'],맛있게 잘 먹었어요~~~^^,[]
343,5,"['패밀리 SET BOX （ L ）', 'L추가토핑(추가치즈 （ L ）)']",신경써주셔서 배달도 빠르고 맛나게 잘 먹었습니다~~ 메뉴구성이 풍성하고 알차요~~,[]
344,5,"['홍대피자 L', '음료(콜라 1.25L)']",항상 맛있어용ㅎㅎㅎ,[]
345,4,['패밀리 SET BOX （ L ）'],잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/c9191dd51902dc8ba95d7d533b8cabfe_tn.jpg']
346,5,['패밀리 SET BOX （ R ）'],맛있어요 ㅎㅎㅎㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/beb34f1fdd5127a42a0a73172b809ef7_tn.jpg']
347,4,['슈퍼콤비네이션 R'],맛있어서 피자먹을땐 여기서 시켜요~,[]
348,5,['패밀리 SET BOX （ R ）'],GOOD GOOD GOOD,['https://rev-static.yogiyo.co.kr/f8dac40d83d3b7b51731281cb51ec163_tn.jpg']
349,5,"['흥부 포테이토 R', '음료(콜라 1.25L)']",맛있어요~~ 서비스도 주시네요,[]
350,5,"['페페로니 L', '음료(스프라이트 1.5L)']",7번가피자는 어느동네든 다 맛있네요^^ 잘먹었습니다,[]
351,5,['패밀리 SET BOX （ R ）'],맛있어요~!! 모든음식 다 자극적이지 않고 하나하나 다 맛있습니다,[]
352,4,['패밀리 SET BOX （ L ）'],맛있어요~~~~~~~~,[]
353,5,['패밀리 SET BOX （ R ）'],생각보다 훨씬 커서 배부르게 먹었네요,[]
354,5,"['프리미엄 SET BOX （ R ）', 'R음료변경(콜라 1.25L 로 변경', 'R피자선택(와이키키)']",왜자주 주문을할까.ㅎㅎ맛있으니깐,[]
355,4,"['홍대피자 L', '음료(콜라 1.25L)']",4가지 맛이라 다양하게 즐길수 있음,[]
356,5,['더블치즈 R'],가성비 짱먹을 때마다 맛에 만족해요,[]
357,5,"['패밀리 SET BOX （ L ）', 'L음료변경(스프라이트 1.5L 로 변경)']",생각보다 훨씬 일찍 와서 깜놀,[]
358,5,"['페페로니 L', '통통새우링（4PCS）']",굿굿 여기피자가 제일맛나요,[]
359,5,['7번가스페셜 R'],이것은 내가 즐겨 찾는 맛이 아주 좋고 음식점에 배달 속도도 빠르다.,[]
360,5,"['체다골드포테이토 R', '음료(콜라 500ML)']",배달이좀늦었지만맛나게 잘먹었어용,['https://rev-static.yogiyo.co.kr/7157ea68764dad9d4dd75a4eae569450_tn.jpg']
361,5,"['해쉬베이컨 L', '음료(스프라이트 1.5L)']",맛있게잘먹었습니다 🙂🙂🙂,[]
362,4,['패밀리 SET BOX （ R ）'],맛있어요 세트구성 바꿔뷰면 어떨까요?,[]
363,2,['패밀리 SET BOX （ L ）'],양보단질이었으면좋겠어요,[]
364,5,"['체다골드포테이토 R', '음료(콜라 500ML)']",배달빨리왔어요 항상맛있어용♡,['https://rev-static.yogiyo.co.kr/159fdda5c7ed2d0dd7fa4ff853269e8c_tn.jpg']
365,5,['슈퍼콤비네이션 L'],후한 칭찬에 기대감이 컸는지 살짝 아쉬운맛토핑은 이정도면 만족스러운데 살짝 식은피자도 아쉽고가격대비 음료하나 없이 온 피자배달에 당황,['https://rev-static.yogiyo.co.kr/0d9f51b2e50fd35e526d2aca1d6bba8d_tn.jpg']
366,5,"['더블치즈 R', '음료(콜라 1.25L)']",정말 맛있고 배달도 빨라요!!,[]
367,5,['더블치즈 L'],정말 맛있고 배도 불러요,[]
368,5,"['프리미엄 SET BOX （ L ）', 'L피자선택(칠리불갈비)']",양도 많고 배달도 빨라요,[]
369,5,['패밀리 SET BOX （ L ）'],맛있게 잘 먹었습니다~~,[]
370,4,"['7번가스페셜 L', '음료(스프라이트 500ML)']",처음 시켜봤는데 맛있게 잘 먹었네용같이 온 피클도 다른 곳보다 맛있었어요~,[]
371,4,['패밀리 SET BOX （ R ）'],좋아요윙에서도 닭냄새안나고좋익요,['https://rev-static.yogiyo.co.kr/ffcff483695b951b726c82323187e8d0_tn.jpg']
372,5,['페페로니 L'],맛있게 잘 먹었습니다,[]
373,5,"['깐쇼불갈비 R', '소스선택(매콤한 겨자 소스)', '불고기 L']",맛있게 잘 먹었습니다,[]
374,5,"['칠리새우 R', '치즈볼（8PCS）', '콜라 1.25L']",언제먹어도 맛잇어요 ㅎ,[]
375,5,"['리치고구마치킨 R', '음료(콜라 1.25L)']",언제 먹어도 꿀ㆍ맛,[]
376,4,['체다골드포테이토 L'],맛나요 맛나맛있어요 맛있어,[]
377,5,['흥부 포테이토 R'],흥부포테이토도 맛있네용배달빨리오고항상 감자튀김도주시공 좋아옹,['https://rev-static.yogiyo.co.kr/624b72cf976f3c5e7cfdb2b9e8c1c64e_tn.jpg']
378,4,"['페페로니 R', '핫윙（4PCS）']",배달 완전 빨리 해주셨어요 ㅋㅋ 맛있습니다,['https://rev-static.yogiyo.co.kr/5394cfbbf84909760904922a3874325a_tn.jpg']
379,5,"['깐쇼불갈비 R', '소스선택(맵지않은 타르타르 소스)', '콘길리에 파스타', '치즈볼（8PCS）']",잘먹었습니다  파스타 맛잇어요 치즈볼은 큰줄알앗는데 쪼마네요.  쨋든 맛잇음,['https://rev-static.yogiyo.co.kr/2a00d952feb12d852ca16d326529b25d_tn.jpg']
380,5,"['페페로니 R', '음료(콜라 1.25L)']",처음 시켜봤는데 자주먹고 싶어졌어요,[]
381,5,"['깐쇼불갈비 R', '소스선택(매콤한 겨자 소스', '음료(콜라 1.25L)']",배달도 친절하게 해주시고맛도 좋네요^^,[]
382,5,['흥부 포테이토 R'],감자 무스가 굉장히 맛있었어요. 배달도 빨랐고요.,[]
383,5,"['흥부 포테이토 R', '핫소스']",토핑도 많고 맛있습니다다음에또시킬게요,[]
384,5,"['패밀리 SET BOX （ R ）', 'R음료변경(콜라 1.25L 로 변경)']",맛 양 짱짱 너무 맛나요,[]
385,5,"['깐쇼불갈비 L', '소스선택(매콤한 겨자 소스)']",사장님 보이십니까??  깐쇼불갈비 맞습니까 이게??불갈비는 다 어디로 갔나요  ?실수인겁니까 눈속임하는 겁니까  한조각 먹다가 이상해서 다른 리뷰 뒤져보니까  갈비가 딱봐도 보이는데 먹는걸로 장난치지마십니다,"['https://rev-static.yogiyo.co.kr/c7a867da80a0e6429be9cee0282142c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/02bf507bb619515bf72fb56a45ce4cd4_tn.jpg']"
386,4,"['리치고구마치킨 R', '음료(콜라 1.25L)']",맛있게잘먹었습니다~^^,[]
387,5,"['페페로니 R', '음료(콜라 1.25L)']",가격도 싸고 맛있어요~~,['https://rev-static.yogiyo.co.kr/db04dcd3281502e1c58553310d28ce77_tn.jpg']
388,5,['흥부 포테이토 R'],혼자 먹기에 좀 많아서 더 좋았어요!! 맛있었습니더,[]
389,5,['불고기 R'],맛잇어요 자주이용하겠어용,[]
390,5,['흥부 포테이토 R'],기대없이 먹다 느무 맛있어 먹으면서 리뷰 남겨요담엔 신메뉴도 먹어봐야겠어요서비스주신 포테이토도 다 먹었답니다ㅎ,['https://rev-static.yogiyo.co.kr/304b5d935a692e114d826a3ba86ebf94_tn.jpg']
391,5,['반&반 R'],너무너무맛있었어요감사합니다,[]
392,5,['슈퍼콤비네이션 L'],맛있었어요 자극적이지 않은 맛이에요,[]
393,4,"['놀부단호박 L', '음료(스프라이트 500ML)', '오븐스파게티']",단호박도 많고.재료 푸짐하고 신선한게 변함없이 맛있네요~^^오븐스파게티도 짜지않고 적당히 맛있구요서비스 감자튀김도 피클 한개 서비스도 맛있게 잘먹었네요 피클도 수제라 좋구요 피클통도 너무 귀엽네요~^^많이파세요~^^,['https://rev-static.yogiyo.co.kr/2d9f4ba712c84af1af7f8f6cbbf69b43_tn.jpg']
394,5,['슈퍼콤비네이션 L'],처음 먹었는데 도우도 쫄깃하고 기름기없이 담백하네요.,[]
395,5,"['체다골드포테이토 R', '음료(콜라 500ML)']",저는 단호박피자 시켰는데 무스 완전 통통 ㅠㅠㅠ진짜 존맛탱이자나여 ㅠㅠㅠㅠ배달도 빠르고 진짜 잘먹었습니다 서비스로 감자튀김도 주셨어요 감사합ㄴ다,"['https://rev-static.yogiyo.co.kr/aa21bf2b5770d9a0a9c3599c99073a71_tn.jpg', 'https://rev-static.yogiyo.co.kr/bd6bd00a4a985232dd17054ac6906958_tn.jpg', 'https://rev-static.yogiyo.co.kr/0ada4ad84bb622b3a6ddceea0c757aac_tn.jpg']"
396,5,"['불고기 R', '음료(콜라 1.25L)']",조카랑친구시켜줬어요 양이 좀 작은거같아요ㅎㅎ,[]
397,5,['7번가스페셜 R'],"맛있고, 양도 많고 괜찮아요",[]
398,4,"['7번가스페셜 L', '흥부 포테이토 L', '스프라이트 1.5L']",맛있게 잘먹었네요 배달도 빨리와주셨구요,[]
399,5,"['더블치즈 L', '슈퍼콤비네이션 L']",내가 먹어본 피자중 제일 맛있고 맘에드는 피자~오늘 8명이 모였는데 모두 만족했음 굿~~~,[]
400,5,['마르게리타'],따뜻하고 맛있습니다!,['https://rev-static.yogiyo.co.kr/8fc330aad3458bf44eee686716ae97fa_tn.jpg']
401,5,"['페페로니 R', '음료(콜라 500ML)']",도우도 쫄깃하고 맛있었어요!! 여기서 지주 시켜먹을래요 ㅎㅎㅎ,[]
402,5,['슈퍼콤비네이션 R'],뜨끈하게 잘 먹었습니다. 서비스로 챙겨주신 감자볼 튀김도 감사합니닷,['https://rev-static.yogiyo.co.kr/5205e445c3d54bd09c03413636408bcf_tn.jpg']
403,5,"['홍대피자 R', '음료(콜라 1.25L)', '고르곤졸라']",개인적으로 빵이 조금 질겼던거빼면 맛있게 잘 먹었습니다 :),[]
404,5,['흥부 포테이토 R'],맛있어요오오오오오오,[]
405,5,['리치고구마치킨 R'],배송되게 빠릅니다.피자도 맛이 짱입니다.,[]
406,3,"['7번가스페셜 R', '음료(콜라 1.25L)']",주말 아이들과 함께 잘 먹었어요~더운 여름 배달해 주신 분께 감사드립니다.,[]
407,5,"['페페로니 R', '치즈까르보나라', '콜라 1.25L']",맛있게 잘먹었습니다,[]
408,5,"['리치고구마치킨 R', '핫윙（4PCS）']",맛있어요.,['https://rev-static.yogiyo.co.kr/792fa56c04d4a0cdb5101868c7df7f88_tn.jpg']
409,5,['페페로니 R'],진짜 맛나염 가성비굿,[]
410,5,['리치고구마치킨 L'],7번가 피자 처음 먹어봤는데 맛있네요.다만 토핑양이 조금 아쉬웠어요 담번엔 추가로 시켜야겠어요참! 감자 서비스 감사합니다.  잘먹었어요,['https://rev-static.yogiyo.co.kr/0bc7deee35c21e456c5b855a9af7bff0_tn.jpg']
411,5,"['홍대피자 R', '음료(콜라 500ML)']",서비스도 추가로 주시고 잘먹었습니다,['https://rev-static.yogiyo.co.kr/869c8414da3ff6e7412686a576e8711b_tn.jpg']
412,5,"['체다골드포테이토 R', 'R추가토핑(추가치즈 （ R ）', '음료(스프라이트 1.5L)']",맛있게 잘 먹었어요~,[]
413,4,"['7번가스페셜 L', '음료(콜라 500ML)', '치즈까르보나라', '오븐스파게티']",푸짐하네요. 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/47f6c5b7ddc85d07a8d905d7038cb4c5_tn.jpg']
414,5,['마르게리타'],여기 맛있어요!! 저번에 이어서 또 시켰네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/7807f83c6fe884ef1e331203595539d6_tn.jpg']
415,4,"['흥부 포테이토 L', '음료(콜라 1.25L)', '슈퍼콤비네이션 L', '수제피클']",나름 맛있네요~인정,[]
416,5,"['불고기 R', '음료(콜라 1.25L)']",맛있어요~ 서비스도 감사합니다~ 그런데 배달할 때 피클이 뚜껑이 열려서요ㅠㅠ 테이프로 붙이면 어떨까 생각합니다~~ 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/0e59a32fe15bec4773840ef0b2e4fd7a_tn.jpg']
417,5,"['깐쇼불갈비 R', '소스선택(맵지않은 타르타르 소스)']",너무맛있었네요  또주문하려고요,[]
418,5,"['해쉬베이컨 L', '음료(콜라 1.25L)', '치즈까르보나라', '디핑소스', '핫소스']",맛있게 잘 먹겠습니다~,['https://rev-static.yogiyo.co.kr/d6590537d813fe3f93eee566e4bc6cd1_tn.jpg']
419,5,['흥부 포테이토 R'],"쿠폰써서 싸게 잘 먹었어요~!!배달도 빨리오구, 맛도 괜찮네요^^아이랑 같이 먹을려고 흥부포테이토 피자 시켰는데 너무 잘먹어서 다음에도 또 주문해야겠어요~~",['https://rev-static.yogiyo.co.kr/f1281466d684e1e33b7602ee18b52021_tn.jpg']
420,5,['슈퍼콤비네이션 R'],도우 쫄깃하고 토핑 푸짐하고 짜지 않은 신선한 피클도 맛나요,['https://rev-static.yogiyo.co.kr/95c4b273efac09d92e5a1dd2b3f4c768_tn.jpg']
421,5,"['슈퍼콤비네이션 R', '치즈까르보나라']",맛있었어요!!!!!!!!!!!!!,['https://rev-static.yogiyo.co.kr/dd18e491ffb7b6287305db1662d859ef_tn.jpg']
422,5,['흥부 포테이토 R'],맛있어요 최고최고최고최고,[]
423,5,['고르곤졸라'],맛있네요.애들이 좋아했어요,['https://rev-static.yogiyo.co.kr/9db77840004f11136b2af786f520f284_tn.jpg']
424,4,"['반&반 R', '음료(콜라 500ML)']",괜찮습니다. 재주문 의사 있습니다,[]
425,5,"['고구마피자 R', '디핑소스', '핫소스']",핵존맛탱입니다 서비스까지 완벽해요~!,['https://rev-static.yogiyo.co.kr/870ff2bc38be19428251b966f31e1d80_tn.jpg']
426,5,['리치고구마치킨 R'],빠르고맛있고좋아요오,[]
427,5,"['페페로니 R', 'R추가토핑(추가치즈 （ R ）)']",피자가 식지 않을 정도로 빠른 배달..풍부한 치즈양과 또 주문하고 싶은 피자 맛,['https://rev-static.yogiyo.co.kr/b9987a26035ce67827bfb149bf20631b_tn.jpg']
428,5,"['홍대피자 L', '음료(스프라이트 1.5L)']",도미노랑 알볼로만 먹다 첨 주문했는데 넘넘 맛있어요~만족~,[]
429,5,"['패밀리 SET BOX （ R ）', '화이어윙（4PCS）']",つ😘つ つ😘つ つ😘つ つ😘つ つ😘つ,[]
430,5,"['깐쇼불갈비 L', '소스선택(맵지않은 타르타르 소스', '음료(콜라 1.25L)']",단골 입니다 ^^~~♡,[]
431,5,['홍대피자 R'],맛있어요 또 시킬게요,[]
432,2,"['홍대피자 L', '음료(콜라 1.25L)']",그 배달 하실때요 1.5L 콜라를 좀 따로 주셔야 될꺼 같은데요 피자 위에 얹는게 아니라... 피자 반쪽이 그대로 눌러 붙어서 그냥 반은 버렸네요 26일날 시킨거구요 나머지 부위는 맛잇엇는데 반밖에 못먹었어요 주의해주세요,['https://rev-static.yogiyo.co.kr/fac3792ae8e16aec8e9560460578ae10_tn.jpg']
433,3,"['홍대피자 L', '음료(콜라 1.25L)']",맛은 그냥 기대 이하였네요. 처음 시켜 먹은것잊만. 저는 그냥 그랬던거 같아요,[]
434,5,"['패밀리 SET BOX （ L ）', '화이어윙（4PCS）']",⸂⸂⸜👊⸝⸃⸃⸂⸂⸜👊⸝⸃⸃⸂⸂⸜👊⸝⸃⸃⸂⸂⸜👊⸝⸃⸃⸂⸂⸜👊⸝⸃⸃,[]
435,5,['칠리새우 L'],맛나게 먹었습니다,[]
436,5,['반&반 R'],맛있습니다 다음에도 시켜먹을정도의 맛입니다,[]
437,5,['리치고구마치킨 R'],너무맛있게먹었어요ㅎ,[]
438,5,['흥부 포테이토 R'],흥부 피자? 처음 시켜보았는데 부드러운 감자무스에 베이컨도 넉넉하게 토핌되있네요. 화이트소스는 취향에 따라 느끼할수도,['https://rev-static.yogiyo.co.kr/5a058e95b637157dbe99767b166682c6_tn.jpg']
439,5,['불고기 R'],믿고보는 7번가 피자^^ 배달도 빨랐어요,[]
440,5,['더블치즈 R'],잘먹엇습니다~~다음에 자주 애용해야겠어요~~~,[]
441,5,"['슈퍼콤비네이션 R', '오븐스파게티', '디핑소스', '핫소스', '치즈가루']",소스안오는줄알고 추가주문했네 개손해,['https://rev-static.yogiyo.co.kr/69f6b3f80f2c7e3d2e2cc53f59d9af06_tn.jpg']
442,5,['페페로니 R'],맛있어서 자주 시켜요 ㅎㅎ,[]
