,별점,주문메뉴,리뷰,사진
187,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",빼달라고 요청드린 것들이 많았는데 다 꼼꼼히 체크해서 들어주셔서 감사합니다ㅎㅎ 오늘도 여전히 맛있네요! 배달도 예정보다 빠르게 왔습니다,"['https://rev-static.yogiyo.co.kr/2f9fde99f62a7f7b2ea7147991af4dbb_tn.jpg', 'https://rev-static.yogiyo.co.kr/017fa5042ea96957b69685a05a09c4b2_tn.jpg']"
188,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",며칠만에 또 재주문 했어요..혼술하기에 딱~쌈야채 좀더 달란 요청에 떡하니 한통 더 주신거 맛있게 야무지게 쌈싸 먹었어요..ㅎ,['https://rev-static.yogiyo.co.kr/c108defd32099aeb421082b9daa9e983_tn.jpg']
189,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']",배달 빠르고 맛있었습니다,[]
190,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",양도 푸짐하고 맛있게 먹었습니다.,[]
191,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",꿀맛,[]
192,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",돌아기도 반한 맛.배달진철합니다.,['https://rev-static.yogiyo.co.kr/6aa81eaffc4d1d04bd8cf01e95ba4486_tn.jpg']
193,4,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",포장아주깔끔하고 구성도 다양하고 좋아연. 김치찌개는 저한텐 조금 짠맛이었구 버섯이랑 햄도 잘먹었어연,"['https://rev-static.yogiyo.co.kr/6453d57af1ba49bc47ed52ae03c68fb0_tn.jpg', 'https://rev-static.yogiyo.co.kr/19093d655598b102edfd37c882f0b060_tn.jpg']"
194,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",처음 배달시켜서 먹었는데 꾸우우우울맛배달 상자도 이쁘고 음식도 맛있고 다음에 또 시켜먹을랍니다,[]
195,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",기대안했다가 완전 푸짐하게 와서 깜놀했어요 맛도 있고 다른 삼겹집에 비해서 더 나은듯,[]
196,4,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",남자친구 배달시켜줬는데 맛있다고 하네영~ 고기 양은 살짝 부족한거같다고 하는데 맛은 좋다고합니다!! 자주 시킬거같아요,[]
197,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '갈릭 삼겹살', '추가 선택(소세', '새송이)', '계란찜 ']",삼겹살 처음시켜보는데 괜히 고민했네요! 앞으로 자주 시킬거같습니다!ㅎㅎㅎ 음식도 식기전에와서 따뜻하고 맛있고 양도많고!!! 흠잡을게 없어요! 완벽한 저녁식사였습니다😍👍 오랜만에 집에서 하는 행복한 금요일 저녁이네요! 고맙습니다!,"['https://rev-static.yogiyo.co.kr/08dea777ac956ab137edc2eebddcba30_tn.jpg', 'https://rev-static.yogiyo.co.kr/9d16b3da98a8764247f6039f1203af4c_tn.jpg', 'https://rev-static.yogiyo.co.kr/6ad93bf9b935e6b64751dc99528a0ba6_tn.jpg']"
198,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '갈릭 삼겹살)']",고기 짱 맛있어요!!!,[]
199,3,['김치찌개 '],김치찌개  많이 시켰는데 너무 매워서 죽는줄알았어요,[]
200,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '바베큐 삼겹살)']",정말 맛있습니다~!,[]
201,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '갈릭 삼겹살)', '주먹밥 ']",엄청 빠릅니다배달음식에서  사장님 센스 뿜뿜,[]
202,4,"['바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)']",사장님 센스에 한번 웃고가고 맛도좋아요 ㅎㅎ 다음에 또 시켜먹을테니까 뇌물 많이주세요🧡,"['https://rev-static.yogiyo.co.kr/14d18186a9e0f58e24e1c7299562ecda_tn.jpg', 'https://rev-static.yogiyo.co.kr/bfd99264fdc6d30f6655a8493c924d17_tn.jpg', 'https://rev-static.yogiyo.co.kr/f320bee34dbe9958fbf54627babcbd7d_tn.jpg']"
203,4,"['바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)']",고기양이 적네요...,[]
204,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(떡사', '소세지)']",양도 많고 맛있어요! 전체적으로다 달달해요,['https://rev-static.yogiyo.co.kr/57df50a106d5cc14ba7dd37a53b3c1d4_tn.jpg']
205,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",생각보다 너무 잘 나와서 껌짝 놀랐어요;;,[]
206,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",와 진짜 리뷰 안쓸수가 없을정도로 맛잇습니다~,['https://rev-static.yogiyo.co.kr/9c39d7c780c924eb44f22735c7a6df5e_tn.jpg']
207,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(목살)', '막국수 小']",맛잇게잘먹엇습니다~,[]
208,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '바베큐 삼겹살)']",맛있게 먹었습니다~~~~,[]
209,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(목살)']",맛있습니다!!!!!! 거기다 빠릅니다!!!!!! 밥시간때라 늦을줄 알았는데 빨리오네요!!!!,[]
210,5,"['삼겹살＋삼겹살 ', '메뉴 선택(갈릭 삼겹', '고추장 삼겹살)']",맛있었어요~~ 사실 리뷰 까먹었었는데 맛있었어서 기억나서 씁니다~~!!,[]
211,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '고추장 삼겹살', '추가 선택(떡사리)']",잘먹었습니다번창하세요,[]
212,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '바베큐 삼겹살', '추가 선택(소세', '새송이)', '공기밥 ', '펩시  500mL ']",리뷰를 늦게쓰네요 ㅠㅠ매번 시켜먹는데 맛있어요~~,['https://rev-static.yogiyo.co.kr/9dd3dd9926956149754dc46503953b86_tn.jpg']
213,4,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",맛있네요 또 시켜먹을게요~,[]
214,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",가격대비 양도 많고 맛있어요.다음에 또 생각날거같네요.근데 제가 뽑기 운이 없는지 일회용 숟가락이 많이 날카로워서 당황했습니다...ㅠ,"['https://rev-static.yogiyo.co.kr/7d6dc241b18dba871045e0922728f8e9_tn.jpg', 'https://rev-static.yogiyo.co.kr/394cd905744203d8745075eea390e0a6_tn.jpg']"
215,4,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '고추장 삼겹살)']",잘먹었습니다다만아쉬운점 ! 파절이가 너무절엇어요..^^서비스김치찌개는..김치찌개좋아하는 저로서는 맛이 없었어요 이게 별한개 깍앗네요번창하세요,['https://rev-static.yogiyo.co.kr/cbb26139222a067fc12b986bcd463ebc_tn.jpg']
216,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",배송도 빠르고 맛 있어요,[]
217,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']",배달도 빠르고 맛도 좋아요 또 시켜먹을게요,[]
218,4,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달도 빨리 오고 소세지랑 파채 빼주셔서 감사했어요 ㅎㅎ 치즈떡 넘 맛있게 먹었습니다. 다만 저번엔 안그랬는데 이번엔 시켜먹고 탈이 제대로 나서.. 좀 고생했네요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/f1e6b0294dcec8503641e7823de4a589_tn.jpg']
219,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달 진짜 빠르고 맛도 있고 음식 마저 따뜻한 이 곳은 정말..👍1인 식사 였지만 두끼 까지 가능했어요.진짜 이렇게 음식이 잘 나오다니.. 덕분에 두끼 해결했습니다.파채가 숨이 죽어서 아쉬웠는데 김치찌개랑 위치를 바꿔서 배달하면 더 좋을 것 같습니당 !  개인적인 의견이예요 ㅎㅎㅎ번창하세요~~,"['https://rev-static.yogiyo.co.kr/65248d5b4a3be04547b9e2b872213c55_tn.jpg', 'https://rev-static.yogiyo.co.kr/3447f33e22aab2b7ae2c9cf63ec8be8f_tn.jpg']"
220,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(목살)']",배달 빨리오고 맛있어요.,[]
221,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",혼술하면 딱 생각나는 메뉴~역쉬 만족스런 한끼였습니다..매번 맛깔나게 한잔할수 있는 식사겸 안주로 그만입니다..단골 인정입니다..ㅎ,['https://rev-static.yogiyo.co.kr/c85addcdc7408ca0cfd6c95dd92aea57_tn.jpg']
222,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)', '공기밥 ', '펩시  500mL ']",와...포장의 상태가 어마무시하네요... 이렇게 주시는곳 태어나서 첨봅니다. 앞으로 단골될듯합니다.,"['https://rev-static.yogiyo.co.kr/7d07f0418ceab6304b0d0ff7ff367915_tn.jpg', 'https://rev-static.yogiyo.co.kr/f406a5a5cc59d03b0b47eb853b8a52c9_tn.jpg']"
223,5,"['삼겹살＋삼겹살 ', '메뉴 선택(갈릭 삼겹', '바베큐 삼겹살)']",맛있게 잘먹었습니다 다음에 또 먹고싶어요,['https://rev-static.yogiyo.co.kr/b7acf756643816342157ad48e4d5175a_tn.jpg']
224,1,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",맛과양에서는 정말만족하는데 진짜 배달때문에 겁나 화났네요ㅡㅡ 분명히 아기 자고있다고 조용히 결제만 해달라고 코멘트까지 썼는데 애기 잠깐 잠투정하느라 다시재우러 간사이 전화를 하셨는데 못받았거든요. 현관까지 와서는 같이 있던 분이 아기 있어서 조용히해달라고 손에 입까지 쉿해달라 했지만 큰소리로 웃으면서 어차피 애기들 먹을때 다 깬다면서 아주 껄껄껄 박장대소를 하시더군요ㅡㅡ 신생아라 예민하고 저고 예민한데 너무 화가나서 욕이 다 나오더군요ㅡㅡ,[]
225,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']","맛이면 맛, 양이면 양거기에 서비스와 배달속도까지뭐 하나 빠지는 거 없이 다 좋네요맛있게 잘 먹었습니다","['https://rev-static.yogiyo.co.kr/46c5fc6b42fe7acabf0632a79924f3ce_tn.jpg', 'https://rev-static.yogiyo.co.kr/48bb756192a3f5bd2430df55158b201c_tn.jpg']"
226,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달 빠르고 맛도 좋은데 고기양이 좀 적어요,['https://rev-static.yogiyo.co.kr/f483606c0d7162722b2534fe903bbc4f_tn.jpg']
227,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",맛있고 고기향이 좋습니다 쌈무만 좀더 양을 늘려주시면좋을것같아요~^^,"['https://rev-static.yogiyo.co.kr/177f495024cf8993e3b4144fcb41200b_tn.jpg', 'https://rev-static.yogiyo.co.kr/bd68540f059cb97b42b5d3ff26482fc7_tn.jpg']"
228,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']","맛, 배달 속도, 양 어느 하나 빠질게 없습니다!! 리뷰 이벤트도 너무 좋아요:)",['https://rev-static.yogiyo.co.kr/a83516a235c8b736d66f25ac90c11c2e_tn.jpg']
229,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",양이 많아서 좋았어요,[]
230,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']",혼자서 배터지게 먹었어요고기 냄새안나서 다행~,['https://rev-static.yogiyo.co.kr/cae197dbb6c2219c2073b9d7867e90c0_tn.jpg']
231,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)', '삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",양이 많고 맛있어여 ^^배부르게 먹었어요,['https://rev-static.yogiyo.co.kr/e6b5fa4fab55faed4789072e805942ca_tn.jpg']
232,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살', '추가 선택(새송이)']",정말 혜자입니다... 맛도 맛이고 양도 양이고 배달도 엄청 빨라요!! 잘 먹었습니다:),['https://rev-static.yogiyo.co.kr/69abcdc99d62b26d4a0c95d9ffee21da_tn.jpg']
233,3,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",전에는 맛있게 먹었었는데 어제는 고기의 절반 이상이 뼈있는 부분이고 고기도 퍽퍽한 느낌이 강하게 들어서 이전에 비해서는 맛이 덜하다는 생각이 들었네요...,[]
234,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '갈릭 삼겹살', '추가 선택(소세지)', '모듬쌈야채 ', '계란찜 ']",배달원분도 친절하시구 너무 맛있어요! 엄마는 이번에 처음드셨는데 좋다구 하시네요! 담에 또시킬게요~,"['https://rev-static.yogiyo.co.kr/eb0085aed2905800e1e031ffc80c95b0_tn.jpg', 'https://rev-static.yogiyo.co.kr/5b5ec8df16dd0b7445ddf65e078291ba_tn.jpg']"
235,5,"['삼겹살＋삼겹살 ', '메뉴 선택(바베큐 삼겹', '고추장 삼겹살)']",맛도 좋고 양도 많고 서비스도 많고 잘 먹었습니다ㅎㅎ,"['https://rev-static.yogiyo.co.kr/7970bca2b112dc84a2b48c18c939bb56_tn.jpg', 'https://rev-static.yogiyo.co.kr/aa909887e521be53d75e15b55234139b_tn.jpg', 'https://rev-static.yogiyo.co.kr/6c4776ec8e648de3ab42d4bb6879bf7c_tn.jpg']"
236,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']",삼겹 보다 목살이 더 제 취향이네요맛있어요,['https://rev-static.yogiyo.co.kr/bf4d23f4563e6c8ff298622e351fb40b_tn.jpg']
237,5,"['바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)', '막국수 小']",맛있네요. 다음에도생각날거같아요,[]
238,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']",양은 혼자먹기좋아요쫄면같은거 하면 둘이 먹기 딱좋아욯ㅎㅎ김치찌개도있어서 반주까지할수있네요,['https://rev-static.yogiyo.co.kr/9a5db98370ab70517e63710a56134ecb_tn.jpg']
239,4,"['삼겹살＋삼겹살 ', '메뉴 선택(갈릭 삼겹', '고추장 삼겹살)', '공기밥 ']",공기밥 별도로 주문했는데 안가져다주셨네요ㅠㅠ,[]
240,4,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)', '공기밥 ']",양 많고 맛있고 배달도 빠르네요,[]
241,4,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']",배달 빠르게 오고 포장같은 것도 깔끔하게 와서 좋았어요,[]
242,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",역쉬~~~두말 필요없는 깔끔한 한끼였습니다..맛나게 자~알 먹었어요..,"['https://rev-static.yogiyo.co.kr/0b0a2188d78093ea5e2cc2a4adf5de17_tn.jpg', 'https://rev-static.yogiyo.co.kr/96845567e95e42dedca91d1f806606de_tn.jpg']"
243,3,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '갈릭 삼겹살)']",여러번 주문해서 먹었는데...오늘은 좀 너무하시네요~쌈을 내보내실때 최소한의 확인은 해서 내보내셔야할거 같네여~ㅜ.ㅜ,['https://rev-static.yogiyo.co.kr/4f4bf852df76f14173e597068cc0157e_tn.jpg']
244,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(소세', '새송이)']",처음먹어봤는데 양도푸짐하고 맛도있어요~~,[]
245,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",맛도 좋고 양도 많고 서비스도 있고...이 안에 맛 집 있다는게 내 결론이다,['https://rev-static.yogiyo.co.kr/2e77975aa8f4d00e82d0dfe02c74f6ff_tn.jpg']
246,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살', '추가 선택(떡사리)']",정말 맛있게 잘 먹었어요! 고기도 맛있고 파채도 맛있었어요. 다음에 기회가 되면 또 시킬 의향있어요!,[]
247,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",덕분에 편하게 삼겹살 먹었습니다. 김치찌개도 같이 와서 좋았어요. 감사합니다!,"['https://rev-static.yogiyo.co.kr/31bebd9b7d2b72b64f8c0617efafcd40_tn.jpg', 'https://rev-static.yogiyo.co.kr/2bb87459d782b38c0d1347eee2febfd0_tn.jpg']"
248,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '고추장 삼겹살)']",항상 잘먹고있습니다삼겹살 먹고싶을때 짱인듯,['https://rev-static.yogiyo.co.kr/e5944cb3d7a6fc6bba43b6645b9639bb_tn.jpg']
249,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",존맛탱이라는 말은 이럴때 써야져.계속 며칠 고기생각나고 지쳐서 시켰는데 너무 잘 먹었어요.고기양도 많았고 떡도 쫀독하고 파채도 많고쌈도 많고요!뭣보다 김치찌개가 짱맛탱,['https://rev-static.yogiyo.co.kr/4c85ddd848a9d79c88a3eec8932735b4_tn.jpg']
250,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",양많고 진짜 맛있게 먹었어요!,['https://rev-static.yogiyo.co.kr/5a501668d9464d3be8ddb83288e0e0a7_tn.jpg']
251,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",👍생각보다 양이 많아서 놀랬어요,['https://rev-static.yogiyo.co.kr/1790b8b1f44a62a9b6449a3a09f5fc79_tn.jpg']
252,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']","정말 맛있게 잘먹었습니다. 고기도 부드럽고 반찬도 깔끔하고 정갈하게 잘 나오구요~ 김치찌게 콜라 서비스까지 너무 좋았습니다. 다만, 쌈 신선하지 않았어요~ 쌈만 신경써 주시면 100점 만점일듯. 맛있게 잘먹었습니다! 또 주문할게요!","['https://rev-static.yogiyo.co.kr/e009526db69f2531189c8b7dc2e51ca3_tn.jpg', 'https://rev-static.yogiyo.co.kr/f98364756c97bbf462fa5cf8d22d5b6b_tn.jpg']"
253,4,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",깔끔한구성  좋네요   맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/3002150fc5a95da4250ee490eef3b5e5_tn.jpg']
254,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달 엄청 빠르고 사장님 정말 친절하세요!! 또 시킬게요:),"['https://rev-static.yogiyo.co.kr/3c71ef3acf07f1260f1091619ccd2525_tn.jpg', 'https://rev-static.yogiyo.co.kr/7707006c8d22259b3b607cffe3dcc911_tn.jpg']"
255,3,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)', '참이슬 후레쉬 ']",맛도 좋구 배달도 좋아요그런데 밥에 소금 덩이가 들어있어서 당황해네요 실수겠죠생가보다 고기양은 작아요 김치찌게 등 서비스보다 고기를 더 주면 좋겠네요,['https://rev-static.yogiyo.co.kr/c56b9e48c697d031524454b10bfdc0b0_tn.jpg']
256,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)', '공기밥 ']",늘 맛있게 잘 먹고 있어요!,['https://rev-static.yogiyo.co.kr/0f2b76367ae3bfc1b0d3393a6b749559_tn.jpg']
257,4,"['바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)']",바베큐삼겹살 잘먹었습니다:),['https://rev-static.yogiyo.co.kr/c1563dcc14dbde04875d372600f56aee_tn.jpg']
258,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']","배송도 한 30분? 안되서 받은거같아요! 채소도 신선한걸로 왔구, 따끈따끈한 상태로 받아 맛있게 잘 먹었습니다 :)1인분 시켰는데 혼자먹으면 배 터질거같지만 다 먹는 그런 1인분이었습니다ㅎㅎ잘먹었습니다~","['https://rev-static.yogiyo.co.kr/046792dd12b535a354d10caacc1de9ce_tn.jpg', 'https://rev-static.yogiyo.co.kr/32496e48696d0d5bc1b9d1ea00c522d9_tn.jpg']"
259,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '바베큐 삼겹살', '추가 선택(떡사리)', '펩시  500mL ']",배고파서 먹다 찍었네요 ㅋㅋㅋ ㅠㅠㅠ 배달도 나름 빠르고 맛있었어요!,['https://rev-static.yogiyo.co.kr/a2580d9b149cd6e694e1c785b4a0c082_tn.jpg']
260,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']","예전에 시켜봤는데 맛있어서 다시 시켰어요버섯도 맛있고 떡,햄도 많고 고기도 많고 맛있어요배달도 빨랐어요",['https://rev-static.yogiyo.co.kr/60e578046a3efebce7c9d178e2b548ab_tn.jpg']
261,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)', '처음처럼 ']",맛잇어요,[]
262,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",맛있어요~! 고기가 살짝 적은게 아쉬운데 맛이 너무 좋아서 좋았습니다,['https://rev-static.yogiyo.co.kr/6e956e87a950184e92c43df3b218fea4_tn.jpg']
263,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']","기본적인 구성 (삽겸살,밑반찬,쌈) 이외에도 김치찌개서비스 주시네요..  감동ㅋㅋㅋ 그리고 소시지,떡,버섯도 알차게 들어있습니다. 양,맛 둘다 엄청뛰어나요ㅋㅋㅋ 강추!!!!",['https://rev-static.yogiyo.co.kr/abe71fb00db06b8ec6c1d5f2f456bb6b_tn.jpg']
264,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '고추장 삼겹살', '추가 선택(떡사리)', '모듬쌈야채 ', '계란찜 ']",늘 시킬때마다 맛이랑 양은 두 말 필요없이 만족스럽구   잘먹었습니당 담에 또시킬게용~~ 번창하세요~~~,"['https://rev-static.yogiyo.co.kr/d12ecbcd725c0b2e3febd551b6b77c87_tn.jpg', 'https://rev-static.yogiyo.co.kr/0d13c6007ee74d10503d3d22dd8b33f2_tn.jpg']"
265,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)', '공기밥 ']",맛있게 잘먹었습니다. 김치찌개가 조그만 덜 매우면 좋겠어요.,[]
266,5,"['데리야끼삼겹살 or 데리야끼목살', '메뉴 선택(목살)']",양도 많고 맛있었어요! 다음에 또 시켜먹을 예정ㅎㅎ,['https://rev-static.yogiyo.co.kr/e9413cc2078cd14689c885a2fd77f361_tn.jpg']
267,5,"['데리야끼삼겹살 or 데리야끼목살', '메뉴 선택(삼겹살)']",잘나오네요 잘먹겠습니다!,"['https://rev-static.yogiyo.co.kr/7aa0d6e39c31f750296af322ccfa8bdf_tn.jpg', 'https://rev-static.yogiyo.co.kr/e594fbfe21ce01083910d7774f78e38a_tn.jpg']"
268,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살', '추가 선택(파채)']",1. 맛과 양 모두 만족함2. 저번에 시켰을때도 양이 많아서 배부르게 먹었는데 지금까지도 초심 잃지 않음3. 포장방식이나 서비스 등 개선된 사항들이 매우 만족스러움. 박스포장방식 신의 한수임4. 리뷰 이벤트 덕분에 콜라 사이즈업 받음. 오우야5. 진짜 다 완벽한데 딱 하나 개선했으면 하는 점 : 저 공간에 쌈무 넣을거면 반으로 잘라 넣는게 더 나을듯.,"['https://rev-static.yogiyo.co.kr/5ef2da71ae8941f1644cff7689cd7cea_tn.jpg', 'https://rev-static.yogiyo.co.kr/8ee1378d416bb9eec646133d17f47361_tn.jpg', 'https://rev-static.yogiyo.co.kr/4d536c2cf8a1855d0693f862088b43de_tn.jpg']"
269,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '바베큐 삼겹살)', '공기밥 ', '계란찜 ']",양이 굉장하고 맛있네요,[]
270,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",정말 맛있어요! 배달삼겹살집 많이 시켜봤는데 손에 꼽게 맛있네요 고기 양도 넉넉했고 소스에 잘 적셔져와서 좋았어요 김치찌개는 국물이 좀 써서 아쉬웠는데 건더기 자체는 풍부했습니다 근데 1분 시킬때 배달비까지 하면 거의 2만원이라ㅜㅜ 자주 시켜먹지는 못할거 같아요 리뷰 이벤트로 보내주신 콜라까지 잘 마셨습니다!,"['https://rev-static.yogiyo.co.kr/6bd9d70ad30a8a3427dc8ca8547af640_tn.jpg', 'https://rev-static.yogiyo.co.kr/f787a0a136fc45613bb4194b2be31847_tn.jpg']"
271,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '바베큐 삼겹살', '추가 선택(떡사', '파', '새송이)']",너무너무맛있어요~포장도 맘에들고 담에 또시켜먹어야 겠어요,[]
272,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",혼밥하기 딱이에요 맛있고 푸짐해서 만족합니다^^,['https://rev-static.yogiyo.co.kr/99a64c3cd54de2a7b7636080f063fb0c_tn.jpg']
273,4,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '고추장 삼겹살)']",맛있고 배달도 빨라 좋습니다,[]
274,4,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",음식맛은 칠팔십점.고추가 말라있엇음.상추가 양이 너무적음.쌈장 아껴먹음.모자랄까봐ㅋ재주문의사는 있지만.뭔가부족한ㅠ더맛잇게 야채푸짐하게 부탁해요,[]
275,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(소세', '새송이)']",진짜 맛있고 서비스가 대단ㅋㅋㅋㅋㅋ 추천합니당,[]
276,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '바베큐 삼겹살)', '공기밥 ']",배달시간보다 빨리왔구 넘나 맛있어요,[]
277,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배고파서 바로 먹어버려서 사진이 없네요...그만큼 맛있게 먹었습니다!,[]
278,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달이 빠르고 맛있었어요,[]
279,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",잘먹었습니다~양이 너무나 많음~,['https://rev-static.yogiyo.co.kr/8742cc069158d903e41e7d19210e6a2e_tn.jpg']
280,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']","배달원 분도 엄청 친절하셨고,평소부터 삼겹살이 생각날때 믿고 시키는 가게여서 오늘도 엄청 만족합니다 ^^ 앞으로도 자주 이용할게요~",['https://rev-static.yogiyo.co.kr/ae95d5d9250de2bffc81312c461ad595_tn.jpg']
281,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '데리야끼 삼겹살)']",써비스 및 뇌물 잘받았습니다 ㅎㅎ 맛있어요 ~~,['https://rev-static.yogiyo.co.kr/56558f07a47962ed678c25cffe003761_tn.jpg']
282,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",양도 좋고 맛도 좋고 배달도 빨라서 좋았습니다^^,[]
283,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']",예상시간보다 20분 정도 일찍 왔구요! 처음에 보고 양이 적어보였는데 딱 맞는 양이었어요!쏘야 해서 같이 먹었더니 너무 간편하고 맛있는 술안주였어요 또 시킬 것 같아용,['https://rev-static.yogiyo.co.kr/a45a691ec1a99ac8b7d866867b2cfda1_tn.jpg']
284,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)', '공기밥 ']",삼겹살 먹고 싶을 때 늘 시켜먹어요박스에 완전 깔끔하게 잘 오고맛있고 양도 푸짐합니다!김치찌개만 조금 덜 매우면 더 좋겠어요,['https://rev-static.yogiyo.co.kr/0775bd8a108c0a36a91bfe8638f30739_tn.jpg']
