,별점,주문메뉴,리뷰,사진
409,5,"['뼈한마리', '뼈한마리 ＋ 뼈한마리']",완전 맛있게 잘 먹었습니다😗,[]
410,5,['다리만'],후라이드 먹었는데 굳입니다!!,[]
411,5,['플라윙세트（윙＋봉＋콜라）'],신메뉴 맛있어요 ㅋㅋ,[]
412,5,"['뼈한마리 ＋ 뼈한마리', '생맥주 1000cc']",배달 빠르고 친절하고 최곱니다..,[]
413,5,['순살치킨 ＋ 순살치킨'],G0000000000D,[]
414,5,['뼈한마리 ＋ 순살치킨'],매운간장 뼈 + 양념 순살 먹었어요~매운간장이 살짝 매콤하니 맛있네요순살은 좀 퍽퍽살이 많은편이지만 그럭저럭 괜찮아여전체적으로 맛있게먹었습니당,['https://rev-static.yogiyo.co.kr/fdc637a6a95867d030f83732b3ec6d7b_tn.jpg']
415,5,['뼈한마리 ＋ 순살치킨'],얼마전 시켜먹고 또 시작이네요 굿뜨,['https://rev-static.yogiyo.co.kr/7909a74676f177d197ab47683c3e7bec_tn.jpg']
416,4,['순살치킨 ＋ 순살치킨'],그냥 무난하네요ㅎㅎㅎㅎㅎ,[]
417,3,['안심텐더 ＋ 안심텐더'],다 좋은데 너무 많이 튀겻는지 딱딱해요,[]
418,3,['뼈한마리 ＋ 순살치킨'],괜찮아요~~~~~~,[]
419,4,['순살치킨 ＋ 순살치킨'],호식이 간장이 최고에요,[]
420,4,"['불짬뽕순살치킨 ＋ 뼈한마리（소스선택）', '뼈 소스선택(후라이드)']",그냥그래요 딱 아는맛 그이상 그이하도 아님,[]
421,5,"['뼈한마리 ＋ 뼈한마리', '생맥주 1000cc']",배달하시는 사장님 넘친절하고 가성비갑,[]
422,5,['뼈한마리 ＋ 뼈한마리'],호식이 맛있어요 정말,[]
423,5,['순살치킨 ＋ 순살치킨'],'남은치킨 다음날 먹어도 너무 맛있습니당^^맛있게 잘 먹었습니다^^,[]
424,5,['뼈한마리 ＋ 뼈한마리'],병점점이 별로라서 여기로 옮겼어요 넘나리 마싯서리,[]
425,4,['뼈한마리 ＋ 뼈한마리'],간장은 역시 호식이가 짱이에여,[]
426,5,['순살치킨 ＋ 순살치킨'],맛있어서 자주 시켜먹고 있습니다 ~~,[]
427,4,['다리만'],잘받았습니다 저렴하게 잘 먹었습니다,[]
428,3,['순살치킨 ＋ 순살치킨'],저번보다 맛이 좀 못한거 같아요 ㅜㅜ,[]
429,4,['뼈한마리 ＋ 뼈한마리'],적당히 잘 먹었습니다.,[]
430,5,['뼈한마리 ＋ 순살치킨'],처음시켰는데 치킨이 바삭하고 따뜻해서 맛있게 먹었네요^^,[]
431,5,['순살치킨 ＋ 순살치킨'],맛있어서 자주 시켜먹어요,[]
432,4,['뼈한마리 ＋ 뼈한마리'],배달도 늦지않고 맛도 괜춘,[]
433,4,['뼈한마리 ＋ 순살치킨'],치킨은 호식이 간장치킨~~,[]
434,5,['뼈한마리 ＋ 순살치킨'],좋습니다^^ 애기가 잘 먹네요ㅎ,['https://rev-static.yogiyo.co.kr/7017c60360ee65ecfcdffb304315c4e7_tn.jpg']
435,4,"['뼈한마리', '뼈 소스선택(후라이드)']",첫 주문인데 맛있습니다.,[]
436,5,['뼈한마리 ＋ 뼈한마리'],요기요 처음 등록하고 시켜먹은 치킨이에요. 쿠폰 사용해서 저렴하게 그리고 맛있게 먹었어요...,['https://rev-static.yogiyo.co.kr/2a1a2af0bdd9f940e43155c4dd7515cb_tn.jpg']
437,5,['플라윙세트（윙＋봉＋콜라）'],맛있고배달도 빨리왔어요~,[]
438,5,['순살치킨 ＋ 순살치킨'],맛잇게 먹엇습니다아!,[]
439,5,"['뼈한마리', '뼈 소스선택(후라이드)']",치킨이 맛있습니다.,[]
440,5,"['뼈한마리', '생맥주 1000cc']",맛있어요~~ 첨 시켜먹어봤는데 잘 먹었습니다^^,[]
441,5,['뼈한마리 ＋ 뼈한마리'],양도 많고 배달도 굳,[]
442,4,['뼈한마리 ＋ 순살치킨'],뼈있는치킨이랑 순살치킨을 같이 먹어서 좋아요,[]
443,5,['뼈한마리'],오 가성비 좋네요ㅎㅎ 간장치킨 맛있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/b18b490b2c9a79cb86684466a991f9f0_tn.jpg']
444,5,['뼈한마리 ＋ 뼈한마리'],맛있네요 ㅎ 잘먹었습니다,[]
445,5,"['순살치킨 ＋ 순살치킨', '순살 소스선택＋순살 소스선택(간장＋매운간장)']",너무너무너무너무너무너무맛잇다,['https://rev-static.yogiyo.co.kr/1b64cd49c0fb2b6cabc618ad8ced5daf_tn.jpg']
446,4,['순살치킨'],배달조금만빨리해주면좋음,[]
447,5,['뼈한마리 ＋ 순살치킨'],맛있어요 잘먹었습니다,[]
448,5,['날개만'],내가 찾고 찾았던 치킨집~~드디어 발견!양보다는 맛을 추구하는데 맛과양 모두 만점신영통호식이치킨대박~,[]
449,5,"['순살치킨', '순살 소스선택(후라이드)']",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
450,3,['순살치킨'],순살은 적고튀김옷만 두껍고그러네요,[]
451,5,['순살치킨 ＋ 순살치킨'],오랜만에 맛있는치킹 먹어요 ㅎㅎㅎ,[]
452,3,['뼈한마리 ＋ 안심텐더'],쏘쏘 평범한 맛과 배달이엇습니다,[]
453,5,['순살치킨 ＋ 순살치킨'],정말로 맛있게먹었슺니다. 양도많고 할인도받고 너무너무좋아요!!!,[]
454,5,['뼈한마리 ＋ 뼈한마리'],배송도빠르구맛도있어요,[]
455,4,['순살치킨'],안녕하세요.치킨 아주 맛있게 잘 먹었습니다. 가슴살과 다리살 비율이 먹기 좋게 조합을 이룬거 같습니다.겉은 바삭했습니다.양념이 뭍은 치킨을 먹어서 기름에 대해 평을 제대로 내릴수는 없었지만 깨끗한 편이였던거 같습니다.다음엔 후라이드를 시켜서 한번 뽀개 보겠습니다.번창하세요. 감사합니다.-치믈리에-,"['https://rev-static.yogiyo.co.kr/e497707a76dcbc635eeb068a3fe00595_tn.jpg', 'https://rev-static.yogiyo.co.kr/d1f3f31a088d39b0891ad74f568ce0bd_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a28280f053ffb018332f18d4270c0ca_tn.jpg']"
456,5,['순살치킨 ＋ 순살치킨'],옛날치킨맛맛있게 먹었습니다,[]
457,5,['불짬뽕뼈한마리 ＋ 뼈한마리（소스선택）'],처음 시켜먹어봤는데 양도 푸짐하고 맛있었습니다!,[]
458,3,['뼈한마리 ＋ 뼈한마리'],굿~~~~~~~~~~~~,[]
459,5,['순살치킨 ＋ 순살치킨'],JMT  ...........,[]
460,2,['뼈한마리 ＋ 뼈한마리'],ㅈㄱㅈㅂㅈㅂㅂㅈㅂㅈㅂㅅㅂㅇㅂ,[]
461,4,"['뼈한마리', '뼈 소스선택(후라이드)']",맛있어서 자주 시켜먹습니다.,[]
462,5,"['플라윙세트（윙＋봉＋콜라）', '스프라이트 사이즈업', '플라윙 소스선택(스윗츠갈릭)']",윙봉인데 양도 많아서 놀랐습니딘..맛있어요,[]
463,5,['순살치킨'],맛잇네요  빨라 요 친절해요,[]
464,5,['뼈한마리'],정말 맛있어요~~~~~~,[]
465,5,['뼈한마리 ＋ 뼈한마리'],간만에 먹었는데 맛있네요 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/ae7df39f777f53bdf3936f6ad913f85a_tn.jpg']
466,3,['뼈한마리 ＋ 순살치킨'],배달소요시간 70분이래서 기다리다가70분 지나서 전화하니까 이제 포장중이라고함그러고 40분더걸려서 도착그냥 깜빡했으면 깜빡했다고하세요18시20분에 시켜서 20시넘어서먹는건 좀 아니않습니까앞으론 믿고거르겠습니다,[]
467,2,['뼈한마리 ＋ 뼈한마리'],자주시켜먹는데 연말에 주문이 많아서 밀려서 그런지 배달도 늦고 닭고기부위가 같은부위가 왔네요..하하 그래도 맛은있었어요,[]
468,5,['뼈한마리 ＋ 뼈한마리'],간장치킨 맛있어요. 후라이드는 양념소스 따로 안오네요ㅠ̑̈ㅠ̑̈ 잘 먹었습니다!̆̈,['https://rev-static.yogiyo.co.kr/dd2d1c8c15b6c17b5661085699f52075_tn.jpg']
469,5,['뼈한마리 ＋ 순살치킨'],바삭바삭 맛있어요~~,[]
470,4,['순살치킨'],잘먹었습니다~~~~,[]
471,5,['뼈한마리 ＋ 순살치킨'],잘먹엇어요.,['https://rev-static.yogiyo.co.kr/f2cb8c8cfbb9926699d5262890777591_tn.jpg']
472,5,"['스윗츠갈릭 순살치킨＋순살치킨（소스선택）', '순살 소스선택(매운간장)']",믿고먹는 호식이 매운간장 너무 내스타일이에요,[]
473,4,['뼈한마리 ＋ 뼈한마리'],항상주문해먹네요. 배달은 ~ 조금 오래걸리지만알고시키는거라~ 그렇게문제는없는듯하구요~맛있게잘먹네요~,[]
474,5,['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）'],새로나온치킨진짜짱맛 스위츠,['https://rev-static.yogiyo.co.kr/0f539aac80467abcd853a3c6a43b772e_tn.jpg']
475,5,['다리＋날개'],굳 역시 매운간장 맛있네요,['https://rev-static.yogiyo.co.kr/297a803f448363097dcee1626c8448d3_tn.jpg']
476,3,['순살치킨 ＋ 순살치킨'],순살 닭가슴살이 너무퍽퍽함,[]
477,4,"['뼈한마리 ＋ 순살치킨', '추가선택(콜라 사이즈업)']",굿입니다 강추!!입니당,[]
478,5,"['순살치킨', '추가선택(H치면＋불짬소스)']",불짬뽕 존맛탱!!!!,[]
479,3,['스윗츠갈릭 순살치킨＋안심텐더（소스선택）'],텐더는 양념 안묻히셔 그런지 튀김이 까매요바쁜날이라 기름 가는거 깜박하신듯 ..,['https://rev-static.yogiyo.co.kr/b37fe820753be1d2060bfb5892050ae9_tn.jpg']
480,4,"['플라윙세트（윙＋봉＋콜라）', '생맥주 1000cc']",양 진짜 오져따리 ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/81d868aa7e9fbad363451d983fbcf1ea_tn.jpg']
481,5,"['뼈한마리 ＋ 뼈한마리', '추가선택(양념컵추가)']",간장 짱맛!바삭하게 먹고 싶어서 양념은 따로 시켰는데닭이 안짜서 소금이나 겨자소스 찍었을때 딱좋음 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/d89fb28be08bc92fc91e0626e27b427a_tn.jpg', 'https://rev-static.yogiyo.co.kr/e53033edeff124812cebb186f0d66a23_tn.jpg', 'https://rev-static.yogiyo.co.kr/23fa2d424331db13d8aa0b415fbfbc15_tn.jpg']"
482,1,['스윗츠갈릭 순살치킨＋순살치킨（소스선택）'],글쎄요 맛은 ㄷ ㄷ 여기로 시켜서 그런지 퍽살 사등분한거    반이상이 왔네요 순간 누가 먹다남은거 잘라가지고 온건줄 알았어도 ㄷ ㄷ;; 양은 평타 치는데 맛은 질기고 양념도 좀 그랬어요 매운 양념으로 시켰는데 보통 달달한 양념이 온것 같구요.. (제가 매운걸 잘못먹어서 이부분은 암)근데 배달은 엄청 빠릅니다 다음부턴 순살말고 뼈로 시켜봐야겠어요... 아 순살시켜서 이렇게 온건 처음이네 ㄷㄷ,[]
483,5,['스윗츠갈릭 순살치킨＋안심텐더（소스선택）'],호식이두마리치킨 처음 주문해봤는데 배달도 빠르고 양도 적당하고 맛도 괜찮네요. 스윗츠갈릭은 달달해서 어린이도 먹을수 있어서 좋아요. 닭가슴살 부위를 좋아하는데 추가할수 있어서 마음에 들어요. 앞으로 자주 먹게될듯^^,['https://rev-static.yogiyo.co.kr/6f34d20f3364b3f2e2bf01b63de316b2_tn.jpg']
484,5,['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）'],신상 스위트갈릭맛나용♡맥주랑 딱 ㅋㅋ,['https://rev-static.yogiyo.co.kr/11fc3fa107d08486776eb4a8f1af12df_tn.jpg']
485,5,"['뼈한마리 ＋ 뼈한마리', '추가선택(콜라 사이즈업)']",호식이 다른점포에서 먹는거보다 훨씬 맛있네요사장님 기술이 좋으신가봐요,[]
486,3,['뼈한마리'],맛있어요 한마리도 양이많아용,['https://rev-static.yogiyo.co.kr/f88c87687bdcc448688d703c1f7dc2e5_tn.jpg']
487,5,['플라윙세트（윙＋봉＋콜라）'],교*치킨 맛이랑 비슷하니 너무 맛있었어요~ 양은 교*이랑 비교도 안 될 만큼 넉넉해서 아주 만족했어요. 급하게 먹느라 사진은 못 찍었네요.배송은 바쁜시간대라 그런지 좀 늦게왔어요~,[]
488,5,['불짬뽕순살치킨 ＋ 순살치킨（소스선택）'],정말 맛있습니다~~,[]
489,1,"['뼈한마리 ＋ 뼈한마리', '추가선택(양념컵추가)']",배달 늦길래 전화 해보니 주문이 들어간지도 모르고 배달이 나갔는지도 모르고 바빠서 정신 없어서 그런다지만 기분은 안좋네요 양념소스도 돈주고 계산했는데 돈만 받고 오지도 않았네요 좀 신경 쓰셨으면 좋겠네요,[]
490,5,['뼈한마리 ＋ 뼈한마리'],호식이 체인 중 제일 맛있는 집,[]
491,5,['뼈한마리 ＋ 뼈한마리'],항상 맛있어요!!!!!!,[]
492,5,"['뼈한마리 ＋ 뼈한마리', '추가선택(무추가)']",맛있어요~~ 항상시켜먹어용,[]
493,5,"['순살치킨 ＋ 순살치킨', '추가선택(달콤마요소스추가)']",닭이 야들야들하지않고 말랐어여.. 같은 호식이어도 납품받는 닭은 다 다른가.. 몇번을 시켜도 그렇네여ㅠㅠ,[]
494,5,"['뼈한마리', '추가선택(스프라이트 사이즈업)']",보임? 핵맛있음치킨에서 짬뽕맛을 어떻게 표현할까 기대했는데 충족됨ㅎㅎ짬뽕맛이 약간 라면 오징어짬뽕맛임,['https://rev-static.yogiyo.co.kr/566698981e7aba7950d438212d278f61_tn.jpg']
495,5,['뼈한마리 ＋ 뼈한마리'],너무 맛있습니다ㅎㅎ,[]
496,4,['뼈한마리'],처음 시켜봤는데소소합니다~,[]
497,5,['뼈한마리'],잘먹었습니다 ㅎㅎ 맛있어요,[]
498,4,['순살치킨'],맛있는데 양이 넘 적은듯해서 아쉽네요.ㅠ,[]
499,5,['순살치킨 ＋ 순살치킨'],맛과 양 아주 최고입니다.배달이사실 조금느려요..,[]
500,4,['뼈한마리 ＋ 뼈한마리'],맛있어요~~자주이용합니다~~,[]
501,5,"['스윗츠갈릭 순살치킨＋순살치킨（소스선택）', '순살 소스선택(후라이드)']",만족했습니다만..배달시간이 90분으로 떠서 설마했는데 정말 90분 후에 왔음 ㅠㅠ배달시간은 준수 됐으나 담부터는 90분으로 나오면 안시킬려고요.,[]
502,1,['순살치킨 ＋ 순살치킨'],치킨이뉵눅해서 맛이없음,[]
503,3,['순살치킨'],안녕하세요.참 호식이 맛있게 먹었습니다.하지만.. 순살 시켰는데 뼈 나와서 이빨 아작 나는줄 알았어요.윙봉이 순살이랑 비슷하고 바쁘셔서 그럴수 있다고 생각 하지만 조금더 신경 써주세요. 저도 전직 프렌차이즈 치킨집 운영 했던 사람으로서 사장님 얼마나 힘들게 장사 하시고 이 실수가 어떤 부분에서 나왔는지 대충 짐작이 갑니다. 하지만 소비자 입장으로서 이런 부분은 조금 신경 써 주셨으면 합니다.,"['https://rev-static.yogiyo.co.kr/203c363fa460dc89d939bb6a6325fb99_tn.jpg', 'https://rev-static.yogiyo.co.kr/ac3241c8be7408fbb64239f7ebb55953_tn.jpg', 'https://rev-static.yogiyo.co.kr/0f42c8aa2433014da4f49fbbf12ed11a_tn.jpg']"
504,5,['뼈한마리 ＋ 순살치킨'],맛있고 양도 괜찮았어요 무엇보다 가격적으로도 합리적이네욥~,[]
505,5,['뼈한마리 ＋ 뼈한마리'],맛있어요!!굿!!!!,[]
506,3,['불짬뽕뼈한마리 ＋ 뼈한마리（소스선택）'],불짬뽕치킨맛은 핵맛이였음..,[]
507,4,['플라윙세트（윙＋봉＋콜라）'],맛도 좋고 좋아요~,[]
508,5,['뼈한마리'],양도 많고 바삭해서 정말 맛있게 먹었어요.,[]
509,5,"['순살치킨 ＋ 순살치킨', '추가선택(스프라이트 사이즈업)']",마싯엇어요~~~~~~,[]
510,5,['뼈한마리 ＋ 뼈한마리'],늘 호식이 두마리만 시킨다~~~,['https://rev-static.yogiyo.co.kr/21406441f51c011a84b6a3193d070c05_tn.jpg']
511,5,"['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）', '뼈 소스선택(양념)']",양많고 맛있고 축구때문에ㅜ늦게오긴함,[]
512,5,['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）'],맛있어요~~~ 스윗갈릭,[]
513,5,['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）'],배달도빨랐고 맛있었어요^-^,[]
514,2,['뼈한마리 ＋ 순살치킨'],요새 배달이 너무 느려서 별로에요간장치킨은 호식이만 먹는데....,[]
515,5,['뼈한마리 ＋ 뼈한마리'],아이들과 먹으려면 호식이가 최고임,[]
516,5,['뼈한마리'],매운 간장 처음 먹어봤는데 맛있네요. 다음에 또 주문할게요.,[]
517,5,['뼈한마리'],생각보다 빨리왔네요~~그냥 먹기엔 살짝(?)짜긴했지만...맛있었어요~♡처음으로 거의 다 먹은것같아요~~한마리를 시키더라도 늘 며칠씩 먹었었는데...오늘 저녁 먹고나서 먹었는데도 거의다 먹었어요~~.맛있었습니다~~,['https://rev-static.yogiyo.co.kr/88c801b47f0b490246075e98ebd25d0d_tn.jpg']
518,5,['순살치킨 ＋ 순살치킨'],예상배달시간보다 빨라 좋았어요,[]
519,4,['다리＋날개'],애들이랑 먹었는데 맛있었어요,[]
520,5,['뼈한마리 ＋ 뼈한마리'],먼곳까지 배달 감사합니다 따끈따끈 맛있어요,[]
521,5,['뼈한마리'],가성비 최고입니다.,[]
522,5,"['뼈한마리', '추가선택(양념컵추가)']",매운간장 진짜 맛있게 먹었어요~,[]
523,5,['뼈한마리 ＋ 순살치킨'],맛있고 배달도 빠르고 좋아요,[]
524,5,['순살치킨 ＋ 순살치킨'],존맛탱임 그냥 닥시켜먹기,[]
525,5,['순살치킨 ＋ 순살치킨'],맛도 좋고 배달이 빨라서 자주 먹어요.,[]
526,4,['뼈한마리 ＋ 뼈한마리'],예상 시간이 70분 걸린다고 왔는데 정말 70분이 넘어서 왔네요. 한 90분 기다렸나... 치킨이 맛도 있고 양도 크니 바쁜 날인가 싶어 그냥 넘어갑니다.,[]
527,5,['뼈한마리 ＋ 뼈한마리'],아이 호식이야 두말하면 잔소리ㅎㅎ,[]
528,5,['불짬뽕순살치킨 ＋ 순살치킨（소스선택）'],잘 먹었습니다,[]
529,4,['플라윙세트（윙＋봉＋콜라）'],윙봉 세트 (간장) 너무 맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/fb4d932b4f076313ebf1e0fa44f3749f_tn.jpg']
530,3,['순살치킨 ＋ 순살치킨'],맛과  배달 만족합니다,[]
531,5,"['불짬뽕뼈한마리 ＋ 뼈한마리（소스선택）', '추가선택(스프라이트 사이즈업)', '참이슬 후레쉬']",맛있게잘먹었습니다.배달하시는분도 리무친절하셔서 좋았습니다,[]
532,4,['순살치킨 ＋ 순살치킨'],순살이 맛있어요. 배달은 느려요 ㅠ,[]
533,5,['순살치킨 ＋ 순살치킨'],아주좋았엉ㅅ!!맛이너무좋습니다.,[]
534,4,['뼈한마리 ＋ 순살치킨'],맛있게 잘 먹었습니다,[]
535,4,['순살치킨'],배달이 좀 느림 배달만빠르면 좋을텐데,[]
536,5,['뼈한마리 ＋ 안심텐더'],호식이 두마리 간장치킨 존맛탱,[]
537,4,['순살치킨 ＋ 순살치킨'],맛도 양도 좋은데 지역이 구석이라서 그런지 배달시간이 오래 걸려서 조금 아쉬워요 ㅜ 그래서 먼 거리치고 신속 배달 해주셔서 감사해요 ㅎㅎ 종종 이용할래요~,[]
538,5,"['플라윙세트（윙＋봉＋콜라）', '추가선택(무추가)']",맛있고 양도 많아요,[]
539,5,['뼈한마리 ＋ 순살치킨'],양이 많아서 좋아요.,[]
540,5,['순살치킨 ＋ 순살치킨'],ㄱㅈㄱ니ㅡㄴㅂㄴㅂㅅㄱ싱ㄴ,[]
541,5,['순살치킨 ＋ 순살치킨'],배달이 진짜 친절하셨구요!! 맛있어요!!,[]
542,5,['불짬뽕뼈한마리 ＋ 뼈한마리（소스선택）'],스윗츠갈릭 광고보고 주문했는데 스윗츠보단 짬뽕치킨이 더 맛있네요 스윗츠는 그냥 노멀한 정도에요 그리고 서비스 짬뽕면은 데워서주시면 바로 먹기 편할거같아요~잘 먹었어요,['https://rev-static.yogiyo.co.kr/c987db73e7331859da1df7c0cbe47744_tn.jpg']
543,5,['뼈한마리 ＋ 뼈한마리'],매운간장 밥이랑 먹으면 딱이겠어요~ 넘 맛나요! 가성비 좋구요!,['https://rev-static.yogiyo.co.kr/10fbe252323c27d7bae1ab427e54048d_tn.jpg']
544,4,"['뼈한마리 ＋ 뼈한마리', '추가선택(무추', '스프라이트 사이즈업)']",다른 주변 호식이 집보다 맛있음.,[]
545,5,['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）'],배달시간도 좋았고 맛있었어요~,['https://rev-static.yogiyo.co.kr/a734ad53616d9536d8544b437cd5594b_tn.jpg']
546,5,"['순살치킨 ＋ 순살치킨', '추가선택(콜라 사이즈업)']",배달은 멀리있어서 그런지 좀오래걸리네요. 근데 치킨은 호식이 처음시켯는데 맛잇고 배달비없어서 좋아요~,['https://rev-static.yogiyo.co.kr/746e29cff8b5809bd3136cdc4d2d4f57_tn.jpg']
547,5,"['뼈한마리 ＋ 뼈한마리', '참이슬 후레쉬']",튀김이 더 바삭해진것같아요!맛있게 잘 먹었습니다!,[]
548,5,['뼈한마리'],너무 늦게 오긴 한데그래도 맛있습니다,['https://rev-static.yogiyo.co.kr/a49b5eebd7b33bff321988150b5d5c48_tn.jpg']
549,5,['순살치킨'],역시 치킨.. 치킨은 사랑입니다 맛있어요!,[]
550,4,['뼈한마리 ＋ 순살치킨'],호식이처음시켯는대 배달도빠르고 튀김이새로왔네요 굿,[]
551,5,['뼈한마리 ＋ 순살치킨'],맛잇어요맛잇어요맛잇,[]
552,5,['뼈한마리 ＋ 순살치킨'],마싯어요마싯어요마싯,[]
553,5,['뼈한마리'],맛있어서 항상 애용해요,[]
554,5,['순살치킨 ＋ 순살치킨'],치킨집은 많지만 여기서만 먹게 된다,[]
555,4,"['뼈한마리 ＋ 뼈한마리', '추가선택(달콤마요소스추', '무추가)']",역시 간장양념ㅎㅎㅎ맛있어요우ㅠㅠ,[]
556,4,"['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）', '추가선택(무추가)']",호식이 2마리 스윗갈릭이랑 양념이 너무 맛나요~~^^,[]
557,4,['플라윙세트（윙＋봉＋콜라）'],배송도 맛도 좋아요,[]
558,5,['뼈한마리'],양념소스 많이 달라고 요청했는데 진짜 넘칠듯이 많이주시고!배달오셔서 나갔는데 너무 꾸벅 인사해주셔서 감동이었고 감사했습니다!! 배달도 빠르고 맛있어요!,['https://rev-static.yogiyo.co.kr/e9e3e376d8a1c2cb8b5c119aa171fb15_tn.jpg']
559,3,['뼈한마리 ＋ 순살치킨'],간장은 항상 호식이,[]
560,3,['뼈한마리 ＋ 뼈한마리'],괜창ㅎ네요,[]
561,1,['순살치킨 ＋ 순살치킨'],결제한지 90분 지났고 아직 받지도 못했는데 배달완료?,['https://rev-static.yogiyo.co.kr/a679c3fa03356672ceb21713d20981cd_tn.jpg']
562,4,"['뼈한마리 ＋ 뼈한마리', '추가선택(무추가)']",매번 주문해먹는데 주말이라그런지 한시간 반만에 왔네요..배달만 빠르면 더 좋을 듯 합니다,[]
563,5,['뼈한마리 ＋ 뼈한마리'],맛잇어요!~~~~~~,[]
564,4,['순살치킨 ＋ 순살치킨'],순살 두마리킨시켰는데 맛있어요,[]
565,5,['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）'],맛나서 항상 잘먹어요우리가 먹는양이 늘은건지.. 양이줄은건지 두마리로 모자르네요ㅎ,['https://rev-static.yogiyo.co.kr/8d24262a3238014934867b1995828d74_tn.jpg']
566,4,['뼈한마리 ＋ 뼈한마리'],그날 유독 후라이드가 너무 맛있었어요,[]
567,4,['뼈한마리 ＋ 뼈한마리'],양념이 특히 좀더맛있네요~~,[]
568,5,['순살치킨 ＋ 순살치킨'],호식이는 언제 먹어도 맛있습니다 ^^*,[]
569,3,['순살치킨 ＋ 순살치킨'],잘먹었습니다.....,[]
570,5,['뼈한마리 ＋ 뼈한마리'],맛있어요담날 먹어도 좋네요,[]
571,4,['뼈한마리 ＋ 순살치킨'],맛있어요~생각보다 배달도 빨라요.,[]
572,3,['뼈한마리 ＋ 뼈한마리'],후라이드나 간장이나 간이 덜된거같아요가족들도 다 그러내요,[]
573,5,['뼈한마리 ＋ 뼈한마리'],정말 맛있습니다. 자주 시켜먹는곳이고 배달도 빠르고 배달하시는분도 너무 친절하십니다.,['https://rev-static.yogiyo.co.kr/70df6ce4feddf3f67db3e63dd9b02b74_tn.jpg']
574,5,"['뼈한마리 ＋ 뼈한마리', '추가선택(무추가)']",먹느라 잊고 있었네요한참 먹다 찍어요맛있어요,['https://rev-static.yogiyo.co.kr/2d1a1119cc5c91048c7cc3faf8bf8c70_tn.jpg']
575,3,"['뼈한마리 ＋ 뼈한마리', '추가선택(콜라 사이즈업)']",주문후 빨리 먹을수 있어 좋아요,[]
576,3,['뼈한마리'],달달하니 처음시켜봤네요~,['https://rev-static.yogiyo.co.kr/750b8d732f1574e52c86424a4a32f207_tn.jpg']
577,5,['뼈한마리 ＋ 뼈한마리'],가성비 갑 맛도 좋아요,[]
578,4,['뼈한마리 ＋ 뼈한마리'],"배달 40분이라고 카톡왔는데 30분만에와서 놀랬음식지않고 엄청 따뜻하게 먹을수있어서 가격대비 만족합니다. 엄마랑 같이먹을라고 후라이드로만 주문했더니 살짝 기름져서 별한게 뺏어요그래도 가격대비 퀄리티,맛도 좋구 배달빠르고 할인까지 받으니 너무 만족하네요",[]
579,4,['뼈한마리 ＋ 뼈한마리'],애들이 좋아하는 간장 치킨 맛있네요,[]
580,4,['뼈한마리 ＋ 뼈한마리'],두마리 호식이치킨 가성비가 좋아요,[]
581,5,['순살치킨 ＋ 순살치킨'],맛나긴한데  배달이 넘 늦어요..ㅎ,[]
582,1,"['뼈한마리 ＋ 뼈한마리', '생맥주 2000cc']",그저 웃지요...전화받는분. 교육좀 시키세요배달은. 안왔는데. 앱에선. 배달완료 떠서.  전화해 보니. 어눌한. 말투도그렇고 배달 갔다??땡???한시간이 넘었는데???요즘. 한시간 이상 걸리는. 배달도. 장사되나여??생맥도 맛이 뭐랄까. 김빠진 사이다 느낌?양심껏 장사 합시다. ㅡㅡ;;,['https://rev-static.yogiyo.co.kr/8982c4c4997247eef56ec3d020edca2a_tn.jpg']
583,4,['뼈한마리 ＋ 뼈한마리'],싸고 맛있어서 가성비 좋아요!,['https://rev-static.yogiyo.co.kr/a3f68474683f3717d6a5094f98db0b49_tn.jpg']
584,5,['뼈한마리 ＋ 뼈한마리'],맛있어요~~!~!~!,[]
585,4,['순살치킨'],양념치킨 먹을만하네요 배달비도 안받아서 좋습니다 다음에도 또 시켜먹을것같네요,[]
586,4,['순살치킨 ＋ 순살치킨'],배달시간이   오래걸려요  맛은  좋아요,[]
587,5,['불짬뽕뼈한마리 ＋ 순살치킨（소스선택）'],맛있게 잘먹었어요자주 먹겠어요~^^,[]
588,4,['순살치킨 ＋ 순살치킨'],배달 넘 오래걸렸어요ㅠ1시간 40분이나ㄷㄷ,[]
589,5,['뼈한마리 ＋ 순살치킨'],맛있게 잘 먹었어요~,[]
590,5,['뼈한마리'],항상 만족하면서 먹어요~ 이번엔 배달이 약간 늦었지만 맛있어서 괜찮습니다,[]
591,5,['뼈한마리'],역시 호식이는 간장이 최고네요,[]
