,별점,주문메뉴,리뷰,사진
1332,3,['똥집튀김＋닭봉15조각'],항상 주문도 밀려있고 해서 맛난줄 알았는데 생각보다 별루네요 튀김옷이 너무 딱딱해요,[]
1333,5,['[인기]고추치킨'],맛있어요 고추치킨맛!!,[]
1334,5,['빠삭＋닭봉 스페셜'],여전히 맛있었는데 이번에 소스 하나만 주셨고 쿠폰도 안 주셨네요ㅠㅠ 열심히 모았는데ㅠㅠㅠ,[]
1335,5,"['[추천]후라이드', '추가선택(양념소스 추', '마요네즈소스 추가)', '웨지감자']",목요일에시켜먹었는데 전에는 쿠폰있었는데 이번에는쿠폰이 없이왔어요 쿠폰제도가없어진건가요?,[]
1336,5,['[인기]간지치킨'],맛있어요 닭도 촉촉하고 간지치킨 양념도 달달하니 맛있습니다 양도 한마리 치고 정말 많구요. 배달은 예상 한시간이었고 실제로는 한시간반 정도 걸렸지만 축구때문에 주문이 많아서 그런거라 이해합니다.,[]
1337,5,"['[인기]고추치킨', '똥집튀김', '치킨 무']","배달도 빠르고, 맛있습니다~~!!",[]
1338,5,['[인기]고추치킨'],맛있어요 굿굿 또시킬게요,[]
1339,5,"['윙 15조각', '웨지감자', '생맥주 ', '000cc']",맛있졍,[]
1340,5,"['다리 6조각', '똥집튀김', '생맥주 ', '000cc']",너무 맛있게 잘 먹었네요~,[]
1341,4,['간지치킨-순살'],간장맛 맛있는데 뒤로갈수록 질림껍데기는 너무빠삭,[]
1342,5,['[신메뉴]더 간지치킨'],맛있게잘먹었습니다.,[]
1343,4,['[인기]간지치킨'],늦게왔여 양많소 다여트힘드니,['https://rev-static.yogiyo.co.kr/e02f3b7a54de9979848816dcb43551dc_tn.jpg']
1344,3,['[인기]간지치킨'],다른 치킨들에비해 양도 많은것같고 맛도 나쁘지않아요,[]
1345,5,"['고추치킨-순살', '칠리양념치킨-순살']",맛있게 잘 먹었어요ㅎㅎ,[]
1346,5,['[추천]후라이드'],배달이 느렸지만 맛은 굿굿,[]
1347,4,"['다리 6조각', '다리 6조각']",튀김옷이 너무 딱딱해서 턱이 아팠어요ㅠㅠ 양념진짜맛있네요,[]
1348,4,"['봉 15조각', '윙 15조각']",너무 맛있어요  치킨맛집,[]
1349,3,"['[추천]후라이드', '무 추', '웨지감자)']",축구하는 날이긴 했어도 늦은 밤 시켰는데 배달 보내고 바로 퇴근하셨는지 전화 안받으시더라구요ㅡㅡ 엄청 짜증났었네요~배고픈데 오지도 않고....,[]
1350,5,['[인기]간지치킨'],진짜 너무 맛있었엉ㅅ,[]
1351,5,"['윙 15조각', '생맥주 ', '000cc']",뇸뇸,['https://rev-static.yogiyo.co.kr/a55a82263795515ac42b0d1a6579c383_tn.jpg']
1352,5,['[인기]고추치킨'],맛있어서 하나 먹고 찍었어요 양도 많고 튀김옷도 바삭하고 깨끗해요 양념도 골고루 듬뿍 묻혀있었고요 배달도 35분정도로 정말 빨리 왔습니다,['https://rev-static.yogiyo.co.kr/d15a899dc7dfb090d2a0d9dc20b390bf_tn.jpg']
1353,5,['[인기]고추치킨'],고추치킨 넘 맛있어요같이 웨지감자도 들어있어 양 충분해요~~깨끗한 기름으로 튀기니 느끼하지 않고 맛있네요,['https://rev-static.yogiyo.co.kr/676a4a22f4d815fd4a1c8baa5fa3033c_tn.jpg']
1354,5,['[인기]장스치킨'],장스치킨 시켰는데 맛있었어요! 요즘 육십계만 시켜요!,[]
1355,1,['[인기]고추치킨'],난 여기 리뷰들을 이해못하겠다   리뷰보고 믿고 주문했는데 딱 2조각먹다가  다 버렸다   보디빌딩을  하느라  닭도 많이 먹어봤지만  여기닭은 일단 기름과 튀김옷이라그러나 아뭏든 건강에 안좋게 만들어진거같다거의 2만원이나 결제했는데  인생 최악의 닭이었고  쓰레기통에 그댕로 버리면서 욕을 계속해댔다,[]
1356,5,['[추천]간지윙봉세트20조각'],챱챱,['https://rev-static.yogiyo.co.kr/0398f9859c54f26a423548c6448ae769_tn.jpg']
1357,1,"['다리 6조각', '후라이드윙봉세트20조각']","6시 넘어 주문하니, 너무늦네요ㅜㅜ",[]
1358,5,['[인기]고추치킨'],배달이 빠르고 맛도 괜찮았습니다,[]
1359,5,['[추천]후라이드'],말라보이긴 하지만 옛날통닭생각나는 맛이네요ㅋ,['https://rev-static.yogiyo.co.kr/c4aa0056a3c9c701cefa5aad07bb2e44_tn.jpg']
1360,3,"['윙 15조각', '다리 6조각']",옛날 치킨 느낌 입니다!,[]
1361,5,['[추천]후라이드'],역시 맛있네요~~ 잘먹었어요,[]
1362,5,['[인기]고추치킨'],솔치가 불가능한 양이지만 맛있어서 결국 다먹고 더부룩했네요 인생치킨 탑3에 듭니다,[]
1363,5,['간지치킨-순살'],엄청 맛나욘 뜨겁구 바삭 ㅋㅋㅋ짱임,[]
1364,5,"['윙 15조각', '생맥주 ', '000cc', '치킨 무']",꺼ㅡ억,['https://rev-static.yogiyo.co.kr/99dcba99955a78e4ab44069a705203c2_tn.jpg']
1365,5,"['[추천]고추윙봉세트20조각', '생맥주 ', '000cc']",너무 맛있었습니다!!,['https://rev-static.yogiyo.co.kr/e8c9ac686b0796aae16f22082931589f_tn.jpg']
1366,4,['[인기]장스치킨'],굿굿굿이이이잉ㅁㅁㅁㅁㅁ,[]
1367,5,['[인기]고추치킨'],고추치킨 맛있어요..또 시켜먹을꺼예요~~,['https://rev-static.yogiyo.co.kr/0c0c34ac80c1e3415c17d8eec86e6760_tn.jpg']
1368,5,['[인기]고추치킨'],고추치킨..맛나요~~연속 주문..ㅋㅋ살찌겠어요~~,['https://rev-static.yogiyo.co.kr/f674f91f70b53cb12dff53df64d4a27c_tn.jpg']
1369,5,"['[인기]간지치킨', '똥집튀김']",맛있게 잘먹었습니다.,[]
1370,5,['[인기]고추치킨'],맛있게잘먹었어요~기름냄새안나고 달달한베이스에 약간깐풍양념 맛있네요!,[]
1371,4,['간지치킨-순살'],배달이 엉뚱한데로 갔다가 왔네요,[]
1372,1,"['[추천]후라이드', '추가선택(무 추가)']",흠.........,[]
1373,5,"['[추천]간지윙봉세트20조각', '콜라 1.25L']",처음 먹어봤는데 맛있네요잘 먹었어요~배송도 좋았구요,[]
1374,5,"['[추천]간지윙봉세트30조각', '[추천]고추윙봉세트30조각', '콜라 1.25L']",깔끔하고 넘넘 맛있네용^^,[]
1375,4,"['봉 15조각', '윙 15조각']",생각보다 양도 많고 맛있게 먹었습니다!둘이먹고도 남았네요!고추치킨은 맵지않고 후라이드는 바삭한게 껍질도 맛있었어요! 생각지 못한 감튀도 있어서 좋았구요!잘먹었습니다:),['https://rev-static.yogiyo.co.kr/3bfc3c6869de51c1f6d7b3659e1cd0e7_tn.jpg']
1376,5,['[인기]고추치킨'],배송빠르고 맛있어요👍🏻,[]
1377,5,['고추치킨-순살'],어플따라 메뉴구성이 다르네요 왜지,[]
1378,4,['[인기]고추치킨'],ㅋㅋ 좋아요~~~^^,[]
1379,5,['[인기]고추치킨'],처음 먹어봤는데 냄새부터 넘 맛있었어요. 자주 먹을 것 같아요,['https://rev-static.yogiyo.co.kr/7bb97aad373734fb70b2c9d4a52823ee_tn.jpg']
1380,5,['[인기]고추치킨'],고추치킨 첨  먹었는데 맥주안주로 딱이네요,[]
1381,5,['고추치킨'],맛잇어요 바삭바삭 촉촉,[]
1382,5,"['후라이드', '무 추가)']",약간 기름이 많지만 그 맛에 먹어요 ㅋ,[]
1383,5,"['[추천]고추윙봉세트20조각', '콜라 1.25L']",항상 맛있게 잘 먹고 있어요~^^,[]
1384,5,"['장스치킨-순살', '추가선택(웨지감자)', '똥집튀김']",ㅆㅆㅆㅆㅆㅆㅆㅆㅆㅋㅅ넠,[]
1385,3,['후라이드-순살'],치킨의 양은 다른 치킨집 보다 더 많아서 좋습니다.하지만 처음 시킨 집인데 순살치킨의 살이 퍽퍽해서다시 사먹을지는 모르겠습니다.,[]
1386,5,['똥집튀김'],똥찝꿀맛! 혼자먹기 적당하네요,[]
1387,5,['고추치킨'],괜찮습니다. 더매워도좋아요.,[]
1388,4,"['봉 15조각', '윙 15조각']",배달도 알려주신 시간보다 일찍오고 치킨도 맛있었습니다.,[]
1389,5,['더 간지치킨'],언제나 믿고먹는 육십계 맛잇어요,[]
1390,5,['[추천]고추윙봉세트20조각'],60계 치킨 첨먹어 봤는데 맛나네요 배달도 빨리 와서 굿 ㅎ,['https://rev-static.yogiyo.co.kr/75d8840fc19e99743e70b61873765c9e_tn.jpg']
1391,4,['간지치킨'],6시 47분에 주문했는데 거의 8시반 다되어서 도착했어요ㅜㅜ 그래도 바삭하고 맛있었습니다 배달료도 따로없고 콜라도 큰거여서 좋았어요,['https://rev-static.yogiyo.co.kr/6b7ec0233d56afae74b17de7bea4bbfd_tn.jpg']
1392,5,['고추치킨'],항상 빠른 배달 감사합니다,[]
1393,4,['[추천]6초윙봉세트30조각'],처음 시켜보는데 바삭바삭해서 식감이 좋네요약간 깐풍기 닭강정 느낌 나요,['https://rev-static.yogiyo.co.kr/90c1ea3b9237237ee863a77026c1609d_tn.jpg']
1394,5,"['똥집튀김＋닭봉15조각', '쫀득치즈볼（5개）']",빠싹한 튀김깔끔한 맛신속한 배달다 만족합니다,[]
1395,5,"['똥집튀김', '빠삭이（소）']",혼자서 먹기 딱 좋아요~ 맛나고 배달 짱빠르네요,[]
1396,5,"['후라이드', '추가선택(양념소스 추가)']",광고보고 주문했어요 후라이드가 짱맛이에요,[]
1397,1,"['후라이드', '무 추가)']",63분이되도록안오길래전화했더니5분전에출발했다는데....왜요?이렇게말함...,[]
1398,5,"['[추천]고추윙봉세트20조각', '웨지감자', '콜라 1.25L']",맛있게 잘 먹었어요,[]
1399,5,['장스치킨'],맛나게 잘먹으께요~~,[]
1400,5,"['봉 15조각', '쫀득치즈볼（5개）', '매운양념소스']",너무 맛나용 바삭하고!!!!치즈볼도 대박이에영!!매운소스는 진짜맵네여ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/831c679a82a350e9d4b8d64416e2a419_tn.jpg']
1401,5,['고추치킨-순살'],초복에 치킨 대란이었는게 주문 받아주셔서 너무 감사했어요😭처음 먹어봤는데 생각보다 맛있어요 :) 맛쵸킹이랑 비슷한 맛이에요. 순살 주문햇는디 퍽퍽한살로 만 되어있지않고 맛있는 부위들로 구성되어있고 고추가 많이 썰어져있어서 아삭아삭 씹히는 맛도 좋아요 :) 다음 번엔 다른 메뉴 주문해볼라규요,['https://rev-static.yogiyo.co.kr/e630037f81e5f19918e6ca35265fb414_tn.jpg']
1402,5,['양념치킨-순살'],순살이라 양이 적어보이지만 적당해요 양념은 첨먹어보는데 맛있어요 뼈있는 치킨 못시켜서 아쉽지만 ㅠㅠ 순살도 먹기 간편하고 좋았습니다~,['https://rev-static.yogiyo.co.kr/799bc0e0d22bf5a0e97c341f28d5e160_tn.jpg']
1403,3,['[추천]간지윙봉세트20조각'],"윙10+봉10 주문했으나, 윙15+봉5개가 옴.예상 배송시간대비 40분 더 걸려 100분만에 왔는데 바꿔달라고하기도 그렇고 참",[]
1404,5,['고추치킨'],맛있고 튀김이 언청 바삭하네여,[]
1405,3,['고추치킨'],역시 60계치킨은 날 실망하지 않아~,['https://rev-static.yogiyo.co.kr/a784f73b8a9b794095b4d6ab325ca0e6_tn.jpg']
1406,4,['더매운고추치킨'],배달정말빨랐어요~더매콤한고추치킨시켰는데ㅡ너무매워요ㅜㅡㅜ,[]
1407,5,"['더매운고추치킨', '간지치킨']",맛이게 먹었습니다.,[]
1408,5,"['윙 15조각', '[추천]간지윙봉세트30조각']",복날이라 오래걸릴줄 알았는데 생각보다 빨리왔어요. 맛은 역시 간지와 고추!,['https://rev-static.yogiyo.co.kr/b30f0ce4af4cb0f58aac2354dceeb9fb_tn.jpg']
1409,4,['[추천]고추윙봉세트30조각'],"이번엔 튀김옷이 좀 단단하고, 평소랑 달랐어요~맛이 없는건 아닌데,,, 기존 튀김옷이 더 좋았던거 같아요",[]
1410,4,['간지치킨'],괞잖네요ㅡ맛이!!!,[]
1411,4,"['간지치킨-순살', '쫀득치즈볼（5개）', '똥집튀김']",맛있게 잘 먹었습니다,[]
1412,5,['간지치킨'],선택의 후회가 없는 누구나 만족하는 명가,[]
1413,4,"['봉 15조각', '똥집튀김']",주문하고 1시간넘게 기다려서 받았습니다. 다 식어서 에어프라이어로 돌려 먹었네요.다음에는 따뜻하게 배달해주셨음 좋겠습니다. 60계치킨 첫주문인데 맛있어요. 따뜻하게 조금만 더 빨리 왔음 좋겠습니다. 치킨은 따뜻해야 좋잖아요.,"['https://rev-static.yogiyo.co.kr/e9484f90f06fac6375c9e8002e93d855_tn.jpg', 'https://rev-static.yogiyo.co.kr/a9bc1950ad6c9c37acfc2099967e614a_tn.jpg']"
1414,5,['[추천]간지윙봉세트20조각'],오랜만에 시켰는데 맛있게 잘먹었어요~,[]
1415,4,"['윙 15조각', '콜라 1.25L']",항상 여기 치킨시켜먹어요. 맛있어요. 오늘은 좀 달아서 별하나 뺐지만 후회없는맛!!!,[]
1416,5,['후라이드'],"처음 60계 치킨을 먹었는데, 튀김옷의 바삭함에 순삭했네요. 이제 거의 바닥.ㅠㅠ",['https://rev-static.yogiyo.co.kr/aa77254d97f58af735e115ec03036dcb_tn.jpg']
1417,5,"['후라이드', '똥집튀김']",똥집튀김은 별로에요 60계는 후라이드가 진리입니다,[]
1418,5,"['윙 15조각', '[추천]간지윙봉세트20조각']",맛있어요 배고파서 먹다찍엇ㄴᆢㅎㄴ,['https://rev-static.yogiyo.co.kr/32099d7618437d7b1d1917dbbf24702a_tn.jpg']
1419,5,"['윙 15조각', '웨지감자', '콜라 1.25L', '치킨 무']",꺼ㅡ억,['https://rev-static.yogiyo.co.kr/3aa02c43a73ac27c7c2c722840c4a4b1_tn.jpg']
1420,5,['장스치킨'],교촌에서 넘어옴...ㅋㅋ,[]
1421,3,['똥집튀김＋닭봉15조각'],가성비는 그닥이었습니다,[]
1422,5,['후라이드'],정말 주문한지 10분쯤와서 깜짝놀랐네요^^엄청 빨리왔어요 감사요^^,[]
1423,5,['간지치킨'],배달 50분 걸린다고 떠서 기다리고 있는데 30분만에 왔네요! 치킨은 정말 맛있었습니다,[]
1424,4,['후라이드'],후라이드 잘 먹었습니다,[]
1425,4,['[추천]고추윙봉세트20조각'],쿠폰으로 싸게 먹었어요,['https://rev-static.yogiyo.co.kr/8d7a87ca43d412c57f2a6f41517aea35_tn.jpg']
1426,5,['간지치킨-순살'],간지치킨 맛있습니다 자주시켜먹고있어요,[]
1427,5,"['윙 15조각', '웨지감자', '콜라 1.25L', '치킨 무']",맛있어요,['https://rev-static.yogiyo.co.kr/a84a8096c080e937ef4dae5eb00295ff_tn.jpg']
1428,4,"['간지치킨', '양념치킨']","맛은 너무 맛있는데, 가격이 좀쎈게 흠!",[]
1429,4,"['고추치킨-순살', '웨지감자)']",맛있어요 담에도 시킬게요,[]
1430,5,['똥집튀김＋닭봉15조각'],구성 좋고 가성비 좋습니다~~!,[]
1431,3,['고추치킨-순살'],생각보다 튀김이 눅눅하네요.양도 그리 많지 않고..맛은 아무생각없이 먹기엔 괜찮았어요.치킨과 마요네즈조합이 의외로 괜찮았네요.,['https://rev-static.yogiyo.co.kr/c80661fed054a911d275e1f023ce11cf_tn.jpg']
1432,4,['후라이드'],몬가 예전같지 않게 딱딱해졋어요 ㅠㅠ맨날 맛잇었눈뎅,['https://rev-static.yogiyo.co.kr/e4f26713af6fd21df345d4b73fc4c185_tn.jpg']
1433,4,"['간지치킨-순살', '쫀득치즈볼（5개）', '참이슬']",맛있어요~ 양도적당하구 근데 배달이 오래걸렸어요ㅠㅠ 그래도맛있게잘먹었습니다^^,['https://rev-static.yogiyo.co.kr/1904518efce3a84efe2d4a40eab44bbb_tn.jpg']
1434,1,['장스치킨-순살'],치킨돌덩어리되서왔네 ㅋㅋㅋ 이건좀 아니지않나요  어떻게먹으라구,[]
1435,5,['[추천]간지윙봉세트30조각'],윙이랑 봉이랑 같이 시켰는데 윙만 와서 아쉬웠지만 맛있게 먹었습니다,[]
1436,3,['더매운고추치킨'],예전고추치킨을 먹어서..안매웠기 때문에ㅠㅠ더 매운고추치킨을시켰어요..그런데 너무매워요ㅠㅠ 고추치킨과 더매운고추치킨사이 중간맛이 필요할거같네요 저는매운거잘먹는1인이예요 친구랑도같이먹었는데 친구도콧등에땀나면서 다음날 힘들었다하더라구요ㅠㅠ요즘 매운거 많이들 드시긴하는데 어린친구들이나 매운거못드시는분들은 비추예요타사 치킨매운것도엄청잘먹는편인데..저랑은안맞더라구요ㅜ아쉽...입이얼얼하고 맛을못느낄정도로매워요ㅜㅜ 다음날..장실힘듦이 있으므로 참고하셔요저는 다음에 고추치킨먹을게요그래도 60계치킨다른치킨도좋아해서 자주시켜먹을게요!!,['https://rev-static.yogiyo.co.kr/2f54339ad11fb955a81f9c41774fc738_tn.jpg']
1437,4,['후라이드'],후라이드가 좀 딱딱하긴 하지만 맛있게 먹었어요,[]
1438,1,"['봉 15조각', '똥집튀김']",일단 문앞에 둬달랬는데..계속 벨을..기대와달리 너무 퍽퍽모래집은 맛있어요,[]
1439,4,['간지치킨'],밥이랑 먹기 딱 좋은 짭짤그냥먹어도 괜찮은 정도예요너무 짜지않아서 좋아요바삭바삭하네요장마철을 염두한 튀김옷,[]
1440,2,['6초치킨-순살'],드럽게 맵기만하다 무맛에 매운맛 매운거잘먹는데도 캐사이신을 드리부은건지 다신안먹는다,['https://rev-static.yogiyo.co.kr/14865d5615a62cbd5723149abef5c9cf_tn.jpg']
1441,5,"['윙 15조각', '웨지감자', '콜라 1.25L', '치킨 무']",good,['https://rev-static.yogiyo.co.kr/43174336719f39962d61bfaca2a2237f_tn.jpg']
1442,5,['[추천]간지윙봉세트20조각'],윙봉세트가 넘 맛있어서 자주 시켜먹어요,[]
1443,1,['칠리양념치킨'],맛도 좋고 다 좋은데 2일전에 주문했을때 쿠폰이 안왓길래 전화로 확인까지했는데 아직 쿠폰행사한다고 하시면서 주신다햇는데....여기요 어플에 메모남기라하셔서 남기고 바로주문했는데 쿠폰이.... 또 그렇게 됫네용..,[]
1444,5,['[추천]고추윙봉세트30조각'],맛있어요~~~~맛있어요~~~~,[]
1445,5,['[추천]간지윙봉세트30조각'],맛있어요~~~~고추맛이 아주 굳~~~~,[]
1446,4,['고추치킨'],배달은 생각보다 빨리왔는데 평소에 직접 찾으러갈 때보다 양이 너무 적었네요ㅠ 맛은 있었어요,[]
1447,3,['고추치킨'],맛은 무난한데 가격이 많이 비싸요 ㅠㅠ,[]
1448,5,"['후라이드', '윙 15조각']",맛좋고 역시 60계. 좋아요,[]
1449,5,['간지치킨-순살'],완전 맛있었어요~~,[]
1450,5,['다리 6조각'],배달하고 맛도 굿 좋았어요,[]
1451,4,['고추치킨'],처음먹어봤는데 정말 맛있더라구요! 자주 이용할 생각입니다,[]
1452,5,"['고추치킨', '쫀득치즈볼（5개）', '콜라 1.25L']",배달이 조금 오래걸리지만 정말 치킨이 담백 깨끗해요,[]
1453,1,['후라이드'],한시간 반을 기다려도 안와서 전화했더니 원래는 본인들 배달구역 아니라고 하더니 이쪽 방향 주문 들어온거랑 한번에 배달오느라 늦은거였네요 기다려서 온 치킨은 다 식고 눅눅해지고 왠만하면 참고 먹겠는데 너무하네요 진짜..배달이 가능하지 않으면 애초에 주문을 받지 마세요.,['https://rev-static.yogiyo.co.kr/752c5bc22808410a2d79bf0b5d21f181_tn.jpg']
1454,5,['후라이드'],처음 먹어봤는데 맛있네요!,[]
1455,5,['[추천]간지윙봉세트20조각'],항상 맛있어요..맛있어요^^,[]
1456,5,['[추천]고추윙봉세트20조각'],배달빠르고 잘 먹었습니다!윙봉세트에 더 매운 고추치킨 생겼으면 좋겠어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/f729333942a535a31b7e1b98a4f379e6_tn.jpg']
1457,5,"['후라이드윙봉세트30조각', '쫀득치즈볼（5개）', '마요네즈소스']","양념소스, 마요네즈 소스와 소금 번갈아가면서 찍어먹으니 질리지도 않고 맛있어요. 치즈볼도 진짜 너무 맛있습니다",[]
1458,4,"['봉 15조각', '윙 15조각']",다음날 먹어도 맛있는 치킨!!!양도 많고  후라이드랑 고추랑 같이 돌아가면서 먹으면 어느새 배가불러요!!!,[]
1459,5,['간지치킨-순살'],영통 망포 모든 지역 통틀어 여기보다 맛있는 치킨 집은 없다,[]
1460,5,['고추치킨-순살'],배달 1시간 걸린다고 했는데 그것보다 훨씬 일찍와주셨어요완전 바삭하고 깔끔하게 살짝 매운 그런 치킨!덕분에 금욜 저녁이 행복했습니다♥,[]
1461,5,"['간지치킨', '추가선택(무 추', '웨지감자)']",양도 많고 짜지않아 넘 좋아요 주문할때 50~60분 예상이었는데 20분도 안되어서 온거같아요. 다음번에 또 시켜먹을게요,[]
1462,5,['간지치킨-순살'],간지치킨 순살ᆢ갓튀겨서 바로 왔나봐요따끈따끈ᆢ 바삭한 식감도 좋았고양념도 골고루 잘베어 있었습니다치킨속에 감자또한 별미이고먹는동안 바삭함은 유지되어서 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/ebabd757016c806ea57b45d8ac2c4750_tn.jpg']
1463,5,"['후라이드', '추가선택(양념소스 추가)', '윙 15조각']",역시 60계는 언제먹어도 맛있어요!!고추치킨이 최곱니다~^^,[]
1464,5,['장스치킨'],맛있어요!!!!!!,[]
1465,5,"['똥집튀김', '치즈스틱', '콜라 1.25L', '매운양념소스']",똥집은 항상 시켜먹지만 참으로 맛있어요~,[]
1466,3,"['후라이드-순살', '웨지감자)']",겉은 바삭 속은 바싹 질긴나물 씹는 느낌,[]
1467,5,['후라이드'],맛있어요!! 잘 먹을게요!,[]
1468,5,"['봉 15조각', '똥집튀김']",요즘 60계치킨에 중독됐습니다. 맛있게 잘 튀겨졌고 양념도 맛있어요. 고추양념에 빠져있습니다,['https://rev-static.yogiyo.co.kr/c0b72489f67b37f13a9fe963347037a9_tn.jpg']
1469,4,['[추천]간지윙봉세트20조각'],닭이 신선한것 같아요 속살이 사얗고 부드럽고 맛있어요~👍,[]
1470,5,['더매운고추치킨'],"맵다맵다해서 망설이다 시켜봤는데 제 입엔 그닥 맵지않네요.  캡사이신 매운맛이 아니라 청량고추 매운맛이에요.  달콤.매콤한 맛, 저는 넘나 맛있게 먹었어요!!~ 매운거 좋아하시면 추천!",['https://rev-static.yogiyo.co.kr/e77c6c981fdbe1f512e4a808c4705a71_tn.jpg']
1471,2,['후라이드'],너무 광고를믿은탓일까요... 튀김옷이 너무딱딱하고 살이 물컹해서보니 덜익은거... 기대한맛은 아니네요...,['https://rev-static.yogiyo.co.kr/d3be04968df4838f718718a216eab6e5_tn.jpg']
1472,5,"['고추치킨', '후라이드']",간장고추치킨 맛있어요!,[]
1473,5,['봉 15조각'],역시 맛있습니다더 매운고추치킨은 배달이안되네요 ㅜㅜ,[]
1474,4,"['간지치킨-순살', '추가선택(웨지감자)']",그냥 먹으면 소스가 너무 짜네요 시키실때 조금 덜 짜게 해달라고 하시면 아주 맛나요,[]
1475,5,['간지치킨'],처음 먹는데 맛이 진짜 맛있어요!!배달도 빠르고 감튀도 나름 굿굿몇번째 튀긴건지는 안적혀있어서 아쉽네요,['https://rev-static.yogiyo.co.kr/70245a119e966cb07f4806f9f4ae6d86_tn.jpg']
1476,4,['고추치킨-순살'],배달이 다른곳보다 빨라요~~양이 좀 작네요ㅡ,[]
1477,4,['고추치킨'],"맛있어요 그런데, 약간 복불복인거 같아요. 어느땐 많이 탄듯(?)한 치킨이 오더라구요.그래도 고추치킨이 참 맛있어서 자꾸 주문하게 되네요^^",[]
1478,1,['[추천]간지윙봉세트30조각'],8시 10분에 시켰고 9시 50분이 넘어서 받았습니다.시간이 오래 걸린 것은 휴가철 사정상 이해합니다.하지만 제가 화나는 것은 사장님의 거짓말입니다.요기요 예정시간이 9시 10분이였고 10분이 지난 시간에도 도착하지 않았기에 혹시나 혼선이 있었을까봐 조심스럽게 전화드렸습니다. 전화 통화중 사장님께서 확인해주시고 출발했다고 말씀해주셨습니다.사장님 말씀을 믿고 기다렸지만 30분동안 오지 않자 다시 전화를 드렸고 출발 하지 않았다는 것만 확인할 뿐이였습니다. 사장님 맛도 중요하지만 주문하는 고객과의 약속도 중요한 거라고 생각됩니다,['https://rev-static.yogiyo.co.kr/043588d324872221050ce672ddcd358e_tn.jpg']
1479,5,"['[추천]간지윙봉세트30조각', '똥집튀김', '콜라 1.25L', '마요네즈소스', '치킨 무']",👍👍👍👍👍,[]
1480,5,"['윙 15조각', '웨지감자', '콜라 1.25L', '치킨 무']",냠냠,['https://rev-static.yogiyo.co.kr/863f90d20069d2f9ec94c37024a5dece_tn.jpg']
1481,1,['고추치킨-순살'],서비스 트레쉬네요 장사 막하네요 ㅎㅎ 기가막혀서 다시는 안시킬랍니다.,[]
1482,4,['후라이드'],자주시켜 먹는 치킨맛집~^^  맛나요,[]
1483,5,"['후라이드', '간지치킨-순살']",맛과 양 정말 맘에들었는데 배송시간이 너무 오래걸렸어요ㅠㅜ 다른건맘에들어용,[]
1484,4,"['간지치킨', '고추치킨']",처음 시켜먹었는데 비교적 괜찮았어요~ 양 부족할까봐 간지랑 고추 두마리 시켰는데 먹깨들 먹이는데 충분했가 배달도 예정시간보다 빠르게 왔어요~ 다만 제입맛에 간지는 좀 달았고 고추는 전혀맵지가 않았어요~담엔 더매운고추인가?한번시켜보려구요~ ^^  아! 간지치킨은 담날 식은치킨먹었더니 더 맛났던 기억이 ㅋ,[]
1485,2,['후라이드'],배달시간이야 처음부터 75분이 걸릴꺼라고 했기때문에 그러려니 하지만 배달 시간이 늦는다고 치킨도 튀긴지 오래된 눅눅한 상태로 배달되는건 아니라고 봅니다눅눅한 덕에 기름냄새까지 한몫해서 결국 남편과 아이 세명이서 치킨 한마리를 못먹고 반을 남겼어요 .. ㅜㅜ금요일밤 바쁘신건 이해하지만 앞으로는 늦어지더라도 바로튀긴 치킨으로 부탁드려요,[]
1486,4,"['봉 15조각', '윙 15조각', '콜라 1.25L']",너무 맛나요♥역시 영자언니 맛집,[]
1487,5,['간지치킨'],대박 바삭바삭하고 맛있어요♡♡♡,[]
1488,4,"['후라이드윙봉세트30조각', '매운양념소스']",맛있어요 맛있어요맛있어요,[]
1489,5,['간지치킨'],아이가 너무 너무 맛있어하네요,[]
1490,5,['더매운고추치킨'],매운맛이 너무나 중독성이 강한 맛이 좋아요,[]
1491,5,['간지치킨'],맛있네요짭짤하고 비싼게 흠이라면 흠복달이했어요,[]
1492,5,['간지치킨'],날이날인지라 배달이 너무 오래걸렸자만너무 맛있고 양도 많고첨 주문인데 대만족입니다,[]
1493,5,['[추천]간지윙봉세트20조각'],존맛탱 ㅠㅠㅠㅠㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/bbf7ab3dde018677afbfc095b993d749_tn.jpg']
1494,5,"['봉 15조각', '윙 15조각', '똥집튀김', '콜라 1.25L', '매운양념소스']",👍👍👍👍👍,[]
1495,4,['고추치킨'],맛나게 잘먹었어요~~~,[]
1496,5,"['윙 15조각', '웨지감자', '콜라 1.25L', '치킨 무']",챱챱,['https://rev-static.yogiyo.co.kr/776770d5ba5b261be7d9312ba2f86da9_tn.jpg']
1497,5,"['고추치킨-순살', '추가선택(마요네즈소스 추가)']",말복에 할인으로 잘먹었습니다.,[]
1498,5,['후라이드'],배달은 너무느리지만ㅋㄷ맛은최고ㅋㄷ,['https://rev-static.yogiyo.co.kr/0a652aee425775918246853ff2995775_tn.jpg']
1499,5,"['봉 15조각', '똥집튀김']",60계를 영접한 이후로는 다른 치킨은 못먹겠어요. 항상 맛있게 튀겨줘서 감사히 잘먹겠습니다,['https://rev-static.yogiyo.co.kr/ee9bc6ca77751a4e88a55834aab227a0_tn.jpg']
