,별점,주문메뉴,리뷰,사진
204,5,['쭈불파（1인세트）'],이제 단골의 길로 들어서는중인가봉가,['https://rev-static.yogiyo.co.kr/0f4a0f3ac89cf0be5fb77e8b4bc1ffb0_tn.jpg']
205,5,"['고불파（1인세트）', '소주 처음처럼']",가게 명이 바뀌엇군요. 항상 즐겨 먹는 야시4집입니다,"['https://rev-static.yogiyo.co.kr/f7e9dd89e4f9bb224846da89c06a0153_tn.jpg', 'https://rev-static.yogiyo.co.kr/feef422e009510503a655784ef98c858_tn.jpg']"
206,5,"['쭈불파（1인세트）', '추가선택(벌집간장껍데기 150g)']",돼껍이는쫌싱겁쭈불파는넘나짱짱맨상추랑마늘추가요청까먹으셨나봐요ㅜㅜ그래도맛나게잘먹었어요~~,['https://rev-static.yogiyo.co.kr/2bb17a2f20ce75d34999d4cf7379027c_tn.jpg']
207,5,['쭈불파'],맛있게 먹었습니다아~,[]
208,5,['날치알 주먹밥 '],맛있었어요!!! 다음에도 또시킬게요♡,['https://rev-static.yogiyo.co.kr/43d7a2fee25e0d82d8956c40eb164912_tn.jpg']
209,5,"['쭈불파', '맛선택(맵게)']",따봉!!다 좋아요 쭈꾸미는 여기에요 이제~~!!,['https://rev-static.yogiyo.co.kr/27c459bed9e0fb1eac80448b6ef8480a_tn.jpg']
210,5,"['쭈불파', '맛선택(덜맵게)']",재주문인데 여전히 너무 맛있어요 ㅎㅎ 또올게요!,['https://rev-static.yogiyo.co.kr/a786aa2c4a7f0eb55e31e110b4412e4a_tn.jpg']
211,5,"['쭈불파', '맛선택(맵게)']",맛있게 잘 먹었어요~ 양배추가 맛있었어요 ㅋㅋㅋ한참 먹다가 갑자기 리뷰 생각나서 찍었어여 ㅠ,['https://rev-static.yogiyo.co.kr/f425320a8f8f41e1043a76018dd36c47_tn.jpg']
212,5,"['쭈꾸파', '맛선택(맵게)']",맵게로 했더니 제 입맛엔 넘 맵네요ㅠ혀가 아리게 매워서 담엔 다시 보통으로 해야겠어요.오늘도 쭈꾸미도 그렇지만 참치마요주먹밥 넘 맛있어요~ㅋㅋ,['https://rev-static.yogiyo.co.kr/1e7888aabe73546ef7aa2116a641a753_tn.jpg']
213,5,[],양도많고 맛있어요 다만 매운맛 시켰는데 별로안매워서 (엽떡잘먹는 사람 기준) 다음엔 제일매운맛 시키려구요!,[]
214,5,"['쭈불파', '맛선택(보통)']",존맛이에요ㅠㅠㅠ 야식으로 최고,['https://rev-static.yogiyo.co.kr/71902dd83c6bab3dd4334e5d462860b7_tn.jpg']
215,4,['맛있게 매운 국물무뼈닭발세트'],배달도 빠르고 맛있어요 👍🏻,[]
216,4,"['쭈불파', '맛선택(맵게)']",배달 엄청 빨리왔어요 !!!,['https://rev-static.yogiyo.co.kr/cf01f1e39be4cc2f2eaa8c4b38a9adbd_tn.jpg']
217,5,"['쭈불파', '맛선택(덜맵게)']",맛잇어요~ 금액대도 적당하고 배달시간도 적당하네요~ 숯불향을 좋아하는데 잘 어울어져서 좋네요~다만 쭈꾸미 양이 많다는 느낌은 받지 못해서 약간 아쉽지만 맛이 다 커버쳐줍니다~음식사진은 먹고나서가 더 중요하죠! ㅋㅋ 주먹밥도 감사합니다~,"['https://rev-static.yogiyo.co.kr/78b42237604e1a2ba3330a60d52f2bd8_tn.jpg', 'https://rev-static.yogiyo.co.kr/bba8655288e176517f81f94ff0d8530e_tn.jpg', 'https://rev-static.yogiyo.co.kr/3aff0a03e09799348a0d05689802aa56_tn.jpg']"
218,5,"['쭈불파', '맛선택(보통)']",야식으로 항상 먹는대 양고많고 진짜 맛있음,['https://rev-static.yogiyo.co.kr/310c4864b057edc06667baa2f9b312cd_tn.jpg']
219,5,['쭈불파（단품）'],"맛, 양, 배달 삼박자☆☆☆☆☆(사진 속 주먹밥은 리뷰이벤트로 받은거에요!)",['https://rev-static.yogiyo.co.kr/b567433991a8588b2288034e847ac0a9_tn.jpg']
220,5,"['쭈꾸파', '맛선택(덜맵게)']",양 많고 맛있어요 !,[]
221,5,['쭈불파（단품）'],매운맛 딱좋아요 굿,[]
222,5,"['쭈꾸파', '맛선택(덜맵게)', '날치알 주먹밥 ']",정말 맛있어요 굿굿,['https://rev-static.yogiyo.co.kr/8cd0d21dc44042dd626ec0101a28f591_tn.jpg']
223,4,"['쭈불파', '맛선택(보통)']",전반적으로 맛있었어요. 근데 묵사발이 맛이 좀 이상했어요. 양도 평소보다 조금 적어서 어쉬웠습니다. 그래도 구성도 좋고 맛있어서 잘먹었습니다.,[]
224,5,"['쭈불파', '맛선택(맵게)']",맛좋습니다ㅎㅎ 배달도 빠르고잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/d667ae174058dadec429c0eba72fe041_tn.jpg']
225,5,"['쭈불파', '맛선택(보통', '추가 메뉴(쿨피스450ml)']",존맛 + 넉넉한양에 별 5개 드립니다.,[]
226,5,"['고불파（단품）', '추가 메뉴(쭈꾸미 150g)']",말이 필요 없어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/8d3ca23c11ca3bb3efebdf45d1525948_tn.jpg']
227,5,['쭈불파（단품）'],첨 시켜봤는데 맛있게 잘먹었어요 서비스도 감사히 잘 받았고 맛있네요 매운맛 시켰는데 전 적당히 매워서 좋았어요,['https://rev-static.yogiyo.co.kr/53f24fc2291008260a5ca62730eb7d36_tn.jpg']
228,5,"['쭈꾸파', '맛선택(보통)']",양도 먾고 맛있어요!!!!,[]
229,5,['맛있게 매운 국물무뼈닭발세트'],후기가 없어 살짝 모험이라고 생각했는데..국물닭발도 푸짐하고 맛있네요.  잘먹었습니다.,['https://rev-static.yogiyo.co.kr/c7021ae56a21ec877c20d550e8f61e21_tn.jpg']
230,5,"['쭈불파', '맛선택(보통', '추가 메뉴(공기밥)']",양도 적당하고 맛있었어요~^^,[]
231,5,"['쭈불파', '맛선택(맵게', '추가 메뉴(쿨피스450ml)']",자주먹지만 먹을때마다 맛있어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/0b56587c3f105ed1a6a513453586e445_tn.jpg']
232,5,"['2인셋트', '맛 선택(허브오리지널', '쭈꾸미 선택(쭈꾸미 200g', '사이드 선택(계란찜)']",맛있어요 쭈꾸미는 양이 적은거같아요. ㅠㅠ삼겹살도 넘 맛있네요!!,[]
233,5,"['맛있게 매운 국물닭발세트', '추가선택(숟가락주세요)']",처음 시켜봤는데 맛있어요,[]
234,5,"['쭈불파（단품）', '추가 메뉴(쭈꾸미 150g)']",진짜 배달이 엄청 빨리 왔어요 그래서 음식도 따뜻하고 맛있었구요 보통 맵기로 하니까 딱 좋더라구요 앞으로 자주 시켜 먹을 것 같아요! 진짜 배달이 너무너무 빨리 와서 깜짝 놀랐어요,['https://rev-static.yogiyo.co.kr/4435ece8d9029e0679531abf93b43bf0_tn.jpg']
235,5,"['쭈불파（단품）', '추가 메뉴(쌈야채추', '쭈꾸미 150', '삼겹살 150g)']",짱 맛있어요!!!! 고기랑 쭈꾸미 추가해서 먹었는데 양도 엄청 많고 대박 맛도 너무 맛있어요 쭈꾸미는 배달시키면 별로 맛이 없어서 밖에서 종종 사먹는데 여기는 진짜 맛있어요 집에서 먹고 싶을 때 이제 시켜먹을 수 있는 곳이 있어서 너무 좋아요 다음에는 오돌뼈도 시켜먹어봐야 겠어요 존맛일거 같아염....,['https://rev-static.yogiyo.co.kr/0f971ef30c597d8af8ac8cc712f4dede_tn.jpg']
236,5,"['쭈불파', '맛선택(맵게)']",매번맛있게 잘먹고있어요  근데 이번에는 상추 상태가 좋진 않았어요ㅠ,['https://rev-static.yogiyo.co.kr/0f9fcc0313359acc9edad1f5f93d9fbe_tn.jpg']
237,5,"['쭈불파', '맛선택(맵게)']",여기진짜뭐예요? 너무맛있잖아요ㅠㅠㅠㅠㅠㅠ이집을 이제 알았다니ㅠㅠ서비스 참치마요주먹밥도 완전 양많아요 쭈꾸미를 그렇게 좋아하는 편은 아닌데 여기 쭈꾸미 보돌보돌 씹는 식감 너무 좋아서 배터질거 같은데 주꾸미 골라서 먹었네요👍 재주문 의사 1000000프로입니다,['https://rev-static.yogiyo.co.kr/3fec444f45d5c08255478c6e839c38c6_tn.jpg']
238,5,"['쭈불파', '맛선택(보통)']",양 너무 많아요... 1인분이 아닌 양... 두명에서 먹어도 충분한것 같고 맛도 좋아요!!,['https://rev-static.yogiyo.co.kr/f14ca40f09a37d13271631c497bed2e0_tn.jpg']
239,5,"['쭈불파', '맛선택(맵게)']",굿이에요굿굿굿굿굿굿,[]
240,5,"['쭈불파', '맛선택(덜맵게', '추가 메뉴(공기', '삼겹살 150g)']",리뷰 좋아서 시켰는데 좋아요!! 짱맛있고 배달도 빨랐어여양도 엄청 많음ㄷ ㄷ 아쉬운거 하나는 배달원분한테 요청사항 숙지 한번씩만 확인해주셨음 해요 ㅠ ㅠ,['https://rev-static.yogiyo.co.kr/0ed0ed6e91057e39267b387e9efc669f_tn.jpg']
241,5,"['쭈불파', '맛선택(맵게)']",매번 정말 맛있게 잘 먹고있어요 술안주로 최고입미다,"['https://rev-static.yogiyo.co.kr/71cd5f312063855555214828120e6692_tn.jpg', 'https://rev-static.yogiyo.co.kr/804822c7bd6df5a6098eff6854762b9f_tn.jpg']"
242,5,"['쭈불파', '맛선택(덜맵게', '추가 메뉴(쿨피스450ml)']",처음시키는데도불구하고♡주문사항을 너무잘 봐주셔서 너무감사했어요!양도많고 너무 맛있게잘먹었어요!,[]
243,5,"['고불파', '맛선택(맵게)']",맛있게 달먹었습니다 :),['https://rev-static.yogiyo.co.kr/e9aab64d103ef43698dd0aceb49c7667_tn.jpg']
244,4,"['쭈꾸파', '맛선택(보통)']",전체적으로 그낭 그저 그랬습니다,[]
245,5,"['쭈불파', '맛선택(보통)']",맛잇어용ㅎㅎㅎㅎㄹㄹㅎ,[]
246,2,"['쭈불파', '맛선택(보통', '추가 메뉴(공기밥)']",배달오신분 친절도 최고입니다..그런데 쭈꾸미가 크기 자체가 너무 작았고양념이 제 입맛에는 안맞았어요.리뷰서비스로 주신 참치주먹밥이 최고였습니다,"['https://rev-static.yogiyo.co.kr/a15a4bd909c71a2b554de9dc48dc456a_tn.jpg', 'https://rev-static.yogiyo.co.kr/4601d5175c28b98442df947e09518d97_tn.jpg']"
247,5,"['고불파', '맛선택(보통)']",양도 굿맛도 굿서비스도 굿,['https://rev-static.yogiyo.co.kr/2362ad49707f1141c9afef92449a1419_tn.jpg']
248,5,"['맛있게 매운 국물무뼈닭발세트', '추가선택(마요네', '숟가락주세요)']",맛있어요!!♡♡♡♡♡♡♡,['https://rev-static.yogiyo.co.kr/761c50616e441176f570de4ffd57e5cc_tn.jpg']
249,5,"['쭈불파', '맛선택(보통)']","일주일도 안돼서 또 시켜먹엇어옄ㅋㅋㅋ 빠른 배달, 맛있는 쭈불, 어마어마한 양 감사합니다.",['https://rev-static.yogiyo.co.kr/e04eb80033e089ec6fa8800d515cedc9_tn.jpg']
250,3,['맛있게 매운 국물무뼈닭발세트'],놀러와서 친구들이랑 시켜먹었는데 닭발은 마늘냄새인가? 좀 많아나서 입맛에는 안맞았지만 사이드는 맛있었어요!! 배달도 정말 빨랐구요,['https://rev-static.yogiyo.co.kr/508ae87a0c6d0c55ef4a56d02a02b039_tn.jpg']
251,3,"['쭈불파', '맛선택(맵게)', '참치마요주먹밥']","양 지인짜 많네요. 굿굿근데 밑반찬 신선도는 잘,, 모르겠어요",['https://rev-static.yogiyo.co.kr/8d8535d44d8044021cded5af7a085f0b_tn.jpg']
252,5,"['쭈불파', '맛선택(맵게)']",맛있는 안주덕에 늘어나는 나의 혼술 ㅠ,['https://rev-static.yogiyo.co.kr/a7854a40044cb85a5f0935c51481e3d2_tn.jpg']
253,5,"['쭈불파', '맛선택(아주맵게)']",너무맛잇게잘먹엇습니다,['https://rev-static.yogiyo.co.kr/3d1aab7fd993a65809d4680f6e89d3f3_tn.jpg']
254,1,"['쭈불파', '맛선택(보통)', '맛있게 매운 국물무뼈닭발세트']","배달 1시간 15분 걸리고 비와서 비닐 터져서 음식이 쫌 흘리고 찌그러진건 이해했는데 지금 먹고 배탈났네요,,, 저말고 따른 사람도 다 배탈나서.. 지금 하루종일 아무것도 못하고있어요 ㅠㅠㅠ거릅니다...ㅠㅠㅠㅠ",[]
255,5,"['맛있게 매운 국물무뼈닭발세트', '추가선택(숟가락주세요)']",넘맛잇었어요~떡볶이두요ㅎㅎ담에 또먹어야겠어용,['https://rev-static.yogiyo.co.kr/806daebb97a8c406b36b15641abd5e73_tn.jpg']
256,5,['맛있게 매운 국물무뼈닭발세트'],배달빠르고 싸고....닭발 안맵고 야들야들하고 구성좋고 양많고 조습니다 닭발 먹고싶을때 오겠습니다,['https://rev-static.yogiyo.co.kr/c400e4665d56bf675e91abad921a818b_tn.jpg']
257,5,"['쭈불파', '맛선택(보통)']",양도 많고 맛있었어요. 구성도 좋고 쭈꾸미 맛집입니다.,[]
258,5,"['쭈불파', '맛선택(맵게)']",매콤한 수준이여서 매운거 좋아하시는분들은 만족하지 않으실수도? 하지만 저에게는 딱 매콤한수준이여서 맛있게 잘 먹었급니다,['https://rev-static.yogiyo.co.kr/d1cbc6828e8c234f51684cd6903ddfb4_tn.jpg']
259,5,"['쭈불파', '맛선택(맵게', '추가 메뉴(공기밥)']",맛있었어요! 양도 많고 쌈도 넉넉했어요~매운맛했는데 딱 좋았어요!!!! 또 시켜먹을거에요♡담에도 맛있게 부탁드려요 :),"['https://rev-static.yogiyo.co.kr/af90d3ba1ab15dc0978b1f98e4352035_tn.jpg', 'https://rev-static.yogiyo.co.kr/9d13fe30e8a4bf95c83049c37fb455f1_tn.jpg']"
260,5,"['쭈불파', '맛선택(덜맵게)']",배달도 빠르구 맛있었어요 서비스루 주신 주먹밥두 잘먹었습니다 ~! !,[]
261,5,"['쭈불파', '맛선택(보통)']",양이 3인분 정도 되는 거 같아요 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/5601048ebac55ff27c77ad8d256c005b_tn.jpg']
262,2,"['맛있게 매운 국물무뼈닭발세트', '추가선택(김사리 추가)']",비린느낌이 좀 나는듯,[]
263,5,"['쭈꾸파', '맛선택(맵게', '추가 메뉴(쿨피스450ml)']",맛있고 양 많고 배달도 빨라요 !,[]
264,3,"['쭈꾸파', '맛선택(보통', '추가 메뉴(쿨피스450ml)']",시켜먹어보세요양도많이주내요,[]
265,5,"['쭈불파', '맛선택(보통)', '날치알 주먹밥 ']",양 진짜 많아여!!!!! 맛있어요!!! 근데 같이 온 상추가 너무 시들시들해요ㅜㅜㅜㅜ 그래도 맛있었어요!,['https://rev-static.yogiyo.co.kr/7f884e263534224a2bf5bfb00968f74d_tn.jpg']
266,5,"['쭈불파', '맛선택(맵게)']",맛있게 잘먹었습니다 ㅋㅋ,['https://rev-static.yogiyo.co.kr/45788b56503bc5c2ceaa51d1627fb6cc_tn.jpg']
267,4,"['쭈불파', '맛선택(맵게', '추가 메뉴(공기밥)', '맥주 카스 500mL']",쭈불파 1인분 세트 양 많아요!! 매콤하게 맛있구요 배달도 빨라서 좋았어요! 다만.......같이 온 상추 이 상태면 그냥 보내지 마시지....,"['https://rev-static.yogiyo.co.kr/ae0c35806f4ff3735e7e74988253938e_tn.jpg', 'https://rev-static.yogiyo.co.kr/c72a32d1c9d64cc5ddb09acd818befd4_tn.jpg']"
268,3,['맛있게 매운 국물무뼈닭발세트'],"배달도 50분 걸려서 좋았고 양도 많아서 좋았는데 무뼈닭발이.. 물렁뼈도 없고 그냥 닭껍질 먹는 느낌이었어요..계란찜이나 밥은 다 넘 맛있는데 닭발이 글쎄요,,, 그리고 떡이 약간 쉰 느낌이었어요",['https://rev-static.yogiyo.co.kr/2f9646c160de53da063f3eb958d711ce_tn.jpg']
269,4,"['쭈불파', '맛선택(덜맵게)']",두번째 주문인데~쭈꾸미랑 고기 양이 줄어든 것 같아요ㅜㅜ 잘 먹었습니다,[]
270,5,"['쭈불파', '맛선택(맵게)']",너무 맛있어여 남편과 스트레스받는날 소맥과함께 엄청잘먹엇어용♡♡감사해용,[]
271,5,"['쭈불파', '맛선택(맵게', '추가 메뉴(공기밥)', '공기밥', '콜라 1.25L']",주먹밥 양이 엄청 많아서 깜짝 놀랐어요 쭈꾸미도 양도 많고 맛있어용,"['https://rev-static.yogiyo.co.kr/fd22ff7bf4f7e7c0513c2ac5518f08b9_tn.jpg', 'https://rev-static.yogiyo.co.kr/609ce15eabdb28519f7dc435a993edb1_tn.jpg', 'https://rev-static.yogiyo.co.kr/a0440b9b0b4fa248ee9621b4d72fbff6_tn.jpg']"
272,5,"['쭈불파', '맛선택(보통', '추가 메뉴(떡사리추가)']",양 진짜 많네요 ㅋㅋㅋㅋ맛있습니다!,[]
273,5,"['쭈불파', '맛선택(덜맵게)']",주문할때마다 너무 맛있게 먹어요~~ 리뷰 이벤트로 계란찜까지 감사합니다ㅎㅎ 또 올게요!,['https://rev-static.yogiyo.co.kr/c21d64c95bf0052e3b6110be211208ed_tn.jpg']
274,5,"['쭈불파', '맛선택(보통)']",양도 많고 배달도 빨리오고 정말 맛있었어요!!!!!,['https://rev-static.yogiyo.co.kr/db108c65548ced778cbd15ecc12ed968_tn.jpg']
275,5,"['쭈불파（단품）', '추가 메뉴(삼겹살 150g)']",맛잇게 잘먹엇어요 소스가 마음에드네요 다음에 또 시켜먹을게요~~,[]
276,4,['맛있게 매운 국물무뼈닭발세트'],닭발이 살짝 작게느껴졌네요 맛은있어요,['https://rev-static.yogiyo.co.kr/4499597b26aef54e724514922dc4ad8a_tn.jpg']
277,5,['맛있게 매운 국물무뼈닭발세트'],맛있었습니다!!!!,[]
278,5,"['쭈불파', '맛선택(보통)']",맛있게 잘먹었습니다.,[]
279,5,"['쭈불파', '맛선택(아주맵게', '추가 메뉴(공기밥)', '콜라 1.25L']",또 생각나서 시켜먹었어요ㅠㅠ 더 맵게 했더니 불맛도 더 나는거 같고 맛있네요ㅎㅎ,"['https://rev-static.yogiyo.co.kr/b12382dc0e218d80c93f14f1bcaa69b0_tn.jpg', 'https://rev-static.yogiyo.co.kr/2eccea842b49064045408f90580f208d_tn.jpg', 'https://rev-static.yogiyo.co.kr/13717dfd6c2e73d227042ff05b63f1e3_tn.jpg']"
280,5,"['쭈불파', '맛선택(맵게)']",변함없이 맛있음ㅋㅋ,['https://rev-static.yogiyo.co.kr/b2394d7209068050227e6045d4eb2559_tn.jpg']
281,5,"['쭈불파（단품）', '추가 메뉴(참치마요주먹밥)', '벌집간장껍데기 ', '사이드 선택 ／택1(김치찌개', '사이드2 선택／택1(계란후라이)']",맛있어요 특히 간장 돼지 껍데기 쫀득쫀득 맛있네요,[]
282,5,"['쭈꾸파', '맛선택(맵게', '추가 메뉴(공기밥)']","맛있어용ㅠㅠ 맨날먹고싶은맛 이에여,.",['https://rev-static.yogiyo.co.kr/458390254da9826e827ee1fba45a86a7_tn.jpg']
283,5,"['쭈꾸파', '맛선택(보통', '추가 메뉴(날치알쌈)', '쌈야채추가']",너무맛있어요! 존맛!,['https://rev-static.yogiyo.co.kr/068c3f33da152f61c223b1a4fd0ca4f7_tn.jpg']
284,4,"['맛있게 매운 국물무뼈닭발세트', '추가선택(김사리 추', '숟가락주세요)']",닭발 맛있네요~양도 많고 주먹밥도 맛있었어요,['https://rev-static.yogiyo.co.kr/37fa9247809e5a43866c9aa01a79e54d_tn.jpg']
285,5,"['맛있게 매운 국물무뼈닭발세트', '추가선택(김사리 추', '숟가락주세요)']",2번짜 주문인데 양도 맛도 최고에요 ㅠㅠㅠㅜ너무 잫먹었어요 행복합니다 서비스 주먹밥도♡,['https://rev-static.yogiyo.co.kr/53fb1c18e2406dfa87920f9372d618e2_tn.jpg']
286,5,"['쭈불파', '맛선택(맵게)', '날치알 주먹밥 ']",처음주문했는데 맛도양도  아주 만족스럽습니다 다음에 또 주문할께요^^,['https://rev-static.yogiyo.co.kr/0a78a2d324630dee1c45162f06c34bb1_tn.jpg']
287,3,"['쭈불파', '맛선택(보통)']",후기가 좋아서 시켰는데 전 그냥 ㅜㅜ,[]
288,5,['맛있게 매운 국물무뼈닭발세트'],배달도 빠르고 뭐하나 뺄 것 없이 다 너무너무 맛있었어요 다음엔 닭발 말고 다른 것도 시켜먹어봐야겠어요 맛있게 잘먹었습니다♡♡♡,['https://rev-static.yogiyo.co.kr/f89d8e0b591de1dff7aeeccf7a0b6475_tn.jpg']
289,5,"['쭈꾸파', '맛선택(아주맵게)']",배달요구사항 잘챙겨주시궄ㅋㅋ감사합니당 맛있어요!! 아주맵게 했더니 진짜 매콤하고 너무맛있습니닿ㅎㅎㅎ 자주시켜먹을게욬ㅋㅋㅋ~~,['https://rev-static.yogiyo.co.kr/45ead0e402ba0530308af1081dab4770_tn.jpg']
290,5,"['쭈꾸파', '맛선택(맵게', '추가 메뉴(쌈야채추가)']",너무 맛있게 잘먹었어요! 마요네즈도 많이가져다주셔서 너무 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/9b738f4b6bd410b173a07bc5bbe7bb43_tn.jpg']
291,5,"['고불파', '맛선택(보통)']",가격대비 양 쵝오에 맛도 일품!,['https://rev-static.yogiyo.co.kr/57740325f0b86ec73ca1a51bb8670cc2_tn.jpg']
292,5,"['쭈꾸파', '맛선택(아주맵게)']",완전 매콤' 마시떠욤~~^^,"['https://rev-static.yogiyo.co.kr/00f46e15e846657b430f72172ef6e10f_tn.jpg', 'https://rev-static.yogiyo.co.kr/c9112795d68807617a919d754e4dcb5b_tn.jpg']"
293,5,"['쭈불파', '맛선택(보통)']",저렴한데 양도 많고 매운거 못먹는 저한테 딱맞는 맵기였어요!잘 먹었습니다~후기 늦어서 죄송해용ㅎㅎ,['https://rev-static.yogiyo.co.kr/4345a2e19a0ba8db9a62bcf1f864fafc_tn.jpg']
294,5,['맛있게 매운 국물닭발세트'],맛잇게매워서 좋았어요. 닭발처음인데 맛낫습니다,[]
295,5,"['쭈불파', '맛선택(맵게)']",항상 맛있게 잘 먹고있어요,['https://rev-static.yogiyo.co.kr/f2d5af36544e6c3b88b56d82d48e4091_tn.jpg']
296,5,"['쭈불파', '맛선택(보통)']",사진을 못찍었네요ㅜ 맛있어요!!,[]
297,5,['맛있게 매운 국물무뼈닭발세트'],예상배달시간에 도착했고양도생각보다많고 맛있어요 ~계란찜도맛나고 주막밥이 진짜맛있었어용~ 담에 또 주문할께용~^^,['https://rev-static.yogiyo.co.kr/b829e01e9030fe262818fbbc51ad6d19_tn.jpg']
298,5,['맛있게 매운 국물닭발세트'],앗있었어요^~~틔히 극물~~,[]
299,5,"['쭈꾸파', '맛선택(아주맵게)']",쭈꾸미 맛있게 잘먹었습니당~,['https://rev-static.yogiyo.co.kr/5d325b0eafe73f79249ddea75c7e22a9_tn.jpg']
300,5,"['쭈불파', '맛선택(아주맵게', '추가 메뉴(삼겹살 150', '쿨피스450ml)']",맛있어요. 양념에 날치알주먹밥 비벼먹이니 굳굳.,[]
301,5,"['쭈불파', '맛선택(맵게)']",양괜찮고 맛도 좋았어요~~~다만 쭈꾸미의 비중이 적은게 아쉬웠네용 ㅜㅜ그래더 맛은 최고,['https://rev-static.yogiyo.co.kr/1189c1b42e091a96fa83f1ca2c21e2f6_tn.jpg']
302,5,"['쭈꾸파（단품）', '추가 메뉴(공기', '김치묵사발)', '공기밥', '김치묵사발']",배달도 빠르고 양도 많았어요 맛있게 잘 먹었습니다!! 양이 짖짜 많아요 !!!밥 비벼먹다가 너무 배불러서 깜짝놀랐네요,['https://rev-static.yogiyo.co.kr/b6607f5337935b11d713a1bf3bbbadb3_tn.jpg']
303,5,"['쭈꾸파', '맛선택(보통', '추가 메뉴(쿨피스450ml)']",쭈꾸미 먹고싶었는데 1인세트가 있어서 딱 좋아요!배달도 예정시간보다 엄청 빨리오고 보통맛도 안맵고 딱 맛있네요,['https://rev-static.yogiyo.co.kr/c221ddaa526a474cefa4eda049619403_tn.jpg']
304,5,['맛있게 매운 국물닭발세트'],처음 시켰는데 너무 맛있어요~~♡♡♡배달실수가 약간있었지만 너무 친절하게 응대해주셔서 좋았어요♡♡,['https://rev-static.yogiyo.co.kr/a1d2b821ca01346b2e9ecf985444bd37_tn.jpg']
305,5,"['쭈불파（단품）', '추가 메뉴(공기밥)']",진짜 대박맛도 있고 배달이 무려 20분 안으로옴;; 감동했어요 잘먹었습니당,['https://rev-static.yogiyo.co.kr/cad2512bafffe760974391750551037a_tn.jpg']
306,5,"['쭈불파', '맛선택(맵게)']",매번 좋은 안주 덕에 살이늘어갑니다..,['https://rev-static.yogiyo.co.kr/8becfb280b2e478f83faac406bcefc6d_tn.jpg']
307,5,"['쭈불파', '맛선택(맵게)']",너무 맛있었습니다~!!! 쌈이랑 고추 마늘 쌈장 넉넉히 부탁드린다고 했는데너무 많이 주셔서 오히려 죄송해질정도였네요... 다음에 또 시켜먹을게요~!,[]
308,3,"['쭈꾸파', '맛선택(맵게)']",생각보다쭈꾸미양이 적었어요,[]
309,4,"['쭈불파', '맛선택(보통)']",맛은 좋으나 쭈꾸미는 숨은그림찾기 같아요ㅠ고기만 많네요담엔 쭈꾸미도 많이부탁드려요^^,[]
310,1,"['쭈불파', '맛선택(맵게', '추가 메뉴(날치알쌈', '추가선택(벌집간장껍데기 150g)']",맛이없다기 보단 성의가 없네요맵게 해달라고 했는데 매운건 1도 없고날치알쌈.....을 주문하니까정말 날치알만있네요전화하니까 하시는 말씀이 아 수정해야하는데 뭘생각하신거죠??? ..아무리 그래도 세트메뉴도 아니고... 별도 추가주문한건데 성의가 너무 없는거 아니신지 매운맛도 아닌데 참았거늘...기대만큼 맛있지도 않고 평점 믿고 주문할 곳은 아닌거 같습니다,['https://rev-static.yogiyo.co.kr/32ca172379aac815f2546d6335c89066_tn.jpg']
311,3,"['쭈불파', '맛선택(맵게)']",매번 시켜먹었는데 오늘은 조금 실망했네요.. 확연하게 고기가 거의없네요... 있는것들도 다 뭐 남은 짜투리 고기같고..너무 바빠서 재료가 부족해서 그런거라고 믿어보겠습니다ㅠ 다음에는 잘 부탁드려요..,['https://rev-static.yogiyo.co.kr/50714ac821d502a0171d8afbcfd4e800_tn.jpg']
312,5,"['맛있게 매운 국물무뼈닭발세트', '추가선택(마요네즈)', '떡사리추가', '쭈꾸미 150g', '콜라 1.25L']",배송실수가 있었는데 빠른 처리에 감동받았어요~ㅎㅎ첫 주문이였는데 믿음을 주셔서 정말 감사합니다!,['https://rev-static.yogiyo.co.kr/1d1f913194cd55c00a0bfa4a4dd7939f_tn.jpg']
313,5,"['맛있게 매운 국물무뼈닭발세트', '추가선택(김사리 추', '쿨피스 930m', '숟가락주세요)']",양도많고 푸짐하게 잘먹었습니다~! 닭발에 마늘 올려서 김싸먹으니깐 더맛있었어요근데 좀더 매웠으면 좋겠어요 식을수록 아숩아숩일부로 많이 시켜놓구 오래오래 먹었습니당>ㅇ<담에 또 시킬게용~!,[]
314,5,"['고불파', '맛선택(아주맵게)']",매운맛은 꼭 여기입니다,"['https://rev-static.yogiyo.co.kr/61851467e8392334db6b8d549b99b535_tn.jpg', 'https://rev-static.yogiyo.co.kr/671611b642c389006e2d52f51c666db6_tn.jpg']"
315,5,"['쭈불파', '맛선택(보통)']",쭈꾸미먹고싶을땐여기만먹어요!!!쭈꾸미집중ㅈ에양도젤많고서비스로주신주먹밥도혜자에용!잘먹었습니다~맛도짱짱♡,"['https://rev-static.yogiyo.co.kr/ef4d248636e361396f3c0ef159c2c4aa_tn.jpg', 'https://rev-static.yogiyo.co.kr/cbd1a15de2b08dc0b238f56418966a0a_tn.jpg']"
316,5,"['쭈불파', '맛선택(보통)']",맛있어요 맵기도 적당하고 리뷰서비스 참치마요주먹밥도 맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/cf8da376dd0dc5201643dc17c24ea51c_tn.jpg']
