,별점,주문메뉴,리뷰,사진
313,5,"['스파이시쉬림프', '음료 옵션(펩시콜라 1.25L', '추가 옵션(핫소스', '엣지 옵션(치즈크러스트)', '오븐구이치킨']",..........,[]
314,5,"['스파이시쉬림프', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(치즈크러스트)']",맛잇어요........,[]
315,4,['모모스테키'],맛있고 빠르고 친절한 배달.,[]
316,5,"['비프앤포크', '사이즈옵션(M)']",렬루 JMT 핵JM 꼭드시길,[]
317,5,"['비프앤포크', '사이즈옵션(L)', '갈릭디핑소스']",처음 시켜봤는데 정말 맛있어요!! 꿀맛보장~,[]
318,5,"['쉬림프불고기골드', '엣지 옵션(고구마골드', '음료 옵션(코카콜라 1.25L)']",맛있어요다음에 또 시킬게요,[]
319,5,['모모스테키'],맛있어요~~~~~~,[]
320,5,"['모모스테키', '사이즈옵션(L)', '미트파스타', '베이컨크림파스타', '핫소스', '갈릭디핑소스']",일단 너무 편리해서 좋은거 같다,[]
321,5,"['스파이시쉬림프', '엣지 옵션(고구마골드)', '미트파스타']",더운날 콜라도 서비스로 주셔서 감사해요~ 피자 정말 맛있게 잘 먹었습니당!!,['https://rev-static.yogiyo.co.kr/6a09fa2cf8780157ae54d211097400bb_tn.jpg']
322,5,"['쉬림프불고기골드', '엣지 옵션(치즈크러스트', '음료 옵션(스프라이트 1.5L)', '모짜렐라오븐파스타']",너무맛있고 친절하세요~,[]
323,4,['모모스테키'],배달이 그날따라 접수가 밀려서 다소 늦은감이 있었지만 맛있게 먹었고 죄송하다고 하시는데 주문이 많으면 늦는게 당연하니까 죄송하실 필요는 없는것 같아요. 정말 잘먹었습니다.,[]
324,1,"['슈프림콤비', '음료 옵션(펩시콜라 1.25L', '추가 옵션(모듬소스', '엣지 옵션(오리지널)']",직원들 마인드 완전 꽝이네요!! 고구마 못먹는 사람인데 싸이드에 고구마가 있어서 전화했더니 알바라는여자 실실쪼개며  고구마 치우고 먹으라질않나 사장이 다시 전화하더니 원래 들어가졌는데 니들이 주문 잘못했다고하질않나..잘못해놓고 오히려 큰소리치고 전화도 먼저끊네..당서하는사람이.. 완전마인드..드럽네요!! 여기 다시는 안넉을꺼예요!!  저렇게하고 먹어야하나요!!,['https://rev-static.yogiyo.co.kr/130552acaac1936135bbdaa6fae9dd36_tn.jpg']
325,5,[],내 입맛을 배신하지않는 뽕뜨락피자  할인받아 맛있게 먹었네요 달콤한 단호박과 큼직한 고기가 맘에 쏙들어요~~ㅋ,['https://rev-static.yogiyo.co.kr/b31e5519527eceb5f61dcc40e619a111_tn.jpg']
326,5,"['스파이시쉬림프', '음료 옵션(펩시콜라 1.25L', '추가 옵션(갈릭디핑소스', '엣지 옵션(치즈크러스트)']",너무 맛있어요~~~,[]
327,5,"['비프앤포크', '미트파스타']",맛있고 좋은데... 오늘은 스파게티 뜯는 칼이랑 포크가 없네여 ㅠㅠ,['https://rev-static.yogiyo.co.kr/066ef5084a1ebd6a306f01545901397a_tn.jpg']
328,5,['비프앤포크'],아들  최애 핏짜시키고 또 시키고,[]
329,5,"['리치킨BBQ', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(오리지널)', '모짜렐라오븐파스타']",좋아요 맛있어요오오오오오,[]
330,4,"['멜팅치즈', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(오리지널)']",맛있었어요! 담에 또시킬꺼에요~,[]
331,3,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(불고기', '피자2 엣지(오리지널)']",친절 배달 맛도 괜찮은편입니다,[]
332,5,['모모스테키'],늦은시간 배달되서 시켰는데맛잇엇어요피자를 그리좋아하진 않는데 맛잇게 먹엇네요,[]
333,5,"['베이컨포테이토리치킨골드', '추가 옵션(갈릭디핑소스', '엣지 옵션(치즈크러스트)', '모짜렐라오븐파스타']",배달시간은 알림대로 40분 정확했어여여자끼리있어서 문열기가 좀 부담됐는데배달오신 사장님이 너무 친절하게감자많이 넣엇다고 콜라도 주셧구사진과 같이 실제로 과자랑 베이컨 가득!스파게티에 치즈 엄청많이주셔서 진짜 잘먹었어여:)피자가 거의 시카고피자만큼 두꺼워서.. ㅋㅋㅋㅋㅋ 많이 남기구 냉동고 행.....진자 맛잇구 비주얼두 쩔었는데카메라가 깨져서 사진 망함 ㅠ,"['https://rev-static.yogiyo.co.kr/ee703c84a98a43d5e22654c0c0e27af9_tn.jpg', 'https://rev-static.yogiyo.co.kr/08556ea95001e6515a62587c2b8d7d13_tn.jpg', 'https://rev-static.yogiyo.co.kr/5446e58cf8e20f8e3592a8e2859d3ea9_tn.jpg']"
334,5,"['비프앤포크', '사이즈옵션(M)']",믿고 먹는 뽕뜨락 정말 맛있습니다.,[]
335,5,"['모모스테키', '사이즈옵션(M)']",와 배달 진짜 빠르네요~~^^축구 시작안해서 좀 늦어도 되는데....;;암튼 잘 먹겠습니다^^,['https://rev-static.yogiyo.co.kr/76700cc6c267c515dbb96ad373c2943a_tn.jpg']
336,5,"['비프앤포크', '사이즈옵션(L)']",처음 시켜먹어봣는데 맛나내요,[]
337,5,['모모스테키'],맛있어요^^~~~~~~~,[]
338,5,['비프앤포크'],맛있었습니다...,[]
339,5,"['스윗고구마', '엣지 옵션(치즈크러스트)']",맛있어요 고구마피자!!!,[]
340,5,"['모모스테키', '사이즈옵션(L)']",아이들이 너무 맛있대요,[]
341,5,"['멜팅치즈', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(치즈크러스트)']",맛있게 잘 먹었습니다,[]
342,5,"['모모스테키', '사이즈옵션(L)']",라지를 애둘이 먹을 정도로 맛나요. 크기도 큰데.. 맛나여,[]
343,5,"['페페로니', '추가 옵션(모듬소스', '엣지 옵션(오리지널)', '갈릭디핑소스']",도우도 쫀쫀하고 전에 한번 시켰었는데 맛있어서 또 시켜먹었네요 :) 배달하시는 분도 친절하세요 !,[]
344,5,"['비프앤포크', '사이즈옵션(L)', '모모스테키', '사이즈옵션(L)']",아주 맛있게 잘먹었어요!!,[]
345,5,"['모모스테키', '사이즈옵션(M)', '치킨텐더（7pcs）', '모짜렐라오븐파스타']",모모스테끼가 젤 맛나요!,['https://rev-static.yogiyo.co.kr/4c7d8f258a88cf1c6756b9383fb84781_tn.jpg']
346,5,['모모스테키'],맛있네요.또주문할게요~,[]
347,5,"['쉬림프불고기골드', '추가 옵션(갈릭디핑소스', '엣지 옵션(바이트)', '치킨텐더（7pcs）', '모짜렐라오븐파스타', '갈릭디핑소스', '까망베르소스']",늘 맛있고 친절하고 최고세요!,['https://rev-static.yogiyo.co.kr/9a1279a30259c8dabec6b79dac4afd9d_tn.jpg']
348,5,"['모모스테키', '사이즈옵션(L)']",생각보다 너무 달았지만 맛있게 잘먹었어요,[]
349,5,"['모모스테키', '사이즈옵션(M)']",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
350,5,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(웨지포테이토', '피자2 엣지(고구마골드)']",두 가지 맛..맛나게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/bc4f577b0d10b4b03e02fa333e642c27_tn.jpg']
351,5,"['모모스테키', '사이즈옵션(M)']",맛있어요 ㅎㅎㅎㅎㅎㅎㅎ,[]
352,5,"['모모스테키', '사이즈옵션(M)']",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
353,1,['비프앤포크'],배달이 너무 늦게와서 짜증나니까 맛이고 양이고 다 거지같아 보이네요 음식점 배달 많이 시켜먹는데 1시간 30분 걸리는곳 처음봐요,[]
354,5,"['베이컨포테이토', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(오리지널)']",맛있게 잘 먹었습니다! 또 주문할게요~,[]
355,5,"['스파이시쉬림프', '엣지 옵션(치즈크러스트)']",스파이시 쉬림프 M 맛있음!,[]
356,5,"['모모스테키', '사이즈옵션(M)']",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
357,5,['모모스테키'],가격 배달 양 다 배제하면 배달피자중에 가장맛있지않나 싶습니다 ㅋㅋㅋ,[]
358,5,"['모모스테키', '살사소스', '사이즈옵션(M)']",역시 피자는 뽕뜨락,[]
359,5,"['모모스테키', '사이즈옵션(M)', '모짜렐라오븐파스타']",진짜진짜 맛있었고 무엇보다 늦게까지도 영업하시는 점이 제일 좋았어요!!!! 파스타랑 피자 다 최고였어요!!,[]
360,5,"['베이컨포테이토', '추가 옵션(핫소', '갈릭디핑소스', '엣지 옵션(치즈크러스트)', '모짜렐라오븐파스타']",좀 늦으셨다구 서비스도 주시고 너무 감사합니다. ㅎㅎ 맛있게 먹었습니다❤❤,[]
361,1,"['모모스테키', '사이즈옵션(M)']",비싼데 왜비싼지  모를 비쥬얼,[]
362,5,[],뽕뜨락피자 오늘도 실망시키지 않는군요 맛있게 둘이서 배불리 먹었어요 앞으로도 변함없는 피자 부탁드려요 번창하세요,['https://rev-static.yogiyo.co.kr/8390caa749788b3b1a3a62b2822e319f_tn.jpg']
363,5,"['스파이시쉬림프', '추가 옵션(치즈추', '머스타드소', '살사소스', '엣지 옵션(치즈크러스트)', '코코넛쉬림프（8pcs）', '소주¸', '맥주¸']",스파이시 쉬림프 치즈크러스트로 맛있게 먹었습니다 스파이시한 맛이 좀 더 나면 좋을 것 같아요!! 번창하세요!!,['https://rev-static.yogiyo.co.kr/a68e35959e02cb13a8678ba87a4c7238_tn.jpg']
364,5,"['불고기', '음료 옵션(펩시콜라 1.25L', '추가 옵션(살사소스', '엣지 옵션(오리지널)', '치킨텐더（7pcs）']",정말 맛있어요 배달도 친절하시고잘 먹었습니다 ^^,[]
365,5,"['비프앤포크', '모짜렐라오븐파스타']",어렸을적에 먹던 추억의 맛이었습니다. 맛도 좋고 굉장히 친절하시네요 :),[]
366,5,"['슈프림콤비', '음료 옵션(펩시콜라 1.25L', '추가 옵션(갈릭디핑소스', '엣지 옵션(오리지널)', '수제피클']",가격도 맛도 최고!!기본피자가 먹고싶어서 주문했는데일반 프랜차이즈보다 맛있네요:-) 다음에 또 주문할게요~,['https://rev-static.yogiyo.co.kr/36c6116e5d2e22070063a46ace14820e_tn.jpg']
367,5,"['모모스테키', '사이즈옵션(L)']",맛있어요 도우도 두툼해서 2조각 먹으니 든든하구요 가격이 좀만 저렴하면 정말 자주 시킬것 같네요,[]
368,5,"['페페로니', '음료 옵션(펩시콜라 1.25L', '추가 옵션(갈릭디핑소스', '엣지 옵션(치즈크러스트)']",맛있게잘먹었어요!,[]
369,5,"['비프앤포크', '맥주¸']",넘 맛있어요~ 배달해주시는분 매너있게 초인종 안 누르시고 똑똑 노크해주셨어요~ 치즈를 어찌 이렇게 마니 넣어주신건지 양도 혜자스럽고 넘넘 만족입니다!!담에 또 시킬께요~,['https://rev-static.yogiyo.co.kr/4ad5c028b2bc9e899c00094ebf5e3320_tn.jpg']
370,5,"['클래식 1＋1', '피자1 토핑(멜팅치즈', '피자1 엣지(엣지리스', '피자2 토핑(슈프림콤비', '피자2 엣지(치즈크러스트)']",잘 먹었습니다^^ 친절하시네요~어플 주문했는데 전화 주셔서 메뉴 설명도 해주시고적절한 메뉴로 변경하여 아이들과 맛있게 먹었습니다.감사합니다^^,"['https://rev-static.yogiyo.co.kr/38a81f7df4ea6d2377c6a4e000a99393_tn.jpg', 'https://rev-static.yogiyo.co.kr/9f463e5c9cd0cebeeacea1d4878123db_tn.jpg']"
371,5,"['불고기', '엣지 옵션(엣지리스', '음료 옵션(콜라 小)']",맛있고 나중에도 또먹을게요,[]
372,4,"['모모스테키', '음료 옵션(콜라 大)']",뽕뜨락 늘 맛있었는데 이건 좀 짜요...좀 많이 짜요 ㅠㅜ,[]
373,3,['비프앤포크 Set'],사장님 친절하시네요 맛도 괜찮아요,[]
374,4,"['모모스테키 Set', '추가 옵션(핫소', '갈릭디핑소스)']",맛은 있었는데... ...  뭔가 전부 만족스럽진 못햇네요아무튼 추가 주문시 추가 한건 꼭 ㅡ 챙겨주세요..,['https://rev-static.yogiyo.co.kr/7e96a3233cfdd9313ecdd5e403207677_tn.jpg']
375,5,"['클래식 1＋1', '피자1 토핑(페페로니', '피자1 엣지(오리지널', '피자2 토핑(슈프림콤비', '피자2 엣지(오리지널)', '갈릭디핑소스']",개인적으로 맛있게 잘먹엇습니다 ㅎㅎㅎ,[]
376,5,['모모스테키 Set'],바로 먹느냐고 사진못찍었어요ㅠ배달이 밀려서 많이 늦는다고 미리전화주시고 배달오셔서도 늦게와서 죄송하다고 하시더라구요ㅠ피자는 당연히맛있었는데요 친절하고 너무좋았어요~^^자주 이용할께요^^,[]
377,5,"['웨지포테이토', '엣지 옵션(고구마골드)']",배달도 빠르고 완전 맛있어요☺,[]
378,4,"['비프앤포크 Set', '추가 옵션(갈릭디핑소', '피클모듬세트)']",사장님이 넘넘 친절하세요~~^^ 피자맛도 좋구요,[]
379,5,"['멜팅치즈', '엣지 옵션(치즈크러스트', '추가 옵션(핫소스)', '스파이시치킨스테이크（2pcs）', '모짜렐라오븐파스타', '핫소스']","맛있어보이고, 맛있는데 배달이조금느려요","['https://rev-static.yogiyo.co.kr/b957f7abff248bf2d4cee1f519776730_tn.jpg', 'https://rev-static.yogiyo.co.kr/b2fb19bdca7560216062ca6677436897_tn.jpg']"
380,5,"['멜팅치즈', '엣지 옵션(오리지널', '음료 옵션(콜라 大)', '스파이시쉬림프', '엣지 옵션(오리지널)']",배달시간도 적절하고 맛도 좋아요.,[]
381,4,['모모스테키'],생각보다는 괜찮았어요,[]
382,5,"['클래식 1＋1', '피자1 토핑(페페로니', '피자1 엣지(오리지널', '피자2 토핑(슈프림콤비', '피자2 엣지(오리지널)']",맛있네요 또 시켜먹을듯,[]
383,1,['비프앤포크'],비프앤포크설명에보면 통베이컨과 소불고기가 들어간다고 적혀있는데 있으면안될 슬라이스베이컨만있지 통베이컨이랑 소불고기는없었네요 아예 다른피자가왔어요 다른점에서 비프앤포크되게 많이먹어봐서 잘알거든요 근데 이건뭐 어떻게 해주실지. 만약 재료가없어서 그랬으면 없으니까 다른걸로 넣어도되냐라든지 다른피자로 고르시라고 하든지 그런 설명도 안해주시고 다른지점에서 늘 먹던 비프앤포크가 아니고 다른피자가 와서 참. 불쾌했어요 이 지점에선 처음시켰었는데 실망했네요,"['https://rev-static.yogiyo.co.kr/1a7527d9d8b96340f27392fca6798c7a_tn.jpg', 'https://rev-static.yogiyo.co.kr/a22f9ef532390156321687320232fa90_tn.jpg']"
384,5,['비프앤포크'],친정에서 먹어보고 너무 맛있어서 시켜봤는데 여기도 맛있네요^^ 최근 먹어본 피자 중에 제일 맛있어요~,[]
385,5,"['슈프림콤비', '엣지 옵션(치즈크러스트', '음료 옵션(콜라 小)']",맛있어요!사장님도 친절,[]
386,5,"['스윗고구마', '엣지 옵션(오리지널)', '치즈스틱（7pcs）', '모짜렐라오븐파스타']",파스타랑 치즈스틱은 평타인데 스윗고구마가 넘 맛있어요. 단짠이 완전 제 취향이예요♡ 게다가 사장님이 친절하시고 서비스도 좋으니 이제 피자는 뽕뜨락에서 시켜먹어야겠어요.,[]
387,5,"['모모스테키', '음료 옵션(콜라 大)', '베이컨크림파스타']",잘먹었어요👍👍👍👍👍,[]
388,5,"['베이컨포테이토', '엣지 옵션(치즈크러스트', '음료 옵션(콜라 大)']",조금 싱거운 느낌이 있었어요 피자맛이,[]
389,5,"['베이컨포테이토', '엣지 옵션(오리지널', '음료 옵션(콜라 大)', '버팔로스틱（7pcs）']",배달빠르고 맛좋았어요,[]
390,5,"['스파이시쉬림프', '엣지 옵션(오리지널', '추가 옵션(핫소스)']",어어댜야어류결갸갸애개아애,[]
391,4,"['모모스테키', '음료 옵션(콜라 大', '추가 옵션(피클모듬세트)']",맛있내요 그냥 그럭저럭 별점은 많이 드릴깨요적당히 먹을때 없을때 시키면 평타는쳐요,[]
392,5,"['베이컨포테이토', '엣지 옵션(오리지널', '음료 옵션(콜라 小)']",맛있었고 배달해주신 분이 정말 친절했습니다기분이 좋아졌어요,[]
393,4,['웨스틴콤보더블'],맛있어요......,[]
394,5,"['멜팅치즈', '엣지 옵션(오리지널', '추가 옵션(치즈추가)']",치즈추가해서 먹어었는데 맛있네요 ㅎㅎ잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/5df630cc8b0311b7bc9e373eebf40117_tn.jpg']
395,3,"['슈프림콤비', '엣지 옵션(치즈크러스트)', '리치킨BBQ', '엣지 옵션(오리지널)']",배달늦어도 먼저 전화드리기전에 전화한통을 안주시네요.맛은 그냥 그저그렇네요,[]
396,5,[],점심 뭘먹을까 직원과 고민하다 먹은 뽕뜨락피자  달달하고 큼직한 스테이크고기가 들어있어 내입맛에 딱이네요 찜했어요 사장님 ㅎ,['https://rev-static.yogiyo.co.kr/10759db029a85973ab9319e49fb3d415_tn.jpg']
397,5,"['베이컨포테이토', '엣지 옵션(오리지널)', '핫소스', '치즈가루']",정말 맛있어요 앞으로 여기서만 주문하겠네요^^,[]
398,5,"['비프앤포크', '버팔로스틱（7pcs）']",good good good,[]
399,4,"['웨스틴콤보더블', '맥주¸']",괜찮았어요 사진은 못 찍었어요,[]
400,5,"['스윗고구마', '엣지 옵션(바이트)']",항상 시켜먹는 곳이에요 맛있어요!,[]
401,5,"['슈프림콤비', '엣지 옵션(바이트', '추가 옵션(까망베르소스)', '맥주¸']",항상 밋있게 먹고 있습니다^^,[]
402,5,['모모스테키'],도우까지 고소하고 맛있네요.토핑도 풍성하고요.먹다 사진찍는걸 잊었어요.,[]
403,5,"['스윗고구마', '엣지 옵션(치즈크러스트', '추가 옵션(치즈추', '핫소', '갈릭디핑소스)']",전에 시켰었는데 알아봐주시고 서비스까지 굳입니다👍👍,[]
404,4,"['페페로니', '엣지 옵션(오리지널', '음료 옵션(콜라 小)', '모짜렐라오븐파스타']",전체적으로 만족하고 맛있습니다~,[]
405,4,"['스파이시쉬림프', '엣지 옵션(고구마골드', '추가 옵션(갈릭디핑소스)', '모짜렐라오븐파스타', '갈릭디핑소스']",완전 친절하시고 맛나요~근데 배달이 넘 오래걸려요ㅜㅜ한시간 넘어서 전화드렸더니 주말오전 밀려드는 주문과 기타등등 사정으로 죄송하다 말씀하시는데 이해할수밖에요..ㅜㅜ대신 콜라 서비스 주셨어요!참 맛나요~~~,[]
406,5,"['스파이시쉬림프', '엣지 옵션(오리지널', '추가 옵션(갈릭디핑소스)']",맛있고 배달도 빠르네요~!!,['https://rev-static.yogiyo.co.kr/be4e36c8fc9c1f47b9e89bc982bdda86_tn.jpg']
407,5,"['슈프림콤비', '엣지 옵션(바이트)']",맛있게 잘 먹었습니다^^,[]
408,5,"['슈프림콤비', '엣지 옵션(오리지널', '음료 옵션(콜라 大)', '미트파스타']",피자 맛있고 배달도빨라요,[]
409,5,"['리치킨BBQ', '엣지 옵션(고구마골드)', '스파이시치킨스테이크（2pcs）', '모짜렐라오븐파스타']",피자 진짜 맛있어요! 치킨 스테이크도 맛있고!! 사장님 진짜 친절하세요!!!@@ 콜라 서비스도 감사합니다!!!,[]
410,4,"['베이컨포테이토', '엣지 옵션(치즈크러스트', '음료 옵션(사이다 小)']",맛잇어요 배달도 너무 늦지않게 오고 좋아요,[]
411,3,"['베이컨포테이토', '엣지 옵션(치즈크러스트', '음료 옵션(사이다 大', '추가 옵션(갈릭디핑소스)']",맛잇게 잘먹엇습니다,[]
412,5,"['멜팅치즈', '엣지 옵션(오리지널', '음료 옵션(콜라 小)', '핫소스', '수제피클']",잘 먹었습니다~! 맛있어요!,['https://rev-static.yogiyo.co.kr/cd48912761f5ca328be9da836b4e7203_tn.jpg']
413,5,"['슈프림콤비', '엣지 옵션(오리지널', '음료 옵션(콜라 大)']",넘넘맛있어요 강추!,[]
414,2,"['클래식 1＋1', '피자1 토핑(웨지포테이토', '피자1 엣지(오리지널', '피자2 토핑(페페로니', '피자2 엣지(오리지널)']",배달이 한시간 반 넘게 걸렸는데 전화 할때마다 너무 불친절하시네요,[]
415,5,"['클래식 1＋1', '피자1 토핑(스윗고구마', '피자1 엣지(치즈크러스트', '피자2 토핑(웨지포테이토', '피자2 엣지(치즈크러스트)']",처음 시켜 봤는데 아주 만족합니다ㅋㅋ,[]
416,4,"['스윗고구마', '엣지 옵션(치즈크러스트)']",식지않게 배달되어 왔고 맛도 좋네요,['https://rev-static.yogiyo.co.kr/b6d8229af8fb01fc65994f16427b0b43_tn.jpg']
417,5,"['리치킨BBQ', '엣지 옵션(오리지널)']",역시나 맛있어요 굿,[]
418,5,"['스파이시쉬림프', '엣지 옵션(바이트', '추가 옵션(치즈추가)']",맛도 챙기고 양도 챙기고 부족한게 없네요 키야,[]
419,5,"['페페로니', '엣지 옵션(치즈크러스트', '음료 옵션(콜라 大', '추가 옵션(갈릭디핑소스)']",배송도 빠르고 피자 맛도 일품이였습니다,[]
420,4,['모모스테키'],다음엔 페퍼로니 도전해볼게요,['https://rev-static.yogiyo.co.kr/59d330612d72a1bc2eba5cc41b63d54e_tn.jpg']
421,4,"['클래식 1＋1', '피자1 토핑(페페로니', '피자1 엣지(오리지널', '피자2 토핑(멜팅치즈', '피자2 엣지(오리지널)']",맛있어서 밤에 여덟조각 먹고 잤어요 감사합니다,[]
422,3,"['비프앤포크', '음료 옵션(콜라 大)']",친구네 놀러와서 시켰는데 집근처보다 토핑도적고 베이컨도 얇은걸 쓰시네요 ㅠㅜ 실몽...,['https://rev-static.yogiyo.co.kr/409a00ff5b4d1680f923b9da76120037_tn.jpg']
423,3,"['페페로니', '엣지 옵션(치즈크러스트', '음료 옵션(콜라 大)']",배달이 너무 아쉬웠어요. 한시간 걸려서 먹었어요...맛이나 양은 괜찮습니다~! 따뜻하게 맛있게 먹었어요.,[]
424,5,"['클래식 1＋1', '피자1 토핑(스윗고구마', '피자1 엣지(오리지널', '피자2 토핑(불고기', '피자2 엣지(치즈크러스트)']",고구마 피자 맛있는 드문데 맛있어서 1판 혼자 다먹었어요,[]
425,5,"['비프앤포크', '음료 옵션(콜라 M)']",피자마싣습ㄴㄱ딛ㄴㅅㄷ,[]
426,5,"['클래식 1＋1', '피자1 토핑(스윗고구마', '피자1 엣지(치즈크러스트', '피자2 토핑(불고기', '피자2 엣지(치즈크러스트)']",4명이서 아주 배부르게 먹었습니다피자 토핑도 풍부하도 도우도 쫄깃합니다,[]
427,5,['관자네온새우 L Set'],새로나온 메뉴가 세일하기에 먹어봤어요~사장님도 너무 친절하시고 피자도 맛있게 잘 먹었습니다.번창하세요. ^^,[]
428,5,"['모모스테키', '추가 옵션(피클모듬세트)']",조아요맛있어요 ~~,[]
429,5,"['슈프림콤비', '엣지 옵션(오리지널', '음료 옵션(콜라 L)']",친절하시고 맛있어요,[]
430,5,['관자네온새우 L Set'],뽕뜨락 처음 먹어봤는데 맛있더군요,[]
431,5,"['스파이시쉬림프', '엣지 옵션(고구마골드', '음료 옵션(콜라 M)']",양도 적당하고 맛도있습니다,[]
432,4,"['관자네온새우 L Set', '갈릭디핑소', '까망베르소', '생피클)']",추가피클을 잊으셨나봐요~~ㅜㅜ 항상 맛있게 잘먹었는데...오늘은 콜라도 김빠진 콜라가 왔어요 오래됐는지...ㅠㅠ,[]
433,5,"['클래식 1＋1', '피자1 토핑(슈프림콤비', '피자1 엣지(오리지널', '피자2 토핑(불고기', '피자2 엣지(오리지널)']",배달빨랐고 친절하세요.,[]
434,4,['관자네온새우 L Set'],뒤늦은 후기지만 확실히 기억나네요.맛은 쪼금 심심한맛이지만 관자의 쫄깃함과 제가 새우를 좋아해서 새우의 식감이 잘 어울리는거 같아요.그리고 디핑소스또는 파마산그거 뿌려먹으면 훨씬 맛있습니다.사람들이 많이 시켜서 배달은 어쩔수없이 1시간 넘게 걸린점 아쉽습니다...아 그리고 세트로 온 치킨!! 나쁘진 않지만 맛있다라곤 못 하겠네요. 그저그랬습니다.,[]
435,5,"['스파이시쉬림프', '엣지 옵션(치즈크러스트', '음료 옵션(사이다 L)']",항상 친절하시고 맛있어요!,[]
436,5,['관자네온새우 L Set'],피자가 맛있습니다.,[]
437,5,"['슈프림콤비', '엣지 옵션(치즈크러스트', '음료 옵션(사이다 L)']",뜨겁게와서치즈쫙쫙느려가면맛있게먹었어요토핑도적당하고치즈도많고좋아요번창하세요,[]
438,5,"['클래식 1＋1', '피자1 토핑(불고기', '피자1 엣지(치즈크러스트', '피자2 토핑(페페로니', '피자2 엣지(치즈크러스트)']",피자 너무 맛있어요!,[]
439,5,"['베이컨포테이토', '엣지 옵션(치즈크러스트', '추가 옵션(갈릭디핑소스)']",너무맛있어요.  배고파서 1인 1판했습니다!,[]
440,5,['관자네온새우 L Set'],"사장님도 넘 친절하시고, 바쁘신데도 정성스럽게 맛있게 만들어주셔서 잘먹었습니다. :-)",['https://rev-static.yogiyo.co.kr/11a2839b400a53710d24e68229d160ce_tn.jpg']
441,5,"['슈프림콤비', '엣지 옵션(치즈크러스트', '음료 옵션(콜라 L)']",맛있네요~~ 너무 잘먹었어요~~,"['https://rev-static.yogiyo.co.kr/aaa5dc3d19cf7c2273b39df80f88594d_tn.jpg', 'https://rev-static.yogiyo.co.kr/14531bdae55c71ab9eafbb5cf806a965_tn.jpg', 'https://rev-static.yogiyo.co.kr/ba6466e3ce3cba3817476ba76536cc7d_tn.jpg']"
442,5,"['관자네온새우 L Set', '핫소', '치즈가', '갈릭디핑소', '생피클)']",사장님 너무 친절하시고  맛있게 잘 먹었습니다.,[]
443,4,['관자네온새우 L Set'],오자마자 뜨끈할때 먹는다고 사진도 못 찍었네요! 맛있었습니다!,[]
444,3,"['스파이시쉬림프', '엣지 옵션(치즈크러스트', '추가 옵션(핫소', '치즈가', '갈릭디핑소스)', '모짜렐라오븐파스타']",쏘쏘해요 ㅜㅜㅠㅠㅠㅠ,[]
445,5,['관자네온새우 L Set'],"친절하신 사장님이 뜨거운 피자 정성스럽게, 너무너무 맛있게 잘 만들어주셔서 오늘두 가족들과 넘  맛있게 잘먹었어요^^",['https://rev-static.yogiyo.co.kr/a966c5386c5e98da154cbf0802e5f353_tn.jpg']
446,4,"['클래식 1＋1', '피자1 토핑(페페로니', '피자1 엣지(오리지널', '피자2 토핑(멜팅치즈', '피자2 엣지(치즈크러스트)', '미트파스타']",먹을만했어요처음먹어보는데 배달도 빠르고 괜찮았네요,[]
447,5,"['모모스테키', '음료 옵션(콜라 M', '추가 옵션(치즈추', '치즈가', '갈릭디핑소스)', '치킨텐더（7pcs）', '치즈스틱（7pcs）', '베이컨크림파스타']",날도 덥고 습한데배달 주문도 많아 늦으셧지만그만큼 신경을 많이 써주셧더라구요피자 맛잇게 잘먹었습니다~사장님이 참 친절하니 좋앗어요~,['https://rev-static.yogiyo.co.kr/badc7dc7cde366a8aa6e71669597c534_tn.jpg']
448,4,['관자네온새우 L Set'],배달 늦는다고 전화주셔서 감사합니다. 맛도 있었고 양도 푸짐해서 배부르게 잘 먹었어요.다만 갈릭디핑소스 추가해서 주문했는데 많이 바쁘셨는지 깜빡하셨더라구요 ㅠㅠ 소스가 없어서 조금 아쉬웠어요,['https://rev-static.yogiyo.co.kr/c1e1ed2256bdc0763202f30c1e288bb6_tn.jpg']
449,5,['관자네온새우 L Set'],신메뉴인데 진짜 맛있어요...짱짱,[]
450,5,['관자네온새우 L Set'],양도 많고 맛있습니다  배달도 만족합니다,[]
451,5,['관자네온새우 L Set'],난리나요 쩔어여 ㅜㅜ ♥︎,[]
452,5,"['슈프림콤비', '엣지 옵션(치즈크러스트', '음료 옵션(사이다 M', '추가 옵션(피클모듬세트)', '베이컨크림파스타']",뽕뜨락 처음 먹어 보는데 맛과 양 괜찮네요,[]
453,5,['관자네온새우 L Set'],배달빨라요감사합니다,[]
