,별점,주문메뉴,리뷰,사진
209,4,"['된장찌개', '제육볶음']",배달 빠르고 반찬은 전보다 푸짐하게 주셨어요^^ 제육볶음은 처음 주문했는데 아이 먹기 좋을 맵기여서 잘 먹었어요^^,[]
210,5,"['소불고기', '부대찌개']",여전히 맛있어요~~~배달도 짱 빨라요!,['https://rev-static.yogiyo.co.kr/8b892d5b41bfc4c9dbe4d68e331e4c28_tn.jpg']
211,5,['제육볶음'],항상맛있게먹고있습니다,[]
212,5,"['보쌈정식', '스팸 김치찌개']",기대를저버리지않네요. 맛잇어요,[]
213,4,"['보쌈정식', '제육볶음']",잘먹었습니다 다음에 또시키겠습니다,[]
214,3,"['김치찌개', '보쌈정식', '캔콜라']",앵간 맛있었다....,[]
215,5,"['소불고기', '공기밥']",맛있게잘먹었습니다~~~,[]
216,3,['제육볶음'],"매콤하지가  않아서, 좀더 매웠으면 하네요",[]
217,5,"['된장찌개', '김치찌개']",양도 많ㅇ고 김치찌게 너무 맛있어요.,[]
218,5,"['소불고기', '공기밥']",맛있어요~~~ 감사합니다~~~,[]
219,5,"['소불고기', '스팸 김치찌개']",맛있어요~~깔끔하구요근데 김치찌개가넘셔요ㅜㅜ,[]
220,5,"['김치찌개', '부대찌개']",두번째 구매 역시나 맛나요. 제가 한것보다 맛있어요.,[]
221,4,"['김치찌개', '소불고기']",김치찌게가 호불호가 있을것같아요제입엔 칼칼하니 느므 좋았는데남편은 맵다네요,[]
222,5,"['바지락순두부찌개', '된장찌개', '김치찌개']",처음 순두부찌개 주문했는데 맛있었어요. 3가지 주문해서인지 반찬 많이 주셔서 맛있게 잘 먹었어요^^ 고맙습니다.,[]
223,5,"['김치찌개', '부대찌개']",양푸짐하고 맛있어요 요청사항도 잘들어주시고 또시켜먹을께요,[]
224,5,"['소불고기', '제육볶음']",맛있게 잘먹었습니다^^,[]
225,5,"['된장찌개', '스팸 김치찌개']",맛있게 잘 먹었습니다,[]
226,5,"['바지락순두부찌개', '김치찌개']",오늘도역시맛있어요 푸짐하게주셔서감사해요,[]
227,5,['제육볶음'],맛은 역쉬! 근데 양이 쪼금 줄은거같은 느낌적인 느낌,[]
228,5,"['부대찌개', '제육볶음', '반찬 추가']",맛있었고 양이 생각보다 많네요.,[]
229,4,"['된장찌개', '김치찌개', '부대찌개']",반찬도 많고 맛있어서 한식 생각날땐 꼭 주문합니다^^,[]
230,5,"['된장찌개', '제육볶음']",된장찌개는 고추가 조금 과했지만 칼칼한 맛이 일품이었네요ㅎㅎ 제육은 정말 맛있어요 자극적인 음식 싫어하시지 않는다면 괜찮으실 것 같아요ㅎㅎ반찬도 김치가 끝이 아니라 어묵이나 미역처럼 다양하게 주셔서 배부르게 먹을수 있었어요^^,['https://rev-static.yogiyo.co.kr/6c04d11d0c0044e6eedf10e90beecb68_tn.jpg']
231,5,"['부대찌개', '제육볶음']",음식은 맛있는데 깻잎 달랑 몇장 주시고ㅜㅜ 다음에는 신경좀 써주세요ㅜㅜ,[]
232,5,['바지락순두부찌개'],맛있어요  만족합니다.,[]
233,5,"['김치찌개', '보쌈정식', '제육볶음', '공기밥']",해오름 요기요!!!,[]
234,5,"['제육볶음', '공기밥']",매번시키지만 늘 맛있습니당~~ 잘먹었어요~~,[]
235,5,"['김치찌개', '소불고기', '부대찌개']",양도 많고 배불러여 배달도 빨랏네여,[]
236,4,"['김치찌개', '소불고기']",맛나게 먹었습니다,[]
237,5,"['김치찌개', '제육볶음']",맛있습니다~~ 번창하세요~,[]
238,5,"['된장찌개', '부대찌개']",맛있게  잘 먹었습니다,[]
239,5,"['바지락순두부찌개', '소불고기', '보쌈정식']",너무 맛있게 잘먹었습니다 양도 푸짐하구요,[]
240,5,"['김치찌개', '제육볶음']",말할게 뭐있겠습니까,[]
241,5,"['바지락순두부찌개', '공기밥']",맛있습니다 감사합니다~,[]
242,5,['제육볶음'],오늘은 제육볶음 양이 적었어요ㅜ,[]
243,5,"['김치찌개', '보쌈정식']",믿고 주문하는 해오름넘나 맛난겅ㅜㅜ,['https://rev-static.yogiyo.co.kr/299ea40eaffc2d2f7c6c79ba93ee3d06_tn.jpg']
244,5,"['부대찌개', '제육볶음', '반찬 추가', '캔콜라']",맛있어용~ʚتɞ……,[]
245,5,"['바지락순두부찌개', '소불고기']",정말 집밥처럼 먹고있습니다~,[]
246,4,"['보쌈정식', '스팸 김치찌개']",보쌈정식이 맛있고스팸김치찌개는 제 스타일이 아니라서;;ㅎ근데 반찬도 깔끔하고 괜찮아요~,[]
247,5,"['김치찌개', '소불고기', '공기밥']",맛있고 빠르네요 따뜻하게 와서 좋았어요,[]
248,5,"['보쌈정식', '제육볶음']",항상 맛있게 잘먹고있습니다^^,[]
249,5,"['소불고기', '제육볶음']",반찬많이부탁드린다고하니까 진짜 반찬도 많이주시고ㅎ 감사합니다^^,[]
250,5,['제육볶음'],아주맛있었습니다^^,[]
251,5,"['바지락순두부찌개', '된장찌개', '김치찌개', '소불고기', '제육볶음']",맛도 좋고 배달도 빠르네요,[]
252,5,['해오름 보쌈'],무생채가 맛있습니다,[]
253,5,"['된장찌개', '김치찌개', '제육볶음']",자주시켜먹는데 맛있네요,[]
254,5,"['부대찌개', '갈비탕']",맛있게 잘 먹었습니다,[]
255,5,"['제육볶음', '공기밥']",늘 맛있게먹고있습니다~~,[]
256,5,"['김치찌개', '제육볶음']",항상맛있어서 감사합니다,[]
257,4,"['보쌈정식', '스팸 김치찌개']",맛있어용ㅇㅇㅇㅇㅇㅇㅇㅇ,[]
258,5,"['바지락순두부찌개', '보쌈정식']",맛잇어요유 반찬도많음,[]
259,5,"['보쌈정식', '제육볶음']",맛있게잘먹겠습니다^^,['https://rev-static.yogiyo.co.kr/16fb8033bc840a2b0214945c9c5a4cfe_tn.jpg']
260,5,"['보쌈정식', '제육볶음']",배달도빠르고 너무잘먹었습니다,[]
261,5,"['보쌈정식', '제육볶음']",항상 맛있게 잘먹고있습니다^;,[]
262,5,"['김치찌개', '부대찌개']",항상 맛있아요 김치찌개 짱짱,[]
263,5,"['김치찌개', '제육볶음', '공기밥']",맛은 있는데 전체적으로 조금 짜요,[]
264,5,"['보쌈정식', '제육볶음']",아주맛있게잘먹었습니다,[]
265,5,"['보쌈정식', '제육볶음']",아주맛있게잘먹었습니다,[]
266,5,"['보쌈정식', '제육볶음']",아주맛있게잘먹었습니다,[]
267,5,"['보쌈정식', '제육볶음']",제육은 핵존맛입니다.,[]
268,5,['보쌈정식'],밥이 많아요! 근데 고기에 비게가 너무 많아요 8ㅅ 8 배달은 엄청빨랐어요,['https://rev-static.yogiyo.co.kr/38baf62dc23a2c0afc00ad35328ca7a7_tn.jpg']
269,5,"['바지락순두부찌개', '보쌈정식']",아이가 보쌈 먹고싶대서 처음주문해봤는데요 1인양배달되서좋네요 양도푸짐하고 자주 애용할께요~다만 순두부찌개가 흙내같은게 살짝나서 왜그런가했더니 순두부안에 새우에서 나는 냄새더라구요  그것만 살짝 아쉽고 너무 만족합니다~반찬도맛나요 또이용할께요,['https://rev-static.yogiyo.co.kr/455bcd8fa08c131dd472c91bcebef2be_tn.jpg']
270,5,"['부대찌개', '제육볶음']",항상 애용하고있는 한식집입니다^^,[]
271,4,['김치찌개'],진짜 맛있는데 밥에서 머리카락 나와서 별하나빼요ㅠㅠ 그래두 다음에 또 시켜먹겠습니다!,['https://rev-static.yogiyo.co.kr/c95dd4881641e0d167f26fd170d2150e_tn.jpg']
272,4,"['김치찌개', '제육볶음']",맛있어요 한식 생각날때마다 먹네요,[]
273,3,"['바지락순두부찌개', '된장찌개', '소불고기', '제육볶음']",찌개에서 해물비린맛이 많이 나네요,[]
274,5,"['보쌈정식', '베이컨 김치찌개', '캔콜라']",양도 진짜 많아서 다음날에 또먹었어요~~~~~~~,[]
275,5,"['된장찌개', '제육볶음', '반찬 추가']",항상 그랬지만 실망시키지 않는 맛이쥬,['https://rev-static.yogiyo.co.kr/626939226f3ec3a9c32831f8238c3164_tn.jpg']
276,5,"['보쌈정식', '제육볶음']",진짜맛있게발먹었습니다,[]
277,5,['부대찌개'],양도 많고 혼자먹기 좋습니다. 자취하시는 준들 추천드립니다!!,['https://rev-static.yogiyo.co.kr/97e3e872bfe70f723f0ac02a36a316ad_tn.jpg']
278,4,['부대찌개'],맛은 뭐 당연히 맛있지만 안에 내용물들이 너무적게 들어가있습니다. 햄도 몇개 안들어가있고 다진 고기도 부족하게 들어가있습니다. 결론은 잘먹었습니다.,[]
279,5,"['김치찌개', '보쌈정식']",맛.양 배달 모두 만족합니다. 진짜맛있네요.,[]
280,5,"['김치찌개', '제육볶음', '캔콜라']",종종먹어요 맛있어요,[]
281,4,['김치찌개'],항상 김치찌개만 시켜서 먹습니다 맛도 좋고 양도 괜찮아 2끼는 먹을수있습니다 반찬도 다양해서 좋아요~,[]
282,5,"['보쌈정식', '공기밥']",양이 항상 많음 갓성비굿,[]
283,4,"['김치찌개', '보쌈정식', '제육볶음']",음식도 맛있고 1인분 배달도 가능하고 맛납니다,[]
284,5,"['보쌈정식', '제육볶음']",너무 맛있었고 오늘도 시켜먹을예정이예요ㅎ배달도 빠름 빠름,[]
285,5,"['소불고기', '스팸 김치찌개']",맛도 좋고 양도 많고♡,[]
286,5,"['부대찌개', '베이컨 김치찌개']",역시 해오름 굿굿♡,[]
287,5,"['김치찌개', '보쌈정식']",믿고 먹습니다. 김치찌개는 정말 맛있네요,[]
288,4,"['된장찌개', '소불고기', '보쌈정식', '제육볶음', '스팸 김치찌개', '곰탕']",맛있고 배달빠르고 양도 많았어요 :-),[]
289,4,['스팸 김치찌개'],햄 김치찌개인데 햄이 너무 적게 들어간거 같아요 ㅜㅜ 그리고 라면이 완전 불어서 왔어요 ...,[]
290,4,"['제육볶음', '스팸 김치찌개']",맛있어여@!!!@!,[]
291,5,"['소불고기', '부대찌개']",굿,[]
292,5,"['김치찌개', '제육볶음', '공기밥']",넘넘 맛있어요^^또주문할게요,[]
293,5,"['바지락순두부찌개', '제육볶음']",넘넘 맛있어요^^또주문할게요,[]
294,5,"['된장찌개', '스팸 김치찌개']",처음 시켜본건데 진짜 너무 맛있어요. 양도 많고 맛있습니다.,[]
295,5,"['김치찌개', '소불고기']",여기 진짜 맛있습니다~,[]
296,5,['제육볶음'],오랜만에 제대로된 음식을 먹은걱 같네요!! 비싸서 시킬까말까하다가 시켰는데 너무맛있어용 제육볶음은 당연히 맛있고 반찬들이 특히 더 맛있어요!! 또 시킬게용,['https://rev-static.yogiyo.co.kr/c16624000981ae906dbc6128495762b2_tn.jpg']
297,5,"['제육볶음', '갈비탕']",오랜만에 먹었는데 맛있네요,[]
298,4,"['보쌈정식', '제육볶음']",잘먹었습니다~맛있어요,['https://rev-static.yogiyo.co.kr/297eba8364c330d23920e66f6da2427f_tn.jpg']
299,5,"['김치찌개', '보쌈정식']",보쌈보다 김치찌게가 맛있어요. 반찬도 맛나요,[]
300,5,"['부대찌개', '스팸 김치찌개']",굿,[]
301,5,['제육볶음'],맛있게 잘먹었습니다,[]
302,5,"['바지락순두부찌개', '제육볶음']",양 적당함 막 많지는않지만 충분했음맛도 너무 자극 적이지않고 좋았음.,[]
303,4,"['된장찌개', '김치찌개']",배달 음식점 중에서 반찬이 최고로 좋아요,[]
304,3,['스팸 김치찌개'],잘먹었어요! 스팸김치찌개에 반토막 스팸 3개에 소름이였지만 맛있네요!,[]
305,4,"['제육볶음', '스팸 김치찌개', '캔사이다 ']",잘 먹었습니다. 다음에도 시켜먹을게요.,[]
306,5,"['제육덮밥', '부대찌개']",굿,[]
307,5,"['부대찌개', '보쌈정식']",갓,[]
308,5,['부대찌개'],1인분주문도 해주고 자취생에겐 필수,[]
309,4,"['소불고기', '베이컨 김치찌개', '공기밥']",맛잇어요 괘애애앤차아안아요오,[]
310,5,"['김치찌개', '보쌈정식']",배달빠르고 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/72a2ac9cc03faf8b902a6f782df9906e_tn.jpg']
311,4,"['보쌈정식', '공기밥']",자주먹는보쌈정식 맛있습니다,[]
312,4,['보쌈정식'],간단한 한끼로보쌈먹고싶은분들께 추천합니다,[]
313,5,"['부대찌개', '보쌈정식']",굿,[]
314,5,['부대찌개'],혼자사는 입장에서 강추,[]
315,5,"['보쌈정식', '제육볶음']",굳 항상 맛있어요!,[]
316,5,"['보쌈정식', '제육볶음']",굳 항상 맛있어요!,[]
317,5,"['제육덮밥', '보쌈정식']",맛있어요ㅋ 반찬도 주시고 미역국도 맛있네요ㅋㅋ 양도 엄청많아요ㅎ,['https://rev-static.yogiyo.co.kr/f9d1783fa92a130e2fc8a26a3a44c119_tn.jpg']
318,5,"['부대찌개', '제육볶음']",맛잇게 잘먹었습니다,[]
319,4,"['김치찌개', '제육볶음']",매번 괜찮네요.......,[]
320,5,['보쌈정식'],가성비 굳이죠...,[]
321,4,['스팸 김치찌개'],"조금 짤 수 있습니다. 주문 요청에 소금 조큼이라 하셔요, 싱겁게 드시는 분이면 ^^",['https://rev-static.yogiyo.co.kr/ceb470da5544b9256706770d918a7e9a_tn.jpg']
322,5,['부대찌개'],늘 여기서 먹습니다,[]
323,5,"['김치찌개', '제육볶음']",건더기 별로 없다는 후기보고 별 기대 안했는데 국물이 많은거지 건더기가 없는 편은 아니었어요. (국물을 워낙 좋아하는지라 취향저격이었네요ㅎ)처음에 돼지고기 비계가 너무 많이 보여서 실망이었는데뒤적거려보니 비계 양만큼 살코기도 있더라구요.암튼 고기랑 김치 양도 딱 좋고~ 맛있었어요.제육볶음도 고기 야채 양 적당하고 넘 맛있었습니다^^ 계속 요렇게만 나와주면 한식은 쭈욱 여기서 주문할 것 같아요~,['https://rev-static.yogiyo.co.kr/97f7c35e31f29a826afded8e783b5aab_tn.jpg']
324,5,"['보쌈정식', '제육볶음']",맛있게 잘먹었습니다,[]
325,5,['제육볶음'],"전체적으로 깔끔하고 맛있었는데요, 메인음식인 제육복음이 조금 심심한 맛이었어요 ㅠㅠ 불맛이나 매운맛이 조금 있었으면 좋겠습니다!! 배달도 빠르고 위생적이에요!!",[]
326,4,"['부대찌개', '보쌈정식']",맛있네요 또 먹을겅요,[]
327,5,"['바지락순두부찌개', '보쌈정식']",배달도빠르고 너무너무 맛있어요,[]
328,5,"['보쌈정식', '제육볶음']",처음시켰는데 너무 만족했어요!! 양도 진짜 많고 반찬도 다 맛있네요 밥도 찰지고 윤기나서 잘먹었어요비오는 금욜인데 약속시간 딱 맞춰오셨어요^^,"['https://rev-static.yogiyo.co.kr/ef720cb175fd794858f561dc7fd318fa_tn.jpg', 'https://rev-static.yogiyo.co.kr/0c7c36302ed9fbf4b33239d6c12b48c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/056e407d7238d743ae81bc0d5c65d047_tn.jpg']"
329,5,"['김치찌개', '제육볶음']",맛있게 잘먹었습니다 ^^,[]
330,4,['바지락순두부찌개'],맛있게 잘먹었어요.,[]
331,5,"['부대찌개', '보쌈정식']",굿,[]
332,5,[],전체 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/aaaf3fe871d41ab4336877fbf6de9b33_tn.jpg']
333,5,"['부대찌개', '제육볶음']",자취하는 사람이라면 단골될듯,[]
334,4,"['바지락순두부찌개', '제육볶음', '공기밥']","맛,배달 다 괜찮은데 밥,제육 양이적네요배달요금은좀 비싸네요",[]
335,5,['김치찌개'],진짜 맛있어요!!!!!!,[]
336,5,['부대찌개'],양이 엄청 많아요 배부르게 먹었습니다,[]
337,4,"['된장찌개', '김치찌개', '공기밥']",맛있어요 찌개는 양이 많은데 공깃밥은 좀 작네요 번창하세요~,[]
338,4,"['부대찌개', '제육볶음']",맛있어요 또 시켜먹을걱요,[]
339,5,"['소불고기', '보쌈정식']",맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/61d9bfda5811b1b7572463548b935025_tn.jpg']
340,5,"['오징어덮밥', '김치찌개', '공기밥', '캔사이다 ']",항상 맛있게 배달해주셔서 감사합니다,[]
341,4,"['김치찌개', '육개장', '공기밥']",제육 고기가 부족해요.....,[]
342,4,"['바지락순두부찌개', '제육볶음']",계속 주문하여 죄송.......,[]
343,5,['김치찌개'],언제 먹어도 맛있습니다!!,[]
344,5,['제육볶음'],언제나 시켜먹게되네요,[]
345,5,['부대찌개'],자취생한테 딱이네요 해먹기귀찮은날,[]
346,5,"['제육볶음', '갈비탕']",맛있게잘먹었습니다~^^,[]
347,5,['보쌈정식'],배송도 빠르고 맛있어용,[]
348,5,"['부대찌개', '공기밥']",늘 여기서만 먹어요 빠르고 맛있어요,[]
349,5,"['바지락순두부찌개', '부대찌개', '제육볶음']",너무너무 맛있어요 배달도 빨라요,[]
350,5,['김치찌개'],자취생들의 희망 해오름.. 1인분주문에 가격적당 반찬까지 항상감사합니다,[]
351,5,['보쌈정식'],밥과 반찬 양이 적절하게 있었어요아쉬운건 상추가 좀 더 있었으면 하는거말곤 대체적으로 만족합니다,['https://rev-static.yogiyo.co.kr/f4825152aad7debd3021ec2648f9eaa4_tn.jpg']
352,5,['보쌈정식'],굳굳좋아요좋아요좋아요좋아요,[]
353,5,"['김치찌개', '보쌈정식']",그나마 배달로 한식 시키기에 괜찮은 집인 것 같아요. 다음에 다른 메뉴도 시켜볼게요~,[]
354,5,"['김치찌개', '보쌈정식']",보쌈정식...김치찌개 주문해서 먹었는데...맛있어요~~반찬도 적당히 잘 주시고...잘 먹었습니다.다음에 또 주문할게요!,[]
355,5,"['바지락순두부찌개', '부대찌개']",순두부찌개는 생각보다 더 밍밍하네요ㅎㅎ부대찌개 맛나요제가 자극적인걸 좋아하는건지.. 많이 밍밍했어요ㅎㅎ,"['https://rev-static.yogiyo.co.kr/70bde191a988d7ec19e47896934ff885_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ef4b6484183dd0a987939b636d809f1_tn.jpg']"
356,4,['김치찌개'],"김치찌개 국물이 좀 많긴하지만,맛있어요~ 고기도 두툼하구요.무엇보다 배송이 빨라 놀랬어요.",['https://rev-static.yogiyo.co.kr/b2cc8f9f7766dd56b4452999f3862f0f_tn.jpg']
357,5,"['스팸 김치찌개', '캔콜라']",늘 맛있고 배달도 빨라요!,[]
358,5,['스팸 김치찌개'],한식은 늘 여기서 먹게되네요,[]
359,5,"['오징어덮밥', '부대찌개']",굿,[]
360,5,['스팸 김치찌개'],"진짜맛있어요,,,,진짜...최고에요",[]
361,5,['김치찌개'],너무 맛있어요 ㅠㅠ,[]
362,5,"['김치찌개', '제육볶음', '공기밥']",제육볶음은 좀 별로였어요 나머지는 괜찮,[]
363,5,['보쌈정식'],늘 너무 맛있게 잘 먹고 있습니다:),[]
364,5,"['김치찌개', '제육볶음']",김치찌개도 맛있네요~~! 배달도 빠르고~~,['https://rev-static.yogiyo.co.kr/232547abe07abd57e263f7a2eccfb47a_tn.jpg']
365,5,['김치찌개'],👍👍👍👍👍👍👍👍👍🍓,[]
366,4,['보쌈정식'],1인분으로 먹기 딱 좋아요,['https://rev-static.yogiyo.co.kr/32df635342f86f3627c0830c3e03fedb_tn.jpg']
367,5,['제육볶음'],늘 여기서 먹게 되네요,[]
368,5,['보쌈정식'],맛이너무좋고 다음에 또,[]
369,5,"['보쌈정식', '반찬 추가']",잘먹었습니다. 전체적으로좋았습니다.,[]
370,5,['베이컨 김치찌개'],늘 맛있습니다!!!,[]
371,4,"['소불고기', '보쌈정식']",자주 시켜먹습니다 맛있습니다,[]
372,5,"['보쌈정식', '캔사이다 ']","할인 이벤트로 처음 시켜보았는데, 아주 좋았습니다!혼자 배부르게 맛나고 건강한 한끼 먹었네요.편의점 도시락 이런 것도 가끔 먹고 여기서도 가끔 몸보신해야겠어요. 이벤트 아니더라도 또 시켜먹을래요.",['https://rev-static.yogiyo.co.kr/e31ee4b3a4a21c277f22caccf2c0d2f1_tn.jpg']
373,5,"['보쌈정식', '반찬 추가']",양이 엄청 많네요 고기도 푸짐하고 배달도 빨리와요,['https://rev-static.yogiyo.co.kr/93f6bbc6562160cfe87e771590b6c5ee_tn.jpg']
374,5,"['된장찌개', '보쌈정식']",배달 정말 빨리왔구요 양도 진짜 푸짐해요!! 맛은 역시 좋아요~~~,[]
375,5,"['보쌈정식', '캔콜라']",늘 믿고 먹는 해오름!!,[]
376,4,"['제육덮밥', '보쌈정식']",밥에 비해 다른 반찬이 적어요. 그래도 맛있게 먹었네요.,[]
377,5,['소불고기'],언제나 해오름!!!,[]
378,5,['보쌈정식'],배달도 빠르고 양도 괜찮네요이벤트 중이어서 먹었는데 이벤트 아니어도 한번씩 찾을것 같아요 ㅎㅎ,[]
379,5,"['보쌈정식', '캔사이다 ']",맛있게 잘 먹었어요,[]
380,4,"['부대찌개', '보쌈정식']","최소 주문 금액이 만 얼마라서 2인분 시켜야 했지만 맛있었어요 다 좋았는데 부대찌개는 그냔 김치찌개에 햄 넣은 맛이었고, 보쌈정식은 맛있어서 또 시켜먹을 것 같네요~~ 존맛",['https://rev-static.yogiyo.co.kr/6a1e3be82a0ef1ed24b34c13826664f6_tn.jpg']
381,5,['보쌈정식'],훌륭합니다~~~~~~,[]
382,5,['보쌈정식'],배달이 어플시간보다 늦어서 조금 짜증났다가 배달원분이 친절하셔서 다풀렸어요.ㅎ 혼자서  배부르게 먹을수있는 양과 맛이에요👍👍,[]
383,5,['부대찌개'],늘 여기서 먹게 되는 맛,[]
384,4,"['제육덮밥', '부대찌개']",맛있게 잘 먹었습니다^^,[]
385,5,"['오징어덮밥', '보쌈정식']",배달이 흔들려온거 빼곤 훌륭하네요!,[]
386,5,['보쌈정식'],진짜 강추합니다~~ 보쌈정식 푸짐하고 맛있어요,[]
387,3,"['보쌈정식', '캔콜라']",먹을망합니당 다만 좀 비싸네요,[]
388,5,"['제육볶음', '스팸 김치찌개']",양은 딱 적당했구요 진짜 스팸인줄알앗는데 일반햄이여서 쫌 실망 근데 맛있었어요 제육도 맛있었고 반찬중 나물은 마이 짯어요~~,['https://rev-static.yogiyo.co.kr/fc9dd0e30ce5c0de546f5927271c2c2d_tn.jpg']
389,5,"['소불고기', '보쌈정식']",맛있어요 자주시켜먹을께요상추에양을 좀더주셨으면 좋겠어요,[]
390,4,"['부대찌개', '보쌈정식']",부대찌개가 싱거웠어요ㅠㅠ,[]
391,5,"['소불고기', '부대찌개', '보쌈정식']",보쌈 진짜 맛잇어요!,['https://rev-static.yogiyo.co.kr/64ff5e84f9ddc5e5fa78483580da5726_tn.jpg']
392,5,"['보쌈정식', '제육볶음']",맛잇어요~~~~~~~,[]
393,5,"['오징어덮밥', '김치찌개']",김치찌개 정말 정말 맛나용용,[]
394,5,"['된장찌개', '보쌈정식', '캔콜라', '캔사이다 ']",맛 있어요 배달은 엄청 빠르네요,[]
395,5,"['부대찌개', '보쌈정식']",으아아앙 너무 잘먹었습니다사진은 없어요츕츕 아시죠?,[]
396,5,['보쌈정식'],맛있어요~~~~~~~~~,[]
397,2,"['제육볶음', '스팸 김치찌개']",아야유어어루러우러루,[]
398,5,"['보쌈정식', '베이컨 김치찌개']",맛있게 잘먹었습니다,[]
399,4,"['김치찌개', '보쌈정식']",잘 먹었습니다~ 네네,['https://rev-static.yogiyo.co.kr/68dbc2b65eb229502c03ed1f4d664091_tn.jpg']
400,4,['보쌈정식'],생각보다 양도 많고 푸짐하게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/ac71abf8cf042e0181509f7a86350b67_tn.jpg']
401,1,"['바지락순두부찌개', '제육볶음']",상추가 다 상했네요ㅡㅡ,['https://rev-static.yogiyo.co.kr/1a5d8c07eb4daeee6b8bf5f066a90318_tn.jpg']
402,5,['보쌈정식'],괜찮네요 상추가좀 부족했어요,[]
403,4,"['오징어덮밥', '제육볶음']",잘먹었어요~~~~/,[]
404,4,['보쌈정식'],맛과 양 모두 만족합니다. 오늘 배달은 영 아니네요. 1층에서 벨 눌렀는데 안울렸다고 하시는데 잘못 누르신거겠죠. 안울린적 없습니다. 그리고 왜 처음부터 목소리 높이고 반말쓰시나요? 기분 굉장히 나쁘네요.,[]
405,5,['보쌈정식'],혼자서 고기먹고싶을때 최고에요,['https://rev-static.yogiyo.co.kr/3a3adb260e0a07f93a52083fc52f4e4e_tn.jpg']
406,5,"['김치찌개', '보쌈정식']",매장에서만 먹다가 시켜봤는데 좋네요,[]
407,5,"['보쌈정식', '갈비탕']",맛나게 잘먹었숩니당~~~~~,[]
408,5,"['부대찌개', '제육볶음']",항상 맛있게 먹고있습니다.,[]
409,5,['보쌈정식'],믿고 먹습니다 항상,[]
410,3,"['오징어덮밥', '보쌈정식']",맛.양 보통이고 재주문은 별루...,[]
411,5,['보쌈정식'],항상 맛있어요 할인이벤트면 무조건 시켜요,[]
412,5,"['보쌈정식', '육개장']",맛있어요 육개장 첨먹었는데 양이 많진 않았지만 괜찮은 편이었어욤,['https://rev-static.yogiyo.co.kr/7b1a5627301bb20bd572980e7b320c89_tn.jpg']
413,4,"['제육덮밥', '반찬 추가']",맛있게 잘 먹었어용,[]
414,5,['보쌈정식'],맛있어요 ㅎㅎ 양도 많이 주시네요,[]
415,5,"['보쌈정식', '갈비탕']",혼자시켜먹었지만 최소금액때문에 두개시켰어요하나 얼려놨다 먹었는데이틀 잘먹었습니다 ㅎ,[]
416,5,"['바지락순두부찌개', '보쌈정식', '제육볶음']",보쌈 양 개많고 맛잇어요!! 다른것도 맛잇습니당! 보쌈 최고,['https://rev-static.yogiyo.co.kr/4d1065dc8c260022ab6ec69e4dc892ed_tn.jpg']
417,4,"['보쌈정식', '스팸 김치찌개']",김치찌개가 오늘은 좀 아쉽네요. 수육은 잘 먹었습니다.,[]
418,5,['보쌈정식'],맛있어요~~,['https://rev-static.yogiyo.co.kr/64413b31d13e38bf2a2bab64dc7c9bcd_tn.jpg']
419,5,"['보쌈정식', '공기밥']",맛있네 보쌈정식 ㅎㅎ,[]
420,4,"['보쌈정식', '제육볶음']",음식맛 괜찮은 편이고 양도 넉넉했어요,[]
421,5,['보쌈정식'],한식 이벤트 하면 일주일에 두번이상씩 먹는것 같아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/2221c69e5d4f7cf1655513e89b6902ae_tn.jpg']
422,5,['보쌈정식'],보쌈정식밖에 안먹어봤는데 다음엔 다른것도 먹어볼게요,['https://rev-static.yogiyo.co.kr/9bda09b16ef61c1a3e8adaee0f10b5d0_tn.jpg']
423,4,['보쌈정식'],잘먹었ㅇㅓ요~~또시킬께요,[]
424,3,"['제육볶음', '갈비탕']",제육볶음 맛이 너무 느끼 했어요 ㅠㅡㅠ,[]
425,4,['보쌈정식'],정말 먹을만 해요 딱 먹을만한 정도,[]
426,5,"['바지락순두부찌개', '보쌈정식']",항상 찌개 시켜먹다 보쌈정식도 시켰는데 고기도 부드럽고 맛있네요,[]
427,5,"['김치찌개', '보쌈정식']",김치찌개에 고기도 많이 들어있고 맛있어요,[]
428,5,"['오징어덮밥', '보쌈정식']",맛있게 잘 먹었습니다~,[]
429,4,"['오징어덮밥', '보쌈정식']",보쌈은 저가격에 양도 많고 냄새도 안나고 좋았어요배달료가 좀 비싸서 그렇지오징어덮밥은 너무 밍밍하고 정말 맛이 없었어요;;,"['https://rev-static.yogiyo.co.kr/f453713553fb34a0ae10e4e35700c01f_tn.jpg', 'https://rev-static.yogiyo.co.kr/a46c517bc362bb9480fc9a67fcfff316_tn.jpg']"
430,5,['보쌈정식'],생각보다 맛있더라고요!!  또 주문할게요~,"['https://rev-static.yogiyo.co.kr/318203032b23597b69eb7b9d9cf90cc1_tn.jpg', 'https://rev-static.yogiyo.co.kr/5f44bca56790d21a826c6e8e2c4f05f3_tn.jpg']"
431,5,"['김치찌개', '부대찌개']",wwwwwwwwwwwwwwwwwwwwwwww,[]
