,별점,주문메뉴,리뷰,사진
240,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)', '납작당면']",배달 시간은 41분 걸렸어요. 넓은 당면 추가해서 주문했는데 양이 꽤 많더라구요.당면 좋아해서 좋았습니다. 맛도 많이 짜지 않고 맛있어요. 워낙 찜닭을 좋아하는데만족스럽게 먹었습니다.밥은 집에 있어서 같이 먹었고요. 서비스로 주신 구운계란도잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/ade86453f7a3efa63f3671cf565f37be_tn.jpg']
241,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",너무 맛있게 잘 먹었습니다. 다음에 또 이용할게요. ㅎㅎ대만족했어용 ㅎ,[]
242,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",맛있는 음식 감사합니다,[]
243,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '소주']",항상 너무맛있구 천절최고,['https://rev-static.yogiyo.co.kr/51b4fd131de1df57b1908bf7b42b78f9_tn.jpg']
244,4,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",첫주문이고 안짜게 부탁드렸는데 너무 맛있어요!!! 다음에 또 시킬게요~ 감사합니다,['https://rev-static.yogiyo.co.kr/3d49bebbc0499d401fc711d032c225de_tn.jpg']
245,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '납작당면']",늘 먹던 집이에요~ 오늘은 보통맛 했더니 딱 맛있게 맵고 더 좋았어요! 감사합니다 ^^,['https://rev-static.yogiyo.co.kr/4675da11cc87fed362981e5f5eb7f02d_tn.jpg']
246,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(하얀찜닭（찜닭＋치즈토핑）으로 변경)']",맛있게 잘 먹었습니다 ^^ 번창하세요,"['https://rev-static.yogiyo.co.kr/f68bf75a1c5cd1d539acd1883f418a30_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb48b83b933fc04b7b378ceb12f49a45_tn.jpg']"
247,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",닭을좋은거 쓰시는건지 관리를잘하시는건지 왜퍽살이 부드럽죠? 맛도 맛있고 항상 믿고먹습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/32e6b75a52fe91f00570302614f3bdd6_tn.jpg']
248,4,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",맛도 있고 서비스로 달걀도 잘 먹었어요 ㅎㅎㅎㅎ 굿!!,[]
249,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)', '납작당면']",맛있어요 근데 안에 들은 만두는 별로예요,[]
250,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",너무 맛있게 싹싹 긁어 먹었어요! 다음에 또 시켜먹겠습니다🥰,['https://rev-static.yogiyo.co.kr/dc0f651a00eefeaec5bd9f00b1a6058f_tn.jpg']
251,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(순살)']",2번째 주문인데 제 입에는 간장보다 고추장이 더 맛있네요! 다만 제가 맵찔이여서 담엔 아기맛으로 해야겠어요 ㅠ 순한맛도 맵네요ㅜㅜ,[]
252,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",신속한 배달과 맛으로 오늘저녁 배부르게 먹었습니다.야채도 듬뿍들어있고 순살로 시켰는데 맛있네요.맛도 자극적이지 않고 딱맞습니다.강추에요,"['https://rev-static.yogiyo.co.kr/5f3a7dc3cd03775633be2f3403edd3da_tn.jpg', 'https://rev-static.yogiyo.co.kr/6069f6756c519b9061ac5e124ab43b03_tn.jpg', 'https://rev-static.yogiyo.co.kr/5b4e83708a77e8e55d002cebe353d216_tn.jpg']"
253,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",배달 엄청 빠르고 너무 맛있어요.찜닭 좋아하는데 자주 시켜먹을 것 같아요.,['https://rev-static.yogiyo.co.kr/da9253cd98a7f4d7f6223aabe3b513c8_tn.jpg']
254,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(뼈)']","매번 간장만시켜먹다가,고추장시켰는데,너무맛있네요^^배달도빠르고, 맛도좋고, 서비스도많고,최고입니다^^^^^^^^^",['https://rev-static.yogiyo.co.kr/3740fc27549aaa34efddc37449a61c5c_tn.jpg']
255,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",맛있게잘먹었습니다%%,[]
256,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '납작당면']","맛 좋고, 서비스도 좋고, 배달도 빠르고!오늘은 먹다 사진찍는걸 놓쳤는데 오늘도 만족합니다.그동안 메뉴판 보내주신거 모르고 그냥 버렸는데 그게 쿠폰이더라고요ㅋㅋㅋ앞으로 잘 모아야겠어요ㅋㅋ",[]
257,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",배달도 빠르고 맛있어요^^아기랑 같이 먹으려고 아기맛 주문했는데 고춧가루따로 포장해주신 센스^^서비스 계란까지 넘나 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/5ec729f7fc707a4de333f8b2e5673005_tn.jpg']
258,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",매번 먹어도 맛있습니다반마리 시켜서신랑이랑 둘이맥주랑 먹고마지막에 밥 비벼먹으면 딱이에요,[]
259,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",당면이 좀 적어서 아쉬워요~찜닭은 맛있어요^^,['https://rev-static.yogiyo.co.kr/9a7484de1d7d87dc34f12b28121a9ea3_tn.jpg']
260,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",늘맛있음.. 단골단골,['https://rev-static.yogiyo.co.kr/f452525e43c9385c382f358f7e47f7aa_tn.jpg']
261,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '치즈떡']",역시이번에도만족하며먹었어요,[]
262,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)', '납작만두']",항상 찜닭 먹고싶을때마다 시켜먹지만 한번도 실망하지 않았습니다! 정말 맛있어요 최곱니다!순살이 먹기 편하고 맛있어요.납작만두는 사랑입니다 추가해서 찜닭 싸서 먹으셔요! 존맛입니다!,[]
263,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",매콤하고 양도 많아 맛있어요. 나중에 또 시켜먹을게요.,['https://rev-static.yogiyo.co.kr/d887c1ae976381a7907bb6f51a3c50e0_tn.jpg']
264,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",맛도있고 양도 많고 적당하 매콤합니다,[]
265,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",까만찜닭 맛있어요~! 서비스로 주신 맥반석 계란도 잘먹었습니다^^ 좀 매콤해서 다음번에는 순한맛으로 해주시라고 부탁드려야겠어요 :) 수고하세요~!,[]
266,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",너무 맛있어서 또 시켰어요.감사합니다.,[]
267,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",까만찜닭한마리~매운맛진짜 맛있게 잘 먹었어요~~강추~~~,[]
