,별점,주문메뉴,리뷰,사진
89,3,"['갈릭보쌈도시락', '막국수 小', '공기밥']",ㅆㅏㅁ장 새우젓갈장  마늘을  빼고주셨네요자주시켜묵는데 그래도 오늘도 시킵니다,['https://rev-static.yogiyo.co.kr/6b39c270d45595e1fb337c74188812a0_tn.jpg']
90,5,['족발도시락'],양도많고 서비스최고입니다.,[]
91,5,"['꿀마늘보쌈中', '바베큐보쌈中', '막국수 大', '공기밥']",선물로 대접해 드렸는데 괜찮았다하시네요.,[]
92,5,"['족발도시락', '막국수 小', '펩시500mL']",막국수양이 어마어마하네요~맛도깔끔하고 포장도 깔끔하고 이집맛집이네요~~자주시킬꺼같아요~^^행운의편지도받고 뇌물펩시콜라까지~부자되실꺼같아요~,[]
93,5,"['보쌈＋보쌈', '보쌈 선택(갈릭보', '바베큐보쌈)', '공기밥']",맛있게 잘먹었습니다 ㅎㅎㅎ,[]
94,4,[],냉채족발 야채도 많고 막국수도 주시고 좋아용,[]
95,5,"['바베큐보쌈도시락 ', '막국수 小']",배사장님 때문에 제 생활비 다 털립니다..ㅋ제가 또 일주일에 두번이상 주문한다면 두번째 주문은 취소해주세요 ㅋㅋ돼지되겠어요...,[]
96,5,"['갈릭보쌈도시락', '막국수 小']",배사장님!책임지세요^^중독됐어요중독~나어쩌냐~ㅋ이번주는안먹으려했는데~주문해버렸네~ㅋ,['https://rev-static.yogiyo.co.kr/4e8b48584e54820bb0c9c0d425467792_tn.jpg']
97,5,"['바베큐보쌈도시락 ', '막국수 小']",배달도 빠르고 맛도 좋네요,[]
98,5,"['족발도시락', '보쌈도시락']",보이십니까 서비스와 어마어마한 양이ㅎㅎ 맛은 또 얼마나 끝내주는 맛있게 냠냠 올킬 했어요ㅎ 채소도 싱싱해요ㅎㅎ 특히 족발이 예술입니다ㅎㅎ 보쌈도요♡ 족발과 보쌈 시켜도후회없는 집이에요 짱짱맨♡,['https://rev-static.yogiyo.co.kr/935391088b7212888548aa899024be3e_tn.jpg']
99,5,"['족발도시락', '막국수 小', '처음처럼']",진짜배달굿♥내용돈부도직전~사진은다음에올리고~중독성이너무강해~♥ㅋ,[]
100,5,"['족발도시락', '부추전']",뚜껑을 꽉 닫아야 할거 같아요 그리고 고기는 비계만 잔뜩 왔더라구여 찜이랑 보쌈은 정말 괜찮았는데 족발은 좀 아닌듯 고기 5개는 너무 하자나...... 살짝 짜증이 올라와서 안먹고 보여 주려다가 부추천땜에 걍 먹음.. 족발은 사진이랑 너무 달랏음......,"['https://rev-static.yogiyo.co.kr/52c08f0bcbdfea038cfe18a6913d7753_tn.jpg', 'https://rev-static.yogiyo.co.kr/e0cc16629d184db2dd2cc3ad3c4c6875_tn.jpg']"
101,5,['바베큐보쌈도시락 '],언제나 맛있고 푸짐행여,[]
102,5,['족발도시락'],사진을못찍었어요 오자마자 정신없이먹느라역시맛있어요짱,[]
103,4,"['족발도시락', '바베큐보쌈도시락 ', '병맥주 500mL']",깔끔하고 양도 적당하고 좋은데 미니불족너무 달아요... 제입맛에는 너무 많이 달아요 ㅠㅠ 원래 이렇게 단맛이 강한간가요...??? 평소 알고있는 불족이라 정말 정반대에요 ㅠㅠ!! 미니불족이 너무 단거 빠고는 맛이랑 양과 서비스 그리고 배달 모두 좋았어요~^^*,['https://rev-static.yogiyo.co.kr/86ef220f317bbad142e9b16e8819be0c_tn.jpg']
104,5,"['불족발도시락', '막국수 小']",요청사항잘들어주시고 오늘만 5번째 맛보는중입니다 ㅎㅎ요즘같은불황에 이렇게맛나는거 착한가격에 먹게해주셔서 감사드려요^^ 항상배사장화이팅입니다 ♡,['https://rev-static.yogiyo.co.kr/43ca9a6a690a5b947a05837407fa506c_tn.jpg']
105,5,['불족발小'],포장 깔끔하고 맛있어요!,"['https://rev-static.yogiyo.co.kr/d5ee3fcf82e4d2c918e843e571ffc822_tn.jpg', 'https://rev-static.yogiyo.co.kr/0aa71b601509813b78ecf0d6b189fc59_tn.jpg', 'https://rev-static.yogiyo.co.kr/ff5e24ea3677452a8f2ae9c684688ac0_tn.jpg']"
106,5,['족발小'],배달오기전부터 사장님의세심한배려가 느껴졌어요~ 출발했다고 주시는문자와 배달온음식은 박스안에 깔끔히 포장되서 왔네요! 상자를 열자마자보이는 글~ㅋ 유머러스한 글들과  하나하나 붙여있는 스티커^^ 먹기전부터 기분좋게만드네요~몰랐는데 찜종류도 하시는군여 찜도 좋아하는데ㅜ 집근처에도 있었음 좋겠네요~검색해봐야겠어요ㅋ 야식 시킬땐 배사장!! 꼭이용해야겠어요~제가 배씨라ㅋ 다른곳보다 여기가 눈이가더라구여ㅋ 단골될꺼같아요!!맛있게 잘먹었어요! 항상 변함없이 이렇게 쭈욱~~~,['https://rev-static.yogiyo.co.kr/67795da81fcfc0e9269b72f8c4ca2d66_tn.jpg']
107,4,"['족발도시락', '갈릭보쌈도시락', '막국수 小']",잘먹었습니다ㅎ 서비스와뇌물도잘받았어요~뚜껑열면 정신없이먹어사진못찍을까봐 미리찍었어요,['https://rev-static.yogiyo.co.kr/c7dac44db84dbb27de1366b3d2861754_tn.jpg']
108,5,"['바베큐보쌈도시락 ', '공기밥']",맛있어서 너무 많이 먹어서 배가터짐,[]
109,5,"['족발大', '스프라이트1.5L']",오늘 처음  시켜 봤어요~~배달 하시는분이 넘친절하시구요상자에 담아서 오는게 선물 받는 기분이 넘좋아요맛도 있고  다음에  또  먹을께요번창하세요,"['https://rev-static.yogiyo.co.kr/3044f7125cd40bfdae98eebd6a496974_tn.jpg', 'https://rev-static.yogiyo.co.kr/38a791189aeee530222a607f944af78d_tn.jpg']"
110,5,['불족발小'],이사하고 첫 양념족발배달이라서 기대안하고 주문했는데적당히맵고 맛있었어요😚👍앞으로 양념족발은 배사장의시켜락으로~~~♡,[]
111,5,['보쌈도시락'],여기서 보쌈도시락만 몇번째 시켜 먹지만! 항상 맛잇고 양도 푸짐하고 너무너무 좋아요!!,['https://rev-static.yogiyo.co.kr/a5c75c7ab09a2c694ee024af7f6bfd54_tn.jpg']
112,5,['보쌈도시락'],오늘 처음 시켰는데 진짜 너무 맘에 드네요 배달 지금 출발 한다고 문자도 주시고 맛도 배달도 너무 맘에 들어요 감사해요,"['https://rev-static.yogiyo.co.kr/cf6217250bbe67fc5fe3724d45d1ee10_tn.jpg', 'https://rev-static.yogiyo.co.kr/137684989f70b03af242657eb3175c27_tn.jpg']"
113,5,"['바베큐보쌈도시락 ', '막국수 小', '부추전']",항상 음식이ㅡ정갈하고맛있고 ㅠㅠ 서비스도 최고에요 !!!아빠랑 같이 먹으려고 주문했는데아빠가 진짜 맛있다고 하셨어요 ~,[]
114,5,"['보쌈＋보쌈', '보쌈 선택(보', '꿀마늘보쌈)', '주먹밥']",한입만 먹을려고 했는데 김준현의 한입만처럼 먹어버린...양도 많고 맛도 있어요 꿀마늘보쌈이 완존 핵꿀맛....다음에 다른 메뉴도 도전해볼게요ㅎㅎㅎ,"['https://rev-static.yogiyo.co.kr/322fca37e58c69b9ea7df289703dfd95_tn.jpg', 'https://rev-static.yogiyo.co.kr/de89dd001988eb0efc8caa81e9a23a87_tn.jpg', 'https://rev-static.yogiyo.co.kr/a49285df1c6dd8a52f189fd593b2b116_tn.jpg']"
115,5,"['갈릭보쌈도시락', '막국수 小']",맛있고 양많고 배달빠르고 가격적당함인생보쌈집을 찾았습니다족발은 아직 도전을 못해봤네요항상 한결같이 변함없으시길,[]
116,5,"['바베큐보쌈도시락 ', '막국수 小', '부추전']",3천원 쿠폰 쓰는게 미안해서 3천원짜리 부추전을 시켰어요부추전은....음.....쌈채소 진라면 또 안주셨어요 ㅠ  ㅠ,[]
117,5,['꿀마늘족발도시락'],시킬때마다 너무 맛있는데 어떡해요?,[]
118,5,"['막국수 小', '공기밥']",양도 많고 맛있어요!!굿굿입니다!!,[]
119,5,['스프라이트1.5L'],잘 먹었습니다...,[]
120,5,"['족발小', '처음처럼']",오늘 너무 맛있게 먹어서 사진을 못찍었어요~ 항상 배달할때마다 잘먹고 있어요~ 배달도 빠르고 좋아요 ^^,[]
121,5,"['바베큐보쌈도시락 ', '막국수 小']",역시푸짐해^^주문하시는분들~저는요~지인도아니고~일반손님~일주일에한번은맞나는거시켜먹는데^^제입맞도맞고~양도적당하고~술안주에~굿~이여서~여기로지정함^^~한번드셔보셔~와우부터나올걸요~,['https://rev-static.yogiyo.co.kr/5377410f9b52f1e8bebcfd4dc02ec0f0_tn.jpg']
122,5,['보쌈도시락'],구성도 나쁘지않고 보쌈맛도 괜찮았습니다 근데 사이드로 나오는 부추김치양과 마늘양이 적어서 아쉽네요,['https://rev-static.yogiyo.co.kr/5a5afe2b19b4d1a36b7e0fba11d70aae_tn.jpg']
123,5,['보쌈도시락'],배사장님!! 단골 등록해주세여! 존맛탱ㅠ_ㅠㅠ,[]
124,5,['족발小'],두번째 주문인데 역시 믿고 먹는 배사장입니당~ 다음엔 해물찜 도전할게요~~~,['https://rev-static.yogiyo.co.kr/88a9f399407ab26ff4d77507ed1cb091_tn.jpg']
125,5,"['보쌈＋보쌈', '보쌈 선택(보', '꿀마늘보쌈)']",상당히 오랜만에 시킨거 같은데 여준히 맛나네용족발이 먹고싶었는데 하필 다 매진되서.. 아쉬울따름입니당담엔 꼭 족발 먹고말거에요 +_+,"['https://rev-static.yogiyo.co.kr/9112a8383ea28292ee0d123c56331536_tn.jpg', 'https://rev-static.yogiyo.co.kr/5b2fc97364487d6ecc33c698560106bf_tn.jpg', 'https://rev-static.yogiyo.co.kr/34b1cd68ae19a0a4c9f8801e89564ad9_tn.jpg']"
126,5,[],리뷰보고 처음 시켰는데 문구들이 너무 귀여워서 리뷰 잘 안남기는데 사진까지 찍고 올려요ㅋㅋㅋㅋ뇌물먹고 단골 되려구요~ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/2fd635d722152fa26c24f6e7723e24e3_tn.jpg']
127,5,['보쌈도시락'],배달빠르고 양도 많고 좋네요사장님의 센스있는 구성품들도 좋네요ㅎㅎ,[]
128,5,"['보쌈도시락', '부추전']",배달출발했다고 문자까지주시공..빠른배달 감사해요^^ 김치두 예전보다 더 맛있어진거같구요 부추전도좋았어요.근데 보쌈 딱 두번시켜봤는데 보쌈질은 좀별로인듯합니다.살고기부분이 질지기다할까 촉촉한 느낌이없어요.암튼 두번다그런거보면..제 갠적인 생각입니다!  여기선 맛있는 족발만 주문해머글까해요^^,[]
129,5,['족발小'],맛잇어요 막국수도 서비스로 주셔서 만족스럽습니다^^,[]
130,5,"['꿀마늘보쌈中', '족발도시락']",배송도 막 뜯고 싶게 왔고 반찬 양도 딱 좋았구 고기 양도 넷이 먹기 딱 좋았습니다 특히 족발이 ㄹㅇ 맛있습니다 단골 예약입니다!!!,"['https://rev-static.yogiyo.co.kr/f12e0a8b8cdd422490c5fa4e37628556_tn.jpg', 'https://rev-static.yogiyo.co.kr/08c349a21e0e92b391a5613f52d7d0ac_tn.jpg']"
131,4,"['바베큐보쌈도시락 ', '막국수 小', '계란찜']",JMT 존맛탱이에요ㅋㅋㅋㅋㅋㅋ단골될삘-!!!,[]
132,5,"['꿀마늘족발도시락', '주먹밥', '펩시500mL']",원래는 알탕메뉴로 시켜먹었는데 배달때마다 보내주시는 전단지보고 생각나서 시켜락도 도전해봤어요 ㅎㅎㅎ푸짐하니 양도많고 맛있네요!! 마늘향이 쪼끔 강한듯했던것 말고는 만족합니다!요거는 제가 마늘을 잘 못먹어서 개취인거니까 드시는분들은 참고만 하시면 될것같아용 ~~사장님 음식이 너무 맛있어서  어떤 메뉴든 후회 안하실거에욥 잘먹었습니다 :),"['https://rev-static.yogiyo.co.kr/b2864ed2dbd1957d2dd39ef0dc2d1288_tn.jpg', 'https://rev-static.yogiyo.co.kr/99d2e879552acd07d842f4bdf0cb087b_tn.jpg']"
133,5,"['보쌈도시락', '막국수 小', '공기밥']",서비스 감사합니다 보쌈도 맛있어요,['https://rev-static.yogiyo.co.kr/369af437720b227b477ffcaf79ed35be_tn.jpg']
134,1,"['족발＋족발', '족발 선택(족', '불족발)']",후기좋아서시겼는데 진짜별로에영쌈이랑 마늘이도 넘작고일반족발은 맛이 받치네여.....불족은맛은잇는데 너무 비계뿐이고  넘커서.. 놀랬어요반이상은 남앗네영 ...,"['https://rev-static.yogiyo.co.kr/f51729b3f460f220823c4dbea76f22cc_tn.jpg', 'https://rev-static.yogiyo.co.kr/85a259cb6b3a340e906583df561ed6dd_tn.jpg']"
135,5,"['꿀마늘보쌈도시락', '모듬쌈야채（추가）', '스프라이트1.5L']",안먹을려했는디~또주문해버려네~ㅋ,[]
136,5,"['바베큐보쌈도시락 ', '모듬쌈야채（추가）', '펩시1.25L']",한마디한다면~굿^^근데요~쌈야채는더주면안돼나요?ㅋ한봉에쪼금더있음괜찮은데^^;;;;근데맛은끝내줘요^^나어쩌나~토요일마다저절로주문해버리네~ㅋ,[]
137,5,['바베큐보쌈도시락 '],예상보다 배달도 일찍오고 맛도 기대이상이여서 좋았어요,[]
138,5,"['꿀마늘보쌈도시락', '막국수 小', '계란찜', '스프라이트500ml', '병맥주 500mL']",완전 맛나고 배달도빠르고 깔끔하고좋아요,[]
139,5,['불족발小'],나는 혼자먹으려고 불족발 소짜리를 시켰는데박스가 많이 커서 놀랐습니다 ㅋㅋㅋ막국수 먹는 법 친절히 알려주셔서 감사합니다 맛있네요.,['https://rev-static.yogiyo.co.kr/05bed5b3c3c47a02ce0e431a25c3929c_tn.jpg']
140,4,['갈릭보쌈도시락'],맛있게 잘먹어습니다 다음에도....,[]
141,5,['족발小'],맨날 먹는데 너무 맛잇어요ㅎㅎ 막국수말고 다른걸로도 서비스 주실 수 있으신가요??,[]
142,5,['족발中'],김사합니다 덕분에 넘 맛잇게 먹엇습니다,[]
143,5,"['족발＋족발', '족발 선택(족', '불족발)', '주먹밥']",불족발 완전 맛있어요!!!  다른 족발집에서도 먹어봣는데 맵기만하고 땡기는맛은 없었는데. 여기는  불맛나면서 중독성이 장난아니어서  계속먹게되요!!서비스도 괜찮고 막국수주실때도 면이랑 소스랑 야채따로 오는것보고 손님들 생각을 많이해주시는곳이구나 하고 느꼈어요!!  맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/c4fc60814fa8d5de7baa2928e5e0e83e_tn.jpg']
144,5,"['꿀마늘보쌈도시락', '막국수 小', '모듬쌈야채（추가）']",맛있게 잘먹었습니다 다음에 또 배달시켜 먹을게요,[]
145,5,"['미니족＋보쌈', '보쌈 선택(갈릭보쌈)']",맛있게 잘먹었습니다대부분 맛있었어요 제가 싱겁게 먹어서 그런지 갈릭보쌈간이 저한테는 조금 짰어요 그래도 맛있었습니다~~만족!!,['https://rev-static.yogiyo.co.kr/caccff53c17eb9821f85f1683eaa71a1_tn.jpg']
146,5,['족발中'],양도 많고 맛있어요! 특히 막국수가 대박입니다 고기에서 잡내도 하나도 안나요  후기좋아서 처음 시켜봤는데 대만족입니다,['https://rev-static.yogiyo.co.kr/c9ebcaf5fb931419ffb7b8a479c993db_tn.jpg']
147,3,"['보쌈도시락', '주먹밥', '펩시1.25L']",사장님 나름단골인데  너무하시네요 족발양도줄었지만와 다 겁데기랑 지방인건  너무하신거아닌가요고기살이없네요,"['https://rev-static.yogiyo.co.kr/422d5cd3d643c7d8248098d0a0bb41ab_tn.jpg', 'https://rev-static.yogiyo.co.kr/ad8526dd7599efa4dd3685e22537331e_tn.jpg', 'https://rev-static.yogiyo.co.kr/a01bb07d0b05eb6623c4119267c88f3d_tn.jpg']"
148,5,['족발小'],맛있어요~^^포장도 고급지고 맛도 깔끔해요~^^,['https://rev-static.yogiyo.co.kr/eca3104d37d18b08b7ad9e38d0680f47_tn.jpg']
149,5,"['족발도시락', '막국수 小', '모듬쌈야채（추가）']",두번째시키면서 리뷰안남기면 후회할것같아 남김니다맛있슴니다다른말이필요없슴니다번창하세요~~,['https://rev-static.yogiyo.co.kr/48cb9cb2cd90504552e7a929f9b8a2e7_tn.jpg']
150,4,['바베큐보쌈도시락 '],맛나네요..항상 ..,[]
151,5,['갈릭보쌈도시락'],"말을 하면 입만 아픕니다.드셔보세요양,맛,가격 어디하나 흠 잡을곳이 없습니다.번창하세요 사장님~^^",[]
152,5,"['바베큐보쌈도시락 ', '막국수 小', '모듬쌈야채（추가）']",역시^^굿~말이필요없음~오늘도먹는다~또주문해버렸네~ㅋ,['https://rev-static.yogiyo.co.kr/a4c263cea738ee9849a1df7f326f5b9f_tn.jpg']
153,5,"['족발도시락', '막국수 小', '부추전', '병맥주 500mL']",JMT :D 양도 푸짐하고 맛있어요! 다음에는 배사장의 해물찜도 먹어보고싶네요! 잘 먹었습니다~~,"['https://rev-static.yogiyo.co.kr/980c35d38dd1e07fc526463a2f1ea33f_tn.jpg', 'https://rev-static.yogiyo.co.kr/b7a2ba90e45ee109ec1b342cb1b94423_tn.jpg', 'https://rev-static.yogiyo.co.kr/d54a8d058075f7295251327bd5c7fdb5_tn.jpg']"
154,5,"['보쌈도시락', '부추전']",맛있음 배사장 부추전 너무 좋음,['https://rev-static.yogiyo.co.kr/b4ad7d1acdd09f2b012850b1e32d278f_tn.jpg']
155,5,"['족발도시락', '막국수 小', '펩시500mL']",배달시간도 무진장 빠르고 포장도 엄청 깔끔하구 음식도 완전 맛있어요,[]
156,5,['족발도시락'],짱이에요 배불러서거의항상다못먹어요,[]
157,5,"['바베큐보쌈도시락 ', '막국수 小', '모듬쌈야채（추가）']",와 진짜 예쁘게 배달오내요맛있게 먹을게요~,"['https://rev-static.yogiyo.co.kr/e7ce97bdf3de406c4e633fe90d890dde_tn.jpg', 'https://rev-static.yogiyo.co.kr/347930f5a0220e670a53876be9b8b838_tn.jpg']"
158,5,"['바베큐보쌈小', '공기밥', '5찬（무김', '와사비쌈', '고', '마', '쌈장）']",역시 배사장은 뭔들 실망시키지 않네요..  찜에 이어서 보쌈도 정말 맛있었습니다.. 양도 많고..배가 터질지경입니다,[]
159,3,"['족발＋족발', '족발 선택(족', '불족발)']",처음시켰는데 제 입맛은 아닌가  봐요,[]
160,5,['족발小'],배달 너무 깔끔하고 막국수도 진짜 맛있어요!ㅎㅎ,"['https://rev-static.yogiyo.co.kr/3ea4945a16147a59d042790fea896088_tn.jpg', 'https://rev-static.yogiyo.co.kr/81d6cac40c5a579fefb1915ef6b43aa0_tn.jpg', 'https://rev-static.yogiyo.co.kr/5261a12d09133eafc35b5d3bf2a28d9e_tn.jpg']"
161,5,"['바베큐보쌈도시락 ', '막국수 小', '스프라이트1.5L']",깔끔한 포장과 사장님 센스가 돋보였어요. 족발이나 보쌈 먹고 싶을때 다시 시킬 생각~!,[]
162,3,"['직화족발 中', '주먹밥']",음...포장도깔끔하고좋은데맛은제취향은아니네요족발탄부분도조금있고요,[]
163,5,['꿀마늘족발도시락'],"선물받는 느낌으로 받았네요 박스에 잘차려진 밥상처럼 구성이 좋은데 가격은 조금 비싼거 같기도하고,근데 배달비가 따로 없어 퉁친기분이네요^^맛있게 잘 먹었습니다^^",[]
164,5,"['바베큐보쌈도시락 ', '막국수 小']",늦은 시간 주문에도 맛은 늘 있네요,"['https://rev-static.yogiyo.co.kr/3e631ab4c82d250a638cb41299a15c5f_tn.jpg', 'https://rev-static.yogiyo.co.kr/83a32b7cfb57a09b6f0dda25ab1ae838_tn.jpg', 'https://rev-static.yogiyo.co.kr/c165a6408c8f25753a88682c82f3c328_tn.jpg']"
165,5,"['족발도시락', '공기밥', '부추전']",역시나 믿고먹는 배사장의시켜락~!!저번에 한번시켜먹고 너무맛있어서 또 찾게되었네요.잘먹겠습니다~!,"['https://rev-static.yogiyo.co.kr/cff6e6a12c1dfb079eadde27dbb94000_tn.jpg', 'https://rev-static.yogiyo.co.kr/c64249f84e36375582f79e085b33fcf4_tn.jpg']"
166,5,"['바베큐보쌈도시락 ', '모듬쌈야채（추가）', '펩시1.25L']",또시켰어요 와 배달음식 만족한거 너무 오랜만이라 행복합니다,[]
167,5,"['보쌈도시락', '모듬쌈야채（추가）']","서비스면 서비스, 맛이면 맛, 배달이면 배달 빠지는 거 하나없이 진짜 최고에요!! 밥도 따로 용기에 담아 주시고 그냥 쌀밥이 아니라 볶음밥이라 좋고~특히 고기ㅠㅠㅠ 잡내도 안나고 보들보들거려서 입에서 녹아요콩나물국도 원래 비릿내나면 안먹는데 여기는 그런거 없어서 좋았어요~ 김치는 당연히 맛있구요보쌈은 무조건 여기에서 시키겠습니다ㅠㅠ 너무 잘먹었어요사장님 진짜 사랑해요❤️","['https://rev-static.yogiyo.co.kr/5e60702c14a84f9a21d4e480d0afda9e_tn.jpg', 'https://rev-static.yogiyo.co.kr/43a2b185b7ed23802d25fe78519b7517_tn.jpg']"
168,5,"['바베큐보쌈도시락 ', '막국수 小']",좋은 평이 많아서 처음 시켜봤는데 만족해요.사장님 센스도 좋으시네요~,"['https://rev-static.yogiyo.co.kr/99391a9c4132f1524b3d8123d229061f_tn.jpg', 'https://rev-static.yogiyo.co.kr/ac9351647198855f51829d5a5dc75e74_tn.jpg']"
169,5,"['족발中', '부추전', '5찬（무김', '와사비쌈', '고', '마', '쌈장）']",다른곳은 쿠폰 받으면 버리는데유일하게 배사장님댁만 냉장고에 생존중..무슨 말인지 아시쥬??ㅋㅋ근데.. 행운의 편지.. 후덜덜...여러분 배부른 다람쥐의 축복을 받으세요!,"['https://rev-static.yogiyo.co.kr/6b22101fe90b39c88eba15c985a2f117_tn.jpg', 'https://rev-static.yogiyo.co.kr/55ac8385bd30c2bb2de72b218cddea68_tn.jpg', 'https://rev-static.yogiyo.co.kr/baeb925d54b2ff659921dbcc44a683b0_tn.jpg']"
170,4,['족발도시락'],반찬종류가 안어울리는거 빼곤 배달도 빠르고 맛있었어요!,[]
171,5,[],진짜 완벽에 가까운 물질은 이집 족발이 아닐까 싶다,[]
172,4,"['바베큐보쌈도시락 ', '막국수 小', '부추전']",배달도 빠르고 구성도 좋았으나 맛은 느끼했음,[]
173,5,"['바베큐보쌈도시락 ', '막국수 小', '주먹밥', '계란찜']",배부르게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/a97e63324bc9fd36dd3b52eb61a02e93_tn.jpg']
174,5,[],언제시켜도 맛있네요! 앞으로도 족발은 여기서 시킬거 같아요,[]
175,5,"['갈릭보쌈도시락', '계란찜', '부추전']",맛집 굿~~~^^!,[]
176,5,"['바베큐보쌈도시락 ', '모듬쌈야채（추가）', '계란찜']",한마디한다면~굿~큰일이네~매주마다먹네~휴,[]
177,5,['족발'],포장이 예쁘게 오네요 잘먹었습니다,[]
178,5,"['바베큐보쌈도시락 ', '막국수 小', '스프라이트500ml']",와우~~배사장님 센스가 장난아니네요. 리뷰보고 시켜봤는데 리뷰를 쓰게 만듭니다~일단 받았을때 선물을 받는 기분이랄까? 포장을 보면서 배보다 배꼽이 더 크다고 느꼈다는. (포장비 장난 아니게 나올거 같다고 느꼈어요) 하지만 그런 정성때문에 단골들이 늘어나지 않을까 하는  생각이 들었답니다. 양은 푸짐. 서비스는 최고. 맛도 최고 !! 배사장님 감쏴하구요. 단골각입니다~~!!,"['https://rev-static.yogiyo.co.kr/5ab4131f1669b32cd34533e491bb8e73_tn.jpg', 'https://rev-static.yogiyo.co.kr/4fc45629cf0986b0ada41653ac2e0a4e_tn.jpg', 'https://rev-static.yogiyo.co.kr/56c5b02eec6996a2d274f9b17d39651a_tn.jpg']"
179,4,"['족발도시락', '병맥주 500mL']",배달도 빠르구 맛있는데 양이 좀 아쉬워요 ㅠ,['https://rev-static.yogiyo.co.kr/703c1dcca0a3b5d893821e5f9c362b6d_tn.jpg']
180,5,['바베큐보쌈도시락 '],아이들저녁으로시켜줬는데맛있다고하네요^^,[]
181,5,"['바베큐보쌈도시락 ', '모듬쌈야채（추가）', '병맥주 500mL']",포장이진짜 짱이네요^^ 맛나게먹겠습니당,['https://rev-static.yogiyo.co.kr/5ccde22873bdf829e54954df7d21cc1c_tn.jpg']
182,5,['족발도시락'],남들 다한소리 동감이구  더안할라구요  전  그냥  Goooood!,[]
183,5,"['바베큐보쌈도시락 ', '막국수 小']","지금까지 살면서 리뷰나 글을 남긴적이 한번도 없었는데,  이렇게 리뷰를 안남길수가 없네요. 한마디로 지금까지 먹어본 배달음식 중 최고입니다. 배달시간도 생각보다 빨랐고, 출발하기 전 사장님 문자도 주시고, 음식받자마자부터 포장박스보고 놀라고, 안에 포장상태보고 놀라고, 음식 맛에 한번 더 놀랬습니다. 배송시간도 있는데 음식들이 식지 않고 따뜻해서 집밥먹는 기분이었습니다. 기본적인 맛은 짜지도 않고 냄새도 없고 정말 맛있게 먹었는데 새우볶음밥도 짱!!!  딱하나 보쌈추가했는데 상추채소가 부족^^ 모든게 정성이 느껴짐.  강추강추","['https://rev-static.yogiyo.co.kr/ae0da9f1dfb7bc0472b35e80257825e2_tn.jpg', 'https://rev-static.yogiyo.co.kr/27ef301dde95972e048a8df675d79b84_tn.jpg', 'https://rev-static.yogiyo.co.kr/2da5e06237499a208c4b81c4212a7bbe_tn.jpg']"
184,4,"['바베큐보쌈도시락 ', '부추전']",사진 찍느라 아직 맛보지 못했습니다.일단 포장은 만족해요,['https://rev-static.yogiyo.co.kr/4dd397e2b3e9877ec55a603e12097c18_tn.jpg']
185,5,['족발도시락'],맛있어요~포장도 엄청 깔끔하고 신경써줘서 되여 있었고 ~다른 메뉴도 시켜보고 싶습니다 ~앞으로 자주 시켜야겠어요 ~,[]
186,5,['족발'],언제먹어도 맛있네요!! 배달도 빠르고 출발하시기 전에 문자도 보내주셔서 좋아요,['https://rev-static.yogiyo.co.kr/ab6924d04f0a4a8ce834cf5094ca4a37_tn.jpg']
187,5,['바베큐보쌈도시락 '],하루에 한두번 배달 시켜 먹구 리뷰는 거의 쓰질 않는데 이곳 사장님에 정성에 감동 받아 남깁니다진심이 담긴 배달음식 감사하 잘 먹었습니다입이 짧은 제가 하나도 남기지 안고 다 먹었네요앞으로도 깨끗하고 맛좋은 음식 부탁드려요,[]
188,5,['족발도시락'],1인분주문해서 기대안했는데 사장님 성의가 보이는 음식이네여 맛있고 배달도 빠르고 좋아요ㅎㅎ 많이 시켜먹을게요!,['https://rev-static.yogiyo.co.kr/b7611048f1df0fe5d391b3b8bb252a13_tn.jpg']
189,5,['족발도시락'],맛있고 포장도 깔끔해요 굿굿,[]
190,5,"['바베큐보쌈도시락 ', '막국수 小']",이것은 보쌈인가 부페인가?ㅋㅋ포장서부터 풍겨오는 정성이심금을 울리는군요^^캬~깔끔하면서도 정갈한 음식!배사장님의 정성이 느껴집니다.맛또한 👍일품 입니다요~굿좝!!!!!,"['https://rev-static.yogiyo.co.kr/f237fb0309fa4ee64d7fd9eebc9f724a_tn.jpg', 'https://rev-static.yogiyo.co.kr/32ec2445d123cc6f31a5d2b3593d5a8e_tn.jpg', 'https://rev-static.yogiyo.co.kr/326752e16027a064fed283c8dbb31115_tn.jpg']"
191,5,"['바베큐보쌈도시락 ', '막국수 小', '처음처럼']",양도 많고 배달도 빠르고 반찬도 다 좋았는데보쌈이 좀 질겼네요.보쌈메뉴에서 보쌈이 질긴거는 개선되어야겠죠?,"['https://rev-static.yogiyo.co.kr/9d21d1055d2365815e1afb884b8d6867_tn.jpg', 'https://rev-static.yogiyo.co.kr/78177316fc2499df3901b6a3250ccf52_tn.jpg']"
192,1,"['족발도시락', '참이슬 후레쉬']",ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,[]
193,5,"['보쌈도시락', '공기밥', '부추전']",보쌈이 땡길 때 족발이 땡길 때 무조건 여기에 시켜 먹어요 >°< 먹으몃 맛있어서 또 먹고 싶어지는 집이거든여ㅎㅎ 저의 최애 보쌈 족발 집입니다ㅎㅎ,[]
